Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,18.812069,19.50169595,19.92136152,19.05210131,18.994274,19.85561336
2022/1/24,18.575212,18.4236807,18.9380262,17.83749117,17.90107,18.69757847
2022/1/25,18.201702,18.03398903,17.2333477,17.33122529,18.338355,17.58306825
2022/1/26,18.137934,17.50727169,16.57783086,17.47500967,17.828192,16.75484731
2022/1/27,17.809973,16.53993422,16.45336339,17.66400818,18.074166,16.86010434
2022/1/28,17.892387,17.59764742,17.54911878,17.50235179,17.482012,17.21241475
2022/1/31,18.588301,17.82181877,17.63476207,17.58880489,17.974801,17.85714954
2022/2/1,18.917948,18.33183838,18.38756777,18.51473914,19.284215,18.19235379
2022/2/2,18.890476,18.82379528,18.55473153,19.07285815,19.247595,18.51197691
2022/2/3,18.212873,18.92163412,18.59363145,19.24381371,18.863004,18.35599221
2022/2/4,16.445612,18.33447822,17.91961366,18.74097858,17.53527,17.54936656
2022/2/7,16.381514,16.38539573,16.13485459,16.26049584,14.678351,16.70249805
2022/2/8,16.225847,16.21736839,16.05302589,15.71857817,16.317416,16.02747349
2022/2/9,16.802729,15.95081249,15.89454,15.01425717,16.07018,16.11546323
2022/2/10,16.555492,16.39721629,16.39882378,16.28993362,17.379611,16.16797884
2022/2/11,16.070181,16.17492248,16.21057272,16.44829307,16.308255,16.15593051
2022/2/14,15.987771,15.72369999,15.85839502,16.29798522,15.58487,15.95114347
2022/2/15,16.555492,15.67812018,15.78446268,15.97914405,15.905361,15.94424391
2022/2/16,16.491396,16.34558302,16.18987404,16.12243181,17.123213,15.93134576
2022/2/17,16.061028,16.36873582,15.81970055,16.47269919,16.4273,15.97144709
2022/2/18,16.518866,16.15371492,15.90476668,16.33745072,15.63066,16.05638939
2022/2/22,15.832108,16.25658053,16.44470092,16.4577872,16.976704,16.02655203
2022/2/23,15.520777,16.04183499,15.73018849,15.95540679,15.14535,15.85347949
2022/2/24,15.703909,15.90696211,15.38554905,15.40612597,15.209446,15.54261266
2022/2/25,16.326572,15.6161379,15.51210045,15.43529929,15.887041,15.72095287
2022/2/28,16.07934,15.26457205,16.2652091,15.79509433,16.949235,15.9109368
2022/3/1,15.291857,15.8394073,15.95550083,16.13773092,15.832108,15.82387824
2022/3/2,16.573809,15.60099682,15.25092479,15.76962421,14.504374,15.80869874
2022/3/3,16.115969,16.00848878,16.21967059,16.09359839,17.855761,15.72177477
2022/3/4,15.429206,16.10443518,15.69472892,16.04685597,15.658129,15.81822886
2022/3/7,14.623408,16.54241504,15.54028707,15.87806293,14.742443,15.69833248
2022/3/8,14.67835,15.27042438,15.85998144,14.74545098,13.81761,15.53087348
2022/3/9,14.989681,14.61826609,15.19235194,14.24149052,14.733292,15.38332773
2022/3/10,14.953053,14.52446565,15.09764983,14.57360734,15.301012,14.94343273
2022/3/11,14.687507,14.4780897,14.54029642,14.7853834,14.916425,14.79582587
2022/3/14,14.412802,14.52464716,14.74953135,14.75172187,14.421961,14.60881032
2022/3/15,14.70582,14.18182129,14.53660318,14.38829196,14.138097,14.59438567
2022/3/16,15.181974,14.52560414,14.49702247,14.50954471,14.998838,14.5133738
2022/3/17,15.181974,15.10239569,14.50649574,15.14952818,15.658128,14.52522144
2022/3/18,15.438364,15.02049352,14.57214612,15.30590904,15.181974,14.55428647
2022/3/21,15.090405,15.28999165,14.58421756,15.65393888,15.694754,14.62351204
2022/3/22,15.64897,15.18918781,14.71417245,15.34511942,14.742446,14.66598078
2022/3/23,15.273541,15.62390853,14.69955233,15.41326736,16.207535,14.77370959
2022/3/24,15.410892,15.77830012,14.90740399,15.62089457,14.898112,14.88562655
2022/3/25,15.081249,15.59368323,15.04992333,15.23467955,15.548243,15.00739144
2022/3/28,15.264385,15.31592987,15.06484699,15.42184029,14.751606,15.12181204
2022/3/29,16.253317,14.98437882,15.25066581,14.83926208,15.447521,15.53198224
2022/3/30,15.813795,15.70732254,16.28043392,16.15058502,17.242249,15.82061184
2022/3/31,15.484147,15.87937668,15.9307358,16.20403449,15.374273,16.00281835
2022/4/1,15.24607,15.68089437,15.79728532,16.08833976,15.154499,15.74587023
2022/4/4,15.255226,15.63821994,15.50958957,15.26316575,15.007993,15.65810712
2022/4/5,14.486056,15.39962033,15.66744646,15.06973861,15.264382,15.56960424
2022/4/6,14.092315,14.59429404,15.5317767,14.51192886,13.716886,15.10010312
2022/4/7,13.698573,13.97573123,14.1010862,13.82471118,13.698574,14.72148261
2022/4/8,13.780983,13.45386759,14.53158493,13.32252348,13.304831,14.11934085
2022/4/11,13.99159,13.28443208,13.72535141,12.94281263,13.863393,14.13214301
2022/4/12,14.064844,13.31201633,14.13949268,13.73802638,14.202197,13.94592758
2022/4/13,14.202196,13.81169693,13.97293866,14.02271777,14.138098,14.07136512
2022/4/14,14.174725,14.05141423,14.10166401,14.2763115,14.339548,14.04562275
2022/4/18,14.348704,14.09246652,14.06226557,14.33534525,14.147254,14.06514942
2022/4/19,14.788232,14.36518615,14.03151869,14.36875718,14.522683,14.03692986
2022/4/20,14.696662,14.84853986,14.01700533,14.7879649,15.22776,14.21980578
2022/4/21,14.376175,14.87261944,14.61089333,14.93854313,14.605092,14.30806689
2022/4/22,13.854238,14.74581989,14.29630201,14.68089645,14.055688,14.22508233
2022/4/25,14.00172,13.88735507,13.76805165,13.82140293,13.332301,13.99375606
2022/4/26,13.55927,13.98240539,13.91691452,13.76927563,14.149202,13.72446347
2022/4/27,13.688318,13.51943734,13.48842423,13.25804593,13.11682,13.67329268
2022/4/28,13.47631,13.55558392,13.61453929,13.28288393,13.817366,13.53862449
2022/4/29,13.052295,13.30384595,13.51290995,13.56257462,13.264302,13.52062834
2022/5/2,13.153691,12.94527496,13.43443578,12.9795026,12.62828,13.35231611
2022/5/3,13.421004,12.85151371,13.1096026,12.86667503,13.255087,13.31332647
2022/5/4,13.808147,12.99971319,13.39594105,13.07696211,13.688317,13.42374889
2022/5/5,13.393352,13.34367023,13.76570303,13.81835584,14.19529,13.51101963
2022/5/6,13.098385,13.41188048,13.3714148,13.89758917,12.978557,13.39776319
2022/5/9,12.324095,13.30233592,13.05617173,13.15342623,12.803418,12.91083947
2022/5/10,12.30566,12.89591204,12.30493189,12.17713201,11.549805,12.62536849
2022/5/11,11.826338,12.1855547,12.51500185,11.9186422,12.287225,12.18455437
2022/5/12,11.466846,11.68382091,11.73372937,11.49908699,11.347016,11.92678177
2022/5/13,12.443926,11.21920411,11.53161409,10.93191074,11.107354,11.69954506
2022/5/16,12.029129,11.3518738,11.83329173,11.85759591,13.421006,11.70733657
2022/5/17,12.471579,11.77440489,11.7571039,12.08409306,11.614332,11.79803217
2022/5/18,11.78025,12.20671718,11.80370087,12.48501162,12.914029,11.77578018
2022/5/19,11.844774,11.86741573,11.76653577,12.54621465,11.088921,11.75987369
2022/5/20,11.522154,11.97587818,11.70938444,11.22171977,11.909298,11.64355293
2022/5/23,11.826338,11.82606896,11.45473859,11.69048219,11.199534,11.53011588
2022/5/24,11.448412,11.74112221,11.42622462,11.15697621,12.130522,11.41160685
2022/5/25,11.715726,11.49544816,11.35385734,11.67742349,11.070486,11.45012774
2022/5/26,12.093653,11.18758631,11.57030125,11.41635968,11.98304,11.53287015
2022/5/27,12.563756,11.62594099,11.67445186,12.00001287,12.47158,11.76585016
2022/5/31,12.609845,12.53066862,12.05279737,12.5893893,13.033859,12.09267333
2022/6/1,12.490014,12.72060428,12.55077075,12.89964963,12.655934,12.33291927
2022/6/2,12.803417,12.68451557,12.39518969,12.9214071,12.370183,12.58438719
2022/6/3,12.443926,13.00888121,12.80720112,12.96304349,13.11682,12.53955198
2022/6/6,12.407055,12.98354412,12.41626511,12.62571959,12.084435,12.57302664
2022/6/7,12.665151,12.55044308,12.49561369,12.34537925,12.370184,12.53017312
2022/6/8,12.471579,12.72728404,12.67864057,12.5627539,12.923247,12.5806383
2022/6/9,12.241136,12.26483621,12.56766063,12.44578821,12.278007,12.56508857
2022/6/10,11.752597,12.50171075,12.44896451,12.32038366,12.010693,12.46377784
2022/6/13,10.886131,12.00632324,12.37470838,11.6505865,11.264058,12.25524217
2022/6/14,11.245622,10.7209802,11.94205361,10.59280392,10.019665,11.85496352
2022/6/15,11.310146,10.99474219,11.24812857,10.49289422,11.605113,11.49555444
2022/6/16,10.369939,11.07384638,11.29648113,10.81877176,11.37467,10.89732136
2022/6/17,10.351502,10.33491788,10.14735437,10.45174023,9.429732,10.57339627
2022/6/21,10.563511,9.976314341,10.27635331,10.11078348,10.333065,10.29679469
2022/6/22,10.581945,9.9959453,10.4666764,10.11986489,10.77552,10.41077377
2022/6/23,10.655688,10.17621258,10.48929161,10.29238522,10.600379,10.46776645
2022/6/24,11.070485,10.36279589,10.44733135,10.62954791,10.729431,10.60184757
2022/6/27,11.098138,10.54481944,10.86891975,11.09380609,11.485282,10.73279523
2022/6/28,10.886131,11.08164133,10.88213458,11.27199354,11.125791,10.65105542
2022/6/29,10.618817,10.94322308,10.20211193,11.18244929,10.674124,10.42163129
2022/6/30,10.259325,10.99611005,10.18064736,10.65586228,10.351503,10.17418166
2022/7/1,10.434462,10.27345887,10.13978568,10.14275837,9.899833,10.21439962
2022/7/5,10.32385,10.38865833,10.32276582,9.975637147,10.609599,10.22789349
2022/7/6,10.194802,10.26352758,10.22112898,10.10259583,10.213238,10.21961806
2022/7/7,10.738647,10.09729601,10.11495937,10.08948476,10.065754,10.24170355
2022/7/8,10.710994,10.26297654,10.38902231,10.5732049,11.282492,10.38928878
2022/7/11,10.40681,10.65703771,10.66388468,10.80063858,10.683341,10.47584015
2022/7/12,10.655688,10.45575168,10.37461347,10.70413441,10.102626,10.52439878
2022/7/13,10.609599,10.71669479,10.5346982,10.70092894,10.904566,10.50173215
2022/7/14,10.498986,10.54361353,10.59588478,10.6273887,10.56351,10.54187438
2022/7/15,10.950655,10.90898758,10.49504018,10.52458773,10.388373,10.57960759
2022/7/18,11.024397,10.77748392,10.64789782,10.86839553,11.402324,10.71876206
2022/7/19,11.605113,10.648053,11.01334818,11.06387248,11.098139,11.09340598
2022/7/20,11.73416,11.69406402,11.61897195,11.72587639,12.185829,11.48581038
2022/7/21,11.98304,11.85723733,11.82511102,12.27475047,11.863207,11.82420441
2022/7/22,11.81712,12.17080318,12.02853027,12.19523944,12.23192,12.07283013
2022/7/25,11.835557,12.17186261,12.36484909,12.18174278,11.6512,12.09484439
2022/7/26,11.559025,12.35172895,11.8911538,11.95786596,11.853994,11.96976913
2022/7/27,12.158175,11.70666225,11.65330452,11.56512184,11.282493,11.89069901
2022/7/28,12.904813,12.18101916,12.12763872,11.73812066,12.757325,12.21035265
2022/7/29,13.540834,12.98596719,12.8501147,13.03269687,13.651451,12.83438575
2022/8/1,14.139987,13.72995097,13.52540382,13.91112439,14.176855,13.51563459
2022/8/2,13.974068,14.41989857,14.17138524,14.70366178,14.73914,14.06402166
2022/8/3,14.462607,14.34789293,14.49527593,14.81500387,13.808149,14.40403698
2022/8/4,14.167641,14.85009676,14.54544977,14.86872844,14.951146,14.50163344
2022/8/5,14.103116,15.16016565,14.46417462,14.50438982,13.872675,14.44828304
2022/8/8,14.545566,14.4323424,14.33522474,14.2718969,14.038591,14.52221848
2022/8/9,14.00172,14.77530297,14.76725608,14.53916934,14.988016,14.50633881
2022/8/10,14.429966,14.27946842,14.41653562,14.12344076,13.457874,14.75869007
2022/8/11,14.737184,14.11107221,15.09227851,14.35307112,14.858212,14.81977599
2022/8/12,15.063022,14.41031601,14.95051383,14.77373397,15.044402,15.1887554
2022/8/15,15.193357,14.8169194,15.52347387,15.12046176,15.38886,15.28462488
2022/8/16,15.295763,15.28423481,15.37988692,15.44199001,15.323692,15.45976985
