Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,107.663055,107.1269565,110.0299558,106.4139331,106.357369,109.1623499
2022/1/24,109.516914,107.0996013,108.0971049,106.3842741,108.510253,109.361455
2022/1/25,108.938828,107.7176177,109.9573045,108.2383712,111.370773,109.1399061
2022/1/26,107.274345,108.2402493,109.365309,109.3108197,108.360742,108.9944999
2022/1/27,107.284317,107.7811647,107.6608862,108.6525005,105.609862,108.2115411
2022/1/28,108.360756,107.5951981,107.6084281,107.1946984,107.294289,107.939965
2022/1/31,108.300957,108.2097042,108.5505809,107.2422106,109.437195,108.2197146
2022/2/1,107.742798,108.1529212,108.5001349,108.1289239,108.241158,108.3135402
2022/2/2,109.11824,107.8297893,107.8899047,108.0210181,107.184639,108.5080319
2022/2/3,109.337517,108.1256792,109.1340562,109.0883785,110.493682,108.3523905
2022/2/4,108.709595,109.3346559,108.0332107,109.3351109,109.556794,108.4836912
2022/2/7,108.739494,110.3377583,108.2838068,109.4318931,108.081673,108.2232803
2022/2/8,108.839165,109.2218839,108.3528233,109.2251157,108.769393,108.4871719
2022/2/9,108.071709,109.2257355,108.8248855,108.8606487,108.938836,108.5759017
2022/2/10,106.158051,108.6724455,108.5499962,108.0406215,107.304253,108.4093251
2022/2/11,105.849068,106.1943429,107.8530935,106.2952259,104.244393,107.8859433
2022/2/14,105.859032,105.551451,107.2547403,105.0993276,105.540085,107.4446424
2022/2/15,105.430458,105.3216924,107.2260933,104.7803379,105.868996,106.6046376
2022/2/16,105.729469,104.6200891,105.3330792,104.7623058,105.001884,106.2171725
2022/2/17,104.882286,104.4224262,106.092345,105.3687546,106.02848,105.743763
2022/2/18,106.058388,104.1823416,105.805865,105.1372087,104.035103,105.924367
2022/2/22,105.898911,105.5420422,105.874891,105.2651451,107.23449,105.7955032
2022/2/23,104.2743,105.6306117,105.7057536,106.1985974,105.739434,105.2558632
2022/2/24,102.540047,105.0225716,104.1869449,104.7227546,102.649689,104.0981227
2022/2/25,106.885628,102.4191042,102.4016697,102.6922841,100.805794,104.402236
2022/2/28,105.579964,104.8812678,106.6180935,104.2930425,111.231209,104.780207
2022/3/1,102.898857,105.0690338,105.3208578,105.790954,104.2743,105.1257023
2022/3/2,104.573296,104.087648,103.4381554,104.7541707,100.21775,104.2386156
2022/3/3,104.732773,103.6048802,103.9568334,104.43463,106.247735,103.9006965
2022/3/4,106.8358,104.3103242,104.3071005,104.1999005,104.89225,104.9736935
2022/3/7,106.168015,105.5446722,106.6571465,106.7708251,108.938827,105.3107542
2022/3/8,103.417145,106.5255506,104.9680156,108.6389238,105.50023,105.3648829
2022/3/9,103.756012,105.1131988,104.4694865,104.3037218,100.666275,104.3144172
2022/3/10,104.324127,104.1751278,103.5057495,103.5337778,104.094879,104.3917957
2022/3/11,105.191254,104.6525719,105.2001511,102.8721184,104.892242,104.5944123
2022/3/14,105.360695,105.1573836,105.0773363,104.782917,106.058381,104.7286872
2022/3/15,106.955399,104.4907158,103.9085741,105.5811645,105.530136,104.8427401
2022/3/16,105.789268,105.2598543,105.5423099,107.3196754,108.550103,104.9475151
2022/3/17,109.158104,105.9528412,105.3916612,107.1816091,104.623137,106.6624682
2022/3/18,110.852493,108.9485335,109.0534335,108.2760542,112.52694,107.5648965
2022/3/21,111.809319,110.4824131,108.2495947,111.5006103,112.546882,108.7950077
2022/3/22,112.975449,112.4966346,109.0819949,113.4782339,112.766145,109.0607254
2022/3/23,113.623299,113.985535,109.8505866,115.0583923,114.141579,111.3128044
2022/3/24,113.722977,115.1086032,115.0058316,115.0384959,114.271149,113.0868063
2022/3/25,116.284477,115.9302479,114.4040009,114.6647813,113.822655,114.6547907
2022/3/28,116.493782,117.5769556,114.5545397,116.6263154,118.845977,115.4735265
2022/3/29,115.806068,117.7773773,117.4620388,117.5717823,116.703087,116.2385614
2022/3/30,116.782829,117.7240055,116.6991057,117.2970305,115.118354,117.2426476
2022/3/31,113.613327,117.9292705,117.5667983,117.2943849,117.75959,116.5594475
2022/4/1,114.809372,114.9245778,115.4124385,114.1212197,110.443825,117.2369437
2022/4/4,113.722977,114.9830439,118.7315943,112.9983407,116.005417,116.1995749
2022/4/5,113.852547,113.9362141,114.4546918,113.6275466,112.636582,116.9655559
2022/4/6,116.585884,113.6012036,117.7103816,112.0815853,113.982117,116.7003773
2022/4/7,119.23941,114.3495371,117.9360585,116.110611,119.319221,118.4890514
2022/4/8,118.221893,119.0883782,119.8207142,120.0975156,121.892936,118.8358767
2022/4/11,118.14209,118.7568709,118.7508574,120.0706951,117.204376,119.089242
2022/4/12,115.019691,118.7279165,118.6961543,120.0919233,118.062287,117.9049924
2022/4/13,113.63308,118.1332186,116.2679654,115.3612384,111.897292,116.8272216
2022/4/14,111.837456,113.7897478,115.517545,112.6726039,112.246469,115.1484704
2022/4/18,109.373459,111.6302862,113.6599009,110.3482772,110.041832,113.5014796
2022/4/19,110.879784,108.597184,111.326993,107.638456,106.909462,112.4204903
2022/4/20,112.76519,109.4688355,112.274577,108.273496,112.386109,112.0361805
2022/4/21,112.745232,108.9231036,112.5069714,112.0081521,114.650596,112.1802242
2022/4/22,108.076614,111.7918102,111.7591241,112.9284866,112.725274,110.3919157
2022/4/25,110.291222,107.616488,106.9096517,110.9155972,103.407996,109.539787
2022/4/26,108.146454,109.2380648,109.9505852,109.6451427,112.50583,108.2497669
2022/4/27,106.689987,108.9243611,107.8890639,107.1257202,106.001686,108.1337098
2022/4/28,110.151566,107.3333716,106.5614804,105.5618256,105.23352,108.1119307
2022/4/29,107.098991,107.2328659,109.8852476,108.3915846,113.613145,107.7364768
2022/5/2,110.061783,104.4503547,106.7627025,106.8183572,104.046416,108.6059322
2022/5/3,111.957161,107.6006395,109.1698466,109.4965412,113.024575,107.4285423
2022/5/4,115.558372,110.4499743,106.3530777,113.5731394,113.852539,110.2230767
2022/5/5,112.136719,113.3978591,115.1463058,115.8502564,119.159583,111.1166292
2022/5/6,109.193893,113.9097361,111.850504,117.96621,108.715066,112.3503306
2022/5/9,108.485619,113.5489717,110.0541819,109.8725958,106.251067,110.1129611
2022/5/10,108.00679,108.9563808,108.4341974,107.6642374,107.777345,109.3181434
2022/5/11,107.607758,109.2892154,109.466051,105.9960811,107.527961,109.0386825
2022/5/12,108.535507,107.3340554,109.2157989,106.2363315,107.208726,108.9669926
2022/5/13,107.557877,107.7492669,108.219128,107.8842069,109.463256,108.6321292
2022/5/16,109.483185,105.5099855,108.4614607,107.8300672,106.580247,108.4280504
2022/5/17,110.919693,108.8126532,108.6035624,108.8056697,111.408493,109.2584915
2022/5/18,111.62796,110.6580121,110.7104515,111.0203145,112.356201,110.2375918
2022/5/19,110.151566,111.9098241,111.3987616,112.4440715,112.336227,110.8679294
2022/5/20,110.720177,111.2655288,110.4945751,112.2640027,108.675172,110.7662786
2022/5/23,112.665436,111.9061959,110.405499,111.1244013,111.288788,111.1523297
2022/5/24,114.45108,112.727584,112.5569148,111.9019712,114.610695,111.5689528
2022/5/25,115.338921,114.2795681,111.7444445,115.0117648,116.236724,113.5979168
2022/5/26,116.526024,116.1320483,116.492391,116.4693675,116.226762,115.2459123
2022/5/27,120.04744,117.3152138,117.5009013,118.0191383,117.713127,118.7930044
2022/5/31,119.089775,120.8917649,122.3857209,120.8428661,123.568856,120.4228554
2022/6/1,118.181992,120.7221706,121.381944,121.1877476,118.13211,121.7034138
2022/6/2,119.089775,121.271532,121.3425764,119.9201202,117.274209,120.7367802
2022/6/3,118.820435,120.1940046,119.4858201,119.6343335,119.997558,120.168059
2022/6/6,119.778099,119.7057964,119.6757806,118.9047911,118.551095,119.9045178
2022/6/7,120.895378,120.3240818,120.5519526,119.7379007,120.735763,120.6351568
2022/6/8,119.339172,121.2162412,121.6777371,121.1790492,122.012657,121.7173746
2022/6/9,115.259109,120.2466139,122.9224342,120.2929076,117.782966,120.1719519
2022/6/10,113.28392,118.1864557,115.9156843,116.6131677,111.179046,117.5374274
2022/6/13,113.263977,112.7936145,113.7741637,111.9135378,111.308731,114.4337179
2022/6/14,112.136719,112.4780832,113.6113058,110.6971442,113.244034,113.2424575
2022/6/15,112.296326,111.0851779,112.341903,109.6882265,111.009461,111.5672423
2022/6/16,109.94207,110.9925158,108.7485182,111.0986467,112.455933,109.6842169
2022/6/17,109.293655,108.1342353,107.9622295,110.5203732,107.587814,108.5643987
2022/6/21,111.90728,107.8685668,108.9824484,107.7448886,108.64524,109.5829242
2022/6/22,111.578079,110.6302575,111.8040948,110.1909086,114.520905,110.6022359
2022/6/23,109.483185,110.8717355,111.0201645,111.2941662,111.248878,110.613011
2022/6/24,115.708008,109.7107795,109.0147738,110.6542239,107.388291,111.7187568
2022/6/27,116.276634,112.3150449,115.1213322,114.940125,121.932831,113.3090213
2022/6/28,115.139397,115.5950397,115.7909577,116.9215571,116.84526,113.7743249
2022/6/29,113.363731,116.2500352,110.4106846,118.047846,114.00216,112.4392226
2022/6/30,115.987335,116.5336577,111.1160254,116.0408794,111.588065,112.4128936
2022/7/1,118.191971,116.6158037,115.7119707,115.9432157,118.610939,114.9605867
2022/7/5,116.855225,118.6937952,118.0537639,117.3333898,120.396607,117.1566227
2022/7/6,119.850487,118.3203077,117.7041335,117.8958164,115.518479,118.6233082
2022/7/7,120.429573,119.9526403,120.1120271,120.8176001,122.845749,119.4806207
2022/7/8,120.189941,120.6281721,120.6257014,121.5545792,121.008659,120.5251539
2022/7/11,120.130043,123.718294,120.8377331,121.246429,119.950309,120.8497026
2022/7/12,116.865211,123.3201037,121.0856732,121.671425,120.070145,121.1006487
2022/7/13,117.234619,117.8217762,121.3785397,116.9588889,113.600379,120.8899952
2022/7/14,112.152657,117.5235362,120.2057727,116.3304318,117.604027,120.3499003
2022/7/15,115.896744,112.116442,119.4653886,111.7581032,107.070695,119.1912623
2022/7/18,110.115875,114.4758543,117.9026255,111.1139905,119.640831,118.0715498
2022/7/19,111.783241,113.5005296,116.8466354,111.9947294,104.335006,116.7492967
2022/7/20,111.164215,107.5162512,115.4986293,107.6165507,113.450607,114.4721613
2022/7/21,111.114296,110.4225127,111.0712193,112.5131937,110.545189,112.3730939
2022/7/22,111.014458,106.9669603,110.5494331,107.9666056,111.064377,110.7630461
2022/7/25,112.462166,109.6510156,110.6684859,110.5598551,110.91462,110.9425287
2022/7/26,112.412239,110.7954574,111.609667,111.2450145,113.909874,111.4214341
2022/7/27,112.941406,110.9569175,111.9861496,112.6882286,112.362312,111.7210132
2022/7/28,114.00972,112.702525,111.5672231,113.4540451,113.470573,111.2100927
2022/7/29,114.878342,113.5653237,110.0769054,114.4749998,115.078034,112.0280778
2022/8/1,113.081184,115.2605986,114.4401048,115.4285485,115.746964,112.3894491
2022/8/2,113.011299,115.5141516,112.651337,114.438456,111.284026,113.2464501
