Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,209.190384,211.7311061,212.9418883,210.574252,206.757369,215.9866617
2022/1/24,209.424896,208.7153675,210.2511777,205.9737945,206.708512,211.1538196
2022/1/25,209.405334,208.3718623,210.2683927,203.0835763,209.659408,210.1798509
2022/1/26,209.385788,208.0555437,210.0199823,207.027209,209.385772,207.8239814
2022/1/27,207.314301,207.1593384,203.1835693,208.3428966,209.366242,208.0878288
2022/1/28,196.55629,205.2956441,211.0599349,208.5939612,205.242814,203.4708404
2022/1/31,196.947144,195.0510622,196.169017,196.3523718,185.798279,200.5394318
2022/2/1,200.650406,197.3899223,194.3893434,193.3368474,197.337998,196.7006863
2022/2/2,200.249802,195.4493299,199.5436984,193.3390095,204.353668,197.7772735
2022/2/3,195.999344,195.3796018,199.3987786,198.5209715,199.849198,197.9566652
2022/2/4,193.869217,193.1186102,194.9275186,196.6931239,191.748886,195.6072799
2022/2/7,195.246964,192.5069093,192.4955426,193.3569142,191.73909,193.6992181
2022/2/8,196.888504,192.454031,193.674593,193.1386202,196.624711,192.5470209
2022/2/9,198.94046,194.350634,191.470927,194.4119155,198.530044,191.7801314
2022/2/10,198.422577,198.5764309,190.1948742,199.2124258,200.992416,193.3779568
2022/2/11,196.634476,198.3308899,198.4680691,199.8840322,197.904694,194.9620613
2022/2/14,195.315369,196.5796099,196.2232406,197.5058725,194.846375,195.8557918
2022/2/15,198.754807,194.9702951,192.8760657,195.1034181,193.996262,194.0183598
2022/2/16,198.979538,198.9103722,192.9557732,198.5693769,202.194245,194.7004699
2022/2/17,190.283234,199.398673,198.2695708,199.0491507,199.204269,193.59736
2022/2/18,187.557068,194.705755,189.5667359,193.1605949,181.58693,191.6442326
2022/2/22,186.834015,186.802806,187.0963912,185.735704,184.830902,187.5999217
2022/2/23,182.397903,185.2741823,186.1366381,183.5729321,186.110962,185.0865579
2022/2/24,180.463211,180.6767016,182.0266445,177.6075586,177.961791,182.6198424
2022/2/25,182.778976,178.1363845,179.6962447,177.2037584,178.528519,181.8342676
2022/2/28,183.287094,172.3168921,183.7799137,179.3819868,185.094741,181.7385547
2022/3/1,178.645798,180.7128713,181.7395057,182.2254751,183.795212,180.8201855
2022/3/2,188.201965,176.90789,176.9411372,179.7869706,174.004502,181.6237714
2022/3/3,190.390701,183.1214501,186.1906713,186.3927294,197.758132,184.0673116
2022/3/4,191.182175,189.5531627,189.0701264,191.4953202,192.579437,186.4477777
2022/3/7,192.198349,191.881308,184.0825353,194.2830709,191.973649,185.2594857
2022/3/8,205.194,193.781835,182.6257954,195.3754187,193.214523,190.498297
2022/3/9,204.979019,201.6088754,204.7865603,201.5975372,218.189651,199.5943615
2022/3/10,206.943024,207.6041033,211.3707287,209.4881538,204.764038,204.2534169
2022/3/11,209.913452,215.4358434,196.6029616,213.7312812,208.907029,206.8626019
2022/3/14,210.509491,214.8057399,212.6141154,214.3501458,212.88388,207.1521831
2022/3/15,211.506165,216.9512019,212.2394723,213.5210887,211.10553,212.3463947
2022/3/16,211.134842,217.3450434,212.1855964,213.631781,212.502839,212.6623161
2022/3/17,216.626221,214.5503797,213.5618796,212.4773207,210.763519,214.5861986
2022/3/18,215.854294,218.2021708,218.01112,215.1336019,222.1176,216.7531977
2022/3/21,218.590225,217.7988696,218.6865936,219.0241272,215.082367,219.692362
2022/3/22,217.613113,219.2917633,222.3793724,220.5488016,221.326156,222.3191886
2022/3/23,217.085449,220.0078532,225.8915998,221.9816328,216.636001,224.8914987
2022/3/24,217.124557,220.2346602,226.403524,218.2339434,216.557785,223.8665865
2022/3/25,218.24823,219.6762065,219.3046358,217.4281157,217.163665,221.2984622
2022/3/28,216.772812,219.2767977,218.1872268,217.8956531,219.371903,218.6544484
2022/3/29,215.981308,217.7100637,218.4714826,217.3850779,215.297394,218.0344067
2022/3/30,217.97464,216.8500832,217.4445107,216.1895949,215.189804,218.379835
2022/3/31,217.720596,217.3035799,219.2235118,216.9191499,219.967972,218.4615469
2022/4/1,214.740387,217.1693097,218.7166182,217.3099265,217.466552,217.7826342
2022/4/4,215.756592,216.0960982,215.4077727,216.0758734,211.760178,216.4678736
2022/4/5,211.076218,215.5882109,215.2792299,214.9997473,216.772797,214.5265502
2022/4/6,211.261871,213.0269909,212.8926481,210.6457612,206.395844,213.1876616
2022/4/7,210.958954,210.9718338,211.391107,207.968287,211.447524,211.739347
2022/4/8,212.063095,209.9059362,210.9342859,209.2751051,210.656037,210.4739989
2022/4/11,211.105515,209.6647255,209.0966038,210.0863286,213.167236,209.7852461
2022/4/12,211.740646,209.1436028,209.3248486,210.8008369,210.147935,209.9849906
2022/4/13,213.274719,210.6842474,211.5335193,211.4891661,212.375777,211.2412939
2022/4/14,222.59639,211.8677014,212.8655137,213.0867363,214.808792,212.7921509
2022/4/18,224.658081,222.2982194,213.9774196,220.9927864,231.918061,214.1212238
2022/4/19,226.846848,226.0738298,215.5207381,227.8795642,226.719772,215.9402918
2022/4/20,229.700012,228.9420543,218.3227178,231.9982827,229.035615,221.3045637
2022/4/21,227.247467,232.2995678,230.070235,234.3114988,232.553176,224.0531046
2022/4/22,212.363373,230.3837191,223.766361,229.9408268,224.794922,225.3963211
2022/4/25,212.756088,213.840922,222.3523674,214.0443758,197.479279,219.7598043
2022/4/26,206.472565,213.1571048,213.1606847,208.8754712,213.148803,214.6835973
2022/4/27,210.065964,205.6195488,208.5377399,201.1171029,200.189042,212.1868532
2022/4/28,208.573624,206.9970397,214.862135,202.2981338,213.659363,213.1743811
2022/4/29,206.708176,202.7909564,216.1232685,205.7213993,207.081284,215.0865928
2022/5/2,208.210358,199.2845954,214.2743748,206.1102279,204.842728,212.8117926
2022/5/3,209.732147,204.455638,208.0377346,207.2303214,209.71254,210.5774868
2022/5/4,218.538879,207.8465799,209.4203509,208.5794301,211.253936,211.5910795
2022/5/5,212.000092,216.5770821,217.3151531,219.5171486,227.345611,213.0815258
