Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,205.440002,215.3763627,224.7675953,212.6733039,211.300002,223.257595
2022/1/24,204.199997,205.096669,220.6361389,201.5328232,196.690002,220.982478
2022/1/25,204.100006,202.1482227,217.5436999,195.3473177,202.959992,217.6290447
2022/1/26,194.270004,201.0976583,214.7072954,198.922319,204.000015,213.9121095
2022/1/27,189.75,192.246552,209.4853331,192.2090081,184.440002,209.2152763
2022/1/28,190.570007,185.7278722,203.4532004,187.4928147,185.229996,200.4366153
2022/1/31,200.240005,183.584019,188.3713125,184.4010582,191.390014,198.5921877
2022/2/1,208.339996,188.1544413,203.9520503,192.8836082,209.910003,200.2084873
2022/2/2,207.520004,206.996496,208.302099,210.342141,216.439987,206.1513222
2022/2/3,206.389999,207.6753374,206.1998174,212.818926,206.700012,206.5587145
2022/2/4,206.449997,207.3508322,205.1742272,213.7780273,205.259994,205.065037
2022/2/7,211.919998,207.5656921,203.8210663,208.7923533,206.509995,201.6264913
2022/2/8,213.270004,215.0262536,195.8841802,207.9840416,217.389999,199.9949961
2022/2/9,215.860001,216.2040942,200.2797418,214.5277353,214.62001,203.7980504
2022/2/10,218.75,218.299091,215.2302291,217.9254292,218.449998,212.1375502
2022/2/11,212.300003,219.3400021,220.9026796,221.6722956,221.639999,216.1552894
2022/2/14,210.039993,217.5349574,212.3329596,215.2642381,205.850006,214.2461638
2022/2/15,217.729996,215.9798932,209.5028522,209.7389926,207.779983,213.2548371
2022/2/16,218.929993,217.1256812,217.9286995,212.9724905,225.419999,215.8218436
2022/2/17,213.580002,218.8505881,220.0339792,218.1672702,220.12999,217.8101266
2022/2/18,209.029999,215.6982702,215.4677011,217.3274048,208.230011,215.4549579
2022/2/22,198.740005,212.2084198,210.8631934,211.4826352,204.479996,214.324084
2022/2/23,196.419998,198.2187628,216.6413574,196.1329583,188.450011,208.1723817
2022/2/24,198.429993,194.2334272,197.0125943,190.6890917,194.099991,204.0720282
2022/2/25,201.479996,195.5978031,198.562133,190.8016126,200.439988,195.1240908
