Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,106.336479,107.312358,108.8531958,106.2047934,105.046966,108.72557
2022/1/24,104.91996,106.4404903,108.0911555,103.9758978,105.906639,107.4442243
2022/1/25,105.134872,104.5888524,105.3883215,104.8507391,103.503441,106.8322132
2022/1/26,104.871109,104.2172608,107.0171625,103.1926608,105.349784,106.2856898
2022/1/27,105.594017,103.1301426,106.4515852,104.1131535,104.607346,106.3269415
2022/1/28,105.99456,104.8960153,105.5120766,105.1127674,106.316925,106.0841344
2022/1/31,107.821381,105.5353101,106.2887413,106.0509476,106.395103,106.5658623
2022/2/1,108.974136,107.7129441,107.8967689,108.0737444,109.648202,107.6723929
2022/2/2,110.048729,109.2390413,108.8316686,109.8338413,110.126891,108.583662
2022/2/3,108.143753,110.6071956,109.0225485,111.1503056,111.123322,108.7306227
2022/2/4,107.684608,110.1784235,108.3376512,109.8769542,106.238777,108.3661517
2022/2/7,105.721024,109.9133499,107.7382555,107.9200167,107.225463,107.2374791
2022/2/8,108.612671,105.9909768,105.6365305,105.2411239,103.75744,107.303113
2022/2/9,114.669495,108.5332245,108.534553,105.4543593,111.504318,109.6310363
2022/2/10,114.591354,110.2717852,114.7220254,115.0506399,120.726319,112.6859721
2022/2/11,115.148193,115.2576936,114.8013379,116.580642,114.513213,115.1192063
2022/2/14,113.077141,116.0546697,115.8342557,118.8956645,115.705032,114.7219324
2022/2/15,115.060272,114.3083906,113.5302036,114.8020442,111.006089,114.9239965
2022/2/16,116.828468,117.4791301,115.4075301,115.3373201,117.043403,115.0127518
2022/2/17,115.382652,118.7699857,116.1005216,116.3644343,118.596664,116.1225202
2022/2/18,114.190819,116.6684594,116.8595089,116.6914484,113.936836,116.8392613
2022/2/22,113.477684,115.1911304,117.5577534,115.821384,112.998986,117.040172
2022/2/23,112.041626,114.4172855,116.7032535,113.2921662,112.764549,116.876812
2022/2/24,112.24678,113.1539654,116.369429,111.2793991,110.605568,115.2565487
2022/2/25,115.245888,112.094761,112.6969636,110.9012165,112.451934,114.9361533
2022/2/28,114.542503,114.7409773,115.7420673,114.3552638,118.244996,114.8555432
2022/3/1,113.409286,112.7921999,116.1275988,114.9637747,113.839118,115.2034605
2022/3/2,116.799164,113.2414965,113.7407153,114.3754664,112.276069,115.6730608
2022/3/3,117.863991,115.5956684,117.1508684,116.5316978,120.189042,116.3342226
2022/3/4,118.479446,117.5681818,118.111084,117.6599004,118.928818,117.9701957
2022/3/7,116.164169,120.9411862,118.6486346,119.5180726,119.094901,118.0135287
2022/3/8,114.74765,118.4632354,117.2808676,118.7674906,113.848892,116.9267129
2022/3/9,117.229004,115.3757339,114.8506365,114.7943547,113.331131,116.2226421
2022/3/10,121.546944,117.5916996,116.5364221,115.2438353,119.710358,116.4527352
2022/3/11,120.423485,119.591497,117.971147,119.7274458,125.864884,118.445001
2022/3/14,123.100227,121.1838246,120.8274339,121.672982,119.300026,120.5733699
2022/3/15,124.731651,123.5822749,122.9215287,125.1598963,125.776969,122.9426777
2022/3/16,123.217453,125.5904666,125.0790706,126.4859457,126.363075,124.5806666
2022/3/17,126.646393,124.8813497,125.7414004,125.2378733,121.703255,125.4316935
2022/3/18,126.451027,129.4436705,125.4746095,127.268449,130.075333,125.877737
2022/3/21,128.365753,128.4272712,126.417201,127.5490982,126.255661,127.006346
2022/3/22,127.515839,128.7869671,129.1272275,127.8101521,130.280479,128.0760039
2022/3/23,128.228973,129.692605,128.6835832,130.7099008,126.665925,128.9768455
2022/3/24,130.759186,129.8028228,129.1197257,128.9999581,128.942107,129.6331329
2022/3/25,133.396835,131.6949785,131.0960898,130.9010672,133.289399,130.8078666
2022/3/28,132.810684,133.0157073,132.2077842,133.9844276,136.034484,132.4462326
2022/3/29,127.681915,134.1654136,134.0348238,134.7452608,132.224533,132.1421555
2022/3/30,130.232224,132.1263709,130.1838586,130.9448561,122.553146,132.4624078
2022/3/31,129.055161,131.5518648,133.1685411,129.611052,132.782533,131.0931395
2022/4/1,128.623581,130.1845067,129.9270189,127.5237568,127.878098,130.8267946
2022/4/4,129.682938,128.7905864,129.3848237,127.7428167,128.192001,129.8718084
2022/4/5,131.14444,129.0030463,130.3035824,129.0607136,130.742295,130.7339194
2022/4/6,131.438721,128.3137074,132.5133521,131.0320547,132.605942,131.5773011
2022/4/7,133.233749,131.0259568,131.9149688,131.9539173,131.733002,132.5787563
2022/4/8,135.754608,133.0786381,133.3079479,134.0151102,135.028777,133.6023862
2022/4/11,133.969391,134.9593063,135.584242,136.4981603,138.275467,134.5624732
2022/4/12,134.538315,135.2472148,134.7952298,135.9106272,132.184174,134.7804438
2022/4/13,135.940964,137.4954038,133.9618596,135.6256964,135.107239,134.5722359
2022/4/14,134.175369,137.0361564,134.9596184,136.0904255,137.343613,134.7444644
2022/4/18,134.75412,135.9439365,135.3119151,134.6613184,132.409774,134.9959978
2022/4/19,136.66684,135.5927323,134.7164598,134.9190306,135.332871,135.6385484
2022/4/20,136.823792,134.5773892,136.8872705,135.9965396,138.57956,136.2008575
2022/4/21,134.391159,136.0524627,136.9988421,137.0109391,136.980744,136.3070258
2022/4/22,130.094894,137.4686772,135.0349648,136.2363897,131.958526,134.1545902
