Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,72.169998,75.06356932,78.67061122,74.08604834,76.160003,77.67031275
2022/1/24,75.959999,70.58975711,76.04902196,70.69702062,67.359993,76.47515315
2022/1/25,77.290001,70.84034105,74.70582626,72.65011657,79.75,76.29156683
2022/1/26,75.349998,75.4111987,78.11985228,75.32879875,78.620003,75.70506876
2022/1/27,70.400002,74.23772791,74.28952773,75.9225736,73.409995,74.00356612
2022/1/28,72.970001,71.3561246,69.60131835,73.63462348,65.450006,71.79179708
2022/1/31,76.139999,72.34463043,71.48454517,71.69411445,75.54,71.9130378
2022/2/1,80.800003,73.57564341,74.65324989,73.08012823,79.309997,73.09873093
2022/2/2,77.5,77.05033841,73.15839774,81.41675422,85.460007,74.8149761
2022/2/3,76.360001,76.91521014,76.63328066,83.43682371,74.199997,75.11289896
2022/2/4,78.830002,77.93937216,75.54701846,77.80640288,75.220002,76.78723488
2022/2/7,80.75,79.17176135,78.1814055,78.94325809,81.300003,78.29773691
2022/2/8,82.360001,81.29213405,81.16478676,80.15014641,82.669998,80.50180713
2022/2/9,86.870003,83.51577525,82.15922914,83.14232256,83.970002,83.43339812
2022/2/10,86.489998,85.05566111,86.97617848,88.73565919,91.380005,85.81211141
2022/2/11,83.739998,87.17431498,88.30092662,89.37674278,86.109993,87.8102333
2022/2/14,81.230003,85.18013078,88.1535948,87.14426641,80.989998,87.48287797
2022/2/15,84.18,81.75639889,85.99411248,81.42196254,78.720008,86.3217008
2022/2/16,85.419998,84.81390979,84.81739513,82.44107439,87.129997,85.67781647
2022/2/17,81.919998,85.85089848,86.22194181,83.62909012,86.659996,84.67174785
2022/2/18,79.279999,82.31622076,82.97590661,83.19896344,78.419998,84.89912573
2022/2/22,76.57,80.29371736,85.49952879,80.33699016,76.64,84.35234375
2022/2/23,78.68,77.53667124,84.58159585,75.18014775,73.860001,83.04915261
2022/2/24,84.650002,77.61530492,79.0663332,73.34404055,80.79,82.86280155
2022/2/25,84.690002,79.91528752,84.94047561,83.89388409,90.620004,82.9707147
2022/2/28,84.190002,84.56281356,84.9053353,86.02474631,84.730002,84.57417909
