Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,60.230843,61.13171607,64.38863708,60.02029229,61.573109,64.3001709
2022/1/24,59.688225,59.85872575,63.743659,59.44241758,59.098008,63.71374599
2022/1/25,61.030491,59.0671084,63.0089419,58.98254663,59.145607,63.08907522
2022/1/26,61.639751,58.91053887,62.51462478,60.07292463,62.372757,62.42692008
2022/1/27,61.068573,61.21533368,61.75719356,61.27563654,62.249011,61.79513927
2022/1/28,61.582634,60.85669862,61.11359946,61.42652232,60.497395,61.46007582
2022/1/31,61.991978,61.51284814,61.50943444,62.20603557,62.096695,61.50452628
2022/2/1,63.362808,61.91867222,61.89054492,62.26152356,62.401322,62.10792656
2022/2/2,63.048664,63.53736631,62.92380033,63.30384016,64.733638,62.11238909
2022/2/3,62.125256,63.62159903,61.52282202,64.11106108,62.73452,62.16271863
2022/2/4,63.40134,63.30357821,62.04153355,63.08809397,61.201848,62.30259447
2022/2/7,63.669987,63.53232392,63.34342784,63.18852388,64.677424,63.10388817
2022/2/8,64.399185,63.96855039,63.92670314,63.77164032,63.938634,63.90174837
2022/2/9,65.089996,64.40856896,64.43511414,64.58872799,65.128383,64.69070767
2022/2/10,64.763779,64.92288552,65.71030573,65.99831011,65.780807,65.04567228
2022/2/11,64.427963,65.08027061,64.99159696,65.45152369,64.437562,65.14351294
2022/2/14,63.765934,64.76530122,64.72863613,64.72445623,64.092147,64.90391825
2022/2/15,64.28405,65.12948877,64.99152167,63.76477155,63.103905,64.8168172
2022/2/16,64.236069,64.45490812,64.73029381,63.50216174,64.802166,64.73998789
2022/2/17,62.086872,64.29711666,64.49814819,63.92869102,64.188088,64.55322602
2022/2/18,61.539978,62.12721122,64.43123607,62.38474934,59.937675,64.33746058
2022/2/22,61.300117,61.21544541,64.08299748,61.11123336,60.993084,63.29264144
2022/2/23,60.657272,60.97350054,61.36369076,60.38537317,61.060256,62.03510082
2022/2/24,58.210644,60.23008392,60.65861422,59.55351402,60.014427,59.79583235
