Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,181.945999,184.8220951,183.6715598,184.7103629,185.788635,182.783515
2022/1/24,182.428772,180.3697679,180.8899186,182.0125606,177.689514,181.6476189
2022/1/25,178.191986,180.1378952,180.3813784,180.5160302,182.911545,179.5300453
2022/1/26,179.807907,178.4756844,177.318839,177.020869,173.9552,178.4731283
2022/1/27,179.059052,176.4314489,177.7191674,175.5637289,181.423828,177.2173342
2022/1/28,181.817886,176.5670187,176.6139963,179.3668977,178.310197,176.8153216
2022/1/31,186.271454,178.0345151,176.1128011,180.3183602,184.57672,179.2057572
2022/2/1,186.616333,185.8893195,184.8904744,187.1155764,190.725022,179.5692006
2022/2/2,191.739899,186.7970368,177.7043265,188.8599685,186.961212,184.4779925
2022/2/3,190.13385,192.5136584,190.8391766,193.6358723,196.863465,183.5447369
2022/2/4,189.473709,192.2341363,182.0907075,195.0438399,188.527801,187.32227
2022/2/7,188.498245,194.1016341,189.0369258,192.1002549,188.813568,186.4621211
2022/2/8,191.897537,193.0398436,188.2587298,189.8599153,187.522781,189.741211
2022/2/9,187.168091,193.076047,191.9279774,188.3877467,195.296829,189.1793662
2022/2/10,180.674957,189.0436102,187.3513914,189.7195529,182.438645,186.9482563
2022/2/11,176.122849,180.9581678,181.5654001,181.9639689,174.181823,183.1742528
2022/2/14,173.511826,175.1913016,180.6059668,173.2847187,171.570741,178.5479616
2022/2/15,180.92128,171.3459436,173.472518,169.1456825,170.900803,178.3179743
2022/2/16,182.753937,173.6034939,180.8754381,175.9349214,188.330734,179.0270616
2022/2/17,179.600952,174.888394,182.7332287,182.3611243,184.586594,181.446927
2022/2/18,179.088593,178.3626809,180.7321141,182.0145182,176.447967,180.7837235
2022/2/22,175.374054,177.9603403,178.8858277,182.0812674,178.576234,178.0923293
2022/2/23,166.614685,175.08385,174.659046,175.1874892,171.659515,173.873541
2022/2/24,169.282883,173.3620901,168.0757494,164.1602001,157.855316,170.4734467
2022/2/25,175.439514,167.9455383,168.6855448,163.5554628,171.951081,170.1129582
2022/2/28,170.42923,173.637512,173.5775805,170.1856395,181.596145,171.6900439
2022/3/1,167.415146,166.4328245,172.8070063,170.1711255,165.418946,171.2063209
2022/3/2,171.970856,166.0560637,167.2343759,170.0805305,164.401062,168.5168127
2022/3/3,172.296982,167.9614148,165.5090558,170.4751909,176.526566,164.2216079
2022/3/4,169.549713,170.3642536,159.9213918,171.599828,172.623108,163.9712298
2022/3/7,163.491882,175.7999193,166.4832418,170.1252366,166.802444,162.9434815
2022/3/8,162.839661,166.4646112,162.4258107,165.1782997,157.434051,163.6718842
2022/3/9,168.98642,162.9909196,162.1065999,160.8578773,162.18744,163.1725041
2022/3/10,168.116776,164.9196243,164.9851015,163.6651282,175.133179,163.9072996
2022/3/11,167.998184,165.6900031,164.6301975,167.7703502,167.247132,165.53477
2022/3/14,164.638245,165.6288961,166.9890112,169.1670142,167.879592,165.1413439
2022/3/15,170.251343,164.9333425,163.804823,167.0647926,161.278306,165.8673765
2022/3/16,171.358139,168.8610364,166.8082953,165.9029713,175.864441,165.8060033
2022/3/17,174.332703,170.775295,166.8048914,170.9395437,172.464935,167.5588778
2022/3/18,177.277603,173.6859586,169.0634465,175.1252366,177.307267,170.947441
2022/3/21,176.684677,175.9987032,176.973985,181.1927096,180.222503,172.3887223
2022/3/22,176.052231,178.315452,171.1287353,179.5541495,176.091751,173.8474588
