Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,148.850006,152.5009977,151.5862182,156.9096472,155.439987,151.5443356
2022/1/24,154.059998,147.2535583,145.3051358,149.2047987,138.410019,146.638814
2022/1/25,145.130005,146.8363714,143.0250882,147.4327661,159.26999,142.6498239
2022/1/26,141.300003,143.562273,139.6192476,141.2699316,136.200012,139.6362379
2022/1/27,139.539993,139.658444,136.2643779,138.4628472,137.470001,137.0393167
2022/1/28,145.949997,135.7945945,135.2343245,134.4816527,137.779983,136.1169868
2022/1/31,157.080002,136.3749841,136.8522579,135.7420144,152.360001,141.9967737
2022/2/1,152.160004,154.1391046,153.9037387,157.35377,168.210007,142.0286459
2022/2/2,138.039993,152.0558409,135.3299412,157.2186757,147.240006,141.4975752
2022/2/3,126.959999,145.7547263,135.2590456,145.6717328,123.919982,133.9222361
2022/2/4,133.669998,125.4531653,131.1777214,123.2416482,115.880005,132.0045637
2022/2/7,135.660004,131.5365783,129.5769242,123.7872236,140.379997,129.9718466
2022/2/8,141.229996,133.6145027,129.1608941,130.379278,137.65001,132.3733829
2022/2/9,146.610001,138.8834512,138.3823305,140.1099542,146.799988,134.1479853
2022/2/10,143.029999,144.5025768,134.9007314,149.6518532,151.990006,135.8988521
2022/2/11,141.770004,142.1406255,134.4134943,149.1590349,139.449997,136.4013171
2022/2/14,142.649994,142.2856767,139.8897255,143.8697992,140.510009,137.4866812
2022/2/15,148.240005,145.4793959,138.1568238,143.1767754,143.529984,141.909986
2022/2/16,140.410004,150.0132873,147.6834086,143.4313379,153.830016,142.4785121
2022/2/17,132.169998,144.9717572,141.5953039,145.2753936,132.580003,140.6167462
2022/2/18,127.300003,132.8158518,132.5715261,134.155079,123.929992,136.8197631
2022/2/22,121.339996,126.0652167,136.2924594,123.7482557,122.430008,129.8334325
2022/2/23,116.510002,118.8484169,120.6363119,115.7667801,115.379989,124.1318602
2022/2/24,128.160004,113.0956382,115.4668092,110.2255699,111.680008,120.5385383
2022/2/25,148.940002,116.4427797,125.5124937,119.3729117,139.810006,123.7129954
2022/2/28,154.889999,147.3781691,130.1596831,150.4005183,169.72,136.7650528
2022/3/1,157.529999,155.446332,154.6229816,162.7543899,160.839996,147.109591
2022/3/2,162.029999,160.6423322,156.5461083,172.739731,160.169999,154.0244954
2022/3/3,159.779999,166.8647358,150.9043963,171.142937,166.529999,151.9566829
2022/3/4,151.570007,166.6200973,148.4195442,165.1936093,157.529999,150.0230238
2022/3/7,137.490005,158.4522536,150.745131,152.8966777,143.360015,145.7577648
2022/3/8,138.429993,140.5395053,138.1086192,134.794307,123.410003,142.640013
2022/3/9,144.720001,138.2116722,139.0662886,131.571862,139.369981,140.6653888
2022/3/10,136.979996,141.9455003,144.8212585,134.5612729,151.010009,141.7715065
2022/3/11,121.230003,134.3746246,141.4269725,134.0864807,129.239991,143.1640133
2022/3/14,118.32,122.9139332,143.2438088,126.4101319,105.48001,134.3208394
2022/3/15,124.980003,115.1622763,118.2917367,113.0880617,115.409997,128.8063934
2022/3/16,133.809998,115.6020215,124.8836345,115.208462,131.640006,125.6212517
2022/3/17,141.679993,120.9491992,133.688384,130.8498364,142.639993,133.3654775
2022/3/18,148.0,140.7593259,141.5244139,144.4063824,149.549988,140.7714398
2022/3/21,142.270004,148.4428335,147.1015214,154.6323378,154.320007,143.4788043
2022/3/22,148.25,143.597504,141.8104776,152.9552898,136.540008,144.2112349
2022/3/23,142.470001,151.0976577,143.7217056,151.8981799,154.229996,138.7401512
2022/3/24,140.960007,154.7299437,130.6882706,145.0978005,136.690002,138.1522985
2022/3/25,132.320007,144.3585493,140.0469194,137.3030671,139.450013,134.0674809
2022/3/28,138.539993,133.1973413,131.4672528,135.4777642,123.680007,136.4819557
2022/3/29,142.919998,137.0653035,137.9316948,128.3634076,144.759979,137.2024493
2022/3/30,134.559998,137.6182043,142.2084003,140.3511216,147.300003,138.5276691
2022/3/31,124.279999,135.7039998,135.4429122,137.797168,126.199998,139.0512854
2022/4/1,127.050003,128.3569458,139.5025438,128.6859292,114.0,133.9990712
2022/4/4,136.169998,125.7296465,127.0517575,123.6609956,129.820007,134.2584273
2022/4/5,130.210007,129.3471125,136.2209805,126.3664042,145.289993,131.3699408
2022/4/6,125.470001,129.8767203,130.8370844,129.6887289,124.250016,130.84425
2022/4/7,120.949997,125.9076743,125.4746853,129.5852475,120.729995,125.8747393
2022/4/8,116.580002,120.6463688,121.3124483,119.9924027,116.429993,120.7886007
2022/4/11,117.220001,114.4540588,115.5786687,113.0578532,112.210007,117.663738
2022/4/12,112.949997,117.1920849,116.100097,112.3334408,117.86,113.9390259
2022/4/13,117.470001,111.0997228,110.1383119,109.6982991,108.679993,113.0332939
2022/4/14,115.790001,108.9657294,112.8614729,113.5629831,121.990005,111.5177664
2022/4/18,110.470001,113.1657919,111.5535144,117.8962398,114.110001,111.2339107
2022/4/19,115.290001,109.2115869,109.2867448,110.9807797,105.150001,110.0131794
2022/4/20,107.410004,111.8543657,109.199279,114.0195818,120.110001,108.5985615
2022/4/21,101.790001,112.2610628,107.3096606,107.9094771,99.530007,106.7807123
2022/4/22,98.410004,104.6143901,103.8331973,99.97275089,96.169998,103.6514795
2022/4/25,102.059998,99.34739483,99.8115806,95.05432169,95.030007,100.8017947
2022/4/26,100.110001,97.83522318,98.76060629,91.22310207,105.709992,98.95412257
2022/4/27,97.550003,95.23595211,98.29018084,97.75335602,98.160004,97.59689895
2022/4/28,101.879997,94.79905071,95.73990974,96.92578766,94.990005,96.1302217
2022/4/29,93.190002,95.19601559,94.36057452,100.5671144,106.209991,94.1905841
2022/5/2,97.07,92.64437124,92.47126804,94.49418067,84.500007,93.406895
