Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,28.475019,28.50901868,28.51963234,28.46995538,28.417412,28.53056165
2022/1/24,28.379015,28.43126452,28.47410936,28.38083122,28.427018,28.43573757
2022/1/25,28.359814,28.29218727,28.31347102,28.31292847,28.283011,28.35172482
2022/1/26,28.119802,28.29528788,28.26759408,28.26141611,28.340613,28.23324723
2022/1/27,28.177406,28.12402652,28.11867659,28.12177705,27.87979,28.14269727
2022/1/28,28.494221,28.00585519,28.04182114,27.99387751,28.23501,28.19253813
2022/1/31,28.494221,28.19512588,28.41711666,28.31361585,28.811036,28.3026013
2022/2/1,28.340614,28.46370178,28.4488661,28.53758916,28.494221,28.38994028
2022/2/2,28.52302,28.34400918,28.30383808,28.52976909,28.187007,28.34541844
2022/2/3,28.494221,28.47632388,28.28355114,28.55465687,28.705426,28.29791409
2022/2/4,28.235004,28.530484,28.30635305,28.52987162,28.465422,28.27502312
2022/2/7,28.119802,28.63052925,28.23516518,28.29393017,27.975787,28.2441517
2022/2/8,28.350216,28.13766096,28.19093686,28.0947405,28.0046,28.24163635
2022/2/9,28.350216,28.26778421,28.29880701,28.14815822,28.58063,28.27063417
2022/2/10,27.649378,28.23353949,28.32215863,28.25157263,28.350216,28.10233854
2022/2/11,27.514969,27.88744984,27.68604997,27.88923198,26.94854,27.98448737
2022/2/14,27.217356,27.54820392,27.94525352,27.43939039,27.38056,27.79343725
2022/2/15,27.121351,27.25589008,27.74900826,26.97493891,26.919743,27.47613989
2022/2/16,27.102152,26.98632452,26.73415788,26.57873982,27.025346,27.13971478
2022/2/17,27.015743,26.90884957,26.93597819,26.88020872,27.082953,26.94776163
2022/2/18,25.057249,26.79647515,27.17314881,26.88858225,26.929334,26.88812146
2022/2/22,25.738882,25.56057205,26.55523739,25.32146942,23.098755,26.21859243
2022/2/23,25.057249,25.44453314,24.9273911,24.90193269,26.420515,25.36480371
2022/2/24,24.903641,24.84233404,24.61178265,24.31169472,24.375616,24.69641839
2022/2/25,25.374065,24.40465478,24.55008141,23.62553863,24.750033,24.50409292
2022/2/28,25.124451,24.31712288,24.35041471,24.92454396,25.844489,24.49368874
2022/3/1,24.43322,24.50387631,24.58057011,25.16716477,24.874837,24.42235762
2022/3/2,24.692429,24.22624759,24.33608803,24.62734666,23.741989,24.36000081
2022/3/3,24.970844,24.74363029,24.16334428,24.45732226,24.951638,24.21579695
2022/3/4,25.393265,24.19440078,24.14795855,24.7062124,25.249259,24.06894244
2022/3/7,25.105253,25.29235372,23.89552449,25.38826699,25.815686,24.04180825
2022/3/8,25.239658,25.11566199,24.08194172,25.68407317,24.817241,24.34408535
2022/3/9,25.820103,25.14648441,25.05478985,25.45910576,25.374063,24.93733484
2022/3/10,25.713688,25.83801488,25.67527295,25.70481724,26.400548,25.59696681
2022/3/11,25.413794,25.86205522,26.06083762,25.8280517,25.607273,25.89130945
2022/3/14,25.297703,25.86992708,25.93781779,25.81022699,25.1139,25.74408985
2022/3/15,25.636295,25.57445141,25.23361414,25.32915391,25.181612,25.59136791
2022/3/16,25.752384,25.65858468,25.60267179,25.47244392,25.974887,25.53315386
2022/3/17,25.916843,25.79858586,25.76317564,25.73531013,25.868473,25.71289112
2022/3/18,25.800756,25.86991509,25.77282592,26.00489412,26.081302,25.80246416
2022/3/21,26.023258,25.85322134,25.87139092,26.17114592,25.684669,25.87800224
2022/3/22,25.984562,26.04872576,25.98978988,26.11590347,26.24576,25.99618665
2022/3/23,26.013584,26.06372261,26.12737915,26.10967859,25.945866,26.07585203
2022/3/24,26.439243,26.20573867,26.11038705,25.99752057,26.042606,26.18624081
2022/3/25,26.690769,26.41802448,26.32095624,26.4183436,26.864902,26.38530714
2022/3/28,26.864902,26.63145122,26.72457814,26.78381829,26.942295,26.62927815
2022/3/29,27.513065,26.99345518,26.84230007,27.07883566,27.039035,26.82367831
2022/3/30,27.764591,27.83808947,26.90415671,27.7043303,28.161228,27.26646891
2022/3/31,27.629154,28.00611737,28.05294994,28.09682604,28.016117,27.47891928
2022/4/1,28.074162,27.97317892,27.47965119,28.1167,27.493717,27.76787183
2022/4/4,27.764591,28.49707071,27.77101435,28.27880127,28.51917,27.66635148
2022/4/5,27.774263,28.27200386,27.74838891,28.00202803,27.45502,27.76305345
2022/4/6,28.432102,28.0309272,27.76975708,27.74807304,27.783935,28.04138686
2022/4/7,28.180576,28.45705758,28.60601458,28.36049662,29.089941,28.28987865
2022/4/8,28.161228,28.01620712,28.49386428,28.24391599,27.92905,28.57088609
2022/4/11,27.967749,28.54261495,28.6127794,28.39041468,28.14188,28.4123057
2022/4/12,27.890354,28.25724914,28.13027342,28.15112158,27.77427,28.50826104
2022/4/13,28.025791,28.10567863,28.78173031,27.84114766,27.812959,28.3599333
2022/4/14,28.248297,28.11518834,28.16779619,27.89649843,28.161228,28.44266075
