Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,42.810001,42.57036812,42.6729933,41.40410821,43.005,42.41815868
2022/1/24,44.07,42.15451647,41.37742804,42.11677945,42.435001,42.0086219
2022/1/25,43.165001,42.02868873,41.97544435,43.85514457,45.329999,41.99871531
2022/1/26,42.294998,42.70452085,42.64327355,43.54040621,42.260002,42.18250787
2022/1/27,41.584999,41.94260947,41.92880571,42.60547093,41.424995,41.99721122
2022/1/28,42.654999,41.67236827,41.41955441,41.55685121,40.875,41.52151282
2022/1/31,43.360001,41.93246662,41.21617835,40.79487661,43.724999,41.87273288
2022/2/1,43.235001,42.48769605,42.98246588,43.19060714,44.065003,42.36578232
2022/2/2,43.605,42.79564116,42.89870271,43.47750767,43.110001,43.04134405
2022/2/3,43.040001,43.02803869,43.24286357,44.20579613,43.974999,42.97457797
2022/2/4,42.145,43.10740242,42.78216762,43.33781778,42.475002,42.58823217
2022/2/7,42.27,42.2897029,41.73966533,42.07202357,41.249999,42.18940336
2022/2/8,42.360001,42.31458877,42.04637713,41.87467702,42.395,41.9879326
2022/2/9,43.145,42.3391382,42.17775534,41.87954411,42.450002,42.3827851
2022/2/10,41.915001,42.98465481,42.92422282,42.99603188,43.929999,42.38978609
2022/2/11,41.400002,41.96638709,42.06738012,42.80250999,40.685002,42.35754916
2022/2/14,41.285,41.44546472,42.08104453,41.59468473,40.885003,41.99397294
2022/2/15,41.389999,41.29322413,41.83349416,40.97471345,41.169998,41.8514615
2022/2/16,41.610001,41.32430542,41.6398458,40.88579757,41.494998,41.6521987
2022/2/17,41.07,41.19458517,41.48325613,41.37060574,41.830003,41.37351955
2022/2/18,40.634998,40.81243749,40.9974567,41.3514723,40.529999,41.19236456
2022/2/22,40.825001,40.42839263,41.09638084,40.7210905,40.199996,40.92593627
2022/2/23,39.705002,40.56097132,40.68397128,40.55765221,41.015004,40.47716117
2022/2/24,40.174999,40.08667605,39.65113139,39.59016176,38.585003,39.98747137
2022/2/25,42.285,39.87586749,39.62731145,39.6969776,40.644996,39.83928664
2022/2/28,42.200001,40.72741142,40.23941708,41.47395178,44.395001,40.14554266
2022/3/1,41.615002,42.23471583,40.56989945,42.57239851,42.115002,40.7533555
2022/3/2,41.875,41.7836048,41.45074999,42.82575263,41.030003,41.08265787
