Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,108.099998,104.0901773,104.8700857,101.8534502,104.489999,105.883491
2022/1/24,111.919998,106.235331,105.6027173,105.8588601,110.139998,105.4960735
2022/1/25,109.940002,110.4034974,106.0154173,111.3331024,115.739998,105.6435385
2022/1/26,107.75,108.9816185,105.3124808,110.9757824,107.960006,105.336507
2022/1/27,105.540001,106.8650357,104.6816229,110.5101454,105.559998,104.9229524
2022/1/28,110.0,105.2446582,104.7747534,105.3034342,103.330002,104.8367439
2022/1/31,111.169998,108.8214437,105.0538554,104.7139873,114.459999,105.0361261
2022/2/1,110.959999,110.129565,105.2797696,111.0781023,112.339996,106.8515823
2022/2/2,109.800003,110.7216549,110.2211218,111.9346273,110.75,108.3211233
2022/2/3,106.720001,109.4433478,109.4624784,112.8111318,108.640007,108.5834635
2022/2/4,106.25,106.8656665,106.0667904,106.8321564,103.639999,107.1102375
2022/2/7,105.589996,108.6412071,105.8014438,105.0936147,105.779999,105.7507494
2022/2/8,109.040001,105.3962978,105.384014,103.6681773,104.929992,106.6738889
2022/2/9,112.690002,108.4615398,108.8362091,107.555499,112.490006,108.7661778
2022/2/10,110.589996,112.5246688,112.0783102,113.2965028,116.340003,110.4142912
2022/2/11,108.480003,110.5936625,110.3283542,113.3596396,108.48999,110.5679745
2022/2/14,110.959999,108.8373419,109.2972592,111.1205273,106.37001,109.7001688
2022/2/15,113.32,111.2075712,109.4748929,111.1946212,113.439995,109.8100058
2022/2/16,109.580002,113.8607228,110.6578653,111.4478924,115.680001,110.0155701
2022/2/17,107.480003,112.2625808,109.913952,111.1979588,105.840004,109.4441705
2022/2/18,105.639999,107.9261765,107.7606942,108.7831833,105.380004,108.9901261
2022/2/22,101.169998,106.4929813,109.2957321,104.6188642,103.799995,106.0473461
2022/2/23,100.349998,103.0733895,101.085612,99.29426562,96.699997,103.5009854
2022/2/24,105.150002,99.00935825,100.121612,97.34162436,99.529998,101.968593
2022/2/25,107.349998,103.330332,104.698555,101.244893,109.950006,103.3826863
2022/2/28,109.330002,101.4056674,105.3278918,107.3148828,109.549994,105.4884516
2022/3/1,105.239998,108.7866686,106.4389079,110.8781664,111.310006,105.5849651
2022/3/2,105.800003,105.5411292,104.9880956,109.6178709,101.149994,105.661384
2022/3/3,104.489998,106.063335,105.5571486,106.3562283,106.360008,105.089102
2022/3/4,103.07,105.0450049,104.7220618,104.1055816,103.179993,104.6726952
2022/3/7,100.010002,103.5802892,103.7388751,100.6646184,101.650002,102.5843734
2022/3/8,99.949997,100.0224468,99.29218321,100.7944844,96.950004,100.7986648
2022/3/9,101.889999,98.94136338,99.36493608,98.21863255,99.889992,99.79601112
2022/3/10,100.75,99.32304861,100.7309141,99.53305324,103.830001,100.1245383
2022/3/11,99.209999,99.58121643,100.2777647,100.2789477,99.610001,99.92253283
2022/3/14,98.550003,98.11383759,98.75891975,99.91170294,97.669998,98.96809563
2022/3/15,100.919998,97.74976217,97.86760247,98.19805072,97.890007,99.07522868
2022/3/16,102.019997,99.17469925,100.5991638,100.6488963,103.289993,99.87295547
2022/3/17,103.919998,101.7579191,101.1521001,102.0648642,103.119996,100.8138826
2022/3/18,104.470001,104.0461786,100.6903839,104.7699248,105.819999,102.0142553
2022/3/21,102.589996,104.9218072,104.2002819,107.1173116,105.020004,102.4220042
2022/3/22,103.050003,103.2646867,102.3753468,103.6692118,100.709991,102.2939812
2022/3/23,98.919998,103.6523471,100.3063149,103.3155115,103.51001,100.9511011
2022/3/24,99.279999,99.2221646,100.1716416,98.91967362,94.789993,99.83338278
2022/3/25,97.269997,99.24279886,99.0221919,96.27468477,99.64,98.80783317
2022/3/28,98.629997,96.838845,97.22966604,96.71147138,95.259995,98.16914012
2022/3/29,103.82,97.37304393,98.2555624,95.27413941,99.989997,98.63230728
2022/3/30,101.529999,99.04308726,100.4116934,103.6699951,109.010003,100.0601609
2022/3/31,96.480003,101.3520683,101.513227,103.6315499,99.239998,99.45053587
2022/4/1,98.489998,98.92099472,96.42668721,99.9979845,91.430007,98.72328528
2022/4/4,101.370003,98.62543442,98.22994165,98.04693191,100.499993,98.53779702
2022/4/5,99.82,100.2343539,100.9567622,99.69268851,104.250008,99.58431456
2022/4/6,97.760002,100.2996421,99.56623982,99.62314324,98.269997,99.45120895
2022/4/7,99.120003,98.98384142,97.83062482,99.60148758,95.700004,98.6799249
2022/4/8,102.220001,98.32386096,98.64291005,99.10812547,100.480004,98.45451155
2022/4/11,103.169998,101.7170712,98.88999978,100.1708566,105.319999,98.98815352
2022/4/12,93.330002,102.5880925,99.43155071,103.8417345,104.119995,98.80816446
2022/4/13,92.989998,98.80071861,98.1029429,97.35753319,83.490006,97.95451433
2022/4/14,91.790001,95.24039588,96.32904937,91.46331781,92.649994,96.92191792
2022/4/18,91.110001,91.87846641,96.33376148,88.70000893,90.590004,95.71896517
2022/4/19,96.290001,90.26794808,94.49408465,86.79886366,90.430001,95.59352219
2022/4/20,93.07,91.28897705,95.95272045,95.07209779,101.470001,94.63424576
2022/4/21,90.669998,89.05219553,93.45593219,94.70261953,89.849999,93.82529899
2022/4/22,90.379997,89.76796158,92.06724435,92.63966143,88.269996,91.78846979
2022/4/25,90.449997,89.41997192,89.84223284,90.31227523,90.089996,90.59113145
2022/4/26,88.43,90.39863859,89.86391716,88.98191016,90.519997,89.51908387
2022/4/27,88.870003,88.62969776,88.85110162,87.28443508,86.410003,88.87959205
2022/4/28,89.099998,88.17694846,87.92375736,87.84528649,89.310006,88.04445187
2022/4/29,85.779999,84.97777708,87.35849664,88.19625131,89.329993,87.03984211
2022/5/2,91.139999,85.27143545,85.83727231,85.81075233,82.46,86.38121174
2022/5/3,95.07,90.27888002,85.94786626,91.14478454,96.499999,86.13523848
2022/5/4,100.18,94.83685419,86.62057686,94.22557968,99.000001,87.50649594
2022/5/5,92.379997,101.1031669,89.95104469,102.4990209,105.29,90.06858473
2022/5/6,94.699997,96.39546018,93.63413262,102.4305846,84.579994,92.65842723
2022/5/9,92.809998,98.41689571,94.39010437,96.03291478,97.019997,93.65448094
2022/5/10,92.220001,97.07179555,92.93920583,93.00088572,90.919999,93.47457818
2022/5/11,89.790001,94.86035594,93.09442436,87.64740806,91.630004,93.00898469
2022/5/12,91.260002,90.21647616,92.99332387,92.21303249,87.360001,92.40947197
2022/5/13,91.660004,90.30735896,91.14066768,88.29468934,92.730003,92.05558687
2022/5/16,92.660004,91.0585199,92.03276906,90.80774169,92.060006,91.9602451
2022/5/17,97.470001,91.43102193,92.70729856,92.64341396,93.660004,93.35874404
2022/5/18,89.800003,94.00559198,95.33616449,98.36113397,102.279998,94.08130408
2022/5/19,90.800003,92.4489113,94.20044921,92.61430213,82.130005,94.36855895
2022/5/20,92.459999,92.97597977,93.56906314,90.84058476,91.800003,93.35945639
2022/5/23,90.889999,93.21082845,92.30885681,90.21606061,94.119995,92.49253855
2022/5/24,90.790001,91.853463,91.59969571,90.30201777,89.319999,91.56547697
2022/5/25,95.940002,90.6156625,90.78787839,90.28428856,90.690003,92.61018032
2022/5/26,99.160004,89.0584932,95.44296687,94.84800025,101.090003,95.12720128
2022/5/27,100.290001,96.12595702,99.15075859,100.5828329,102.380006,96.48786113
2022/5/31,99.269997,101.0234864,94.86985792,102.624334,101.419998,97.82281272
2022/6/1,98.459999,101.7599834,99.44782166,103.5660514,98.249993,97.37280234
2022/6/2,99.190002,102.4940798,97.80072745,99.602133,97.650001,98.83094765
2022/6/3,96.349998,100.436498,99.24429385,99.32650501,99.920005,98.73889474
2022/6/6,97.510002,97.59308035,99.17166291,96.50566457,93.509994,98.79140566
2022/6/7,98.230003,97.91338862,97.95826023,96.65838809,98.670006,98.87359136
2022/6/8,102.239998,98.08293823,99.49085093,97.59844261,98.950004,99.57102334
2022/6/9,99.93,99.22218006,101.2639589,101.0249845,106.249993,100.7859816
2022/6/10,96.029999,100.17986,101.6031349,103.0632759,97.620002,101.3473281
2022/6/13,88.809998,99.14396778,101.1748904,98.51277572,92.129998,97.28813056
2022/6/14,89.790001,88.20683112,89.08636628,87.51128125,81.589997,93.41867651
2022/6/15,91.540001,88.62802539,89.99477281,86.2410399,90.770004,90.22028644
2022/6/16,85.760002,90.11816314,91.57972023,86.64149743,93.290001,88.46167677
