Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,127.340904,127.4884284,127.0144135,126.1642206,125.564958,127.6111241
2022/1/24,129.712128,127.4800042,127.2812015,124.270132,127.698081,127.6386317
2022/1/25,126.953979,127.3065837,128.6202801,129.0654863,132.083352,127.9282318
2022/1/26,128.154449,127.0513686,127.8832137,127.9819785,124.19583,128.1005897
2022/1/27,125.495529,126.6192994,127.7982752,127.8997212,129.354919,127.0503061
2022/1/28,128.759659,125.7101453,125.4694295,126.0704115,122.836609,126.6586264
2022/1/31,129.037445,127.4498294,126.7081746,125.226194,132.023789,126.4051439
2022/2/1,129.434326,128.3504468,127.0378276,128.7309457,129.315231,127.0134759
2022/2/2,131.646774,128.727443,127.2944256,130.2683435,129.831207,127.3733155
2022/2/3,130.416534,130.4996578,127.7876933,132.2592019,133.859222,127.8928875
2022/2/4,128.789429,131.1091288,128.5965437,131.9496856,129.186294,128.4921732
2022/2/7,126.209862,132.2926698,129.0922828,129.8626361,127.162324,128.709343
2022/2/8,131.279694,129.3568725,128.4392027,125.7636761,123.630295,128.7833793
2022/2/9,135.76416,130.1192567,128.8186523,126.8381225,136.349526,131.0334241
2022/2/10,132.519882,132.5561967,135.8424173,136.2102301,140.248626,132.4517633
2022/2/11,131.547562,133.2131495,132.6942203,135.6723119,129.275604,133.6375565
2022/2/14,131.180466,133.0600675,132.3760319,135.4259937,130.575242,132.4995187
2022/2/15,134.057678,132.6712323,132.428304,131.5165776,130.81337,132.7363006
2022/2/16,136.726532,134.5960574,133.404566,129.7516128,136.93489,133.2495161
2022/2/17,135.287933,136.4102982,133.9156782,137.2830282,139.395386,134.3678623
2022/2/18,133.73027,136.2930599,135.7833428,137.46212,133.849334,134.4118869
2022/2/22,133.006012,134.814975,133.5366397,135.7729975,132.172607,135.1702971
2022/2/23,132.271835,133.1952782,136.1909089,133.0324782,132.281754,135.3809787
2022/2/24,135.317688,132.5323776,136.4153876,131.4690523,131.537658,135.5377672
2022/2/25,143.681412,135.2686347,134.0070051,134.1408102,138.363541,136.1252926
2022/2/28,142.99588,144.391287,137.953485,144.6342559,152.045136,137.1417913
2022/3/1,143.939728,144.0024739,139.4648838,146.0726962,142.310348,140.0023518
2022/3/2,148.092606,145.21428,142.5886867,147.8421137,144.883576,142.317831
2022/3/3,148.877487,149.7613927,144.8999226,150.7117078,152.245484,144.5820368
2022/3/4,148.490021,151.8227322,146.2575011,151.1770447,149.662368,145.8495892
2022/3/7,149.443787,153.6202971,146.3913438,151.0796543,148.102555,147.7139604
