Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,435.304993,435.053888,434.5593613,432.5547332,434.370666,434.6904803
2022/1/24,431.836029,432.2333914,432.0595006,432.1529212,433.515809,431.3596051
2022/1/25,425.265778,426.1371805,427.4599533,429.39085,428.367065,427.8470284
2022/1/26,424.251923,421.1083592,424.0216313,423.4083119,418.695527,424.1288109
2022/1/27,420.932007,420.4357881,420.9048479,420.1450302,423.238068,420.901087
2022/1/28,432.849884,417.9071243,417.7767818,416.4943019,417.612091,419.4302105
2022/1/31,434.529694,422.8456997,419.6090018,426.5216162,444.767761,418.998695
2022/2/1,439.330627,432.9497192,419.6103015,435.9871914,436.209504,420.2750213
2022/2/2,449.598511,438.9029627,421.6057605,442.4059651,444.13156,423.9566254
2022/2/3,458.683472,450.4964363,430.6538143,453.520043,459.866395,428.6693977
2022/2/4,445.254791,461.8129075,433.7486182,462.7171154,467.768433,433.3608887
2022/2/7,440.553253,465.6535687,435.6802336,457.5533175,431.82611,435.6207372
2022/2/8,443.107758,455.0221797,437.4333597,442.2380826,435.851715,438.6718829
2022/2/9,451.337982,445.7404204,442.9020555,441.2478426,445.662263,444.0087073
2022/2/10,439.648712,452.3113841,451.6907068,441.3422695,459.568206,444.9443911
2022/2/11,435.195679,442.6196488,440.2404109,441.0768376,427.959442,443.2242189
2022/2/14,439.529449,437.3345982,437.7415389,437.3010192,430.742646,440.6048673
2022/2/15,439.290924,434.5768256,443.8326522,435.3650672,443.863219,440.5523647
2022/2/16,442.32254,435.7527851,440.0829029,435.7851912,439.052399,442.3598779
2022/2/17,435.553497,439.3789332,443.1640785,441.5300584,445.354156,439.8480451
2022/2/18,437.680603,435.9380316,436.2971538,442.0685457,428.784454,438.790166
2022/2/22,436.567352,434.2437169,436.9092657,437.4286925,439.807709,436.7553145
2022/2/23,426.587769,435.5172879,437.0595239,434.9870372,435.454101,433.81611
2022/2/24,441.388184,431.3758664,427.4795404,426.9290955,416.608186,434.7039326
2022/2/25,445.721985,434.1333479,439.5727337,435.3577614,456.188599,437.2387603
2022/2/28,445.523163,445.732089,444.664007,445.6816855,450.055786,440.9625976
2022/3/1,443.574921,442.9734329,438.651052,449.6299947,445.324341,442.1239741
2022/3/2,446.37796,445.3056577,443.0568633,448.9216131,441.626679,442.5905978
2022/3/3,447.202972,448.8642302,446.0638781,448.5875169,449.180999,443.9176685
2022/3/4,451.844849,450.9515763,442.6322643,447.0858333,448.027984,444.8987589
2022/3/7,442.491516,454.5539399,446.0001345,452.7991795,456.486726,444.6496771
2022/3/8,435.891449,445.2147408,445.3166326,449.2913751,433.138183,443.2197812
2022/3/9,440.622833,436.3524014,438.3425766,434.6964297,429.291382,442.7863231
2022/3/10,433.764374,439.8790952,444.6997602,435.3292951,445.354217,441.9011043
2022/3/11,429.708893,435.5733675,442.6609762,431.7818734,426.905915,442.4630901
2022/3/14,432.482117,428.3975008,440.028534,426.82305,425.653412,440.0800583
2022/3/15,443.117706,423.0094468,437.5506648,429.5794265,435.255341,439.4448602
2022/3/16,450.731628,431.8396676,440.7553818,437.5091102,453.753295,442.7828953
2022/3/17,459.200409,450.3931794,450.0426391,453.9171441,458.34555,447.777319
2022/3/18,465.720917,461.1181356,452.5339359,465.4220932,467.66919,450.6929568
2022/3/21,459.8862,469.4274824,449.5022953,476.71286,472.241425,452.8000417
2022/3/22,461.069031,463.2694035,456.363894,468.3042517,454.051483,453.8595313
2022/3/23,459.240112,466.2180728,455.7124045,464.3787177,462.251862,456.4439196
2022/3/24,458.673553,458.7987768,457.2554603,460.1056145,457.411193,457.4324901
2022/3/25,463.057007,461.581779,459.3296056,455.6027796,458.106994,460.3609661
2022/3/28,469.418518,464.4672982,464.4978324,461.7479142,467.440461,464.7447536
2022/3/29,473.762238,470.074691,470.4068227,470.6363017,475.780029,469.3389023
2022/3/30,475.442047,474.6221014,473.1120518,476.8654987,478.105958,473.7179212
2022/3/31,469.388733,477.1964974,477.6348893,480.361483,477.121856,473.9127291
2022/4/1,474.080292,471.4040396,470.9912464,472.6543893,463.335419,475.014339
2022/4/4,478.98703,478.3165912,476.4168814,474.8682358,478.771851,476.2128267
2022/4/5,474.478424,480.8422333,481.2303524,476.1176908,483.893768,477.9669579
2022/4/6,477.115875,477.8276389,476.25364,477.4596761,469.969818,478.9762487
2022/4/7,482.978058,478.8163584,479.4447536,479.1129115,479.753326,480.1239682
2022/4/8,479.882751,478.055506,484.6735109,481.983873,488.840241,482.0617552
2022/4/11,478.509247,483.7570175,482.067001,481.1216577,476.787444,482.5606301
2022/4/12,468.277832,486.5161302,480.9413784,480.3168054,477.135743,481.4361634
2022/4/13,466.784912,469.6694923,481.3001108,467.8305196,458.046417,480.4200929
2022/4/14,458.981934,466.1030371,479.0187896,463.3179413,465.291992,473.3201411
2022/4/18,454.45343,457.4654188,459.6415229,456.0496159,451.178956,464.4501334
2022/4/19,460.564392,451.6865053,454.6900875,446.0967428,449.924926,458.2788333
2022/4/20,466.556,454.9079513,460.5048895,453.0302398,466.675354,460.4862393
2022/4/21,467.063599,462.5554178,466.2637409,465.2962433,472.547608,464.430818
2022/4/22,451.935364,464.8219455,466.5238235,468.6766914,467.571198,460.98294
2022/4/25,453.119751,451.4096799,450.1612556,460.2552975,436.807129,456.1541095
2022/4/26,469.780701,456.5984492,451.7772494,451.3345845,454.304138,454.1575414
2022/4/27,472.448029,462.244574,460.5341193,457.9910616,486.441651,457.8046436
2022/4/28,481.106964,469.4069712,461.1025621,473.9381427,475.115357,467.3262204
2022/4/29,467.700592,474.7102277,480.3419799,486.2916511,489.765899,469.4793504
2022/5/2,457.110809,475.5801443,466.993509,478.9351378,454.29422,467.9090615
2022/5/3,448.999329,470.1534872,456.3916957,457.5690711,446.521026,460.9476838
2022/5/4,462.196686,449.6107112,459.4578466,443.7917255,440.887849,459.0882716
2022/5/5,441.405365,462.1732994,461.4152725,440.3666957,475.394043,455.217571
2022/5/6,437.225159,442.8577564,444.7795939,444.6434934,420.614044,451.3129096
