Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,21.163338,21.25430777,21.64110152,20.93687708,20.291904,22.51971327
2022/1/24,21.99646,20.84030183,21.28122579,20.38129657,20.856904,21.66720987
2022/1/25,22.235867,21.64884477,22.07930229,20.76948681,22.829582,21.88182851
2022/1/26,22.436968,21.8938378,22.28495745,22.03651113,22.475274,21.90645068
2022/1/27,21.939005,22.2408905,21.35509229,22.57423331,22.638069,21.85073593
2022/1/28,22.120953,21.7083791,21.91215805,22.83791024,21.441042,21.78032249
2022/1/31,21.967735,22.00729419,22.07371714,22.2045467,22.302901,21.94045255
2022/2/1,22.599762,22.00341511,21.83548247,21.94641335,21.814517,21.92151915
2022/2/2,22.781712,22.50652533,21.85535783,22.22436387,23.231789,22.11847915
2022/2/3,22.580608,22.89568991,22.66459716,22.91524816,22.963662,22.33046488
2022/2/4,23.222212,22.64635339,22.47143967,22.95114554,22.379504,22.75925288
2022/2/7,23.43289,23.11126351,23.14172181,23.40035467,23.863816,23.08033129
2022/2/8,24.026611,23.55392569,23.62783239,23.58342065,23.643568,23.59351365
2022/2/9,23.796783,24.01093021,24.01098675,24.18960879,24.620332,23.82387489
2022/2/10,23.863815,24.22628716,23.83280552,24.6350784,23.566955,23.93048234
2022/2/11,23.77763,24.31953745,23.94765474,24.10266165,23.930847,23.88114504
2022/2/14,23.48077,24.27874067,23.86297484,23.91549304,23.691445,23.84716075
2022/2/15,24.218136,23.65970037,23.73085267,23.4966723,23.18391,23.98524184
2022/2/16,24.170254,24.22869992,24.361898,23.94914143,24.955502,24.14787381
2022/2/17,22.887047,24.18169955,24.35087075,24.25044521,24.122372,24.32247773
2022/2/18,22.695524,23.56455953,24.25466444,23.30596208,21.60384,23.7990075
2022/2/22,22.867893,22.98268062,22.79148732,22.64383149,22.504001,23.33078364
2022/2/23,22.427391,22.77681073,22.94619917,22.35663201,23.040262,22.74039683
2022/2/24,22.101801,22.34778413,22.48350399,22.02569423,21.986889,22.5171879
2022/2/25,23.260517,21.96461134,22.12186054,21.8385907,21.776211,22.22800634
2022/2/28,23.164757,22.13729725,22.07865448,22.82990831,24.419233,22.39621561
2022/3/1,21.172913,23.00059224,22.98813181,23.2477006,23.068997,22.06011461
2022/3/2,22.379511,22.34367906,21.11355754,21.99539714,19.181069,22.09828746
2022/3/3,22.436968,22.11192362,22.19317302,21.76350611,23.586109,21.87307689
2022/3/4,21.651722,22.10796311,22.3125001,21.85222076,22.494425,22.08690258
2022/3/7,20.358938,22.34634588,21.75503463,21.71940333,20.866476,21.78264385
2022/3/8,20.493004,20.95616383,21.28039681,20.56142715,19.066154,21.27417388
2022/3/9,21.498505,20.36709536,20.78709019,20.05350846,20.62707,21.11844633
2022/3/10,21.228323,20.63054487,21.28785198,20.45495712,22.504006,20.83775796
2022/3/11,21.141481,20.64479022,20.43833173,21.12610252,20.958141,20.77281236
2022/3/14,21.923067,21.0304016,20.59225336,21.35565203,21.054639,20.63365233
2022/3/15,21.990614,21.7457171,20.8703719,21.94458324,22.704653,20.85922825
2022/3/16,22.714306,21.99996514,21.11505948,22.10784306,22.058161,21.10031607
2022/3/17,22.453779,22.77489748,21.31551684,22.92260177,23.437998,21.3512583
2022/3/18,22.145002,22.87098859,21.62319859,23.3331044,22.193252,21.53543627
