Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,114.912186,116.0349414,116.2075743,115.1752112,116.887589,115.6307881
2022/1/24,116.287224,113.8419027,114.2119113,113.706051,112.66565,114.9230116
2022/1/25,115.009026,113.2876768,114.3495492,114.452521,117.662262,113.8370948
2022/1/26,109.973694,113.7236864,112.9498238,114.8547878,113.730828,112.8804503
2022/1/27,108.066071,111.1706486,111.3419777,110.2305649,104.938362,111.3527108
2022/1/28,112.342339,108.2821087,109.7663308,106.6742661,106.158448,109.9957872
2022/1/31,114.709396,108.7031624,108.8790529,107.6077455,116.618607,110.6424777
2022/2/1,115.040588,110.6030612,113.2820494,114.1383029,117.076453,110.5996611
2022/2/2,116.998512,114.5379777,109.637881,116.0202916,115.37178,113.0421221
2022/2/3,115.780907,116.9157819,116.2064358,119.3731063,118.956436,113.6490522
2022/2/4,116.803703,116.2625052,115.1028398,117.327338,114.563302,114.367466
2022/2/7,116.862152,117.5427656,111.7931224,117.6024391,117.826499,113.2111261
2022/2/8,117.884941,119.4073207,112.7374159,118.0175624,116.920601,114.0338638
2022/2/9,120.904648,118.8534557,117.5710529,117.1128238,118.90773,117.450249
2022/2/10,117.251785,120.5937136,122.042278,121.5693459,123.924355,118.9424392
2022/2/11,115.829605,119.3120234,117.2139867,119.1310635,113.598922,118.4581304
2022/2/14,115.410744,118.0134618,116.1181264,116.7564527,114.407425,116.3256583
2022/2/15,116.998512,116.8191071,115.6448618,114.7568865,114.991883,116.282492
2022/2/16,116.910851,116.6180865,117.0844879,112.9803227,118.58628,116.643972
2022/2/17,113.335915,116.1529842,117.2025663,116.4893244,116.82319,116.0751237
2022/2/18,112.839127,114.3880763,113.938317,114.8696554,109.760979,116.1037371
2022/2/22,112.595604,112.697088,117.1703282,112.5225833,112.342339,114.6209887
2022/2/23,110.666908,111.7011279,112.754321,111.2563612,112.352081,113.2157389
2022/2/24,112.790421,110.5488328,109.7225675,109.1981498,108.738212,111.6903707
2022/2/25,115.566605,110.6197222,112.5942234,111.5241732,114.913934,112.0804093
2022/2/28,115.975723,111.6506939,113.9244369,115.6790594,118.342789,114.0919708
2022/3/1,114.504837,115.6946345,115.7572522,116.911444,116.384841,114.6451302
2022/3/2,117.261528,114.7146745,114.2537016,116.3489398,113.033951,114.8035452
2022/3/3,117.300484,117.0648947,114.3996818,117.9121744,120.018219,114.1393333
2022/3/4,120.378624,118.0741606,113.7646165,117.701444,117.33944,114.5402106
2022/3/7,119.238937,120.2851667,115.4563334,120.4886526,123.456764,116.1538767
2022/3/8,115.362038,120.9922554,119.2406801,122.6828218,118.09925,116.694804
2022/3/9,119.131783,118.9247517,115.3873986,116.5916837,111.485139,118.0997929
2022/3/10,119.024635,119.3148043,119.6712999,119.127439,122.901528,118.1090379
2022/3/11,117.46608,119.6073163,119.2684151,118.6980288,118.917487,118.9517518
2022/3/14,116.784218,118.5526712,117.9155405,117.9121623,115.907525,118.1164372
2022/3/15,118.664223,117.3470879,117.165356,117.0642165,116.102356,117.9208092
2022/3/16,121.323502,115.0723991,118.6815312,118.0500083,120.544228,119.0513071
2022/3/17,122.365791,119.7858683,121.3070342,121.457085,123.982781,120.5802425
2022/3/18,124.810768,121.9208224,121.7521622,123.4151472,123.40808,121.9090179
2022/3/21,123.378838,123.3881622,122.6678573,126.3980456,127.255745,122.8853089
2022/3/22,124.148369,124.395554,124.2359073,126.0436842,121.946908,123.7062326
2022/3/23,122.131996,125.1539298,124.214933,125.20233,124.9179,124.1979357
2022/3/24,124.430855,125.5287639,124.1429668,122.7428665,120.115623,124.4143825
2022/3/25,125.37574,125.1042556,124.8852476,122.0953837,126.729714,124.9491016
2022/3/28,126.505684,125.8067362,125.8190903,125.0159054,126.320625,125.836301
2022/3/29,129.096771,125.9088491,126.8045649,126.8449693,127.635628,126.7649844
2022/3/30,133.343826,127.8026941,127.6712979,130.0651537,131.687858,129.3771202
2022/3/31,132.934708,134.3312328,133.6554977,134.3457511,137.590881,131.7156892
2022/4/1,135.272537,134.4441755,133.8202721,135.9157282,132.52559,133.6352993
2022/4/4,135.701126,136.8197892,133.430128,137.9955511,137.610366,134.6485555
2022/4/5,135.6427,138.4480941,136.6952663,137.9945953,136.129715,135.3296195
2022/4/6,137.571396,139.011029,135.8634642,136.9770813,135.584274,136.9121417
2022/4/7,136.217392,139.1060257,138.1776946,137.9381962,139.500092,136.9493752
2022/4/8,135.681641,138.026133,136.8069667,137.4298376,134.863388,137.6948277
2022/4/11,133.29512,136.8630364,138.0998218,136.2487433,135.14589,136.3863101
2022/4/12,133.05159,133.75754,134.2521417,133.3020664,130.908599,137.083732
2022/4/13,134.317917,133.0102298,138.8992326,132.0628317,132.80806,137.2648445
2022/4/14,133.149002,133.8577884,138.6431591,132.5408064,135.584244,137.1439587
2022/4/18,132.233353,132.6876577,133.8894844,132.6289202,131.980087,136.6349561
2022/4/19,133.899078,131.7280639,137.3722249,132.1745818,131.317704,135.2297303
2022/4/20,136.012863,132.3915849,134.4274815,133.1479609,135.564803,136.075987
2022/4/21,134.736786,135.6346736,136.4282548,135.3240196,138.126648,135.2835235
2022/4/22,127.94735,134.9884415,134.9948342,135.66204,133.460709,133.3806299
2022/4/25,128.82402,131.5094688,128.7188008,130.3142609,121.157914,130.8044149
2022/4/26,126.155006,129.8820129,128.6996097,127.3476886,129.70069,127.7505071
2022/4/27,127.304436,125.4309444,125.8331108,123.9159183,123.485992,127.138532
2022/4/28,128.970123,125.8703663,126.8828754,124.2039964,128.453866,126.7510162
2022/4/29,123.447029,127.7169068,127.5370625,128.1293169,130.63581,126.8237759
2022/5/2,124.343193,122.6742737,126.0513899,124.3482476,117.923935,126.1259591
2022/5/3,125.219887,122.2627426,124.789425,124.030091,125.239357,125.0229198
2022/5/4,129.03833,123.2656696,124.2279444,123.4154174,126.096581,124.4742262
2022/5/5,121.362465,125.844522,124.4053093,127.4961668,132.856773,123.8569444
2022/5/6,120.943604,124.2785904,122.9375796,127.2405688,113.6866,122.5353906
2022/5/9,117.154373,121.6976459,120.2632828,121.1806095,120.524743,120.4711428
2022/5/10,117.017998,118.4093915,118.2125661,116.1161669,113.365142,118.8222953
2022/5/11,115.919792,117.3218159,117.9910371,110.3617686,116.881623,117.4074693
2022/5/12,115.635429,114.5788702,116.0188047,113.5420186,114.821586,116.2456137
2022/5/13,117.361191,113.0097678,114.7269993,113.9823424,115.351066,114.8664275
2022/5/16,117.723984,112.2827649,113.8534784,116.6711594,119.086953,114.2688113
2022/5/17,119.253639,116.388002,114.2259562,117.8569792,118.086777,114.8656929
2022/5/18,115.154968,118.7424328,116.5176441,119.8151978,120.783294,114.9243646
2022/5/19,113.58609,115.7565342,114.0294937,116.9498361,111.056297,114.555532
2022/5/20,115.047104,115.4960782,113.1194582,113.0696005,112.017212,113.2466909
2022/5/23,115.909981,114.9383656,112.5911207,113.0137569,116.508118,112.7868933
2022/5/24,115.54718,114.8788645,112.650101,113.7066303,116.772858,113.3418345
2022/5/25,115.694267,115.2847509,114.7842817,115.3911894,115.184379,114.151065
2022/5/26,118.841812,114.3691268,115.0188124,116.45074,115.841354,115.7225048
2022/5/27,121.665771,117.9785587,117.3644202,118.2438872,121.989357,117.8959894
2022/5/31,121.420631,122.0895292,121.3047355,122.796938,124.48973,119.9662543
