Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,140.446533,139.9434383,152.8548736,134.7251259,141.714723,152.7735109
2022/1/24,140.320679,137.0524467,149.1594359,136.6439425,137.948928,149.2866842
2022/1/25,141.850235,136.5947387,145.8457432,138.0529971,140.194825,146.0841621
2022/1/26,143.195831,138.3564551,143.2473074,140.6571411,143.379791,143.9397065
2022/1/27,140.669189,141.0691586,142.7260689,142.9516689,144.541427,141.8294328
2022/1/28,141.927673,139.6860898,139.514922,142.0740205,138.142547,140.8319804
2022/1/31,143.854141,141.3305699,140.2549501,141.9719666,143.186157,140.7139923
2022/2/1,146.322678,143.631951,142.3721047,143.0121837,145.780609,139.8385415
2022/2/2,145.151321,146.5321833,136.8885697,146.1794763,148.791215,141.0335761
2022/2/3,143.950928,146.3534581,143.840054,146.8467903,143.979964,141.1553135
2022/2/4,147.687637,145.4279867,142.7373166,144.8748066,142.750535,144.4214906
2022/2/7,148.181366,147.3165644,146.6871011,147.1341235,151.424346,145.6178776
2022/2/8,150.969376,148.5784872,147.4292151,147.9075518,148.675095,148.2176787
2022/2/9,151.598633,150.482113,150.5367199,152.0453975,153.757386,150.2826611
2022/2/10,150.969376,151.8874713,152.8820484,154.7963812,152.22789,151.6943105
2022/2/11,149.004211,152.8629135,151.6641633,152.7308081,150.340119,151.3468958
2022/2/14,147.619904,150.068298,149.4944757,149.5893527,147.039046,150.5726552
2022/2/15,149.778656,148.4247739,150.5593265,147.1878737,146.235597,150.0676565
2022/2/16,150.049728,150.039787,150.1491672,147.5601876,151.937408,150.9923592
2022/2/17,146.593719,150.096206,152.2685838,149.7007263,150.3208,151.2635064
2022/2/18,147.281067,146.6378629,151.3727681,148.0476142,143.13771,151.5154272
2022/2/22,147.019684,146.3695484,150.9049296,146.9255726,147.968415,149.8882736
2022/2/23,143.941238,146.4515744,147.3871232,146.2461329,146.758301,147.4959184
2022/2/24,139.933472,146.064588,144.1957024,143.1233581,140.862792,143.7839839
2022/2/25,143.244232,139.3342553,139.7691261,139.997841,135.925706,142.3651297
2022/2/28,137.271301,141.0652604,143.1305606,139.5222407,146.554992,140.0212292
2022/3/1,132.092148,137.4735528,137.1640008,135.7683725,131.29837,136.1217954
2022/3/2,134.831772,132.8474308,128.0708249,131.3088907,126.912995,131.9392474
2022/3/3,133.873383,129.740301,130.5829165,131.0937524,137.571396,129.3402103
2022/3/4,130.10762,128.0346036,129.3668895,130.9510935,132.914994,129.2613373
2022/3/7,125.083397,131.1874448,127.834206,128.6978776,126.341857,127.1761677
2022/3/8,124.202454,125.0316684,124.3274077,125.7692578,120.059174,124.8079964
2022/3/9,129.178284,122.3325602,122.2623754,121.6782718,123.321511,123.7492732
2022/3/10,127.648758,123.1951072,124.6580365,124.6547601,134.154114,123.8753369
2022/3/11,124.773605,124.5267406,124.7055988,127.0071577,126.119232,124.1674153
2022/3/14,126.012733,123.0821562,123.1386105,126.6235783,121.898452,122.8700287
2022/3/15,128.248947,124.7436716,120.765877,125.8953686,127.251861,121.6480289
2022/3/16,133.979874,127.4218049,121.0395993,126.4761621,130.485161,121.4530411
2022/3/17,135.673981,133.8311848,122.553647,134.5740528,139.710801,122.8093554
2022/3/18,135.62558,136.7094642,124.8348199,138.0498551,137.368088,127.4241306
2022/3/21,135.189941,136.3909692,134.8839251,140.2735958,135.577179,131.4791646
2022/3/22,138.065094,136.2533025,134.718749,137.2711147,134.754302,137.1465467
2022/3/23,135.315811,139.6218437,141.836966,139.1656309,140.940247,138.8022448
2022/3/24,136.196747,137.2989571,139.8510193,136.5787203,132.566528,139.3782094
2022/3/25,137.387451,137.4238979,136.4466428,136.4487016,137.077683,138.0716687
2022/3/28,136.370987,138.0977853,137.917344,137.1686137,138.578155,137.1287673
2022/3/29,136.671097,136.0923341,137.022315,136.4220336,135.354523,137.4293608
2022/3/30,136.051514,138.4853281,137.3484234,136.7594455,136.971207,137.09564
2022/3/31,131.966324,136.3733085,136.9161816,136.2515581,135.431931,137.7307756
2022/4/1,130.988556,133.6219128,138.9277219,131.8868139,127.881134,135.7922833
2022/4/4,131.569397,132.1614097,131.5329465,129.848309,130.010788,134.1368662
2022/4/5,130.038284,130.7536331,131.9499302,129.0215466,132.150238,130.5273504
2022/4/6,128.2341,129.1402805,128.0991745,128.7489834,128.507171,129.4598615
2022/4/7,127.843994,127.1803168,128.3304797,127.434933,126.429916,127.5445717
2022/4/8,130.18457,126.0434436,126.2040609,126.7817235,127.453888,127.2143005
2022/4/11,129.706696,127.4977842,127.108361,128.0527294,132.525146,127.5136719
2022/4/12,128.282837,128.9831487,129.2285939,129.5921485,129.228822,128.0892267
2022/4/13,124.14785,128.1044379,127.9307253,129.2827183,126.858978,127.1961513
2022/4/14,122.997063,125.6235919,124.4291345,123.80722,120.012863,124.9841126
2022/4/18,125.279121,124.0617782,122.5924779,121.4740331,121.846276,123.4479277
2022/4/19,127.873245,123.4514366,123.3221706,121.7800094,127.561179,123.3295026
2022/4/20,128.321854,123.9276616,124.0738592,127.2096058,130.467369,124.8370036
2022/4/21,127.32711,128.002463,127.1149809,129.0479388,128.770463,125.9603243
2022/4/22,123.669968,127.1176673,126.6921329,129.3670904,126.332366,125.7251982
2022/4/25,123.630966,123.4401363,123.3684809,124.1001355,120.012826,124.4756591
2022/4/26,119.973816,123.5136959,123.3663637,122.7084714,123.591964,122.8927263
2022/4/27,118.413445,119.9986561,121.9433343,118.8211386,116.316666,122.1246256
2022/4/28,120.285896,117.530627,121.064179,115.3819646,116.853074,121.0846939
2022/4/29,116.404449,118.8493427,120.2465684,117.4888761,122.158347,120.095479
2022/5/2,117.467453,113.6352218,118.9756895,115.3643577,112.523002,118.8337651
2022/5/3,119.983574,114.6479686,117.2790375,116.1891753,118.530457,118.7492993
2022/5/4,123.952789,116.8730362,119.993171,118.7653793,122.499695,120.0487255
2022/5/5,120.851532,123.2203504,122.8739678,123.1086629,127.922004,120.9532638
2022/5/6,120.656494,121.3601016,119.9926526,125.063216,117.750275,120.5491702
2022/5/9,118.842552,121.6944061,118.7808902,122.5501542,120.461456,119.0512774
2022/5/10,115.946091,121.146154,118.3802893,118.9281059,117.02861,118.1276986
2022/5/11,115.214653,119.8215255,117.2219164,115.0681045,113.04963,116.7616877
2022/5/12,115.117126,115.0438221,114.6828575,113.1196428,114.483215,115.4572844
2022/5/13,116.141129,114.3682853,114.4670792,112.6371495,115.019599,114.640592
2022/5/16,115.331696,113.337482,114.7718393,115.0889377,117.165132,114.6722495
2022/5/17,119.154625,114.2296338,114.77783,115.0400492,114.522263,115.9528176
2022/5/18,117.116371,118.6713945,118.3087833,118.539926,122.977554,116.6714883
2022/5/19,115.380447,117.0303576,116.9278516,119.7336577,115.078117,116.9105575
2022/5/20,114.434464,115.8304703,115.4950374,116.5577035,113.644523,115.839452
2022/5/23,121.514702,116.1618198,115.0954671,114.6900044,113.488481,115.6582777
2022/5/24,123.231117,118.7160604,116.3843285,116.2930202,128.59494,118.2108676
2022/5/25,124.089325,121.5375108,123.1528072,124.3814939,124.947532,121.225194
2022/5/26,126.234848,123.7400723,124.1384463,126.6587631,124.947533,124.5539208
2022/5/27,128.019547,126.7962594,126.3705088,129.9512477,128.380371,126.2600949
2022/5/31,128.955765,129.4634599,128.2713297,130.1506012,129.804246,128.9817248
2022/6/1,126.693214,131.2680582,132.3033359,130.7296258,129.891983,129.0787316
2022/6/2,128.731445,131.1549108,126.6615292,129.0529924,124.430663,129.5255114
2022/6/3,126.937035,130.1837436,129.6116692,129.169036,130.769676,128.0963207
2022/6/6,126.51767,128.3130382,128.0157638,127.453313,125.142625,128.5034756
2022/6/7,126.849258,127.0454181,127.8829939,125.3723857,126.098305,128.6165075
2022/6/8,124.830513,127.0283519,129.9507648,125.9973042,127.180846,129.4392513
2022/6/9,122.207115,125.427641,130.4839953,124.7529771,122.811768,129.8612959
2022/6/10,116.589745,123.2758578,129.1491278,122.0894179,119.583717,125.5626456
2022/6/13,113.117889,115.4095447,117.0548139,114.8476208,110.972375,118.3013841
2022/6/14,111.235687,111.4199991,108.7002107,110.0611286,109.646033,112.3101849
2022/6/15,112.552261,109.1733593,111.1755303,106.8513079,109.353485,108.6496029
2022/6/16,110.621292,110.2341185,106.0730679,107.6725619,113.868835,107.5937266
2022/6/17,110.231194,108.1635222,105.5325817,108.83611,108.690323,106.9757286
2022/6/21,112.961853,107.8123843,109.3215363,109.2025656,109.841096,109.5811168
2022/6/22,112.327957,111.3634374,113.8892325,111.7538783,115.692512,111.4375358
2022/6/23,111.099152,111.3099852,111.1018388,112.334157,111.694061,111.3953761
2022/6/24,114.414955,110.7933139,109.1950571,112.19023,109.870347,109.2210453
2022/6/27,113.498238,113.6224582,107.3662401,114.3157546,117.730758,109.6397473
2022/6/28,112.95211,113.1831773,112.3579448,114.571937,112.581521,110.5446055
2022/6/29,112.444984,115.9227068,111.9096316,114.0674827,112.405982,111.9160907
2022/6/30,109.821594,113.4401285,111.4806958,113.1708725,111.937858,110.7817189
2022/7/1,111.225937,111.3178297,108.9548294,109.4237307,107.198204,110.3053631
2022/7/5,110.802872,110.990895,110.4805641,109.7392957,112.63028,109.8759368
2022/7/6,110.084656,110.4978487,110.1924169,109.9634559,110.379807,110.1069271
2022/7/7,112.868988,109.7817419,109.6478004,109.849008,109.36644,110.8664196
2022/7/8,112.514801,110.9859147,112.7590416,112.1343,115.65332,111.607444
2022/7/11,111.039001,112.2650253,112.4154901,112.770146,112.160614,112.2560015
2022/7/12,111.147224,111.4890669,111.5934727,112.605725,109.563201,111.8079852
2022/7/13,110.104324,112.5496579,111.4149928,111.3444596,111.255447,111.4478298
2022/7/14,106.257416,110.8571836,111.335024,109.8042232,109.061424,110.3283457
2022/7/15,111.127548,106.2494553,108.2350205,106.2367867,102.410508,109.6961836
2022/7/18,109.986267,109.2356972,109.5185062,109.0226884,115.99768,109.0255382
2022/7/19,112.711563,106.6061924,109.3230879,109.7326714,108.844986,109.4940575
2022/7/20,112.691895,110.1425472,109.6405783,112.3642556,115.436859,109.9401679
2022/7/21,113.459305,112.1408469,110.8568374,116.0004084,112.672227,111.2050742
2022/7/22,112.908348,113.4951671,113.1178068,112.9328919,114.226715,112.2568849
2022/7/25,113.360924,113.8602857,112.7960106,115.0551152,112.357391,112.7203142
2022/7/26,111.589958,114.2754542,112.2471252,113.7888353,113.8135,112.4766659
2022/7/27,113.380592,112.7819295,112.3868619,112.1415272,109.818992,112.3700431
2022/7/28,112.957535,113.4412868,112.4761421,111.8028474,115.171226,112.6262335
2022/7/29,113.498657,113.237865,113.0156966,113.30689,112.534478,113.0450562
2022/8/1,112.367218,112.8193643,113.6433298,112.6121637,114.039779,113.2212894
2022/8/2,110.615936,112.718403,113.0048418,114.0841614,111.235779,112.8475181
2022/8/3,111.776894,111.7550324,111.8943826,110.4099506,108.864654,112.4798989
2022/8/4,110.547066,111.2654174,112.5404723,110.4825933,112.937852,112.5112738
2022/8/5,113.892212,110.8384259,113.0989667,110.14025,109.317238,113.0904184
2022/8/8,112.504951,110.9623531,113.6318164,112.6456644,117.237358,113.183778
2022/8/9,113.518333,111.9880544,112.820551,114.8159918,111.11769,113.3673056
2022/8/10,116.479774,112.8120113,113.6495493,113.3701777,114.531715,113.8065422
2022/8/11,118.201538,116.1565921,114.9495264,116.721063,119.441215,114.6657575
2022/8/12,120.159424,118.6011082,115.3981967,118.4417997,119.923302,116.9100406
2022/8/15,120.4841,120.602783,120.3823988,121.7828662,122.11731,117.7661457
2022/8/16,121.635223,121.9322117,117.5178414,123.668727,120.808776,120.3026779
2022/8/17,120.612,123.1790832,123.0077933,123.1289743,122.786346,120.641401
2022/8/18,119.67733,122.0304031,121.3985682,121.5912246,119.588777,121.5434756
2022/8/19,116.715897,120.720063,120.2240654,119.949597,118.74266,119.7471205
2022/8/22,114.787521,117.1938911,117.6187278,116.2245853,113.754464,117.9764713
2022/8/23,113.656075,114.586484,116.0866206,113.4133869,112.859145,117.2966869
2022/8/24,113.931564,112.9262107,118.1847124,111.6634036,112.524629,117.6674756
2022/8/25,116.637199,112.9849697,118.7310939,111.6002387,114.207053,118.4674444
2022/8/26,112.819786,115.682195,118.4865269,115.8197604,119.342834,116.7499451
2022/8/29,112.544312,111.8245021,113.0322145,113.9126098,109.002373,114.7119474
2022/8/30,112.563995,111.5772909,112.6171008,112.8609438,112.268838,112.5684204
2022/8/31,111.894966,111.5644818,112.0559458,111.7912882,112.583678,112.0690675
2022/9/1,112.662376,111.7310671,111.5341558,110.566252,111.225937,112.0016613
2022/9/2,111.875282,111.7011224,112.4148822,112.0899035,113.429786,111.8031466
2022/9/6,111.904793,111.2061965,111.4604019,112.2198588,111.088188,111.7101594
2022/9/7,114.029953,110.8214776,111.255194,111.5648164,111.934304,111.840169
2022/9/8,116.686386,113.5495619,112.8049112,113.4701381,116.155113,111.7345259
2022/9/9,117.247185,116.9961399,111.1434725,117.3776861,119.342819,113.6112437
2022/9/12,118.634438,117.8048847,116.8853473,118.5821627,117.807984,115.4806985
2022/9/13,114.512039,119.4222509,118.4132757,120.6000719,120.021691,116.5628416
2022/9/14,114.246399,118.4542294,114.3899018,116.2470885,110.38964,115.6722719
2022/9/15,115.968163,117.2961021,114.2136381,113.9302945,113.980759,114.680423
2022/9/16,115.19091,116.2902633,115.4377289,113.8930199,117.689927,114.9914867
2022/9/19,116.253487,115.4644923,115.3230932,114.0413033,114.413657,115.635701
2022/9/20,113.961075,115.733252,116.1462809,116.1595852,117.316064,115.733278
2022/9/21,110.674965,113.817709,115.73046,115.3449793,111.668663,115.401536
2022/9/22,109.415619,111.8856516,114.3278669,110.0923526,107.388855,113.1751104
2022/9/23,107.379021,108.6721125,109.4670043,107.9061806,108.156273,109.7717547
2022/9/26,105.06694,106.5836936,105.5203929,105.4291472,105.342423,105.7832777
2022/9/27,104.142105,103.8477781,102.3624359,102.9355675,102.754859,103.0154184
2022/9/28,106.247581,102.4102897,101.1634264,101.9333058,103.21727,101.6265385
2022/9/29,104.447113,101.7577824,101.3537532,103.7185876,108.353057,102.1173049
2022/9/30,102.813889,102.9815696,103.834735,103.8517449,102.646645,102.3151572
2022/10/3,105.991776,101.6425958,101.7569833,103.1395198,101.180665,103.452733
2022/10/4,110.950447,103.5470349,104.7664808,104.9880153,109.169663,104.3064146
2022/10/5,109.580574,110.9133884,106.3957797,109.9502578,115.909118,104.9102751
2022/10/6,107.347069,110.1584461,103.5685648,111.4060385,108.210701,104.6748313
2022/10/7,105.202911,109.6631956,104.0601494,111.5233995,105.113564,104.082304
