Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,239.190002,250.529954,250.4898586,249.1962004,250.470002,249.365969
2022/1/24,245.350006,240.4321753,244.714667,239.1114262,225.97,246.0163107
2022/1/25,233.779999,235.972883,242.8444066,240.9177129,251.51001,241.9302421
2022/1/26,233.279999,237.172976,238.2316529,231.0740208,222.209992,238.4920832
2022/1/27,228.660004,229.4381705,234.4001901,223.8286019,232.779999,232.9230712
2022/1/28,239.539993,225.1822759,226.1373708,230.3970922,224.040009,231.4219672
2022/1/31,249.789993,225.1113226,233.7283407,226.2649531,250.419982,232.820915
2022/2/1,249.770004,247.0007759,238.5970336,250.8824166,260.039993,238.374425
2022/2/2,248.0,249.7381909,242.7979007,255.0190459,249.750015,242.5837675
2022/2/3,237.759995,249.7703459,246.3563681,258.266637,246.229996,240.3138225
2022/2/4,241.240005,240.0129464,231.7871989,240.0414658,227.51999,237.0410728
2022/2/7,240.479996,247.6263717,232.9796514,238.9383543,244.720015,233.1065559
2022/2/8,241.100006,241.6639077,234.5528175,235.3051797,239.719987,235.8295909
2022/2/9,251.339996,241.4891431,239.9563038,238.1553358,241.720016,240.7970914
2022/2/10,238.520004,250.2451266,247.8821528,251.9055828,261.579986,242.7502145
2022/2/11,227.130005,240.7385105,240.4121869,242.8072968,225.700012,241.7117123
2022/2/14,226.899994,235.8531839,236.8407971,230.1818691,215.740006,234.5521757
2022/2/15,233.380005,231.2804528,226.403543,222.7010862,226.669983,231.8264528
2022/2/16,233.740005,229.115373,232.2350182,224.6539794,239.860016,230.6396922
2022/2/17,223.389999,227.4297677,233.2805155,231.4672366,234.100005,229.7639784
2022/2/18,216.839996,222.5585308,223.7764016,227.8880717,213.039993,228.1716352
2022/2/22,215.649994,215.8074915,227.4579884,215.1472647,210.289993,221.9115198
2022/2/23,209.020004,211.9746736,214.5001695,211.4053647,214.459992,216.6278424
2022/2/24,218.179993,211.0512716,207.9253694,204.09754,202.390014,212.0603846
2022/2/25,219.619995,214.7160004,213.7556149,212.4906272,227.339982,211.1147587
2022/2/28,220.229996,216.9600947,211.6632917,218.6530444,221.059997,212.436554
2022/3/1,214.0,218.0515316,211.8907553,222.0602336,220.839997,207.9069335
2022/3/2,216.509995,213.1166673,200.1667534,222.8569337,207.770004,207.6763833
2022/3/3,210.0,215.9375207,210.9716412,216.4936576,219.01999,205.545585
2022/3/4,207.660004,214.8983051,205.4983604,209.6788855,203.490005,206.8372151
2022/3/7,199.089996,210.0419892,204.0416437,203.0113375,205.320008,203.8629436
2022/3/8,195.949997,198.2363602,202.0488267,199.7249223,190.519988,200.0172977
2022/3/9,204.880005,193.3440491,193.9614227,187.6957309,192.809998,198.3010934
2022/3/10,199.789993,194.1434818,198.8930309,196.6583199,213.810013,197.051952
2022/3/11,192.309998,194.8635109,198.3014026,198.1990973,194.699981,197.1782715
2022/3/14,188.699997,190.2348885,194.3403812,194.9001376,184.830003,193.168362
2022/3/15,192.429993,187.3881592,186.8633023,188.4306575,185.089996,190.373216
2022/3/16,204.5,188.2655263,189.9159644,187.2730901,196.159989,190.6993559
2022/3/17,211.649994,194.3816067,195.3188009,203.0732451,216.570007,193.2582043
2022/3/18,213.300003,211.5569504,194.5398476,215.2180315,218.799988,200.7163166
2022/3/21,212.380005,214.8939448,212.2903013,220.0368937,214.950012,206.1454431
2022/3/22,216.660004,214.4635054,211.6061805,221.0903958,211.460007,208.9957425
2022/3/23,207.339996,219.8589389,203.0907458,220.2290758,220.940003,206.3727106
2022/3/24,213.050003,221.16652,204.4212056,209.8546394,198.019988,206.8338269
2022/3/25,212.139999,215.6661062,212.9895295,208.1245517,218.76001,209.9418588
2022/3/28,215.410004,214.0287875,212.4148412,210.9833328,211.229995,213.7023777
2022/3/29,223.0,214.5903241,215.7027625,210.1831446,218.680009,217.1505597
2022/3/30,221.0,218.7369208,223.3340752,223.8366463,230.589996,220.4630715
2022/3/31,214.350006,220.93206,222.3523767,224.2805052,219.0,222.3310512
2022/4/1,213.039993,220.5059626,221.3067016,219.6984088,207.700012,219.4794807
2022/4/4,218.770004,217.7762114,214.7793638,212.6979837,211.72998,218.6051567
2022/4/5,211.550003,219.2522375,219.7294047,213.7659761,224.500015,216.057929
2022/4/6,203.940002,215.2450918,213.6650186,211.8411657,204.330002,212.7965922
2022/4/7,204.770004,203.6432822,204.9953531,206.4873538,196.330001,208.0335523
2022/4/8,202.25,203.1552282,205.440285,201.341215,205.600006,204.2819555
2022/4/11,199.029999,199.8867673,202.4102283,196.9155562,199.729996,202.1738374
2022/4/12,196.139999,197.6195686,198.6709991,195.7455115,195.809998,198.1289208
2022/4/13,201.740005,193.8756882,193.3055349,193.9712122,193.249999,197.7070843
2022/4/14,196.729996,193.3542219,201.1447188,196.9211974,207.340011,197.5702182
2022/4/18,196.539993,194.5995667,198.2604008,196.4833067,191.719987,198.2301807
2022/4/19,203.800003,194.3955526,195.2854225,196.9982852,196.34999,198.4633175
2022/4/20,201.919998,198.8310646,201.8441292,202.3342686,211.060013,199.2666115
2022/4/21,195.130005,200.9036927,200.6702828,201.6106966,200.039993,199.3531994
2022/4/22,187.309998,202.7900484,195.5451862,200.0099104,188.340012,195.3970004
2022/4/25,191.149994,192.7451509,189.9755322,186.0004384,179.489991,191.520785
2022/4/26,185.589996,189.9284311,189.0416367,186.1355329,194.98999,188.1960601
2022/4/27,180.470001,185.5343321,185.5710113,181.4808292,180.029998,186.1424414
2022/4/28,195.839996,178.4860554,183.8146763,178.2591183,175.350006,185.0017304
2022/4/29,189.279999,182.9771157,185.6195035,189.5149871,211.209991,184.9096294
2022/5/2,192.899994,186.1820133,185.2947083,190.7617057,182.720002,187.4401145
2022/5/3,193.220001,189.7314062,191.4061318,195.1558983,196.519989,188.0810784
