Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,141.028336,142.940391,139.7618645,139.512099,138.463288,140.0238479
2022/1/24,144.037354,139.63434,138.6922331,138.8883578,141.245377,140.1456312
2022/1/25,143.524323,139.7371989,141.9827961,142.5138788,147.046372,139.2001397
2022/1/26,142.054367,142.5889083,136.92539,143.6106484,143.011292,139.831057
2022/1/27,142.695618,141.5710932,140.584985,143.5769317,140.584411,139.6176691
2022/1/28,143.948563,142.2973491,141.3426322,143.1454708,143.336869,141.5615769
2022/1/31,146.079529,143.8073773,142.7571133,143.5479477,145.201508,143.0614411
2022/2/1,146.227509,145.4294626,145.0845777,146.3780174,148.210495,144.4438615
2022/2/2,146.710922,146.1942286,145.4898935,147.2012804,146.375489,145.5908466
2022/2/3,143.356613,146.8540419,146.1980688,148.2316738,147.194335,145.7121892
2022/2/4,143.435532,146.1029257,145.4486054,144.4162943,140.002304,144.9586547
2022/2/7,143.188889,145.5898712,143.22929,142.9299812,143.514451,143.8986629
2022/2/8,141.60054,143.331437,143.0180934,141.8838578,142.942246,142.4938111
2022/2/9,144.293854,141.4890555,141.2340499,140.3064571,140.012191,142.635705
2022/2/10,142.87323,142.7521583,143.6549718,143.2941769,146.987168,142.767792
2022/2/11,138.295578,141.7303929,143.4143542,143.1896257,141.452606,143.2983559
2022/2/14,139.686615,141.028317,142.8257419,138.9934824,133.717926,141.9519796
2022/2/15,143.622986,140.3407629,139.6158426,137.9252285,141.077652,142.0021385
2022/2/16,144.520752,140.5616727,143.564831,139.7454324,147.559357,142.4984496
2022/2/17,140.880356,142.760353,144.314675,144.8279153,145.418518,143.1181397
2022/2/18,141.028336,142.3920412,141.4749131,144.0065663,137.23996,142.3316412
2022/2/22,136.332336,141.0471567,141.2053356,141.4180379,141.176316,139.7292542
2022/2/23,134.990631,139.4171853,136.5075139,135.5151391,131.636336,138.439892
2022/2/24,135.32605,137.2438505,137.6068266,130.7892485,133.648926,136.7991172
2022/2/25,136.934128,134.4984162,136.2830111,132.4769773,135.661469,136.5644547
2022/2/28,134.714371,135.6754706,135.8035264,134.6797787,138.542206,135.7977123
2022/3/1,130.442581,132.2990597,135.3065993,134.2643821,132.494614,135.122539
2022/3/2,133.856064,130.4093449,134.2574912,131.1127136,126.170791,134.1540667
2022/3/3,132.169067,131.6617783,132.8981095,131.2219722,137.269547,132.9045586
2022/3/4,129.711868,130.9547985,131.5580751,130.2959294,130.48207,131.4131615
2022/3/7,123.047318,129.7040909,129.7832999,129.5217666,127.254669,128.0303529
2022/3/8,119.853455,125.6277161,122.7496835,123.8160595,116.382768,125.7422041
2022/3/9,125.529213,118.1709214,124.6936287,116.9815808,116.659592,123.6789654
2022/3/10,124.619507,120.559007,123.5935841,119.4872993,131.204971,123.9016456
2022/3/11,121.257561,120.8556526,123.4177239,123.2584698,123.709801,122.7408953
2022/3/14,116.254196,118.8622202,121.2113779,121.7782322,117.895615,119.6255207
2022/3/15,118.063713,116.3958062,114.2474601,117.2461672,111.250831,117.6019526
2022/3/16,123.788918,115.6597391,117.3470197,115.8919625,119.87323,116.9283236
2022/3/17,125.98407,118.8103638,119.1904909,119.6809949,129.514123,117.6053025
2022/3/18,129.77121,125.9883548,116.278397,126.7069601,128.179222,121.451393
2022/3/21,128.732956,130.0401663,128.8852911,132.3268481,133.55835,124.3891152
2022/3/22,131.600494,129.487253,128.0036576,133.1127541,127.694702,129.3172784
2022/3/23,131.511505,132.8941454,131.0628866,133.8672105,134.468032,128.013851
2022/3/24,130.601791,133.8867168,124.9750088,134.2636041,131.422516,128.8422851
2022/3/25,132.203659,132.8402623,130.48896,132.1142439,129.692077,129.5003915
2022/3/28,133.301254,133.7195517,133.0372058,132.9812476,133.805527,132.5748202
2022/3/29,137.582794,134.2996773,134.1982949,133.2328898,134.398849,135.2577064
2022/3/30,136.989502,136.424,138.5376185,138.4830565,141.864334,136.876446
2022/3/31,133.054047,137.6622277,137.8934246,140.017727,136.39621,136.9715886
2022/4/1,132.025711,136.5364196,134.4837227,136.3195861,129.118592,135.1907338
2022/4/4,132.836502,135.2716202,133.1950541,131.8435776,130.997375,133.6394336
2022/4/5,130.819336,133.0458016,133.239524,131.5144068,133.647293,132.7899736
2022/4/6,126.923439,130.935909,131.9353425,129.665965,128.80217,130.9422484
2022/4/7,127.93203,126.5371157,127.6518786,126.33314,123.027542,129.363652
2022/4/8,126.715775,126.4919296,128.5037349,125.7507791,128.940621,127.7225555
2022/4/11,123.581261,124.9465055,127.0120532,125.1706713,125.49952,125.987438
2022/4/12,123.640594,124.7057671,122.4465261,122.9094752,120.446747,124.0307485
2022/4/13,126.063171,121.624812,122.6336663,122.3395153,123.699927,123.5318716
2022/4/14,131.966385,123.7522393,125.5154225,123.238597,128.485748,126.5847664
2022/4/18,130.156845,131.488628,131.6052104,132.2390549,137.869599,128.9361602
2022/4/19,135.51619,130.379824,129.6878477,132.3176586,128.347305,132.1708803
2022/4/20,134.34938,135.9935073,135.2195829,137.6409937,140.875535,131.7811012
2022/4/21,133.943985,135.938451,130.4358729,139.1805923,133.18257,131.5056248
2022/4/22,127.625496,136.6224862,128.8614184,133.885375,133.53859,129.4663822
2022/4/25,126.508141,130.7189954,129.1018553,129.9647154,121.307007,128.0779874
2022/4/26,119.171173,127.1336975,126.2706885,124.8438322,125.390786,124.9863885
2022/4/27,119.883118,118.3282126,119.5866216,117.28922,111.834205,121.8104433
2022/4/28,125.628105,117.9256289,119.5740199,112.4129491,120.595063,121.4530675
2022/4/29,123.304398,123.1596549,125.1985608,121.9950814,131.373092,123.2195944
2022/5/2,124.668953,118.73107,124.8862024,122.6591269,120.980691,125.3267187
2022/5/3,121.484993,123.0459967,125.8953929,125.3517846,126.033508,123.9976264
2022/5/4,124.64917,120.7000388,121.2112839,123.8067738,118.301033,123.854798
2022/5/5,117.302322,123.2795951,124.4577171,120.9614222,127.813347,121.7755318
2022/5/6,113.208664,122.82407,119.6575943,120.4123487,109.955474,119.0373846
2022/5/9,109.96537,113.0330949,112.9968423,112.4498187,109.115006,114.1996647
2022/5/10,108.264618,108.6932706,109.9445574,107.1394012,106.722076,110.0363328
2022/5/11,106.712189,105.9493845,107.1675988,100.8533625,106.563866,108.2325827
2022/5/12,106.692421,103.9503403,107.585592,103.3984955,105.15976,106.6466041
2022/5/13,111.745224,101.2518517,105.1866215,104.5490961,106.672653,106.4401021
2022/5/16,111.339813,103.6278325,106.5480928,110.9380145,116.798027,107.1733825
2022/5/17,114.60289,109.9032399,109.7854332,112.1241548,110.934402,109.4889995
2022/5/18,108.145973,114.3626105,112.1334725,115.7479112,117.865967,109.5675627
2022/5/19,105.248756,109.6451025,106.7837824,111.9148728,101.689056,108.2162257
2022/5/20,106.791306,110.0934885,105.731422,104.6604393,102.351539,105.812883
2022/5/23,107.414246,107.641498,104.9234447,103.9119494,108.333856,105.66687
2022/5/24,106.089241,107.1005252,106.3457433,102.9380645,108.037186,105.4963149
2022/5/25,106.989052,105.5922559,105.2197567,105.2498606,104.764236,105.7977933
2022/5/26,111.67601,104.1892595,105.8278799,106.8805954,107.888863,106.8172011
2022/5/27,114.691872,107.7557934,109.4039666,110.7070419,116.362968,109.3909196
2022/5/31,117.519867,114.9206148,112.9409123,116.2262861,117.707734,112.1931419
2022/6/1,117.351768,118.5929632,114.2345468,120.0650225,120.347862,114.8751669
2022/6/2,122.028831,119.201119,117.4500417,122.6165937,117.183669,118.6104414
2022/6/3,119.89267,123.8047379,124.1467358,123.4210172,126.705894,119.747818
2022/6/6,119.17897,125.542732,117.6466765,124.1752855,117.756509,120.2574933
2022/6/7,120.606384,121.9567554,118.9790677,121.0961324,118.46527,119.3609908
2022/6/8,121.330002,122.1758525,121.4572283,120.7269588,122.033798,120.8806997
2022/6/9,117.56321,122.4599889,122.2058032,121.1871404,122.05362,120.8112661
2022/6/10,113.727051,120.0088116,118.7707667,119.1091185,113.796418,118.6409017
2022/6/13,109.474556,113.8643589,114.9461351,112.8808485,109.890892,117.165314
2022/6/14,109.752106,108.8514967,117.7790403,107.1299637,105.222061,114.349619
2022/6/15,112.448326,108.0246526,110.3236817,103.8892428,110.029656,113.6712973
2022/6/16,106.183586,110.9829164,112.9111698,110.1448536,115.144546,109.871752
2022/6/17,106.401642,105.3238566,106.3804045,106.4111724,99.918846,107.4038359
2022/6/21,107.729935,103.1499186,102.9199333,106.2312296,106.619698,105.5951189
2022/6/22,104.002808,104.3905974,107.4850189,105.2779501,109.058228,104.3270238
2022/6/23,107.055885,104.7710212,102.5761192,103.739768,100.275681,105.3408182
2022/6/24,111.922958,106.8733321,105.9613165,105.2531413,110.108962,106.3524036
2022/6/27,109.534027,107.4137126,110.5197751,110.8219108,116.790031,108.38074
2022/6/28,101.881508,108.5436283,108.6611286,111.7833182,107.145096,107.5730173
2022/6/29,102.347404,108.0604264,103.5381484,106.4883221,94.228989,104.7407248
2022/6/30,101.30658,104.3889112,102.0228976,101.0776042,102.8133,101.9812178
2022/7/1,100.295494,102.0120467,100.3826073,98.32719216,100.265756,100.660909
2022/7/5,103.408051,99.21257277,99.5772221,97.23076859,99.284408,100.6674248
2022/7/6,103.31884,102.1687707,102.0424448,102.3997783,106.520608,100.934732
2022/7/7,107.184746,99.09215046,101.1845291,103.4960864,103.229629,101.7254376
2022/7/8,106.986496,106.1174687,101.9493388,107.6966016,111.050652,102.1468697
2022/7/11,104.191147,107.1435371,103.3067411,110.550381,106.788246,102.7097625
2022/7/12,102.852943,106.8692663,102.8732078,106.6717923,101.395798,102.9119853
2022/7/13,104.191147,106.4818149,102.5560072,102.8520543,101.514739,102.7670949
2022/7/14,102.317673,104.5255434,102.8720698,103.224741,105.529351,102.5568715
2022/7/15,103.784729,102.6156776,102.2425375,101.4250879,100.444199,102.5276796
2022/7/18,103.031372,103.1155498,102.4684316,102.9580108,105.251785,102.517215
2022/7/19,108.235474,102.5842772,102.8406759,104.0055556,102.278015,102.987497
2022/7/20,110.138687,108.0852979,103.6533835,106.1676752,113.439576,105.4573867
2022/7/21,110.644241,110.3535703,109.8781006,111.6455543,112.0419,107.9955428
2022/7/22,108.166092,111.6140387,110.4551443,113.5507952,111.149795,109.6789112
2022/7/25,108.324684,111.3421986,108.7034887,111.6510156,105.687943,109.4041304
2022/7/26,104.280357,111.4528209,109.053758,108.8118953,108.483276,108.8588624
2022/7/27,106.917107,105.315878,108.8193404,103.5654122,100.23603,108.5509897
2022/7/28,111.248909,106.9631921,107.7798707,102.983153,109.553857,109.0478861
2022/7/29,113.91539,111.0755848,110.5444471,110.1726827,115.580711,109.6712912
2022/8/1,113.300812,110.4342731,110.6895558,115.1410927,116.581871,110.9608281
2022/8/2,110.792923,113.8347305,111.6484815,116.2099446,112.686234,111.2887033
2022/8/3,113.280975,111.6744677,111.5280727,112.5462236,108.285034,112.271627
2022/8/4,113.47924,114.8913637,113.6383267,113.7077439,115.769027,112.3986972
2022/8/5,112.874565,115.8000316,112.0296921,112.8632514,113.677505,114.4864271
2022/8/8,113.003426,113.9513212,117.7912625,113.1803868,112.26989,115.9204621
2022/8/9,109.147438,113.5237293,117.9404317,113.7324037,113.132287,116.4198185
2022/8/10,112.150948,111.2791554,113.5277613,108.9898711,105.29145,115.0916531
2022/8/11,113.102554,111.5624023,113.8067664,109.205617,115.154458,113.5764378
2022/8/12,115.055328,112.4450014,113.3947855,112.1375849,114.05416,113.8023587
2022/8/15,115.303146,113.1098111,114.205524,114.7760471,117.008102,114.4103327
2022/8/16,117.027939,115.3723644,115.6306885,118.7791937,115.550964,115.7123059
2022/8/17,116.016853,117.1997612,117.3007051,117.4852615,118.752732,116.5668577
2022/8/18,114.995865,117.210962,116.7691796,117.9516261,115.005767,116.9066644
2022/8/19,112.170769,117.3569061,116.6501086,115.4181145,113.974877,115.2155551
2022/8/22,109.37542,112.6445904,112.2273772,111.8019446,109.345673,112.9169133
