Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,65.17691,68.62437192,68.05508241,67.25687448,66.944686,68.251873
2022/1/24,63.947155,64.7492177,65.36995521,64.14503054,62.592506,65.82011729
2022/1/25,65.330627,63.27289921,64.03531427,62.40084856,62.7174,63.87892144
2022/1/26,66.887039,64.27625856,62.23149486,63.32603424,66.714099,64.44717096
2022/1/27,65.734138,65.88461937,67.07470377,66.30900955,68.443451,64.96990025
2022/1/28,65.878258,65.05685162,65.60350214,65.91685745,64.581237,66.13626173
2022/1/31,67.232903,65.39081659,65.73057928,66.47239882,66.022378,66.05116121
2022/2/1,68.37619,66.96697423,66.81940221,67.15925135,68.587548,66.52796456
2022/2/2,68.943031,68.48543932,67.0339122,68.10117153,69.519477,66.60317771
2022/2/3,64.619682,69.10222769,65.95621871,69.6249246,69.509872,65.78700457
2022/2/4,68.741272,67.58373784,64.37088279,66.60965403,60.296333,66.29195681
2022/2/7,68.741272,67.72384735,68.54876894,65.864886,72.862862,67.17100085
2022/2/8,70.038284,68.79252699,68.59335082,67.83081518,68.741272,69.03521142
2022/2/9,70.739624,69.50543598,69.96351449,70.31667606,71.335296,69.76890682
2022/2/10,71.469788,70.15993585,70.74985516,73.14287563,71.440964,70.76257574
2022/2/11,70.105537,71.75487425,71.57435757,72.59448932,72.199952,70.87219387
2022/2/14,68.155228,73.54025423,70.29236888,71.36817523,68.741286,70.69128086
2022/2/15,69.913383,71.11291821,70.20711613,68.14860475,66.204919,70.22389429
2022/2/16,70.624329,70.19734909,70.17219785,68.70641225,71.671538,70.64121044
2022/2/17,67.559563,70.20120251,71.54431735,69.54076474,71.335275,70.68327594
2022/2/18,66.915855,68.57865335,70.33331262,68.61999624,64.494797,70.60269464
2022/2/22,66.128052,67.34368216,69.93045395,67.1934351,66.272147,69.78018406
2022/2/23,65.167313,65.98403833,69.07678561,65.31822341,65.340249,68.07090993
2022/2/24,63.582085,65.15980247,65.20549024,64.03839234,64.206574,65.64362841
2022/2/25,66.416267,63.49965053,62.64860939,62.60147271,61.996857,64.70992034
2022/2/28,64.773392,61.66673348,66.27566139,64.71025512,69.250449,64.85176898
2022/3/1,59.835171,63.46347324,65.63103617,64.90133467,63.130517,63.4051998
2022/3/2,62.112137,62.64196731,58.30890184,60.82540221,54.89695,61.82049412
2022/3/3,62.237034,60.89371887,61.52154435,60.04334769,64.389103,60.55136366
2022/3/4,59.26833,60.87401469,61.8236448,60.97483846,62.361931,60.7470707
2022/3/7,55.886513,60.85146915,58.89602294,58.91297987,56.299626,59.19833192
2022/3/8,57.08744,56.73527736,56.87532801,56.89492825,52.504696,57.49860476
2022/3/9,59.825565,55.52108337,56.72446333,55.40001206,58.288367,56.75452511
2022/3/10,58.874424,56.12000396,56.66378399,57.2543681,62.56369,56.59088977
2022/3/11,58.201908,56.98790919,56.38442199,58.77871507,57.923283,56.46770333
2022/3/14,59.498909,56.9784475,56.35490401,59.13838902,57.529392,56.23742198
2022/3/15,59.691059,59.01683353,55.97293994,59.89769667,60.79591,56.39392826
2022/3/16,63.322685,59.59997641,56.85394083,59.76945786,59.883209,56.77573873
2022/3/17,63.216991,62.34654215,57.50033542,63.80080459,66.954311,59.07366104
2022/3/18,63.457184,63.16872515,62.86670688,65.57501777,63.111297,61.19788253
2022/3/21,62.62133,64.00535737,63.22660528,65.18293979,63.697377,63.0221209
2022/3/22,64.369888,63.41794362,62.97305052,64.13966643,61.785476,63.39341262
2022/3/23,62.861519,65.54363843,63.98058205,63.17229306,66.118446,63.60370769
2022/3/24,63.447578,64.51741635,63.85749051,63.90079361,61.35315,63.79608749
2022/3/25,65.109657,64.22615573,63.55018991,62.99067123,64.033637,64.16189586
2022/3/28,64.648506,64.96772727,65.07800714,64.99704477,66.771736,64.55870157
2022/3/29,65.465134,64.72496435,65.04790765,64.83562873,64.187355,65.32281641
2022/3/30,64.350677,65.41970891,65.84253445,65.87266966,66.281762,65.36460179
2022/3/31,62.794262,65.3093648,65.20336328,65.26538005,63.23622,64.76294252
2022/4/1,63.092094,64.36381467,63.24292982,62.66934719,61.237847,63.96759301
2022/4/4,62.217819,63.88836317,63.45648594,62.26591665,63.389926,63.06399133
2022/4/5,62.967201,62.14598906,62.49255824,61.35976627,61.343544,63.05073356
2022/4/6,62.573292,62.47516562,63.2031565,62.2214826,63.716583,62.81258685
2022/4/7,60.93042,61.67511423,62.74204582,63.20820047,62.179383,62.91443481
2022/4/8,62.13026,60.85229018,62.79810212,61.20091047,59.287548,62.5510717
2022/4/11,61.743217,61.17527806,62.11306714,61.61408354,63.3301,62.190985
2022/4/12,61.085239,61.25044279,61.66178574,61.50975172,61.356174,61.57481837
2022/4/13,62.391514,61.36326051,60.94960224,61.10492169,60.427261,61.51150428
2022/4/14,62.817257,61.68006915,61.92312486,62.02586023,63.697789,61.77773004
2022/4/18,63.213982,61.99240257,62.46046301,62.56637579,63.243,62.01581564
2022/4/19,65.333038,63.14960879,61.66385905,63.55644094,63.610707,62.33694766
2022/4/20,66.445801,65.66490402,62.88652092,65.60669206,67.452094,63.6536695
2022/4/21,65.352402,66.98657139,66.41062852,67.32748979,67.558564,64.8830915
2022/4/22,62.846287,66.32602933,65.35212505,67.23051112,64.259003,65.16381086
2022/4/25,62.227016,65.91104677,63.72867901,63.23465024,60.340172,63.77864372
2022/4/26,59.188725,62.4642416,62.25512709,61.65287219,61.607745,61.82868354
2022/4/27,59.653175,58.93375992,59.50224452,57.86679692,56.150434,60.49226854
2022/4/28,60.678844,58.99988909,59.71943402,56.70860132,60.117625,60.47890285
2022/4/29,58.201759,59.74853963,62.21503001,59.23385829,61.704513,60.98018707
2022/5/2,59.140343,57.13207644,61.00609719,58.15681006,55.724674,60.73769682
