Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,86.623253,86.19918248,87.61789356,84.34090106,85.164239,87.80539679
2022/1/24,89.797554,85.28733168,85.48660816,82.66018896,86.140213,86.6011771
2022/1/25,88.180824,88.216312,86.69902958,88.08339516,92.971855,85.81189859
2022/1/26,84.631905,86.62897194,85.25005804,87.98324929,86.564094,85.31636919
2022/1/27,82.827866,83.35500823,84.00001995,86.57879933,81.082986,82.40640778
2022/1/28,84.829071,81.58413161,77.96914536,81.9484521,81.023827,80.93971755
2022/1/31,87.954086,83.07935165,80.84998734,81.80510888,86.830276,80.57279445
2022/2/1,88.180824,85.4117242,82.89925065,87.18272969,91.079101,83.68148567
2022/2/2,89.560966,86.05880658,87.29521903,88.85041919,88.407562,86.26236908
2022/2/3,86.928848,87.61261227,88.59263754,91.11516913,90.941108,87.38819956
2022/2/4,82.827866,87.26452647,86.27674209,88.61676832,84.29673,85.85852335
2022/2/7,84.129143,82.8661485,82.70619042,82.56976185,78.726884,83.78325464
2022/2/8,85.617722,84.11140536,82.3668314,82.06934343,85.43042,83.35253106
2022/2/9,87.490768,85.41835449,84.98457137,82.24662302,87.106301,84.88561989
2022/2/10,83.82354,87.08488885,87.30545691,87.17561185,89.363814,85.3461058
2022/2/11,83.044754,83.57939647,83.74828911,87.7222085,80.156312,84.96475308
2022/2/14,81.773056,83.09244419,83.84051321,83.04282384,82.265968,83.92701001
2022/2/15,83.606667,81.21468173,84.19222771,80.95961418,80.501358,84.59664567
2022/2/16,84.3134,82.98224557,85.7571961,79.80027626,85.440278,84.99140558
2022/2/17,81.792892,84.08489501,85.02479292,83.92097931,85.020133,84.17110527
2022/2/18,82.474915,81.94632767,81.7313268,83.05624112,79.272384,83.11716621
2022/2/22,79.470078,81.40085907,82.59537892,82.72490597,83.156938,81.26512073
2022/2/23,77.246094,79.40782477,79.46865648,79.30880919,76.465241,80.18322738
2022/2/24,81.357979,77.15494183,78.48564674,76.35742062,75.02211,79.04592833
2022/2/25,85.02507,79.57047903,79.18348175,78.84254224,85.469864,79.23006009
2022/2/28,84.412239,80.29334452,80.02105177,83.1317026,88.692161,80.16928451
2022/3/1,84.837273,84.42039389,81.30332,85.75101307,83.799408,81.66658281
2022/3/2,86.567024,85.10845402,83.67537667,87.0650488,85.262307,82.8635968
2022/3/3,85.509407,87.20046657,83.61209373,87.9503949,88.296775,84.26286007
2022/3/4,84.412239,86.54992819,85.50110981,86.63646495,84.45179,84.34795955
2022/3/7,79.163643,87.69373775,83.93067512,85.38330451,83.315071,84.09757474
2022/3/8,79.430534,79.49625025,82.8609393,78.58209922,73.915047,82.12825874
2022/3/9,81.694054,79.00319674,79.59316181,77.50181754,79.697425,81.20728712
2022/3/10,81.446938,79.61579462,81.16776023,78.57703871,83.957574,81.12631785
2022/3/11,80.023598,80.67619488,82.6180315,80.73759725,81.199822,81.82949531
2022/3/14,76.485008,78.32256637,81.7026942,80.44803481,78.600258,81.67724027
2022/3/15,79.479965,76.95969801,80.71099511,76.31143253,72.946418,80.57645543
2022/3/16,80.794571,77.3839619,79.31567698,76.28380759,82.474922,80.17061944
2022/3/17,82.237679,79.19876009,80.48518624,79.32217713,82.109177,80.58002557
2022/3/18,84.748299,80.24144818,81.93921349,82.61109599,83.680787,82.28047293
2022/3/21,81.960922,82.58024078,84.41701906,85.94748415,87.258919,82.73809599
2022/3/22,81.832428,82.57569592,81.85805541,84.61828111,79.173545,82.67504661
2022/3/23,77.631584,82.36012996,81.75006535,82.51513648,81.703934,81.10480106
2022/3/24,77.918236,82.30306674,79.70628241,77.1715322,73.43074,80.13912721
2022/3/25,76.860603,77.97023894,78.96103387,74.02998676,78.204888,78.42936722
2022/3/28,77.364716,76.39131053,76.6207854,75.75562022,75.80297,77.49438383
