Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,195.924911,195.6819984,195.5153094,195.8130486,194.291809,195.6397742
2022/1/24,195.504395,197.2823625,196.2124071,195.0567504,197.088622,196.0448437
2022/1/25,190.468155,196.4543739,196.4068146,196.8298376,195.083879,194.6703703
2022/1/26,189.8423,191.9045877,191.3918893,191.7694339,185.431915,193.8381146
2022/1/27,190.076981,189.5790935,193.71564,188.6048277,189.216445,191.7806455
2022/1/28,192.482651,189.3011482,190.2344071,187.3903152,190.311662,192.1766446
2022/1/31,192.717361,191.5668656,192.5798867,189.6731763,194.888321,191.8641867
2022/2/1,191.406937,190.0967661,192.7782662,192.7925027,192.952071,192.719587
2022/2/2,194.154877,190.3261475,192.8006082,193.1694289,190.096513,192.8486849
2022/2/3,199.416077,193.6653613,192.9671802,194.2051549,196.902817,194.6350634
2022/2/4,198.301239,199.463522,198.1374016,198.898958,204.677277,195.7295784
2022/2/7,200.188614,199.4650071,196.0841533,200.749416,197.186401,196.935221
2022/2/8,202.428055,201.3568226,196.5841082,202.9812663,202.075989,198.4711852
2022/2/9,199.142242,203.8004162,202.745294,204.2408544,204.667496,199.7776323
2022/2/10,198.927109,204.322791,200.0034948,201.4545929,195.856429,200.6774406
2022/2/11,200.65802,202.5429972,199.2835329,199.7215728,198.711976,200.1280437
2022/2/14,198.858643,201.5090074,201.0971033,200.6530911,202.388931,200.0683178
2022/2/15,198.399048,199.7236775,199.8243172,198.9786006,197.059266,199.9749548
2022/2/16,198.174103,199.7153502,199.003444,198.165963,197.939453,199.2578198
2022/2/17,198.450134,198.1758428,198.9456982,197.9306487,197.949158,199.549608
2022/2/18,199.000198,197.2277485,200.6996819,196.7890463,198.726165,199.7376698
2022/2/22,198.450134,198.0994971,199.5676294,198.756025,199.550262,199.7368536
2022/2/23,198.98056,198.0111484,198.9432496,198.6466946,197.90007,199.2978769
2022/2/24,193.322632,198.2474353,199.3827516,198.9706011,199.510986,197.2862167
2022/2/25,200.69957,196.4178897,193.5326491,194.6668452,187.664704,197.7092218
2022/2/28,198.676071,196.874031,200.2122647,196.0221001,208.076508,197.5538721
2022/3/1,201.229996,198.1571315,198.9167025,200.4112313,196.652572,199.9277229
2022/3/2,204.343811,198.7384559,200.6542015,198.6748421,203.783921,199.7524812
2022/3/3,204.451874,202.3714857,199.6865397,208.4920089,207.457626,200.2214199
2022/3/4,209.04895,204.4339527,200.3235184,206.6333153,204.559937,203.0956925
2022/3/7,209.599014,208.8619025,209.2770193,210.4954405,213.646026,204.9113642
