Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,80.869301,84.67759151,74.63710367,90.69467237,80.889191,76.02185379
2022/1/24,79.497459,87.1223225,81.61959553,86.96852306,80.461716,78.36980057
2022/1/25,78.652489,87.60991631,78.8527025,80.84721049,78.125617,80.24952488
2022/1/26,78.314491,84.81938559,80.27627662,77.97734026,77.807519,80.21517978
2022/1/27,78.433784,80.09436102,81.51656021,77.31961545,77.976493,80.84312207
2022/1/28,78.672363,79.09237107,80.73652938,77.46940377,78.553077,81.52869839
2022/1/31,78.543137,78.16504525,82.33300557,78.32948211,78.910942,80.9103008
2022/2/1,78.592834,78.10391455,79.66136746,78.46470679,78.413911,80.56636888
2022/2/2,78.781715,78.26644072,79.70473361,78.64224365,78.642531,79.7399375
2022/2/3,78.483482,78.59963082,79.85371142,78.77943535,78.970596,79.35867646
2022/2/4,78.781715,78.45507979,78.51758434,78.58695436,78.185249,79.08447536
2022/2/7,79.030235,78.94146401,78.8821303,78.76124793,79.079948,79.04833696
2022/2/8,79.755928,78.74982469,79.74529625,79.02722,79.278755,79.6347293
2022/2/9,81.018417,79.4372669,80.27676136,79.84178156,80.481621,80.44372632
2022/2/10,80.968712,81.25004018,81.30912136,81.43520995,82.280906,80.91694875
2022/2/11,81.018417,81.32078679,81.16496354,81.78432926,80.919007,81.15130221
2022/2/14,81.018417,81.42511929,80.97982172,81.90654438,81.068122,81.36786872
2022/2/15,81.0383,81.44126143,81.95882089,81.3976242,81.018417,81.35128457
2022/2/16,80.978653,81.44546272,81.11521109,81.17252784,81.058183,81.39339089
2022/2/17,80.491554,81.30541249,81.10614068,81.04117032,80.919006,80.89173645
2022/2/18,80.571083,80.6516027,80.45385758,80.50398811,80.004455,80.85498273
2022/2/22,80.750015,80.60062646,81.00494992,80.40219825,80.650612,80.79563479
2022/2/23,80.233086,80.56376486,80.92809686,80.45229135,80.928947,80.7755566
2022/2/24,80.531319,80.32847871,80.393623,80.26243745,79.716157,80.66648895
2022/2/25,80.958778,80.22953722,80.67774699,80.40978704,80.829552,80.72324068
2022/2/28,81.018417,80.56404692,81.09835205,80.79723747,81.386237,80.97396648
2022/3/1,80.402077,80.9650284,81.14580039,81.1026615,81.078056,80.89140983
2022/3/2,80.998543,80.7786387,80.43007707,80.45071528,79.785737,80.8868584
2022/3/3,81.018417,80.90810403,81.08469775,80.924788,81.595009,80.86490115
2022/3/4,80.94883,81.0704264,81.07992863,81.04743444,81.038291,81.05783568
2022/3/7,80.074036,81.06987722,81.00888067,81.05460009,80.879243,80.74990605
2022/3/8,80.551193,80.52822367,80.16090885,80.52752994,79.199242,80.58942515
2022/3/9,80.352379,80.50075781,80.59848592,80.3169968,81.02835,80.42485789
2022/3/10,80.322556,80.28168363,80.5151789,80.02302775,80.153565,80.54020189
2022/3/11,79.835449,80.29843612,80.50694086,79.82720049,80.292733,80.45967409
2022/3/14,79.079948,79.90890716,80.35690252,80.3253928,79.348342,80.30329056
2022/3/15,79.040184,79.27400462,80.04602829,78.87773453,78.324447,80.04276198
2022/3/16,78.652489,78.88872035,79.72535513,78.58859946,79.00042,79.35127344
2022/3/17,78.423843,78.58529677,78.2824369,78.17007244,78.264794,78.67673996
2022/3/18,78.294609,78.15198443,78.02242784,78.00005286,78.195197,77.99938918
2022/3/21,78.37413,77.7778819,77.69330281,77.99722397,78.165375,77.82613305
2022/3/22,78.831421,77.76213144,77.7626685,78.05688952,78.453651,77.8709479
2022/3/23,78.602776,78.62249573,78.15687237,78.75608708,79.288712,78.10758981
2022/3/24,79.149529,78.48429237,78.40322854,78.7080971,78.374131,78.18214915
2022/3/25,79.129646,79.08332019,77.98634655,79.20889865,79.696282,78.24937144
2022/3/28,79.537224,79.17682087,78.35853923,79.49166331,79.109763,78.20894831
2022/3/29,80.27285,79.59681234,78.28195916,79.43071432,79.944802,78.44253381
2022/3/30,79.885155,80.20104926,78.68710305,80.48337818,81.008476,78.93055887
2022/3/31,79.636635,80.23265037,79.8226144,80.34758415,79.49746,79.37113013
2022/4/1,80.342438,80.17113822,79.60367294,80.04316649,79.388115,79.86202199
2022/4/4,80.252975,80.58751023,80.15977862,80.26495876,81.048241,80.04857531
2022/4/5,79.905037,80.39664142,80.38227438,80.38345125,80.163512,80.16722591
2022/4/6,79.636635,80.34723086,79.95962475,80.16199633,79.557099,79.99850118
2022/4/7,79.636635,79.80369106,79.65360443,79.73716781,79.368233,79.84188663
2022/4/8,79.616745,79.70787267,79.91243073,79.50958334,79.636635,79.75821833
2022/4/11,79.010361,79.69495776,79.70861983,79.37769592,79.596855,79.57108034
2022/4/12,79.07,79.15805348,79.09219045,79.04061245,78.403977,79.5783705
2022/4/13,79.099998,78.92103372,79.93430121,78.85894483,79.129639,79.58573185
2022/4/14,78.93,78.79106979,79.73070388,78.7804301,79.129996,79.49462383
2022/4/18,79.059998,78.69692024,78.81886641,78.80587518,78.760002,79.13871433
2022/4/19,79.029999,78.76678778,78.86657269,78.96214574,79.189996,78.87915995
2022/4/20,78.910004,78.81797941,78.95204073,78.99591356,79.0,78.91388
2022/4/21,78.900002,78.81764753,78.92302657,78.91340317,78.790009,78.90191185
2022/4/22,78.610001,78.83654746,78.83066824,78.87374965,78.89,78.78988566
2022/4/25,78.050003,78.69333787,78.61596218,78.55358074,78.32,78.60374549
2022/4/26,77.059998,77.95400352,78.36460605,77.89031792,77.490005,78.15869263
2022/4/27,76.099998,76.86283163,77.49550966,76.72489764,76.069993,77.48836407
2022/4/28,76.699997,75.77366462,76.60497649,75.47962033,75.139998,77.01725768
2022/4/29,75.599998,76.22941783,76.9512869,75.5149266,77.299996,76.67145593
2022/5/2,78.059998,75.29124751,76.45810441,75.1744405,74.499999,76.6608638
2022/5/3,78.779999,76.0441737,76.57320008,77.08699309,80.519998,76.58046407
2022/5/4,79.239998,78.54839413,76.7100877,79.10771905,79.5,77.44488474
2022/5/5,78.760002,79.29910042,79.05136642,80.09640296,79.699997,77.86839507
2022/5/6,77.839996,79.09900278,77.84373109,81.00452151,78.280006,78.12702575
2022/5/9,77.169998,79.19141256,77.48597974,78.2003906,76.91999,77.4720608
2022/5/10,76.919998,77.52717613,77.08647156,76.88171297,76.5,77.31951745
2022/5/11,77.470001,77.04718894,77.38610103,76.342511,76.669998,77.2681627
2022/5/12,77.379997,77.52764404,77.33191549,76.82747511,78.020004,77.33333509
2022/5/13,77.739998,77.22872029,77.28198874,77.18997964,77.289993,77.33166781
2022/5/16,78.0,77.4599473,77.38109919,77.78113544,78.099999,77.54555557
2022/5/17,78.540001,77.85600002,77.97357877,78.40367727,78.260002,77.94802313
2022/5/18,77.919998,78.56000112,78.48939144,78.49936129,79.080002,78.1570006
2022/5/19,77.739998,78.18716413,78.00803158,78.67194555,77.299995,78.12410518
2022/5/20,77.400002,78.37276076,77.87489253,77.81943684,77.559998,77.79162123
2022/5/23,77.199997,77.52167296,77.49193957,77.29415772,77.060006,77.54322932
2022/5/24,77.029999,77.20316188,77.26285587,76.69184328,76.999992,77.26131162
2022/5/25,77.709999,76.95681245,77.02913942,76.75196105,76.860001,77.30666803
2022/5/26,77.989998,77.52936893,77.62800879,77.27337756,78.389999,77.33345653
2022/5/27,78.199997,77.27547708,77.34322139,78.06312482,78.269997,77.71048508
2022/5/31,77.879997,78.17366338,78.16022505,78.43641419,78.409996,77.7955375
2022/6/1,77.410004,77.96299543,77.88316607,78.45985959,77.559997,77.83265598
2022/6/2,78.230003,77.51621865,77.45457681,77.48570466,76.940011,77.75389481
2022/6/3,77.889999,78.31250972,77.92394155,77.81811684,79.050002,77.77921405
2022/6/6,77.790001,78.14071855,77.95912379,77.83540788,77.549995,77.90386343
2022/6/7,78.029999,77.89891905,77.82852495,77.89530298,77.690003,77.93695078
2022/6/8,77.629997,77.73833968,78.0232036,78.00091678,78.269997,77.88423021
2022/6/9,76.779999,77.50482783,77.80096207,77.72005009,77.229995,77.55821587
2022/6/10,76.480003,77.35151745,76.85048193,76.86355783,75.930001,77.32329018
2022/6/13,74.760002,76.4234412,77.31842654,76.15174018,76.180007,76.94551597
2022/6/14,74.639999,74.45616847,76.66763945,74.35282321,73.040001,76.17423808
2022/6/15,75.349998,74.15817778,74.53664824,73.32419944,74.519996,75.47700169
2022/6/16,73.93,74.27918741,75.22671737,74.25545364,76.059997,74.96726629
2022/6/17,74.709999,73.50663763,75.13843324,73.84887074,72.510002,74.96096803
2022/6/21,76.050003,73.49581686,74.51775347,74.20236387,75.489998,75.29932885
2022/6/22,75.699997,75.30733615,76.24179985,75.79557053,77.390007,75.50641981
2022/6/23,76.489998,75.55324498,75.75970611,76.13935599,75.349991,75.66375366
2022/6/24,77.940002,76.40193425,74.98975501,76.8824963,77.279999,75.31911681
2022/6/27,78.010002,77.66956731,75.20788929,78.17144212,79.390006,76.03547859
2022/6/28,77.160004,78.26017812,77.90879146,78.56557347,78.080002,76.38077299
2022/6/29,77.959999,79.62043413,76.02563822,78.53051043,76.310006,77.28680373
2022/6/30,77.860001,78.80190893,77.92598149,78.2371052,78.759994,77.33259046
2022/7/1,78.57,78.51148867,78.04615165,77.97416894,77.760003,78.22738642
2022/7/5,78.870003,78.85844653,78.71002611,78.43031575,79.279999,78.64626359
2022/7/6,78.370003,79.1666748,79.182613,79.72945162,79.170006,78.83343693
2022/7/7,78.610001,78.87080975,78.60767169,78.9109008,77.870003,78.87472461
2022/7/8,78.129997,78.82451837,78.83388913,78.80041974,78.849999,78.6677081
2022/7/11,77.790001,78.79810478,78.56156348,78.15118823,77.649993,78.97680943
2022/7/12,76.540001,77.9089639,79.53497568,77.45318644,77.450005,78.28219763
2022/7/13,75.959999,76.42283433,76.75005373,76.5063017,75.290001,78.24515255
2022/7/14,76.239998,75.73331993,78.45042824,75.37854846,75.379997,77.18352256
2022/7/15,77.389999,75.80254693,76.35008569,75.24684329,76.519997,77.41652768
2022/7/18,76.989998,75.98712681,77.44906912,77.04702602,78.54,76.93283452
2022/7/19,78.629997,76.1484063,76.99934876,77.08557942,76.589997,77.69448328
2022/7/20,79.300003,78.38697467,78.63503196,78.72301374,80.269996,78.28506104
2022/7/21,79.489998,79.39308928,79.22080239,80.2087023,79.970009,78.73382583
2022/7/22,79.230003,79.85337708,78.34564314,80.24117557,79.679993,78.62930895
2022/7/25,79.650002,81.1650517,78.32148133,80.4435598,78.970008,78.32810948
2022/7/26,79.459999,80.50361462,78.31720398,80.00165964,80.070001,78.72083043
2022/7/27,79.790001,80.03939726,79.52380598,79.62840169,79.269996,79.20410162
2022/7/28,79.510002,80.3754997,79.7712949,79.60828632,80.120003,79.63682861
2022/7/29,79.949997,79.79575853,79.61538494,79.93363877,79.230003,79.81203373
2022/8/1,80.080002,79.94312145,80.04942134,79.68429936,80.389992,79.96890532
2022/8/2,79.32,80.43834891,80.24190968,80.36477485,80.210007,79.89210306
2022/8/3,80.589996,79.68787588,79.38497817,79.63718282,78.559998,80.14155194
2022/8/4,80.660004,79.7224935,80.79776796,80.40367574,81.859992,80.34665816
2022/8/5,80.489998,80.54699724,80.85722834,80.68566506,80.730012,80.79533145
2022/8/8,81.0,80.98426542,80.73099804,80.93197881,80.319992,80.93266672
2022/8/9,80.589996,81.30760595,81.20977378,81.09969296,81.510002,80.93797269
2022/8/10,80.910004,80.5355838,80.87314625,80.86066387,80.179992,81.05204042
2022/8/11,80.510002,81.55734354,81.07320122,80.76179805,81.230012,80.96107784
2022/8/12,80.790001,81.09993908,80.93688604,80.90306951,80.11,81.01697231
2022/8/15,80.730003,80.88090441,81.04082968,80.3521459,81.07,81.05612796
2022/8/16,80.919998,80.93871097,81.19066816,80.93245617,80.670005,81.12767672
2022/8/17,80.529999,80.65432396,81.15153233,80.71136772,81.109993,81.14689332
2022/8/18,80.440002,80.91095047,81.09847946,80.94210277,80.14,81.0993807
2022/8/19,80.269997,80.37823716,81.04813033,80.41842088,80.350005,81.01421727
2022/8/22,79.760002,80.33065797,80.89604201,80.17043028,80.099992,80.58024525
2022/8/23,79.339996,79.97980786,79.79656342,79.6097695,79.250007,80.01329566
2022/8/24,79.279999,79.18716218,79.34728154,79.12161445,78.91999,79.35392142
2022/8/25,79.07,79.05408517,78.9179193,78.8637426,79.220002,78.95568699
2022/8/26,78.629997,78.81057996,78.60186013,78.69376059,78.860001,78.62493179
2022/8/29,78.75,78.40173417,78.35501594,78.40006918,78.189994,78.51845829
2022/8/30,78.620003,78.21933458,78.59849879,78.45242518,78.870003,78.49400087
2022/8/31,78.489998,78.33356504,78.52848789,78.36853737,78.490006,78.48061171
2022/9/1,78.550003,78.27497121,78.31484846,78.33646864,78.359993,78.39217606
2022/9/2,77.529999,78.34433209,78.33319184,78.43074899,78.610008,78.02814274
2022/9/6,76.839996,77.75387572,77.43638791,77.64516579,76.509995,77.48708122
2022/9/7,77.720001,76.64462739,76.6916639,76.47954753,76.149993,77.13741187
2022/9/8,77.389999,77.08173111,77.2841838,76.77315003,78.600006,77.0505134
2022/9/9,78.510002,76.93727117,77.17569251,77.07235497,77.059997,77.59100037
2022/9/12,78.129997,77.55382569,78.31312482,78.50455637,79.630005,77.81263402
2022/9/13,76.760002,78.06809262,77.94908474,79.17231454,77.749992,77.77233752
2022/9/14,76.599998,77.42186929,77.054803,77.3837503,75.390007,77.24291996
