Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,13.78973,13.87467284,14.60916736,13.79896979,13.818202,14.57609496
2022/1/24,13.628392,13.72472327,14.53750267,13.63002032,13.685333,14.28073165
2022/1/25,13.932089,13.54257638,13.69552492,13.45845036,13.467054,14.07349265
2022/1/26,13.875146,13.54879084,13.98745035,13.78011791,14.235786,13.86591611
2022/1/27,13.846674,13.57364549,13.91477307,13.8458459,13.818203,13.92346975
2022/1/28,13.884637,13.77589862,13.86818584,13.90857978,13.818202,13.88984244
2022/1/31,14.207314,13.8457987,13.88656841,13.92759662,13.9226,13.97557737
2022/2/1,14.302219,14.07977319,14.17197786,14.01909626,14.529991,14.11436235
2022/2/2,14.520502,14.33128349,14.28454078,14.39640884,14.397124,14.20608695
2022/2/3,14.359162,14.52752894,14.16174221,14.65898137,14.738785,14.26666681
2022/2/4,14.359162,14.51632657,14.35371743,14.69972844,14.197822,14.29324278
2022/2/7,14.482539,14.45150334,14.36426871,14.43721071,14.359162,14.40116849
2022/2/8,14.444577,14.65833239,14.48551934,14.47432095,14.605916,14.47014167
2022/2/9,14.615406,14.53135158,14.56063697,14.43640216,14.406615,14.57630361
2022/2/10,14.586935,14.66983079,14.68275452,14.63959906,14.786235,14.62171435
2022/2/11,14.397125,14.61638332,14.62175154,14.72104974,14.558464,14.60117586
2022/2/14,14.264257,14.52953665,14.49902151,14.49907057,14.207315,14.48341608
2022/2/15,14.539483,14.43844331,14.3294752,14.230747,14.131389,14.46487273
2022/2/16,14.47305,14.46498665,14.5661215,14.35510176,14.814709,14.47167236
2022/2/17,14.074447,14.45736541,14.5194204,14.42047372,14.406617,14.39864545
2022/2/18,13.960561,14.23748853,14.11039446,14.264421,13.675844,14.35385416
2022/2/22,13.808711,13.99432095,14.43174763,13.94762423,13.846675,14.11934864
2022/2/23,13.703447,13.78754645,13.81590382,13.65741067,13.656861,13.98088105
2022/2/24,13.33024,13.63361291,13.69499171,13.39364045,13.598183,13.53022841
2022/2/25,13.913977,13.22208048,13.07978969,13.32383018,12.957033,13.36238928
2022/2/28,10.535962,13.43860871,13.31238645,13.64051827,14.497714,13.01485147
2022/3/1,9.712989,11.83995791,12.65237829,11.05566193,7.157947,11.83812176
2022/3/2,10.028781,9.450262043,9.549600542,9.106006347,8.890016,10.67355743
2022/3/3,9.961795,9.306928129,9.818693449,8.163018802,10.344573,9.87266973
2022/3/4,9.760837,8.865826413,10.2497152,8.296920465,9.894809,9.932083324
2022/3/7,9.454614,8.099142903,9.727841324,9.274872278,9.559879,9.702813897
2022/3/8,9.5216,8.277394417,9.130885168,9.50418711,9.148391,9.27298395
2022/3/9,9.837392,8.623898634,8.960225357,9.384659556,9.588586,9.126979201
2022/3/10,9.68428,9.4307552,9.289827078,9.579107363,10.153184,8.961433048
2022/3/11,9.588586,9.547726509,8.634246708,9.683002431,9.531168,8.739171764
2022/3/14,9.387628,9.555052513,8.293441505,9.722548725,9.492892,8.293295782
