Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,499.910004,510.07677,508.1911776,515.7745265,505.119995,505.8063994
2022/1/24,519.659973,501.3973791,496.5238442,499.6699262,488.970002,506.1782899
2022/1/25,502.720001,497.6398645,513.8198479,511.5994464,539.409942,503.5887801
2022/1/26,500.809998,510.881742,500.4226482,503.2916608,485.780029,503.9546015
2022/1/27,493.049988,498.7506947,497.6213082,503.5912895,498.899995,496.2238235
2022/1/28,518.159973,495.5410123,490.627514,501.1288607,485.289978,500.5295786
2022/1/31,534.299988,503.026005,513.3399137,493.3995524,543.269958,511.7297727
2022/2/1,535.97998,518.0608761,531.2218904,537.9031901,550.440003,519.8576605
2022/2/2,533.090027,538.4346164,515.0111775,546.8654569,537.659972,520.7739359
2022/2/3,510.829987,539.1074534,516.0887397,553.359271,530.200074,516.0720341
2022/2/4,513.539978,516.1487308,517.116185,515.2300077,488.569947,516.3454614
2022/2/7,507.100006,516.6512834,515.8314594,508.8999854,516.249969,515.9471771
2022/2/8,511.309998,509.0476149,514.8938868,497.6577378,500.660034,513.8464831
2022/2/9,521.75,510.4822456,510.8141032,501.6691011,515.51999,514.3893545
2022/2/10,495.019989,518.2502061,517.4600734,520.1753789,532.190002,507.772441
2022/2/11,473.970001,497.251631,495.0431464,500.6053372,468.289978,505.735011
2022/2/14,474.01001,484.4764862,504.7018133,477.4646256,452.920013,490.9088788
2022/2/15,479.5,477.4518952,472.9816767,462.4399056,474.050019,485.2731576
2022/2/16,477.700012,472.940951,478.1359829,455.8374485,484.98999,475.684692
2022/2/17,457.709991,464.1825966,475.9364164,471.2086141,475.900024,470.0652345
2022/2/18,442.559998,454.5200076,456.1233042,462.6661951,437.71997,459.1346797
2022/2/22,438.399994,437.0785415,445.3443185,436.6813854,427.410005,443.9179783
2022/2/23,429.450012,429.3471926,430.2863121,428.0437339,434.23999,433.4555507
2022/2/24,463.820007,426.8677691,424.7360214,413.7661149,420.50003,436.4571614
2022/2/25,465.540009,430.5462008,454.3491508,451.9863376,498.190002,436.6990157
2022/2/28,467.679993,461.4102323,431.0118751,469.767354,467.260011,442.2212653
2022/3/1,466.679993,465.8462189,441.3027701,480.022802,469.819977,439.1349481
2022/3/2,471.179993,467.7906216,445.0901992,488.2831624,465.679993,443.1074994
2022/3/3,459.079987,474.8083218,442.9295288,475.8668803,475.679993,444.0322272
2022/3/4,452.130005,478.8044206,444.0769536,463.4146241,446.979981,443.6771206
2022/3/7,437.970001,458.0989703,444.0248793,449.6059655,445.180023,440.8050058
2022/3/8,431.529999,439.2898549,434.3131844,432.2683836,423.809997,435.8987167
2022/3/9,450.869995,427.3538317,429.3580865,422.4985955,425.089997,436.8895529
2022/3/10,438.950012,435.2032486,446.9973878,434.6221761,470.209991,440.2937624
