Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,80.814926,80.60704797,84.02474165,79.91839508,80.657669,83.03925803
2022/1/24,81.011513,79.82473821,83.0787175,78.75169167,80.323463,83.09682858
2022/1/25,79.684586,79.96243697,82.18702659,79.96510648,81.2081,81.50830807
2022/1/26,78.229874,78.13689806,79.25918012,79.16385133,78.357659,79.84421145
2022/1/27,78.416626,77.42060637,78.08642763,77.97866898,76.775162,78.42763436
2022/1/28,79.104675,77.42188236,77.93729533,77.29945185,78.603378,78.16595353
2022/1/31,79.773048,78.33474594,78.47413763,77.76536608,79.792724,78.51091235
2022/2/1,79.655106,79.27581088,79.12130409,79.65969903,80.441421,78.91289179
2022/2/2,81.090149,79.3855623,79.14323365,79.9305036,79.537164,79.61596709
2022/2/3,80.539719,80.91191631,80.58336353,81.41608134,82.525192,79.9218841
2022/2/4,80.70681,80.69997025,80.03905514,81.77514591,79.989289,79.48058622
2022/2/7,79.360229,82.10835238,77.81933999,80.92533097,80.873901,78.93652599
2022/2/8,79.409363,80.82814403,78.95118284,80.00552391,78.013648,78.60921386
2022/2/9,82.023911,79.55653898,79.05711875,79.11214387,79.458497,79.92946054
2022/2/10,80.451256,80.82699846,81.78008002,80.8660313,84.638459,80.37587315
2022/2/11,78.387138,80.57777652,80.29042068,81.15719875,78.878601,80.18657596
2022/2/14,77.600807,79.60463543,78.48922719,79.87409305,76.32302,78.7672797
2022/2/15,78.406799,78.35578786,77.52219124,77.1403899,76.814476,78.08973815
2022/2/16,77.836708,77.74933342,78.25779601,77.03712115,79.212791,77.86126653
2022/2/17,74.239258,77.47306591,77.80381234,77.11052354,77.266617,76.72151729
2022/2/18,73.295662,75.02949665,74.10294351,75.19410277,70.641808,76.17585796
2022/2/22,72.853363,72.9905443,76.62081804,72.1831147,72.352066,74.43241208
2022/2/23,71.231544,72.0692011,72.57347468,71.13301991,72.411064,73.07272837
2022/2/24,73.531555,70.51260701,70.02389239,69.57118339,69.609725,71.27597435
2022/2/25,75.04525,70.29077711,71.23055599,72.54610633,75.831566,71.04949879
2022/2/28,74.671738,71.67910935,71.89404799,75.10127327,76.558945,72.43230652
2022/3/1,74.71106,74.19535967,74.17231559,75.39654068,74.298226,73.19986241
2022/3/2,76.942261,74.57628877,73.53322366,75.65737499,74.750382,73.34530525
2022/3/3,76.912781,77.13500572,72.33037651,77.30428476,79.173462,73.02260278
2022/3/4,75.182854,77.47360192,73.20420818,77.31920105,76.883301,72.90091418
2022/3/7,73.049927,78.29974523,73.16815784,76.79253753,73.452927,73.03161531
2022/3/8,72.076859,73.35381057,72.72247991,72.94180981,70.917,72.50064166
2022/3/9,74.799522,72.0381678,71.61128724,71.11815312,71.103791,72.86941732
2022/3/10,75.340126,73.40648583,74.27448481,72.35001797,77.522185,73.66089868
2022/3/11,76.49012,75.06504024,75.09692399,75.13665527,75.88073,74.93999669
2022/3/14,75.752937,76.27679517,75.44858126,77.09625576,77.640114,75.44998733
2022/3/15,79.22261,75.74031246,75.80445675,78.40212541,75.015754,76.75724821
2022/3/16,78.593552,79.27111478,79.01870662,78.40887374,82.692283,77.51223997
2022/3/17,79.22261,79.37979281,77.71355654,80.59684189,77.964494,78.31413396
2022/3/18,80.284164,80.71843824,78.21013872,80.33748519,79.851668,78.84805086
