Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,17.269133,17.86745988,19.53834804,17.71231127,17.135123,18.75743419
2022/1/24,17.447811,17.09007675,17.34279814,16.70929252,16.643765,18.5670339
2022/1/25,18.180387,17.08331256,18.81995551,16.52537703,17.626489,18.12444257
2022/1/26,18.108917,17.02269361,18.21057406,17.82981093,18.912963,18.50153243
2022/1/27,18.752151,17.91846056,18.47406772,18.12657306,18.037447,18.47902499
2022/1/28,19.323915,18.58761945,18.75243318,18.94048531,19.395385,18.82409303
2022/1/31,19.565132,19.3398469,19.24577818,19.68010605,19.895679,19.05519519
2022/2/1,19.824213,19.74793812,19.16737419,19.95999892,19.806349,19.15438099
2022/2/2,20.476385,20.14511515,19.04999059,20.35776391,20.083294,19.09889079
2022/2/3,20.503189,20.60085407,19.0793076,20.83093628,21.128557,19.62908745
2022/2/4,20.923079,21.04135076,20.75796418,20.93326975,20.529993,20.34633612
2022/2/7,20.726534,21.5585618,21.20173659,21.31297808,21.342969,20.91928577
2022/2/8,20.002892,21.19642922,20.79815655,21.17591907,20.529989,20.65305593
2022/2/9,20.306643,20.21298685,19.95927465,20.09051362,19.27925,20.38350878
2022/2/10,20.538921,20.42242764,20.39309516,20.12388839,20.610394,20.33094053
2022/2/11,21.539513,20.59932464,20.64045177,20.28707759,20.771199,20.89131174
2022/2/14,20.753334,21.54406796,21.64038829,21.58006879,22.540105,21.08008275
2022/2/15,20.476385,20.92833789,20.95940817,21.65106054,19.967155,21.46068397
2022/2/16,20.431715,20.73717639,21.78225544,20.91134227,20.199436,21.12078434
2022/2/17,20.360245,20.71349819,20.62068941,20.45130125,20.387045,20.97281691
2022/2/18,20.181568,20.77162794,20.51550588,20.1110054,20.288775,20.47806704
2022/2/22,20.154764,20.19310825,20.29800582,19.98620445,20.002891,20.35117447
2022/2/23,20.735464,20.09357559,20.2400117,20.0272099,20.12796,20.44399679
2022/2/24,19.868883,20.19602074,20.79397284,20.51649083,21.316164,20.3092105
2022/2/25,20.288773,19.92401431,19.89364695,20.14998129,19.002302,20.31650904
2022/2/28,20.842672,20.13761865,20.26190732,20.26441115,20.708663,20.31277603
2022/3/1,21.762861,20.09947142,20.78277383,20.69219471,21.396571,20.55383547
2022/3/2,22.933195,21.64339795,20.61682525,21.6647459,22.68305,20.87140757
2022/3/3,22.790255,23.19927507,21.21462364,23.4585311,24.103529,21.2635718
2022/3/4,23.849838,23.19527213,21.95926651,23.89253212,22.647315,22.59179178
2022/3/7,24.662796,24.20523575,24.60148518,24.53345952,24.909421,23.20526369
2022/3/8,23.758495,25.21343146,23.05503938,25.18167996,25.475754,23.70939962
2022/3/9,23.256104,25.23074817,23.4716743,24.69815699,22.854194,23.32969417
2022/3/10,24.050795,23.82006579,23.46236884,23.84138269,22.753713,23.73904107
2022/3/11,23.411388,24.36345303,24.28308007,23.87163597,24.845486,23.83043401
2022/3/14,21.127794,23.7725161,23.74585314,23.45154496,22.771981,23.12636256
2022/3/15,21.401829,21.24331136,21.35015447,21.59341689,18.8442,22.92528742
2022/3/16,21.438364,21.10365703,23.67985465,20.70877025,21.675864,22.81487132
2022/3/17,22.598429,19.82445705,23.41460485,20.22382986,21.474899,23.27814822
2022/3/18,22.698908,21.16718035,22.73998515,22.16603297,23.758494,22.99074412
2022/3/21,23.091688,21.72761954,22.81764237,22.86553414,22.799387,22.91551442
2022/3/22,23.365717,22.93926438,23.18891575,23.66443705,23.484468,23.15245275
2022/3/23,23.922915,23.34500048,23.45080012,24.17159572,23.639746,23.49501154
2022/3/24,24.690201,24.11055502,23.84531876,23.91621012,24.480113,23.83222142
2022/3/25,26.407461,24.93259674,24.20054538,25.09239681,25.457487,23.98970653
2022/3/28,25.658445,26.13248004,23.92325546,27.03073677,28.124721,24.66444235
2022/3/29,25.028172,26.41379287,25.86952622,27.30604746,24.909429,24.97329244
2022/3/30,24.754143,26.56869425,25.12709563,26.12124821,24.397899,25.28526472
2022/3/31,24.635395,25.17840999,24.85917232,24.82987649,24.480114,24.91535559
2022/4/1,24.754143,24.90082146,24.7597988,24.34012613,24.516647,24.84556174
2022/4/4,24.279154,24.86370286,24.91771411,24.46452004,24.872891,24.72958478
2022/4/5,24.096466,24.2741686,24.51124143,24.13024906,23.804165,24.84817942
2022/4/6,24.196945,23.95570375,25.11558272,24.01220432,23.913778,24.66765437
2022/4/7,24.470978,23.9105953,24.37613897,23.88961926,24.297424,24.71559913
2022/4/8,26.261312,24.27760274,24.6550757,24.19993298,24.745011,25.15595818
2022/4/11,26.014683,26.3037868,26.43665987,26.41885734,28.051646,25.76371474
2022/4/12,25.914207,26.19292675,26.19940865,26.62659811,25.768054,26.23650659
2022/4/13,26.608418,26.16949836,26.07345126,26.95899337,25.813731,26.29551974
2022/4/14,26.873316,26.8414954,26.61369932,26.98388886,27.302629,26.39085813
2022/4/18,28.106455,27.34267937,26.48542381,27.1386585,27.138214,26.59704989
2022/4/19,27.832424,28.28824383,26.69202653,28.43844432,29.339594,26.66268118
2022/4/20,28.252605,28.43796478,26.8105932,28.91748399,27.558393,27.33926615
2022/4/21,27.375704,28.74173326,28.51517871,28.63835623,28.672786,27.58284599
