Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,310.0,322.3436472,321.3673456,322.9979757,326.779968,316.9535567
2022/1/24,326.290009,304.4951228,305.9411561,312.9460258,291.730011,315.0944166
2022/1/25,304.670013,311.7371936,317.9747481,320.6470143,342.580018,307.9240047
2022/1/26,302.059998,313.2683139,299.8561097,304.9930247,283.050017,304.5577182
2022/1/27,300.980011,309.0622847,295.8422967,291.7275145,299.449983,296.2611295
2022/1/28,317.230011,297.062778,293.084982,297.1415101,299.900024,299.6962651
2022/1/31,335.299988,300.4872041,310.1615167,296.4090568,333.480011,310.7607696
2022/2/1,338.049988,328.6326883,329.0358102,338.0128416,353.369965,314.9377743
2022/2/2,325.559998,339.3003118,305.615996,347.5561653,340.799988,319.2096074
2022/2/3,314.679993,335.8552513,322.9770159,344.2590981,313.070008,312.4117401
2022/2/4,325.76001,316.7221571,308.6422085,315.8412133,303.799988,314.1046444
2022/2/7,328.579987,333.5491058,310.6947088,319.68803,336.840027,312.537733
2022/2/8,335.01001,331.2707312,318.2762818,322.2594186,331.399964,321.1205674
2022/2/9,364.940002,336.7138873,334.3907117,335.7185877,341.440033,336.8079289
2022/2/10,364.390015,343.1012931,357.7567932,368.5654521,394.869994,352.225625
2022/2/11,349.559998,368.393378,364.5293701,379.9852394,363.840028,359.2424528
2022/2/14,345.720001,356.0346535,355.4411949,369.324539,334.729981,357.8345845
2022/2/15,348.190002,366.4098553,353.5331886,349.1252824,341.880004,352.3764859
2022/2/16,344.480011,352.9066235,348.1550742,345.8187211,350.660003,353.7528159
2022/2/17,327.720001,347.4210067,359.5701849,339.0205153,340.77002,352.0313847
2022/2/18,318.570007,328.934585,348.3688951,328.9104506,310.959991,352.3172673
2022/2/22,320.679993,315.624953,349.0127218,312.3522829,309.420013,346.7837436
2022/2/23,314.890015,311.1336667,342.9696139,308.5143104,322.789979,335.8191814
2022/2/24,324.5,308.0937913,315.4752083,306.7162049,309.100037,328.453984
2022/2/25,335.640015,308.5965659,326.9171297,320.4033216,334.109985,325.8896267
2022/2/28,339.209991,332.6798492,335.2765422,336.9883353,346.78003,333.7056012
2022/3/1,334.600006,338.0006572,338.9231318,344.2397384,342.779967,336.3205103
2022/3/2,338.200012,335.6063365,334.761857,343.0555478,329.990021,336.9150793
