Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,63.768066,65.0777805,64.68762301,63.59502066,62.607033,65.53005893
2022/1/24,63.817265,63.257254,62.66055726,62.29945446,63.256423,63.33873578
2022/1/25,62.971092,63.10462462,62.66802706,62.52117778,63.866464,62.6042023
2022/1/26,62.695595,62.28271787,62.48402257,62.20355967,62.124919,62.50388902
2022/1/27,62.567688,61.4379435,62.35961742,62.13647231,62.420098,62.37431455
2022/1/28,63.010452,61.85710083,62.27930366,62.13260467,62.439781,62.57500296
2022/1/31,63.177719,62.43815543,63.08608781,62.47204332,63.453216,62.80198836
2022/2/1,63.551601,62.81493662,63.0405736,63.11951709,63.344986,63.19312943
2022/2/2,63.256432,63.43992595,63.45272689,63.70166238,63.925483,63.12952114
2022/2/3,63.182354,63.24259289,62.89526293,63.86236412,62.961263,62.63744107
2022/2/4,61.977375,63.20328857,61.5643334,63.29473603,63.108276,62.02941491
2022/2/7,63.478661,62.88181047,61.62864839,62.02167785,60.772396,62.11683239
2022/2/8,63.913246,62.97401649,63.15751538,62.22870893,64.979947,62.81109674
2022/2/9,65.760223,63.35553633,63.64712644,63.6052417,64.347831,64.12728359
2022/2/10,65.404663,64.75776181,65.57720896,65.98576217,67.6072,64.84351507
2022/2/11,65.43428,65.74757477,65.30620981,67.44062838,65.049103,65.43560185
2022/2/14,64.574997,65.88420678,65.42338678,66.48700685,65.463897,65.11699822
2022/2/15,65.967636,66.02136513,64.62139808,65.07153592,63.715714,65.07115219
2022/2/16,66.303444,66.57622482,65.16867171,64.87273992,67.360275,65.41926858
2022/2/17,65.315758,66.7197462,66.46773596,66.1938933,66.639252,65.65676388
2022/2/18,65.681198,66.19702396,65.33388396,66.10980401,64.328072,65.94907742
2022/2/22,65.858986,65.9102711,66.04561233,66.18034928,66.046638,65.92897016
2022/2/23,65.335518,65.91436939,66.4074142,65.87814095,66.036774,66.29034005
2022/2/24,63.784847,66.17982723,66.41799362,65.2170522,64.81205,66.29556411
2022/2/25,67.0047,64.67786657,66.06128452,64.20998386,62.234176,66.32050233
2022/2/28,65.612068,65.65061393,66.48222884,65.68535336,70.224553,66.38230868
2022/3/1,62.965069,65.55034287,66.6034127,66.09312519,64.219436,65.3874715
2022/3/2,62.71814,65.87270921,63.07677296,64.08547351,60.31807,64.15025322
2022/3/3,60.337814,63.24328852,62.770574,62.1636631,62.471211,62.04679522
2022/3/4,57.305618,61.31804542,60.29303871,59.27218486,57.957488,60.0544066
2022/3/7,52.001736,56.99657966,57.09960708,55.93051169,54.273422,56.32597471
2022/3/8,51.122692,50.91583157,51.58527835,50.91644275,46.697854,55.00398426
2022/3/9,52.66349,49.14228951,56.32706734,47.80107694,50.243648,54.12468235
2022/3/10,50.697994,47.81745043,54.46170135,48.47006171,54.204288,53.40017932
2022/3/11,49.493011,47.28611151,49.41176927,49.09461624,48.732498,51.21821295
2022/3/14,49.344856,46.2394211,49.78116822,48.62301385,48.288028,49.29219617
2022/3/15,49.94735,47.54734904,48.68365102,48.54260451,49.196701,49.25881264
2022/3/16,52.426445,48.57568275,49.31161869,48.95703079,50.549844,48.98216331
2022/3/17,52.831394,51.57128827,48.95122023,52.25352302,54.90554,48.69562932
2022/3/18,53.907974,52.77454682,47.82404906,53.56058752,53.236343,49.88724407
2022/3/21,53.819084,54.08248697,52.88646292,55.03280224,54.984554,51.20304696
2022/3/22,55.033939,54.16632584,52.89862891,55.28049346,53.730194,53.34358421
2022/3/23,54.125263,55.69443897,54.2456608,54.96957375,56.248794,53.52999069
2022/3/24,55.073441,56.2066276,53.44568237,55.41499764,53.216587,54.09410255
2022/3/25,56.515469,55.79932633,54.59096446,54.61042756,56.021619,54.76200405
2022/3/28,57.295738,56.94981246,56.24936531,56.60615943,57.957497,56.32636325
2022/3/29,58.895798,57.39649228,58.13875997,57.80523527,58.076007,58.06342713
2022/3/30,58.984688,58.79619803,59.8021561,59.80947817,60.495858,59.38153573
2022/3/31,59.172344,59.78639279,60.20369113,60.66866766,59.073578,59.90496269
2022/4/1,60.446461,60.39923506,59.70904084,60.031297,59.36,60.21855514
2022/4/4,59.942741,61.16055454,60.74293344,60.88604945,61.720578,60.33449812
2022/4/5,59.547665,61.01507818,60.55152007,60.70342936,59.439021,60.53380805
2022/4/6,59.695816,60.23460996,60.30697065,60.12143017,59.152589,60.92230967
2022/4/7,64.456474,60.1120698,61.9084383,59.86121378,59.843967,61.77188576
2022/4/8,65.513306,62.25734177,63.10024832,63.44494831,69.217132,63.15674493
2022/4/11,65.147858,66.15771236,64.46154816,66.79146092,66.570138,64.47098587
2022/4/12,65.444168,66.24128852,65.85116114,67.79313877,64.78241,65.48654812
2022/4/13,66.491104,67.01520878,66.14693507,67.34352506,65.740478,66.32463134
2022/4/14,67.863991,67.45017796,66.9757978,67.29211483,67.53804,67.00869949
2022/4/18,66.333084,69.61934491,67.90336561,67.98191194,69.236878,67.76688616
2022/4/19,67.23188,68.41859175,68.42149506,67.79694163,64.802177,68.41125382
2022/4/20,68.298584,67.93266437,68.9089008,67.48313953,68.130676,68.92391086
2022/4/21,67.814606,68.26387124,69.44133672,68.05159256,69.365288,69.33814808
2022/4/22,67.360275,68.62992989,69.66420673,67.871762,67.330628,69.59887417
2022/4/25,68.288696,68.32262519,69.69107904,68.08612747,66.905944,69.9584806
2022/4/26,65.562675,67.25618352,70.52015602,68.33904323,69.217117,69.91506806
2022/4/27,66.017021,66.94223436,69.53396911,66.08095379,62.836654,68.85046248
2022/4/28,66.925697,66.57938667,66.49726229,64.86820364,66.471367,67.79100157
2022/4/29,65.286125,66.44577515,67.34177332,65.90645471,67.834373,66.33222201
2022/5/2,65.058968,64.7060756,65.15763042,64.83054784,63.646553,65.93030958
2022/5/3,65.236748,65.65128079,65.291525,64.81759937,64.831811,65.26771452
2022/5/4,65.078705,63.41429906,65.35398814,64.87820361,65.414528,65.53940841
2022/5/5,62.882824,64.15703736,65.97271209,64.6490338,64.920662,64.81124696
2022/5/6,62.60524,63.41042111,63.10704064,62.95588476,60.686943,63.73233463
2022/5/9,62.178947,62.26018987,62.11725114,62.07422497,62.327656,62.32730519
2022/5/10,61.881531,61.72612223,61.75762378,61.10728252,61.752654,61.62647234
2022/5/11,60.810852,61.15844594,61.00454209,60.87417049,61.584115,60.99805506
2022/5/12,60.909992,60.38281757,60.23199931,60.26706014,59.740173,60.37585816
2022/5/13,62.98196,59.78268483,59.89103308,60.04906745,61.009132,60.31506222
2022/5/16,62.972046,62.28708489,60.82215427,61.90647584,65.053928,60.46482529
2022/5/17,63.89402,62.71307881,60.68128851,63.27455888,62.962132,60.8424354
2022/5/18,61.86171,63.90699164,61.02386342,64.47779552,64.815994,60.8718819
2022/5/19,61.881531,62.85794185,60.91049375,63.23434419,59.8294,61.0490935
2022/5/20,62.625069,62.90855032,61.21292334,61.8185843,61.901352,61.01553446
2022/5/23,63.428078,63.21451159,60.9231863,61.62985512,63.368607,61.19105257
2022/5/24,63.180237,63.30644208,61.43704806,62.76638084,64.231087,61.82901489
2022/5/25,63.0811,63.35569595,63.12681029,63.39859225,62.932396,62.53948155
2022/5/26,65.212547,63.0998392,63.05458629,63.68628066,62.981963,63.60771279
2022/5/27,67.403488,64.1713475,64.64174177,64.87831959,67.343994,65.05704784
2022/5/31,66.997017,67.66346411,67.47481546,68.15423116,69.594429,66.42726782
2022/6/1,65.995743,67.77448151,67.16524622,68.41693347,66.590546,66.95975507
2022/6/2,67.522453,67.80895409,66.23920353,67.90446049,64.994469,67.07652249
2022/6/3,67.581932,68.50043316,67.82511771,68.00213486,69.049163,67.24143652
2022/6/6,68.384949,68.99718239,67.65998831,67.49843754,67.641411,67.89699668
2022/6/7,68.454353,69.10237406,68.20588401,68.56773442,69.187966,68.25190453
2022/6/8,67.681068,69.03125107,68.88984127,69.82134614,68.523757,68.60492104
2022/6/9,66.838402,68.59850675,68.71903783,68.0501972,66.907783,68.57209078
2022/6/10,66.005653,68.01372218,68.10739324,66.78116127,65.995736,67.76837479
2022/6/13,64.58799,66.09256202,66.47869329,65.56408417,65.172904,66.48907589
2022/6/14,63.596615,64.38178412,64.88114114,63.81170177,63.170327,65.06489165
2022/6/15,64.55825,63.07895298,63.83484052,62.5955443,62.60524,65.16440876
2022/6/16,63.160412,63.81110103,66.77724461,63.09972996,65.519885,65.47500878
2022/6/17,64.895317,62.22757381,65.81294121,62.62358148,61.762574,65.82813
2022/6/21,66.511246,63.22723865,64.89420418,64.05038206,66.630222,65.72992115
2022/6/22,67.631508,66.24076658,66.48261807,66.28209685,68.127175,66.32003947
2022/6/23,68.603043,67.71263557,67.58329616,68.15038879,68.75177,67.17428397
2022/6/24,71.289673,68.96743184,67.45693768,69.76831235,69.574578,67.32186772
2022/6/27,72.043121,71.95984209,66.92536932,72.1808061,73.976303,68.83858828
2022/6/28,71.0914,73.16649385,72.13345783,73.67365099,72.796569,69.32213086
2022/6/29,71.408638,73.16021704,68.90756542,73.01929279,70.139679,70.8838918
2022/6/30,70.843559,72.61274635,71.61065214,72.15387604,71.725876,70.40159375
2022/7/1,71.041832,71.80191659,70.68656369,71.05569595,70.27848,71.18919694
2022/7/5,72.766823,71.64194936,71.27037499,70.33031911,71.240105,71.774228
2022/7/6,72.895699,73.08219521,73.36574531,72.54360049,74.491814,72.67512804
