Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,30.043444,30.85080037,30.95082873,30.5517233,29.85461,32.04550301
2022/1/24,29.920704,29.6958278,32.14632858,29.40597723,29.193692,30.99425723
2022/1/25,29.788519,29.40742787,29.88561437,29.03011289,29.797964,30.56341539
2022/1/26,29.967911,29.23749838,29.65830322,28.97723434,29.656334,29.77364826
2022/1/27,29.580803,29.40937728,29.77702717,29.59685124,30.147303,29.74181894
2022/1/28,29.486385,29.1575609,29.79012643,29.45765963,29.193695,29.66224917
2022/1/31,30.18507,29.16497924,29.41959391,29.41377725,29.391967,29.6957552
2022/2/1,30.345577,29.89234295,29.87754528,29.92789726,30.883755,29.75567992
2022/2/2,30.364464,30.26976769,29.96990058,30.35022021,30.506084,29.87843236
2022/2/3,29.231461,30.41336502,29.78785122,30.57610657,30.383351,29.57864239
2022/2/4,29.382526,29.96605339,28.97817538,29.77724867,28.098458,29.30004013
2022/2/7,29.344759,29.58498465,29.1340938,29.20301359,29.533591,29.0718565
2022/2/8,29.212576,29.45684935,29.10330032,28.87731608,29.306992,29.07899518
2022/2/9,29.590244,29.14094597,28.99959143,28.92797028,29.080393,29.19314805
2022/2/10,29.637451,29.45316409,29.4765524,29.49391415,29.967912,29.33797865
2022/2/11,28.919884,29.18533534,29.53779211,29.67066784,29.684658,29.29065197
2022/2/14,28.702724,28.98936412,28.85761141,29.17657324,28.202317,29.0206542
2022/2/15,29.335318,29.26808409,28.66655909,28.58207065,28.485564,28.87766539
2022/2/16,29.62801,29.04304498,29.10882566,28.84679862,29.967912,28.96764252
2022/2/17,28.428917,29.2703377,29.12754281,29.58934084,29.920702,29.0504709
2022/2/18,28.6744,28.77252078,28.91504425,29.04449327,27.229824,28.9305336
2022/2/22,27.862417,28.61422419,28.74901375,28.5260931,28.919883,28.71341715
2022/2/23,27.409214,28.11433376,28.47619346,27.70190611,27.050434,28.18995583
2022/2/24,27.343121,27.67811044,27.34466029,26.54389626,26.956011,27.68315278
2022/2/25,28.523333,27.08822006,27.22860458,26.86611303,27.277028,27.42093694
2022/2/28,28.070133,27.46039424,27.68954594,27.81066634,29.703545,27.53467184
2022/3/1,26.512253,27.55208545,27.68586501,28.1577555,27.616933,27.57018277
2022/3/2,27.805767,26.90510027,27.33513736,27.23896636,24.954373,27.56615395
2022/3/3,27.579165,27.3062222,27.67745949,27.23900311,29.099281,27.43664716
2022/3/4,26.625555,27.34243228,27.29734464,27.45580682,27.352563,27.27993887
2022/3/7,25.690825,27.60120671,26.86501249,26.83592738,25.671945,27.08002444
2022/3/8,26.068495,26.23310424,27.0777162,26.1594555,24.756095,26.65352215
2022/3/9,26.946571,25.7571986,26.01783776,25.56076088,26.446165,26.43324191
2022/3/10,25.709713,25.9546683,26.20417176,26.0175847,27.824647,26.01588272
2022/3/11,25.738035,25.79613487,25.82563863,25.81685868,24.472855,25.91120947
2022/3/14,25.332045,25.53288663,25.70381802,25.74161376,25.766357,25.7883159
2022/3/15,25.464228,25.15686691,25.83549106,25.28447129,24.926055,25.44904627
