Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,66.445656,66.43902052,67.67224809,65.80581442,64.746322,67.47764034
2022/1/24,67.300079,65.58636477,65.42025232,64.56054868,65.904511,65.84440003
2022/1/25,67.148193,66.21909506,64.44069967,65.24214925,68.154502,65.73479151
2022/1/26,66.86338,66.15287848,67.34342253,66.4785735,66.996307,66.10169449
2022/1/27,66.236801,66.0342724,66.52096127,66.69498868,66.578567,66.5604309
2022/1/28,67.5849,65.60867094,65.81690891,66.51311692,65.610222,66.55175928
2022/1/31,68.116531,67.04413766,67.31740766,66.53745298,68.932999,66.6308581
2022/2/1,68.050072,67.9847104,66.75825772,68.25305599,68.648162,66.77066974
2022/2/2,68.19249,68.01017265,66.23634383,68.47428275,67.983613,66.93876388
2022/2/3,67.527924,68.2353921,67.82169009,68.72987175,68.334908,67.07943631
2022/2/4,66.692497,68.15792495,67.18027502,67.759895,66.863358,67.11798612
2022/2/7,66.369705,67.82589918,66.35199325,66.52509455,65.85707,66.52721862
2022/2/8,66.90136,66.39862821,66.04938758,65.94360854,66.046913,66.34114861
2022/2/9,68.600708,66.82873392,66.62206499,65.9248125,67.433015,67.08574077
2022/2/10,66.929832,68.52665787,68.58576973,68.51562364,70.300056,67.33042444
2022/2/11,63.445686,67.08035763,66.7834386,67.81157327,65.258956,66.34374084
2022/2/14,61.860264,65.08744706,63.66201418,64.54731295,59.96154,64.05201154
2022/2/15,62.80962,61.07006135,61.71058185,60.74654771,60.274842,62.66995528
2022/2/16,63.863403,62.00872766,62.63726981,59.97676934,63.758976,61.74564591
2022/2/17,63.341263,63.0631496,60.88908607,62.71325924,64.917186,61.55890485
2022/2/18,63.132393,62.68311124,61.15035867,63.12915136,62.819123,61.67348556
2022/2/22,63.265301,61.26697933,62.98101193,63.80545767,62.923523,62.36408679
2022/2/23,61.92672,62.77342141,62.96088976,63.4149991,63.398209,62.58050581
2022/2/24,62.562778,61.73279331,61.79961573,61.91363226,60.588139,62.12457538
2022/2/25,63.844418,62.76189482,61.61322066,62.09814766,63.198836,61.55846279
2022/2/28,62.553291,63.77295126,61.26255197,63.22610209,65.126058,61.40764095
2022/3/1,61.565956,62.33899968,61.34715021,63.17213453,61.262164,61.29989414
2022/3/2,63.284302,62.22329362,61.28998025,62.51019819,60.578621,61.80883958
2022/3/3,64.205177,62.66286831,62.7893883,62.59817023,65.002648,62.68006465
2022/3/4,64.347572,63.39605919,63.96082539,63.48675572,65.126052,62.97199839
2022/3/7,62.610241,64.06287313,62.16578148,64.75544835,64.489967,62.85497122
2022/3/8,64.309601,63.62781458,62.43830679,64.27561443,60.87291,62.87943169
2022/3/9,64.917191,63.99315139,64.03420682,64.23009938,66.008961,63.71798844
2022/3/10,64.395042,64.69938305,64.6814517,64.33125888,65.524781,64.28944469
2022/3/11,63.455177,65.22432233,64.15267554,64.91664513,63.872893,64.31893565
2022/3/14,62.492065,64.32488488,64.12267972,63.54613239,62.515312,63.99742574
2022/3/15,63.594139,63.38938574,63.71692196,62.24250232,61.528953,63.84509753
2022/3/16,63.852882,63.27143639,63.6956909,61.98266433,64.696213,63.78569959
2022/3/17,64.619537,63.7104945,63.94448591,63.60197952,64.111625,63.95948857
2022/3/18,64.696213,64.58044766,64.2382889,64.75439016,65.386192,64.22364606
2022/3/21,64.648293,64.67559706,64.48816336,65.92542322,64.772889,64.44163585
2022/3/22,65.817444,64.71577579,64.59845529,65.07221802,64.600373,64.62541616
2022/3/23,65.022034,65.97226556,64.78962984,65.93773064,66.986595,64.84929693
2022/3/24,64.782448,66.31526881,65.15980566,65.57137002,64.226624,64.98652794
2022/3/25,66.344513,65.26099295,65.01014831,65.06689027,64.542862,65.50620671
2022/3/28,66.2966,65.62594147,66.34866615,66.06479689,67.906578,65.68738758
2022/3/29,69.420731,65.89098067,65.70334828,66.19917486,66.248687,66.74752268
2022/3/30,69.372818,68.11689563,68.19055361,69.68160508,72.544862,67.86867006
2022/3/31,68.36657,69.70708079,69.71210827,71.73266051,69.324905,68.85936264
2022/4/1,68.845726,70.00327105,68.67542603,69.99017734,67.360322,69.59157116
2022/4/4,68.012001,70.0394724,70.38717919,69.53474022,69.324882,69.39433021
2022/4/5,67.609505,69.72995523,69.12038541,68.0805009,67.178276,69.17905068
2022/4/6,67.695755,68.03498714,68.02958744,67.0295528,67.207009,68.86768552
2022/4/7,66.30619,67.80373665,69.45308371,67.29700341,67.782005,68.69697199
2022/4/8,67.599915,66.27952521,68.60824482,66.17801833,64.916625,68.98949817
2022/4/11,67.111168,65.73124293,68.90716599,66.7657418,68.89364,68.28076168
2022/4/12,66.584106,66.62239626,67.32687422,67.32801372,66.622421,67.66120545
2022/4/13,67.590324,66.20779637,66.74957614,66.68751057,66.057044,67.26885151
2022/4/14,67.638252,66.89934361,67.73010417,67.42384363,68.596542,67.40963752
2022/4/18,67.619087,67.19295058,67.74923225,67.54458217,67.68618,67.72791853
2022/4/19,68.644485,68.32666839,67.70441918,67.77955331,67.599922,67.9795181
2022/4/20,69.689049,68.52612437,68.48490287,68.80928746,69.669883,68.61383991
2022/4/21,69.487816,69.12180788,69.65219768,69.75818439,70.733613,69.5275159
2022/4/22,67.504089,69.8556087,70.44544713,70.29341624,69.286583,69.48337079
2022/4/25,67.274094,69.42438184,68.35246754,68.65405968,65.520362,68.68085657
2022/4/26,67.187843,67.46981166,67.24465504,67.01372537,67.044099,67.58899204
2022/4/27,67.111168,67.16194101,67.16985354,66.41599938,67.101592,67.18443812
