Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,114.04319,113.7367341,113.9806678,113.4992047,113.648483,114.1124844
2022/1/24,112.522102,113.7678504,114.0311138,113.6462144,114.139458,113.6063758
2022/1/25,113.244141,112.8794499,112.8073457,113.2021394,111.001014,113.4563177
2022/1/26,113.773621,112.6597309,113.5304934,112.2451318,113.96618,113.25545
2022/1/27,115.34285,112.8752318,113.4285109,113.3324587,114.303101,113.5554014
2022/1/28,115.756828,115.1370683,113.7071999,115.2631739,116.912079,114.0432894
2022/1/31,115.939743,115.8721221,114.9941574,116.3957866,116.170806,114.3666245
2022/2/1,114.062454,116.2125245,114.3985161,116.9906452,116.122658,114.5403775
2022/2/2,115.7472,115.692809,114.2284591,114.8334531,112.185165,114.4208462
2022/2/3,115.583534,116.071592,114.6355634,114.9384377,117.431946,114.5948518
2022/2/4,115.525764,116.1217173,114.920533,115.1543424,115.419868,115.0401511
2022/2/7,115.140694,115.9335434,115.5643567,115.6700912,115.467994,115.2449684
2022/2/8,115.458389,115.495547,115.2500153,116.3634631,114.755624,115.4460046
2022/2/9,116.02639,115.2449894,115.5236416,115.4811594,115.776084,115.5532602
2022/2/10,111.55938,115.7159541,115.8861237,116.0122105,116.594391,114.7043985
2022/2/11,111.828949,114.0366828,112.7034303,112.4969079,107.09237,113.478149
2022/2/14,111.723053,111.5729303,111.8448931,110.9335601,112.098518,112.7855202
2022/2/15,111.973358,111.262305,113.8082371,109.9594918,111.617157,112.9547456
2022/2/16,112.146645,110.6376003,113.2111065,110.4344935,112.223663,113.0195853
2022/2/17,114.129837,110.3397032,112.0394123,111.8034484,112.319932,113.0911593
2022/2/18,114.900002,111.8307576,114.022959,113.8435796,116.113029,112.9871892
2022/2/22,113.918045,114.6807937,112.8991962,115.604222,115.670167,113.5370881
2022/2/23,112.887939,114.1255841,113.6891092,115.5364187,112.936088,112.916091
2022/2/24,113.350029,114.566157,112.1599677,113.2676941,111.857833,112.8091113
2022/2/25,117.403061,114.2668851,112.5782569,113.2020094,113.812119,114.0192665
2022/2/28,117.05648,115.9415234,117.3195748,116.2401468,121.456093,115.6491063
2022/3/1,115.525764,116.8561647,117.0494872,117.9193495,116.709899,116.6350878
2022/3/2,117.807411,116.5809702,115.5362014,118.1431755,113.995048,116.8492374
2022/3/3,120.541519,117.7748386,117.9620235,118.1519863,120.089058,118.024258
2022/3/4,123.111961,120.1258193,120.5745492,120.7043398,123.275627,120.3470622
2022/3/7,122.370674,122.6673158,122.5046138,124.345832,125.682403,121.4654136
2022/3/8,121.465729,124.0212442,121.3170778,126.4442333,121.629387,122.0023954
2022/3/9,120.368225,123.8030821,122.1854945,122.8622961,120.560784,121.5675646
2022/3/10,122.553589,120.8427008,121.2001215,120.6064642,119.270721,122.7868607
2022/3/11,122.235893,123.9052158,124.9749661,120.233222,124.738953,123.3703099
2022/3/14,121.802666,122.9728259,123.935842,121.9408487,121.918197,124.4240239
2022/3/15,122.996452,122.1815516,124.3612634,122.3370101,121.369439,124.2186313
2022/3/16,123.025322,122.4750683,124.3587885,122.968835,124.190238,124.5363157
2022/3/17,123.015694,123.0388604,124.8888952,123.3546852,123.054192,124.1706068
2022/3/18,122.215919,124.7172856,123.2641367,123.3927107,123.006066,123.6901279
2022/3/21,123.214424,123.3552801,122.9173519,122.8126545,121.416144,123.3040559
2022/3/22,121.866913,123.3196441,123.730679,122.5867855,124.212929,122.9769101
2022/3/23,123.078697,122.7041667,122.2826993,122.3596327,120.519402,123.1153806
2022/3/24,123.883331,122.7242607,123.3327635,121.9920193,124.290481,123.2491178
2022/3/25,125.880363,123.3227966,124.1318906,123.7467333,124.687965,124.4904053
2022/3/28,125.73494,125.6252258,126.0065617,125.8759683,127.877395,125.3806962
2022/3/29,126.597725,126.1325983,126.0036362,127.7334979,125.589517,125.7529707
2022/3/30,128.507492,127.0707102,125.2487143,127.6512376,127.46051,126.6773584
2022/3/31,128.168213,128.7157724,128.7797248,129.0879508,130.417259,127.2332333
