Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,138.225113,138.6603393,136.8392912,136.0814156,134.0365,139.0900433
2022/1/24,137.067001,138.8805165,138.7878645,136.9347031,140.232559,137.6993612
2022/1/25,134.538345,137.7739115,137.470928,136.0873269,135.908889,137.0563834
2022/1/26,132.588806,134.5034845,134.9103578,134.954793,132.009689,135.0638992
2022/1/27,134.14267,131.9787181,132.8104119,132.1809077,130.639267,134.518141
2022/1/28,135.619293,132.0492063,135.8336533,131.7607436,135.696534,134.7529628
2022/1/31,135.6772,133.0301704,135.6148231,134.8426518,137.095916,135.6767831
2022/2/1,133.669739,133.9895286,135.5818728,135.8193729,135.735107,134.8907077
2022/2/2,134.712067,133.0793479,133.4754273,133.9192817,131.662278,134.4754142
2022/2/3,135.484177,134.2755647,134.3689425,134.7860041,135.754395,134.1253418
2022/2/4,132.096573,135.3575841,134.5316556,134.7778233,136.256287,134.0355585
2022/2/7,132.318573,134.2465798,133.2060775,132.5894288,128.708969,133.2375306
2022/2/8,131.729843,132.2746206,131.9748586,132.2439516,132.540573,132.1896945
2022/2/9,131.78775,129.283578,131.3881474,130.9419926,131.141113,131.5304097
2022/2/10,129.872559,130.760287,131.2282232,129.5093018,131.845657,130.8860659
2022/2/11,132.876572,129.9715133,130.0418271,130.7537888,127.957368,130.7919083
2022/2/14,133.605698,130.3397716,131.1056746,130.9232134,135.880585,130.8368995
2022/2/15,132.302994,131.5588558,131.3631967,133.3371459,134.334824,131.1498618
2022/2/16,131.943298,132.3420569,130.9807142,133.6796841,131.00029,131.3461014
2022/2/17,134.480667,132.7040252,131.6943934,133.5079782,131.583602,131.6214564
2022/2/18,135.122314,133.6324961,132.1892616,134.1250141,137.018036,132.1640729
2022/2/22,134.782028,134.9631884,132.6085639,135.1524159,135.763961,132.5778649
2022/2/23,133.090454,135.6283318,132.9357693,135.7147915,134.441742,132.7984317
2022/2/24,130.047562,134.5948733,132.8509619,134.31754,131.39888,132.1846087
2022/2/25,133.450165,129.9688172,130.7670948,129.6532771,127.00467,132.3353699
2022/2/28,131.00029,132.8817371,133.388053,130.68934,136.852768,132.2636539
2022/3/1,122.804855,131.7099475,132.635814,130.5224369,128.550415,131.7567243
2022/3/2,127.062973,123.7458532,129.246306,123.6847488,114.60942,130.3944207
2022/3/3,129.707291,123.5887124,129.3011421,123.5589437,131.321091,129.2693752
