Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,21.30302,21.51526364,22.01174632,21.30487039,21.16533,22.00247714
2022/1/24,21.834124,21.169675,21.86487188,20.87507664,21.057139,21.91657866
2022/1/25,21.43088,21.62352112,21.8731178,21.40094448,22.365228,21.79292925
2022/1/26,21.20467,20.88222101,21.64079807,21.41611652,21.027636,21.67940071
2022/1/27,20.693239,21.02462164,21.52428627,21.26944991,20.97846,21.20913524
2022/1/28,21.401373,20.73690276,20.46232136,20.74861702,20.181808,21.12919903
2022/1/31,21.873463,21.00929429,21.40098945,20.52521024,22.109507,21.16562787
2022/2/1,21.883299,21.32082121,21.63357281,21.8541476,22.345553,21.54608748
2022/2/2,22.050497,21.65329773,21.60370017,22.07866309,21.893135,21.73551706
2022/2/3,22.168518,21.93183578,21.96927821,22.48954527,22.217695,21.89864798
2022/2/4,22.355385,22.2606318,22.12296555,22.41378402,22.286539,21.86361527
2022/2/7,22.424234,22.51609773,21.49860204,22.34926661,22.542252,21.80105613
2022/2/8,22.896322,22.79917416,21.78160079,22.6253501,22.493083,22.06001492
2022/2/9,23.506104,23.09187234,22.89984192,22.97683088,23.36841,22.8305989
2022/2/10,23.211048,23.33402016,23.81035401,23.7623639,24.115886,23.45265355
2022/2/11,22.591431,23.53789534,23.64776473,23.77156823,22.915992,23.33831631
2022/2/14,22.227531,23.31575836,22.55683018,23.08131749,21.971814,22.859084
2022/2/15,23.024179,22.30703218,22.37265708,22.11638193,21.863631,22.66568742
2022/2/16,23.565115,23.01738729,23.06757501,22.38532306,23.820827,23.0262216
2022/2/17,22.679949,23.15308563,23.63843271,23.53566329,24.106051,23.2859316
2022/2/18,22.00132,22.96111871,23.15178707,23.20316775,21.794783,23.38056702
2022/2/22,21.657087,22.34061532,23.35148128,22.31132245,21.322691,22.74591425
2022/2/23,21.253847,22.0699852,21.7344744,21.39070788,21.312854,22.12731865
2022/2/24,21.332529,21.49800824,21.29600029,20.718357,20.850607,21.23551144
2022/2/25,21.971815,21.10257487,20.67605962,20.87004221,21.411211,20.93486572
2022/2/28,22.060331,21.69148384,20.83253724,21.77059353,22.611101,21.14168379
2022/3/1,21.184999,21.82209455,21.91645453,22.13201145,22.148847,21.29050382
2022/3/2,22.26687,21.05232533,21.12251969,21.85533392,20.309667,21.71062196
2022/3/3,21.539066,21.81469773,22.09289166,22.00834703,23.348741,21.59045552
2022/3/4,20.998131,21.77130527,21.55595521,21.65519171,20.811262,21.61761156
2022/3/7,20.181808,21.84398132,21.20398781,21.00602923,20.457196,21.17502958
2022/3/8,20.221149,20.29561085,20.76514574,20.18439565,19.365485,20.67645671
2022/3/9,21.165331,20.11249674,20.06023657,19.73046381,20.26049,20.4837707
2022/3/10,20.978462,20.17628913,20.62592978,20.80101336,22.109513,20.38655116
2022/3/11,21.057142,20.57090592,20.47348712,20.97842773,20.791593,20.5200083
2022/3/14,21.125988,20.47940189,20.460608,21.27469399,21.135822,20.50469266
2022/3/15,21.185276,21.02400444,20.57998286,21.38660621,21.194834,20.69062303
2022/3/16,21.837435,21.20524786,21.03127823,21.2916222,21.244564,20.88106271
