Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,109.739998,112.7772332,112.3898841,112.1817082,111.600005,111.9642232
2022/1/24,108.82,109.4063852,110.4275422,108.9035554,107.039994,110.5900197
2022/1/25,106.120003,108.0890029,108.9526328,106.3317857,107.900002,108.7104109
2022/1/26,104.730003,105.2991332,106.7510577,105.1077452,103.420006,107.239657
2022/1/27,101.639999,103.4369158,106.0152804,102.15408,103.340003,105.4828199
2022/1/28,105.269997,100.2819364,103.6821217,100.5455434,98.549995,104.3802961
2022/1/31,109.510002,101.1283765,103.4434863,102.2505324,108.899995,103.8790616
2022/2/1,111.089996,108.562002,104.5115767,109.2972059,113.750007,106.0176477
2022/2/2,109.449997,110.7954956,110.09788,112.5738787,112.66999,107.8081468
2022/2/3,105.839996,109.8317232,108.8149837,113.4790902,107.809998,107.7912846
2022/2/4,108.360001,106.5551725,104.46099,106.976965,102.229995,106.0497821
2022/2/7,111.019997,110.2253503,104.8733727,107.6863097,110.880006,105.0889049
2022/2/8,116.589996,111.6660541,105.9323519,108.7782204,113.679993,109.0513922
2022/2/9,118.019997,118.1977094,116.3484519,117.482799,122.159995,113.4176411
2022/2/10,118.93,119.137256,117.9721196,120.693388,119.449998,118.282527
2022/2/11,115.75,120.2608888,120.5270095,122.8961386,119.840003,118.1853529
2022/2/14,115.269997,117.5259983,116.0569297,117.7932842,112.57,118.7942303
2022/2/15,119.75,116.845891,119.7987517,115.5590047,114.789994,118.7523908
2022/2/16,120.25,120.9446585,120.4014911,117.0478671,124.230003,120.8978162
2022/2/17,116.480003,121.4341633,122.4932058,120.1894329,120.75,120.4591866
2022/2/18,117.440002,117.454002,118.4828628,119.1277978,112.710006,120.7453198
2022/2/22,117.050003,117.443841,121.2598908,117.887322,118.400001,120.4371974
2022/2/23,113.400002,117.7190841,121.5688387,116.7111295,116.660004,118.9944311
2022/2/24,124.389999,116.3179924,114.1545637,112.8159559,109.750001,119.9550411
2022/2/25,126.040001,118.4568202,124.1417209,120.9726865,135.379996,120.6373079
2022/2/28,120.82,121.8936895,123.6156392,126.8386562,127.690003,123.7411363
2022/3/1,116.699997,122.7297876,123.4660488,126.8665128,115.599999,121.6541788
