Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,234.939102,237.2396385,238.4408959,235.1304071,233.220963,238.3659211
2022/1/24,240.537842,233.6504009,234.3577247,227.2916506,232.144668,239.4151617
2022/1/25,236.104309,238.1886313,245.4468644,237.2209969,246.136582,239.2090627
2022/1/26,236.983093,234.3207179,237.8225989,235.1986296,231.670776,239.6574849
2022/1/27,225.973282,232.0721212,235.7029915,236.7985961,237.861877,235.2009974
2022/1/28,233.635712,226.7880407,232.0774017,228.0850302,214.963471,233.0975423
2022/1/31,237.032471,229.7474284,231.5122337,224.3303396,241.298142,232.5664231
2022/2/1,234.34668,232.3019885,234.109634,233.211455,240.42923,231.9416614
2022/2/2,237.763153,233.0281893,230.2031164,235.7546152,231.660889,231.7059849
2022/2/3,237.832291,233.6795123,230.8052043,239.0218936,241.179626,230.6144978
2022/2/4,236.074677,236.9908958,230.8351726,239.5686193,237.901429,232.3013989
2022/2/7,229.48851,240.9517593,235.2638196,237.2426045,234.317063,231.7911714
2022/2/8,236.469635,235.976158,229.274522,231.0388608,222.902343,231.5164107
2022/2/9,240.360107,235.8599131,230.0108905,230.9649195,243.45076,232.9846634
2022/2/10,236.992966,235.789022,239.6685776,238.0282572,244.250579,235.3953606
2022/2/11,234.583649,237.9984466,236.5066137,239.291024,233.625825,237.1946181
2022/2/14,232.460678,235.8356471,235.4086629,235.3143152,232.174332,235.2603164
2022/2/15,239.343063,234.978483,233.8656726,232.2781713,230.337707,235.0969643
2022/2/16,248.822388,237.0876927,236.0165575,232.6494452,246.225448,236.4765902
2022/2/17,247.647324,243.4035103,239.5475405,249.8967303,258.301713,240.5281584
2022/2/18,241.03157,246.3271153,246.0203773,251.7836701,246.47226,242.9836696
2022/2/22,241.258682,246.6682622,243.3830912,249.6482521,234.415816,244.3233706
2022/2/23,238.740723,242.372059,243.5666435,242.1289446,241.485794,242.883019
2022/2/24,240.498367,244.8384716,241.6993223,237.292593,236.222764,242.5427872
2022/2/25,250.106049,241.0626834,242.3623957,237.0665165,242.256011,243.0158247
2022/2/28,247.163513,250.0216272,244.9857562,249.9833784,259.713731,244.5892059
2022/3/1,249.246979,244.5474277,246.4194659,250.224886,244.220977,246.418926
2022/3/2,257.847473,249.3822128,247.851556,253.0733618,251.330445,248.8221551
2022/3/3,260.790009,258.6061163,252.1954435,259.0898012,266.447967,252.0992964
2022/3/4,262.073669,261.9745532,256.2508897,263.8009726,263.732545,255.4730522
2022/3/7,256.553986,271.3410689,257.9728235,266.4276622,263.357329,257.8160874
2022/3/8,254.786469,264.8757836,259.224549,263.0920915,251.034303,257.8942556
2022/3/9,261.036865,257.198651,256.4853943,255.1248272,253.018952,259.3269635
2022/3/10,263.742432,262.903313,262.2709472,256.7045978,267.287261,260.8574696
2022/3/11,263.643738,265.1078937,263.8160673,262.346284,266.447999,263.8437199
2022/3/14,258.143707,264.8953157,265.4441454,265.2596228,263.545044,264.6329614
2022/3/15,263.811554,260.5337855,264.6386716,262.6713577,252.643676,265.1878612
2022/3/16,263.554291,262.992905,265.4807666,263.3284396,269.479401,265.0621312
2022/3/17,264.167816,264.1822687,265.0669556,261.826369,263.297028,265.4801061
2022/3/18,257.943787,265.1049412,265.892596,264.420885,264.781341,264.0295851
2022/3/21,258.814545,261.4526436,261.1292038,264.3834787,251.719758,262.3006495
2022/3/22,257.617279,259.6645336,259.8801489,257.8971298,259.685303,259.7999246
2022/3/23,257.874542,257.8959445,258.390421,255.0804405,256.420013,258.8886838
2022/3/24,257.864655,257.58369,258.3954815,253.7676214,258.131805,258.3267511
