Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,90.529137,90.82424633,91.70878294,90.20795303,89.732606,92.35356524
2022/1/24,90.373711,90.18107242,90.69903678,89.35689707,90.092049,91.73375818
2022/1/25,88.596161,89.81794085,92.79345482,89.41914699,90.218285,91.75022296
2022/1/26,87.984215,87.93469948,91.75817729,88.13507705,86.818611,91.73218709
2022/1/27,88.032784,87.08855322,90.64492916,87.38137686,87.372269,89.98900097
2022/1/28,88.110489,86.73479711,87.56389646,86.83592792,88.081353,88.71779531
2022/1/31,89.314949,87.31802527,87.9445603,87.2571093,88.188194,88.197244
2022/2/1,89.829765,88.68526433,89.08327525,89.11784798,90.519409,88.89926531
2022/2/2,94.764191,89.60846125,89.6699604,90.1716603,90.344581,91.08352667
2022/2/3,93.821976,95.0453948,94.49734437,95.19156263,99.698617,91.6345596
2022/2/4,92.646652,94.5547816,90.73637404,96.98760181,92.879761,91.62681482
2022/2/7,92.986633,94.40575657,89.64672606,94.94177982,91.471328,90.35465687
2022/2/8,94.3368,95.55969809,90.6808705,94.17487949,93.326614,91.54095012
2022/2/9,95.599541,95.6165547,94.2952538,94.09937028,95.686967,93.54669927
2022/2/10,94.588905,96.32489098,95.66397351,95.90084036,96.862282,94.90205489
2022/2/11,92.509071,95.97660902,94.74693736,95.58592727,93.578269,94.58898822
2022/2/14,91.757195,94.07876726,93.35605378,92.80759536,90.429237,93.41292496
2022/2/15,92.645775,91.44050798,92.13578375,91.27053262,91.005319,92.79152158
2022/2/16,93.612465,92.61992936,92.88272722,90.94997705,93.534355,92.95619322
2022/2/17,90.995567,93.52231497,93.85006871,93.09821084,94.579155,92.66934463
2022/2/18,90.585449,90.89835638,91.27523798,91.79179556,88.378669,92.99481936
2022/2/22,90.55616,90.2223057,93.85915138,90.4595729,90.175331,91.95191425
2022/2/23,88.769272,89.84177785,90.72135339,89.87516997,90.526871,91.13311112
2022/2/24,87.880684,89.17506032,88.81882858,87.96637414,86.982384,88.88473945
2022/2/25,90.634285,87.7125989,87.11403638,87.03472948,86.992096,88.23941133
2022/2/28,90.731926,86.5653596,88.78536903,89.14278343,93.387886,88.28783344
2022/3/1,87.402229,88.93214994,88.96409489,90.31288859,90.829567,88.36549381
2022/3/2,91.03463,87.87986767,87.34701749,89.26012658,84.072532,88.89115923
2022/3/3,91.024857,89.35105865,90.36236529,90.52628838,94.667031,89.46323179
2022/3/4,89.423477,90.40643729,90.68031259,91.34710859,91.015084,89.84454406
2022/3/7,89.482063,92.29032269,88.49095429,90.66063053,87.822097,89.2168331
2022/3/8,91.493553,90.32225032,88.47923241,89.67589048,89.540649,89.33015166
2022/3/9,92.167305,88.4998125,91.02026829,91.03748702,93.505043,90.50572286
2022/3/10,92.509071,91.58160219,92.01766788,92.39769192,92.841057,91.14872908
2022/3/11,90.810051,92.4988088,90.40825107,93.17604174,92.850837,91.06874366
2022/3/14,90.146049,92.1255055,90.78031205,92.27471553,89.111031,90.63519675
2022/3/15,90.468285,91.70562542,90.71702715,90.10278586,89.482047,90.65941077
2022/3/16,91.552147,91.54023811,90.48089311,89.77535136,90.790521,90.8359452
2022/3/17,93.241402,91.57996409,91.30991535,90.58964949,92.636009,91.28225402
2022/3/18,94.715851,93.58952718,92.05595361,93.56975417,94.930657,92.16032423
2022/3/21,95.887589,94.94678215,93.11510373,95.65706076,96.1903,93.08982382
2022/3/22,95.711838,96.35042693,94.09841413,97.189052,97.059327,93.93551181
2022/3/23,94.999016,96.37777805,94.59301756,97.43967261,95.536087,94.68339154
2022/3/24,95.467712,95.78994165,95.35874292,95.77728713,94.286194,95.21874194
2022/3/25,96.190285,96.23178557,95.70446535,95.69459621,95.936408,95.78326372
2022/3/28,95.907127,96.84271683,96.28658289,95.83575865,96.912858,96.05104061
2022/3/29,96.727341,96.34189269,96.16207357,96.04147089,95.623969,96.51293695
2022/3/30,96.649231,96.97972454,97.09015439,96.87039579,97.547555,96.90409312
2022/3/31,95.741135,96.27006622,97.4600514,97.25248761,96.571121,96.89397397
2022/4/1,96.102409,96.89361986,96.13171613,96.22728548,94.833039,96.5895709
2022/4/4,95.985237,96.57537358,96.17694518,95.95478758,96.463683,96.21189696
2022/4/5,94.286209,96.13274069,96.32702958,95.81918069,95.868065,95.69853588
2022/4/6,93.915154,94.5846648,94.59163289,94.35140948,92.587181,95.03309715
2022/4/7,93.631989,93.76014607,94.18062897,93.48075974,93.544099,93.97931642
2022/4/8,92.343071,93.26472777,93.16568741,92.90441578,93.348824,93.11800584
2022/4/11,90.985809,92.28509042,92.00770115,91.60391524,91.054153,91.625604
2022/4/12,90.634285,90.98045442,89.70342345,90.38058879,89.628547,90.39330811
2022/4/13,91.11274,89.85874736,89.46879973,89.66947665,90.282761,90.15366937
2022/4/14,90.67334,89.47875083,91.28878494,89.7816274,91.591195,90.34071598
2022/4/18,91.757195,89.97263841,90.26456327,90.20027141,90.23394,91.09002776
2022/4/19,93.436707,91.16128789,91.71673507,91.64547205,92.84105,91.93533184
2022/4/20,94.852554,93.25752865,93.82469717,93.81581429,95.116219,93.18041494
2022/4/21,94.432686,95.01497058,93.99981258,95.69393841,96.268401,93.05275714
2022/4/22,91.395912,94.94251084,91.33376168,96.10492758,94.012818,92.12125042
2022/4/25,90.038643,94.45312409,91.03017701,91.97960312,88.359138,90.70833744
2022/4/26,87.558456,90.18999298,89.76107363,89.43098407,88.681374,89.34603282
2022/4/27,88.476318,87.29432577,87.2468478,86.1157711,85.078269,88.34345936
2022/4/28,90.136284,87.98085719,88.02245665,84.8599776,89.39418,88.1940076
2022/4/29,88.056442,89.72047854,89.31271834,89.13272118,91.79625,88.62739783
2022/5/2,88.30056,86.40970706,88.54701851,88.29236773,85.9766,88.94492597
2022/5/3,88.349388,87.37990879,88.97504106,88.66611403,88.544678,88.53786755
2022/5/4,89.189133,87.69382332,88.09154308,88.29738849,88.398216,88.68976493
2022/5/5,87.128822,88.38266695,89.00271064,87.65056633,90.028878,88.18380616
2022/5/6,85.937553,87.87295302,87.45716475,88.5266346,85.068511,87.40210885
2022/5/9,82.422325,86.55014515,85.74645115,85.57006097,84.746284,85.35672201
2022/5/10,81.641159,82.08755474,82.86655012,81.39975327,78.907097,83.26573055
2022/5/11,81.172455,80.7023311,81.18419039,79.79487741,80.859993,81.53600252
2022/5/12,81.305099,80.07281954,80.55726705,78.90016624,80.703751,80.70234783
2022/5/13,82.218864,80.01648941,80.36558604,79.97828513,81.437743,80.44117353
2022/5/16,82.975418,78.71137203,80.40066749,81.63762903,83.132629,80.34800381
2022/5/17,84.881546,82.14042613,80.27775791,83.19315726,83.731972,81.56701093
2022/5/18,82.100952,84.57123782,84.0226074,85.50196074,86.787674,82.04444423
2022/5/19,81.845505,82.27688465,81.83296739,84.45999846,79.320358,82.13515886
2022/5/20,82.179558,83.1456328,80.54990181,82.39898896,81.590058,80.92884539
2022/5/23,83.486343,82.90874519,80.40366696,81.54595173,82.513611,81.32986737
2022/5/24,82.425194,83.13946435,83.03603333,81.32596244,84.793128,81.81350844
2022/5/25,82.75927,82.79234089,82.00082504,82.4473396,81.364045,82.4809044
2022/5/26,85.087875,82.39115203,82.40585484,83.24014944,83.093346,82.98718861
2022/5/27,86.856445,83.61966189,84.55488595,84.79395154,87.41648,84.55651202
2022/5/31,87.111908,87.00562385,86.70879527,87.07959808,88.625015,86.21711799
2022/6/1,87.023483,87.80978032,87.38767274,88.28751051,87.367371,87.08194569
2022/6/2,88.3106,88.20596701,87.14936906,88.8574904,86.935058,87.89425052
2022/6/3,88.703621,89.22158799,89.14570977,89.13638568,89.597717,88.06279339
2022/6/6,88.674141,89.55879892,87.89330133,89.27997535,89.096642,88.56246174
2022/6/7,89.931793,89.58723824,88.64837412,89.43804638,88.644661,89.04791199
2022/6/8,89.558441,90.62839468,90.60206052,90.42527814,91.189445,89.78962875
2022/6/9,88.36956,89.76199576,90.11845162,90.26677376,89.185089,90.00314637
2022/6/10,85.539848,89.79985876,89.28892696,89.04336144,87.180679,88.56397677
2022/6/13,83.790924,85.56441208,86.28455174,85.17540188,82.710136,87.24018157
2022/6/14,83.221046,83.44048543,86.14706601,82.55915055,82.042,86.81206122
2022/6/15,83.967781,82.5055939,88.00456593,81.02949031,82.651168,86.10308895
2022/6/16,79.585663,83.1077314,84.15763493,82.53829768,84.714516,85.80516296
2022/6/17,77.276695,79.5043751,85.25328804,79.55971987,75.203545,84.13724698
2022/6/21,78.819275,76.72171044,83.00081798,76.41042562,74.967727,82.25683346
2022/6/22,77.099838,76.34188287,78.51639436,75.71046994,80.361855,79.19125337
2022/6/23,76.431717,75.40828711,76.05654778,74.79291854,75.380401,76.6747469
2022/6/24,80.597679,74.73336411,75.45129855,75.36443956,75.763596,77.1364512
2022/6/27,81.049637,76.61147793,79.90150726,79.16620479,84.763641,78.61764633
2022/6/28,80.096581,80.49659,80.50013317,81.55902677,81.501595,79.68355428
2022/6/29,79.104218,80.05319507,78.6490224,82.00241721,79.143525,78.4440699
2022/6/30,78.151154,80.04285134,76.18305413,80.52083673,78.111855,77.42581912
2022/7/1,78.956833,79.55009308,77.44538082,78.05390952,77.19809,76.55674518
2022/7/5,77.748314,80.0726913,76.04180059,77.18239527,79.762512,76.4424226
2022/7/6,78.357491,77.92436205,75.84008639,77.30954677,76.539795,76.6225226
2022/7/7,79.457939,78.18213116,77.98568081,77.77657185,78.966668,77.57896734
2022/7/8,79.261414,77.96620588,78.91113482,79.06723114,80.558387,78.62357877
2022/7/11,78.858589,79.06607603,78.97392067,79.49090056,79.064889,78.85996579
2022/7/12,77.669716,78.89687154,78.69484188,79.57286117,78.455764,78.49002071
2022/7/13,77.266861,78.61516114,77.80129959,77.73349766,76.480843,77.89948401
2022/7/14,76.313805,77.24001981,77.20231057,76.85465413,76.864006,77.6615155
2022/7/15,78.210106,76.15448558,77.98093635,75.6813233,75.360749,77.57972361
2022/7/18,77.974297,77.84236589,77.5559239,76.95097704,80.106407,77.70806349
2022/7/19,80.804008,77.10376103,77.58733023,77.91267306,77.738488,78.1338782
2022/7/20,81.187195,80.78517547,79.25838047,80.9818505,83.633719,79.31977321
2022/7/21,82.23851,81.39990751,81.11360892,83.55854792,81.570382,80.87036751
2022/7/22,81.648994,82.7329313,82.23911315,82.93985581,83.289825,81.33721586
2022/7/25,82.719955,82.87470208,80.6589255,84.33546276,81.059478,81.33542114
2022/7/26,82.602051,83.20778895,81.10822477,83.34412503,83.790916,81.53057339
2022/7/27,84.852074,83.92183666,82.82456991,83.41090411,82.484147,83.32447768
2022/7/28,86.846626,84.93221999,86.04063836,84.23204758,87.102097,85.61886064
2022/7/29,88.497284,87.33986792,87.99137365,87.78471056,88.841178,87.93472554
2022/8/1,87.780037,89.30916932,89.7721646,89.93372372,90.147942,88.77586629
2022/8/2,87.554047,89.09682361,88.56406063,90.96565352,87.06279,89.19744889
2022/8/3,88.251648,88.60664658,89.25612144,88.5527063,87.328057,88.91784398
2022/8/4,88.025665,89.20080946,88.93334989,88.63597536,88.949249,89.18456599
2022/8/5,88.811707,88.86525537,89.36422665,88.13410094,87.799682,89.30548175
