Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,152.91687,153.2966332,154.3906633,154.5766297,155.358033,153.6166182
2022/1/24,154.205826,151.1052951,151.0550349,153.3753679,149.80191,151.8940992
2022/1/25,148.43483,151.0069265,150.2365994,152.7757601,155.494782,149.7596048
2022/1/26,145.466324,147.2344041,147.98718,148.3225053,142.663834,147.779949
2022/1/27,146.618561,146.4557344,145.1160675,143.8541962,142.497818,145.7400474
2022/1/28,150.52449,144.5707538,144.1168947,143.1717277,147.770798,145.8323838
2022/1/31,155.47525,144.4568203,148.2641891,146.7749976,154.430419,148.7986831
2022/2/1,149.723785,154.7622559,154.0149654,156.4116738,160.42601,150.2337007
2022/2/2,150.670959,149.7480144,148.4219475,154.4022107,143.97232,150.6576081
2022/2/3,144.899963,150.5361126,149.5359113,152.4926012,151.618133,147.5567567
2022/2/4,146.354919,145.2214041,144.7124115,144.5560704,139.128967,146.1715751
2022/2/7,144.392181,148.0548538,144.2664024,139.7500324,147.809875,144.1863621
2022/2/8,145.300323,144.4170172,143.5802724,144.9253484,142.429443,144.0981967
2022/2/9,147.311874,144.1649486,144.4479153,141.5325879,146.208465,144.1040687
2022/2/10,143.005585,144.5462387,144.2840184,146.5263056,149.323425,144.4582992
2022/2/11,141.218628,142.4385129,144.642964,143.9885873,138.699296,141.3181532
2022/2/14,141.433456,141.718084,135.0274771,141.4453266,139.431671,139.7016553
2022/2/15,144.157837,140.7561918,139.4345247,140.0592703,141.648284,138.0759839
2022/2/16,142.53688,141.7312336,139.76595,140.8509591,146.882218,140.3805232
2022/2/17,139.031311,141.8597004,141.941095,142.3350414,140.915923,140.1456604
2022/2/18,139.031311,139.6620307,138.7299363,140.8442246,135.525742,140.0120427
2022/2/22,139.519577,138.1410092,139.3650969,138.2719349,139.031311,138.912047
2022/2/23,137.57637,138.6135394,138.6411078,137.2962921,140.007843,138.4101001
2022/2/24,141.872864,137.5112811,137.2240956,136.5109416,135.633163,137.4858973
2022/2/25,144.763275,137.746133,136.5924884,140.9369594,146.169358,138.9264478
2022/2/28,142.771255,140.9795836,142.9627594,144.6956254,147.653686,140.6258084
2022/3/1,142.859146,143.0345404,142.3221775,145.5859886,140.779235,141.9999002
2022/3/2,144.694901,143.3507477,140.7147637,145.8336658,142.947037,141.4105385
2022/3/3,142.859146,145.6494684,141.1946745,145.4102232,146.530656,141.5390484
2022/3/4,143.972321,145.7709692,142.7077072,143.1925683,141.023391,142.0140145
2022/3/7,143.816071,145.1487872,142.1396619,143.7988206,145.085496,142.8832797
2022/3/8,141.667801,144.3691261,143.8024699,144.7496275,143.659821,142.7217486
2022/3/9,143.611023,142.0630765,142.223114,142.075499,139.519531,143.2019113
2022/3/10,142.234161,143.9339368,143.5801501,142.8576543,145.554245,142.7731701
2022/3/11,141.199112,142.6398369,142.5162463,142.0561495,140.857299,143.2266217
2022/3/14,140.561569,141.633557,143.5834688,141.1339351,140.164063,142.2740363
2022/3/15,143.474609,141.1199708,140.7223937,140.714314,139.924026,142.5451265
2022/3/16,147.986374,141.3612227,143.329517,140.6968793,146.387649,142.8921665
2022/3/17,149.369354,147.7017064,144.6245888,148.5617021,152.498139,145.2780471
2022/3/18,150.644424,149.9095786,147.8800355,151.3261836,150.752334,147.395144
2022/3/21,149.045685,151.7383343,149.6808077,154.003452,151.919494,149.1114267
2022/3/22,149.791092,149.9889881,149.7734371,151.0722862,147.446946,149.3346601
2022/3/23,147.672516,151.205813,148.5497356,150.5999393,150.536499,149.0496238
2022/3/24,149.00647,149.1238653,148.8256987,147.927847,145.55394,148.9343192
2022/3/25,149.840149,149.8154679,149.4275234,147.0347422,150.340424,149.5007051
2022/3/28,151.458496,150.1987498,150.2488933,149.1837936,150.673828,150.4434565
2022/3/29,154.459808,150.1227957,151.6539527,151.1637294,153.076843,151.6276229
2022/3/30,152.851273,154.8532803,152.9800227,155.5015211,157.46112,152.6980593
2022/3/31,152.723755,153.7134161,153.4602026,155.1481017,151.242738,153.3177435
2022/4/1,153.312241,154.1692629,153.513005,154.2993976,152.596237,153.7052969
2022/4/4,153.606506,154.720174,154.1426831,153.75985,153.900727,154.0003396
2022/4/5,156.450882,154.3830214,154.3453306,153.512082,153.900771,155.1567168
2022/4/6,156.539154,156.0072812,156.9821365,156.7437751,159.295258,156.2138368
2022/4/7,155.813354,156.8259703,157.3140433,157.5496478,156.627426,157.13492
2022/4/8,157.755356,156.5807521,157.1085801,157.5076121,155.087554,157.5528217
2022/4/11,151.860626,158.0294126,158.2358417,158.1492932,159.697358,157.3362655
2022/4/12,151.115204,155.7378444,156.6643747,153.569646,145.965896,155.6755821
2022/4/13,152.498169,151.1877391,152.1265299,150.3149209,150.369782,153.8384147
2022/4/14,150.57576,151.8707994,152.7243396,149.2895412,153.881134,153.1706306
2022/4/18,148.712204,150.1453328,154.6610222,148.186818,148.653351,153.6259953
2022/4/19,151.674271,147.9707246,153.4926243,147.9662189,146.848648,153.3036877
2022/4/20,152.478561,146.41947,151.7574167,150.1771908,154.636338,152.529312
2022/4/21,151.507538,150.0034536,152.3378949,151.6110004,153.282851,151.8648718
2022/4/22,145.455872,151.1126122,151.4993038,152.1210686,150.536515,150.1666143
2022/4/25,148.143311,148.3751622,146.6626442,147.3625174,139.404206,148.516558
