Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,104.63649,106.6364922,105.4257987,105.1983743,102.987374,105.578225
2022/1/24,106.401337,104.3109842,102.867164,103.3164925,103.247772,104.723716
2022/1/25,104.289307,103.2008843,105.8781852,104.5529491,108.166184,104.2394986
2022/1/26,102.032639,101.3344639,103.9731465,103.1064391,102.177277,103.6960257
2022/1/27,103.373146,103.198996,101.2367452,102.0097838,99.775971,102.5023772
2022/1/28,105.398361,101.0941315,102.2972398,101.9962616,104.713653,101.7555754
2022/1/31,106.893166,102.7319325,101.7327411,103.190427,107.423576,102.6837262
2022/2/1,109.468094,106.3988093,104.0211977,107.330261,108.387971,103.2430584
2022/2/2,109.622398,109.520593,103.9752362,110.7879423,112.043022,105.7100579
2022/2/3,113.489609,110.2779821,109.1337396,112.2661719,109.776702,106.4617115
2022/2/4,114.405777,114.2583397,106.2761585,114.0449782,117.35682,107.8162079
2022/2/7,115.090485,115.94806,108.0387257,117.068535,115.321945,109.8188386
2022/2/8,120.230705,117.66147,115.1416317,117.1148995,115.775193,115.3922682
2022/2/9,122.622398,120.6942295,122.9964473,121.3091434,125.370925,121.1432665
2022/2/10,121.117943,123.6509724,125.2917205,124.2580501,125.014091,123.3518447
2022/2/11,117.405037,126.0635075,121.7673664,125.446142,119.613488,121.9124456
2022/2/14,118.176552,123.0450037,118.6782501,118.730837,113.692131,119.76478
2022/2/15,124.175056,119.3767549,118.8487234,117.8839856,118.948067,120.7987167
2022/2/16,125.409477,122.4913364,124.8691766,120.5680843,130.17356,123.4559962
2022/2/17,122.188416,124.5356148,126.6500886,126.3193708,126.643898,125.6216317
2022/2/18,122.072701,124.2011544,125.3456299,126.1004446,118.967355,126.4811713
2022/2/22,125.014084,123.4329292,127.4477953,123.0928201,121.956986,126.3601122
2022/2/23,124.502968,124.6981701,126.2869115,124.4996502,127.955467,126.5208624
2022/2/24,124.339012,126.20059,125.8278806,124.4171121,123.991852,125.963015
2022/2/25,129.334564,125.7264389,125.774253,124.917224,124.175056,126.8047955
2022/2/28,127.338242,124.2230274,128.8122528,129.4044339,134.330116,127.9618422
2022/3/1,120.259628,127.7891144,129.2990207,128.7704324,125.34192,126.6351611
2022/3/2,123.895393,128.4438239,121.7942099,122.7401537,113.181014,125.114373
2022/3/3,120.13427,124.6970092,124.2498884,121.6947786,127.531158,123.6182459
2022/3/4,111.917656,121.4131097,124.8106395,118.832592,116.373147,120.3671354
2022/3/7,98.232933,114.4419783,112.0408783,111.1333513,103.701042,116.7568037
2022/3/8,97.413208,96.64380106,113.4188933,97.62097889,84.54821,112.123104
2022/3/9,104.771507,93.34925918,110.9095403,90.17924682,96.593483,110.8030017
2022/3/10,105.234413,92.8342864,108.0805714,94.57304139,112.129806,107.7034268
2022/3/11,103.710678,95.80011825,104.1201687,102.8644581,105.697319,104.8538131
2022/3/14,103.758904,95.17290965,102.3606993,104.3254282,102.186943,102.8974603
2022/3/15,104.173584,101.2348128,102.2115128,105.9269467,103.80713,102.5224599
2022/3/16,109.940643,102.8366617,102.9951677,104.6293909,104.588264,103.0630028
2022/3/17,114.97477,109.7516985,103.9823278,108.250675,115.707702,102.6277657
2022/3/18,117.077141,113.4937566,100.9058014,116.9336427,120.008897,106.9213369
2022/3/21,114.280411,119.0215725,115.8758815,120.4611069,119.179512,110.0194834
2022/3/22,113.103844,116.4233626,113.2767671,120.2405095,111.483681,113.813917
2022/3/23,112.226257,114.3353004,112.2891025,114.4247539,111.927277,112.389851
2022/3/24,113.393166,113.7170451,111.6036833,112.0188334,111.34867,112.3276208
2022/3/25,113.258148,114.3852057,113.0900767,110.0531901,114.560075,112.6530384
2022/3/28,114.868683,113.878573,113.2653553,112.7275461,113.12313,113.7724542
2022/3/29,118.263336,114.8079523,114.9619308,114.9811178,116.479218,115.5976367
2022/3/30,115.456978,117.9986512,118.565624,119.1300176,121.657989,116.4929106
2022/3/31,110.032913,115.8847565,115.9511771,117.7526667,112.65062,115.1533332
2022/4/1,108.636169,114.7833341,110.9431987,112.33274,104.608848,112.0743607
2022/4/4,111.61396,108.5463136,109.3287062,107.1898503,107.239425,110.7916796
2022/4/5,107.307312,110.9198337,112.103134,107.1397716,114.591751,109.6870475
2022/4/6,102.72908,107.1350248,107.6293024,105.9980677,103.000664,107.6493122
2022/4/7,101.662109,101.6563553,103.2155001,102.2133794,98.150848,105.7635759
2022/4/8,102.438087,100.240485,106.4459252,99.72263891,100.595138,103.8841434
2022/4/11,101.885201,99.07274062,101.991005,98.29357019,103.214065,103.100802
2022/4/12,102.641769,98.79831978,100.8654757,100.261353,101.332315,101.497306
2022/4/13,104.426506,98.9808733,101.6354372,102.0578425,103.398337,101.1345842
2022/4/14,105.260681,100.3922131,100.9028396,104.4771628,106.211243,102.2720527
2022/4/18,105.435272,104.6938966,104.2778813,105.7520365,106.094856,102.8567128
2022/4/19,109.421829,105.5124671,103.3894176,106.5390107,105.609863,103.2149928
2022/4/20,111.914642,110.193112,101.9776795,109.9333092,113.408386,105.5751915
2022/4/21,110.808884,112.9531137,111.3584773,113.1454487,114.407455,108.4198044
2022/4/22,105.968758,112.7657334,111.9232563,114.0105936,109.703126,109.6225561
2022/4/25,105.173378,110.9145665,105.5859346,109.1635598,101.128632,107.4592573
2022/4/26,101.186821,105.3898184,104.868581,104.4727351,104.377998,103.809395
2022/4/27,100.284752,101.0073773,100.9736694,99.17517682,97.200264,102.0259664
2022/4/28,103.553543,99.37779848,100.2356488,95.83137751,99.382683,101.2640751
2022/4/29,101.206223,102.0979488,102.5829072,100.9929007,106.822334,101.8728757
2022/5/2,103.495338,98.57019919,102.800071,100.507122,98.858903,102.9493022
2022/5/3,102.632072,101.9503661,103.4649283,102.9044922,105.784453,102.9613794
2022/5/4,104.348915,101.8487305,102.6191388,105.0390995,101.768806,103.4641719
2022/5/5,97.200272,103.7517805,104.3084486,102.7133288,106.065758,101.5335963
2022/5/6,95.580421,101.1346116,97.67320145,101.4896212,90.051629,99.12839924
2022/5/9,92.03035,95.76925388,95.40354768,94.29054493,93.96057,94.94404511
2022/5/10,92.195259,91.2225288,91.7553862,89.82903243,88.480279,92.83875328
2022/5/11,89.595741,90.33518768,91.35732596,85.49096462,92.360168,90.93895137
2022/5/12,92.592926,87.85793675,89.70414196,87.15264653,86.996223,90.45124643
2022/5/13,96.928673,86.70391785,90.29227138,89.77855559,95.590111,89.94540969
2022/5/16,95.347633,95.05197172,89.83981573,96.9890521,101.26442,91.50286411
2022/5/17,98.936501,94.61846643,94.37650522,97.23983998,93.766593,93.74284437
2022/5/18,92.428032,98.89202425,97.01221216,100.3866004,102.525369,94.36995576
2022/5/19,89.324142,95.38415302,91.72114988,95.89209222,85.919563,93.12026235
2022/5/20,90.439606,93.75695973,90.627425,88.95358708,86.220252,90.71781609
2022/5/23,88.218376,90.30454746,89.80487338,87.25114733,91.55507,89.30063727
2022/5/24,88.402687,87.87925215,87.46961344,86.38783937,85.997146,88.23492227
2022/5/25,90.876091,87.11727951,87.43027999,86.72846405,88.586998,88.24043171
2022/5/26,95.454338,86.65541349,89.82140169,89.50418521,93.349495,88.93410441
2022/5/27,95.90052,90.34869847,89.55063153,96.13154542,100.032585,91.56813852
2022/5/31,98.053841,95.99641601,95.33238232,97.7440897,96.346702,93.53457952
2022/6/1,98.150841,98.8439091,95.72072472,100.8824382,100.207162,96.41246785
2022/6/2,100.973434,99.60855426,98.1842965,100.5143821,98.247841,96.77425525
