Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,253.670029,253.9138002,253.9338183,252.355546,253.13327,254.0275031
2022/1/24,249.193451,253.8248119,254.7221912,254.0068002,254.302674,254.5457315
2022/1/25,247.410477,251.345586,254.9811849,253.4066726,244.716873,254.5751047
2022/1/26,243.374847,249.4305965,254.021938,246.6011589,245.627503,250.97333
2022/1/27,240.786682,242.8587691,243.9168671,241.375426,239.339217,246.3623977
2022/1/28,245.138641,239.652292,241.1483878,236.3776426,238.198517,243.4758497
2022/1/31,243.614502,243.2578126,245.3622941,240.7187012,249.4906,241.7629692
2022/2/1,242.742188,239.1097978,238.7782256,242.1533689,242.090363,241.3596172
2022/2/2,246.039719,240.0785869,239.938332,242.7412707,241.869874,241.5166487
2022/2/3,259.373596,244.6870726,245.8333885,245.944854,249.33725,248.3262864
2022/2/4,257.715271,260.0097761,259.2071388,257.7999618,272.707473,251.8603008
2022/2/7,258.117889,259.5440174,250.5403752,262.1355704,256.056946,253.401832
2022/2/8,265.038849,261.1507899,250.4579819,266.0545675,258.520507,255.4324172
2022/2/9,265.757782,266.7204232,265.2988947,267.9303196,271.959809,261.4357634
2022/2/10,260.677277,269.8148982,268.5504138,268.9335666,266.476715,264.4744571
2022/2/11,258.798462,269.735702,259.5740628,266.3827796,255.596772,262.5670413
2022/2/14,257.763214,261.410197,259.5766473,259.1996276,256.919647,259.3131483
2022/2/15,259.920013,258.9834082,258.788735,256.5220891,256.727966,259.7038234
2022/2/16,259.900818,259.9088309,260.7460879,256.2402285,262.076812,260.1876888
2022/2/17,255.12706,259.749887,261.0282435,259.1965388,259.881623,261.379283
2022/2/18,253.104492,254.829514,262.3635176,257.0903846,250.353302,263.0425102
2022/2/22,253.219513,253.0212167,265.7357695,252.0520716,251.081924,260.7316485
2022/2/23,257.533173,251.7842327,254.0956585,251.0551755,253.334534,259.3699191
2022/2/24,255.261307,254.1361081,258.2783294,254.1174015,261.846833,256.0477816
2022/2/25,261.424988,253.5599499,255.7693571,255.3035403,252.989441,258.6306319
2022/2/28,260.044647,256.8461178,261.8442092,261.2587674,267.588669,259.3445032
2022/3/1,260.150085,260.2385092,260.4199431,264.3709673,258.664306,260.8218449
2022/3/2,261.233246,260.8765063,260.2013823,260.2258882,260.255523,259.2903631
2022/3/3,261.540039,262.8212346,257.2497638,263.3014005,262.316407,258.6124328
2022/3/4,264.013214,263.4184643,258.3861524,262.2267194,261.846832,259.8774829
2022/3/7,264.617035,264.7596732,263.9965326,264.5082763,266.486389,262.6886637
2022/3/8,254.149368,265.8961293,265.6833062,265.6650262,265.220856,261.6358866
2022/3/9,254.707153,259.3517068,255.2278209,257.9372502,243.681701,258.7420468
2022/3/10,247.859543,256.559323,255.3150134,253.2046673,255.264938,256.1573158
2022/3/11,244.772385,247.1374706,257.929113,245.5271445,241.011933,255.8126653
2022/3/14,246.974762,242.8342003,254.1938694,236.9616674,241.685227,254.9368993
2022/3/15,248.792465,243.415342,252.6877155,241.612582,249.177139,252.7719701
2022/3/16,250.812103,241.1755848,251.4343254,245.5440288,250.610168,251.4425657
2022/3/17,252.254715,248.2865614,250.205656,250.6827681,252.831741,251.2257473
2022/3/18,252.014267,250.7476437,252.0372605,253.6862469,253.697327,251.1977074
2022/3/21,257.361542,251.9094203,251.3502058,253.9129058,251.773819,252.1920209
2022/3/22,254.736008,257.5985765,253.1885964,257.8479465,262.708817,251.8619641
2022/3/23,251.94696,259.3016188,251.04709,256.996612,252.110474,251.8424062
2022/3/24,253.024094,256.5302326,251.2915323,254.0667882,249.157912,251.593694
2022/3/25,255.505402,253.9854987,252.4424596,252.9356183,254.101228,252.9204178
2022/3/28,257.88089,255.6422113,255.0272614,253.2611956,257.98671,255.0077618
2022/3/29,259.448517,256.0583099,257.5535643,258.3424861,260.256378,257.3001892
2022/3/30,259.275421,258.3924232,259.319742,260.9447798,261.016144,258.7414689
2022/3/31,255.822769,258.8282953,259.3511004,261.8977501,259.102325,258.3753661
2022/4/1,258.768097,256.2781533,256.4552559,256.7977557,252.370117,258.2532508
2022/4/4,254.63768,260.321152,258.9533962,258.2458461,261.713425,257.0188972
2022/4/5,259.201843,256.2066521,255.6480394,254.7328772,250.507263,258.4583581
2022/4/6,266.802185,258.435645,260.7736388,255.4674688,263.766006,260.0932884
2022/4/7,269.631409,261.3884947,263.8581871,266.802008,274.402527,263.0875503
2022/4/8,271.504425,270.5253342,264.630825,271.7731932,272.460633,264.9990513
2022/4/11,266.171356,273.1619428,266.5081416,276.045749,273.377441,266.274157
2022/4/12,265.353119,268.684283,267.6835044,269.4107904,260.838287,267.4885365
2022/4/13,267.088074,271.5165014,268.2739633,265.8669417,264.534882,268.3936229
2022/4/14,267.817596,271.3774227,269.2234009,265.5013216,268.823029,268.7385386
2022/4/18,256.402222,269.0089986,268.7182515,265.695976,268.547118,268.7337301
2022/4/19,259.743988,257.1779865,268.2595378,260.2253526,244.986848,267.9427414
2022/4/20,263.844879,258.8743146,266.8504348,256.3430224,263.085754,267.1729184
2022/4/21,261.124146,258.3487189,266.4087825,257.7536043,267.94577,264.9272915
2022/4/22,251.414139,259.1873719,261.5226571,260.5425255,258.403413,259.8221569
2022/4/25,254.785507,254.2891902,251.5350313,253.1327907,241.704132,255.9295179
2022/4/26,251.355011,252.2329898,254.7308654,252.6409562,258.156875,254.6874455
2022/4/27,249.353867,250.467917,257.7964398,247.609592,247.924515,253.8650621
2022/4/28,249.560867,248.868754,249.067881,246.8421717,247.352723,251.3976191
2022/4/29,243.675751,247.6956877,247.3285365,247.3812974,249.767867,246.4246509
2022/5/2,242.088638,238.9203068,242.8775352,243.2126314,237.790635,243.7551099
2022/5/3,245.29245,243.0661152,241.0592579,240.0792429,240.501525,241.9131774
2022/5/4,249.935471,240.6512785,241.802739,241.6091518,248.496262,241.4819144
2022/5/5,255.948761,242.6913921,241.5837464,249.3011093,254.578492,242.7676525
2022/5/6,254.30249,255.6954166,244.9164721,257.9824271,261.962051,243.7429982
2022/5/9,248.614517,255.0289867,244.7287761,261.2549311,252.656219,244.7517133
2022/5/10,246.544388,249.9952891,244.6098916,250.9704342,242.926544,244.613506
2022/5/11,245.45018,247.1749613,244.5018505,246.0521795,244.474259,244.506146
2022/5/12,246.1698,245.5697327,244.406696,243.3024169,244.355972,244.0480655
2022/5/13,244.907974,246.2144905,243.2356501,242.3339816,246.88942,243.9559247
2022/5/16,249.294708,244.2148043,244.2254278,243.5849984,243.646148,244.5965867
2022/5/17,252.616821,247.854436,246.3286821,248.4855882,253.681442,246.6605583
2022/5/18,247.530167,252.014508,249.427565,253.7624998,255.938934,247.86772
2022/5/19,247.569595,247.8082392,247.8469127,251.437152,242.443513,248.2511788
2022/5/20,248.713104,249.1136549,247.4790587,248.9584638,247.609023,247.9725386
2022/5/23,253.346283,250.3267924,248.5916444,248.412515,249.856613,249.8469266
2022/5/24,253.789886,251.8722487,253.4700768,250.8044821,257.979462,251.0694522
2022/5/25,248.575089,253.5982284,251.1466355,254.9179655,254.233489,251.3229014
2022/5/26,248.910263,251.8657729,249.351992,252.2059351,243.360292,249.9458482
2022/5/27,252.81395,250.0167056,249.3389173,248.8936215,249.245437,250.238914
2022/5/31,252.163345,251.6629709,252.0258326,250.1030901,256.717637,250.7843372
2022/6/1,247.825912,252.0667927,250.9882616,251.7900067,251.51274,250.4343414
2022/6/2,250.073471,250.4847878,248.2889299,250.1986263,243.488479,249.8218132
2022/6/3,248.752533,249.6001101,250.1882481,249.7062228,252.32103,249.8224414
2022/6/6,255.041824,249.1311148,250.990146,248.1218806,247.431595,253.1360294
2022/6/7,254.25325,251.5661463,258.2296939,252.8116258,261.331115,253.3007155
2022/6/8,252.077148,253.2277507,250.6823066,258.6318726,253.464676,253.3282248
2022/6/9,245.667648,252.5123354,251.0726738,254.3066246,249.901046,249.1455435
2022/6/10,246.617188,251.0916751,245.6816503,248.5303551,239.258148,249.0986174
2022/6/13,239.218582,249.2530144,250.5415282,244.7501035,247.566728,247.9550259
2022/6/14,233.748764,238.9565055,247.6418993,237.1100852,231.819976,243.8433311
2022/6/15,234.213623,232.1599477,233.3465657,230.3188734,228.278946,239.9118966
2022/6/16,232.185959,231.3186531,238.7472247,229.7842811,234.678482,236.4202293
2022/6/17,232.769531,224.0757893,237.1668976,226.309965,230.158295,235.8555747
2022/6/21,233.956482,226.9852216,231.6526018,230.3193093,233.353103,233.9619765
2022/6/22,234.688431,231.1485815,233.06643,233.1517271,235.143433,232.7310359
2022/6/23,239.901062,232.8202268,233.4740759,234.3426298,235.42038,234.8597062
2022/6/24,248.189896,239.2096685,238.0386126,240.815607,245.113693,234.7857312
2022/6/27,247.37883,249.1409342,232.844505,250.8512154,256.47873,235.583877
2022/6/28,241.869415,249.4776645,235.8685134,252.6333623,246.567764,234.383715
2022/6/29,246.62709,244.5046828,234.4381266,248.1416403,236.36,238.7829721
2022/6/30,243.847672,250.946971,246.0422764,247.8167926,251.384765,241.2934456
2022/7/1,249.060333,248.476036,243.3999338,244.2300455,241.068254,246.0873113
2022/7/5,245.232422,250.2907777,248.8197236,247.1568319,254.272994,245.8226522
2022/7/6,243.600388,248.0161127,245.2482991,250.805529,241.404511,246.1848728
2022/7/7,243.709183,245.198657,244.4865956,244.7815042,241.968354,244.6367898
2022/7/8,242.987137,244.313669,244.1754747,243.289824,243.817978,244.1142706
2022/7/11,241.048462,242.8788213,243.6807415,241.8573501,242.265091,243.19201
2022/7/12,234.342224,241.6779353,241.7198139,239.938015,239.109787,240.0953727
2022/7/13,232.898117,236.9806069,234.8855628,234.8525976,227.635986,239.7771499
2022/7/14,231.612259,231.5624687,242.7260732,230.208186,231.45401,236.4267119
2022/7/15,236.636993,229.8628107,231.6684997,227.4994718,230.326401,236.9624195
2022/7/18,231.76062,230.1772212,236.4926857,233.4533927,241.661727,233.1674614
2022/7/19,235.865479,228.7193748,231.3411986,231.8093936,226.884247,233.9038154
2022/7/20,234.609283,232.0979406,233.8775618,235.8165747,239.970338,233.0076219
2022/7/21,238.45697,233.5998165,233.8041054,237.695133,233.353087,233.2332637
2022/7/22,239.49556,237.4400306,232.0181239,235.2362109,242.304657,233.0420323
2022/7/25,239.990112,241.9970183,233.3038676,243.8861307,240.53415,233.0832014
2022/7/26,241.493546,238.972978,233.9276126,241.7637123,240.484664,236.0625928
2022/7/27,241.681488,242.4418618,240.9562981,242.6711298,242.99698,239.2016318
2022/7/28,241.25618,243.4615461,242.7209846,242.9018486,241.86943,241.7752429
2022/7/29,241.651825,243.4639303,241.6484459,242.3366288,240.830872,241.9331161
2022/8/1,242.106812,243.6010658,241.4299178,242.0403384,242.04747,241.8766132
2022/8/2,240.37587,242.8890844,242.5514759,242.2915758,242.561799,241.5838761
2022/8/3,242.26506,240.8881864,240.7702345,240.8172548,238.644928,241.935562
2022/8/4,249.762589,242.1597139,242.4849757,241.9140564,244.15425,243.9554565
2022/8/5,251.463882,245.9149622,248.6111593,248.0497734,257.260118,246.5775739
2022/8/8,253.184967,252.4195785,248.6365869,253.8382142,253.165175,249.0266336
2022/8/9,252.522247,254.7095626,249.8321547,256.8108989,254.906052,250.0348224
2022/8/10,255.74678,254.5612507,251.6357256,256.7845078,251.859527,252.0615181
2022/8/11,256.577637,257.6935365,254.7166741,257.5304346,258.971313,253.8349636
2022/8/12,260.820923,260.3295409,255.1524911,257.6069905,257.408494,256.0878883
2022/8/15,263.907013,262.7213339,258.3944998,261.5076405,265.064209,259.7741956
2022/8/16,264.866455,266.0137243,265.7755958,266.109845,266.993103,263.5980411
2022/8/17,261.355072,266.9620395,266.6240277,267.9722809,265.825897,265.2587793
2022/8/18,260.840729,266.8029086,263.3767142,265.3246918,257.843689,264.3936539
2022/8/19,261.651794,262.4537131,263.1802199,261.3169775,260.326386,263.2689894
2022/8/22,257.912933,262.7909428,263.2500341,260.9182035,262.462859,262.0954095
2022/8/23,254.599396,258.6754571,259.8559745,257.0957196,254.174072,262.8973203
2022/8/24,255.539047,254.1798444,265.5859522,254.6252994,251.285859,263.2598934
2022/8/25,257.181,254.3248802,264.3377534,252.9657775,256.478698,264.3575835
2022/8/26,250.96933,253.245958,263.149045,254.0119238,258.822953,259.6976318
2022/8/29,251.6716,251.4750734,251.606097,251.5986224,244.75766,255.5809711
2022/8/30,250.415421,249.9229092,251.9877712,251.2056784,252.37387,250.8139585
2022/8/31,249.673584,248.4191441,248.8480073,248.6688312,249.159242,249.8268021
2022/9/1,252.472794,247.8582872,248.6446279,246.1182738,248.931747,249.8851298
2022/9/2,250.08902,249.4130531,252.1627542,251.652663,255.272004,250.0832773
2022/9/6,249.327393,248.2255333,249.4424499,250.4343037,247.705246,250.098478
2022/9/7,256.152313,248.7342681,248.6902301,250.1890745,248.565766,249.9466582
2022/9/8,258.53421,254.2910707,251.7072948,254.7654301,262.977233,250.0166755
2022/9/9,260.866486,259.0072894,249.6525016,259.0520555,260.916107,251.0673577
2022/9/12,262.236084,261.9159382,251.8422767,263.3314692,263.198762,252.5554805
2022/9/13,254.84227,263.8836867,256.1716633,267.919386,263.605682,254.2347771
2022/9/14,256.995911,261.7736761,254.6903912,256.5940586,247.448456,255.9430718
2022/9/15,254.762894,261.8473077,256.967161,256.5502749,259.149552,255.4927303
2022/9/16,252.400848,255.7635322,254.8206388,253.048452,252.529877,254.8610893
2022/9/19,249.363922,252.6443892,252.795468,249.7609132,250.038802,253.2034606
2022/9/20,242.267868,248.9087093,251.9942752,250.5206319,246.326996,252.4743385
2022/9/21,236.213913,241.6288614,252.6332723,239.8318201,235.171814,251.8602878
2022/9/22,235.400101,234.3625097,250.953316,232.0733372,230.159958,244.4708819
2022/9/23,232.15477,232.5459583,229.8260573,229.1986653,234.586289,236.1080811
2022/9/26,229.891983,228.7444799,227.5448699,227.0963332,228.909439,228.1109859
2022/9/27,226.616882,224.3469307,226.9620305,226.3828344,227.629196,226.4555055
2022/9/28,228.631561,221.5465798,224.859616,225.760251,223.341781,227.1189587
2022/9/29,224.413635,224.9085874,229.5352297,223.9372048,230.64624,225.4904786
2022/9/30,221.148468,221.7522815,222.0765901,224.1160094,220.195709,223.5023555
2022/10/3,229.038467,219.3090592,218.8952466,220.2795397,217.883301,222.2051552
2022/10/4,235.181763,222.9181979,225.643629,225.495006,236.928466,222.0002683
2022/10/5,235.042816,233.9411443,221.4619292,233.4417209,241.325059,222.4306914
2022/10/6,226.676422,235.4461157,220.1865158,237.8551985,234.903869,220.6553831
2022/10/7,220.98967,231.3441781,220.3177042,234.5848804,218.310028,219.8961124
2022/10/10,218.151245,227.682698,219.1841173,219.9637047,215.302918,218.6273875
2022/10/11,220.969818,217.5656966,216.380341,214.4493601,215.31282,218.3148927
2022/10/12,219.123856,219.8483886,219.3802198,213.2847401,223.788391,217.8115856
2022/10/13,224.820557,218.120402,217.6741961,216.6465767,217.277894,219.1002152
2022/10/14,223.004364,222.3929984,220.2462296,224.3593656,230.517258,219.2300488
2022/10/17,227.291748,221.3809657,219.7697208,227.1124667,221.188171,222.4151777
2022/10/18,228.889603,226.2522803,227.2295828,226.1914591,231.579132,224.3552985
2022/10/19,223.768539,229.4489869,226.0665919,233.1708214,230.487458,225.4541866
2022/10/20,220.90036,227.0795989,223.066385,227.0446109,218.647475,223.9007827
2022/10/21,221.912659,222.8153427,222.5693713,222.1000324,218.032181,222.3233926
2022/10/24,223.510513,222.1940601,221.3344215,220.4995476,222.924958,222.3090407
2022/10/25,223.996811,223.3689804,223.0233293,219.8878477,225.108367,222.676553
2022/10/26,231.122635,221.7904536,223.6719082,223.5546147,224.483109,225.6520886
2022/10/27,229.425522,224.5785706,230.2610282,232.26762,238.248459,227.714123
2022/10/28,233.48465,229.8621167,229.2094327,234.4706361,227.728409,230.870306
2022/10/31,234.189301,234.1559216,233.140457,236.4448458,237.543778,232.1870659
2022/11/1,232.115082,235.934777,234.2113081,239.5289345,234.893952,233.3362729
2022/11/2,226.279449,236.9487519,232.6570537,234.7886652,230.040863,232.9871929
2022/11/3,219.332275,228.1016203,232.0932169,228.4473532,220.443816,231.4953873
2022/11/4,219.173477,219.2803356,229.7358913,216.7065188,212.385101,229.2524184
2022/11/7,219.272736,218.1149079,225.9281471,214.4190562,219.014679,225.0038289
2022/11/8,217.833664,217.1576309,219.3474483,213.8779517,219.371995,222.8568102
2022/11/9,216.642731,215.5434975,223.2948351,215.4116561,216.394592,221.2478092
2022/11/10,227.549789,211.1453849,221.1011443,215.4225992,215.451798,223.8861481
