Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,49.523052,50.26726113,50.323004,50.00226674,49.834346,50.21472142
2022/1/24,49.409863,49.50173995,49.63315296,49.28747107,48.881607,49.80890733
2022/1/25,48.098679,49.29295511,49.47056501,49.05720102,49.296674,49.6862213
2022/1/26,46.938423,48.00429693,49.95494594,47.92251747,46.787495,49.3695291
2022/1/27,47.16481,46.52674445,48.68307636,46.26370705,45.778167,48.40590955
2022/1/28,47.598732,46.5099143,46.57970635,45.97646508,47.391197,47.39582443
2022/1/31,46.938423,46.33024394,46.92469058,46.61033762,48.032654,46.85725482
2022/2/1,46.928989,46.12356295,47.06736753,46.65488118,46.278114,46.89114117
2022/2/2,47.551567,46.46853605,46.68136541,46.85144863,46.919555,47.01597009
2022/2/3,46.693169,47.17556211,47.29917732,47.22763069,48.174145,46.81066845
2022/2/4,45.844196,46.53555952,46.45146262,46.73185254,45.834771,46.51163555
2022/2/7,46.306416,46.94786942,45.7842667,46.09848156,44.995223,46.07285938
2022/2/8,46.966721,46.10806148,45.98284883,45.82208298,46.768636,46.25353789
2022/2/9,47.155384,46.11294091,46.99349813,46.1149947,47.627026,46.61631357
2022/2/10,46.429043,46.58460846,46.87259375,47.19562159,47.344047,46.67805207
2022/2/11,45.938526,46.50198507,46.16806433,47.07519385,45.702702,46.25726534
2022/2/14,44.674515,46.14090195,45.73113795,45.96543879,45.448009,45.54630107
2022/2/15,45.561211,44.36224412,44.73970092,44.33283292,43.410504,45.27352317
2022/2/16,45.165024,45.30301777,45.34973062,44.09659803,46.447907,45.02476564
2022/2/17,44.600967,44.99889704,44.98486537,44.64420137,44.768837,44.98096906
2022/2/18,44.410404,44.40430892,44.60831121,44.49078712,44.03691,44.82796216
2022/2/22,43.629097,43.85228444,44.89070991,44.17198606,44.219841,44.58234923
2022/2/23,43.314674,43.45593172,44.24802658,43.33866753,42.84779,44.00988297
2022/2/24,43.13364,43.18228702,42.89091241,42.7284851,43.000251,43.36993342
2022/2/25,44.019753,42.94350319,42.97086126,42.62975205,42.952606,43.0461556
2022/2/28,43.91494,43.66477121,43.27669315,43.30311987,44.905866,43.1108371
2022/3/1,42.885906,43.65678866,43.08495689,43.93639153,43.810127,43.04974607
2022/3/2,43.972111,42.75783825,42.78758817,43.49648342,41.856872,43.03446794
2022/3/3,44.515209,43.35814467,43.23085876,43.70189547,45.058316,43.07850749
2022/3/4,45.468018,44.13080565,43.21707555,44.11469344,45.058307,43.19415934
2022/3/7,44.772472,45.15715174,43.13454371,45.76039123,46.420827,43.2891922
2022/3/8,45.22982,45.24614163,43.51595735,46.43042909,44.076926,43.92780945
2022/3/9,45.849144,45.44368963,45.13292728,45.64293187,45.687168,44.82108356
2022/3/10,45.801498,45.95684162,45.81436606,45.85068601,46.468468,45.38321872
2022/3/11,45.201233,46.33007633,45.20236281,46.11481927,45.753852,45.42267468
