Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,231.417419,236.2111554,237.2795115,234.8713381,237.030166,237.0017721
2022/1/24,231.583939,232.5910605,236.5727135,231.413426,227.362121,236.6841481
2022/1/25,229.938324,231.9772668,236.2002192,230.782964,231.750459,236.0735861
2022/1/26,229.233047,229.5308636,235.4478257,230.0870046,228.292709,235.276339
2022/1/27,222.777847,228.3739867,234.1809721,226.3520775,228.52777,230.8474861
2022/1/28,228.674683,224.1771207,222.9136604,224.4058694,216.322647,227.8098627
2022/1/31,225.745865,224.1705522,226.3349557,222.8296941,234.571519,224.9547605
2022/2/1,221.28894,223.059187,225.6156656,226.2360349,222.817047,223.8297688
2022/2/2,225.31485,221.6788079,219.5386851,221.8908934,216.832015,222.9764837
2022/2/3,213.109726,222.3922592,223.7751004,222.2903018,229.34076,218.5535567
2022/2/4,216.841782,216.5073998,212.3468846,214.2925444,200.904602,216.514158
2022/2/7,219.888153,214.5150337,213.4204889,210.0002214,220.573838,214.1287958
2022/2/8,227.029053,213.0740182,216.6190139,216.3773354,222.934524,216.9765099
2022/2/9,227.626602,217.5924903,220.8900268,224.1056017,234.169953,218.4437425
2022/2/10,225.559753,226.7198483,217.8221867,230.1869411,228.224151,219.8623825
2022/2/11,222.846405,226.5418675,220.8749341,231.0295411,223.492904,220.2690897
2022/2/14,220.632629,226.8208025,222.1101485,224.2876817,220.133057,220.7797793
2022/2/15,223.737793,221.5325485,219.3542552,219.9698218,218.418853,220.5379008
2022/2/16,224.31572,224.6947258,220.1492988,219.8980172,226.842957,220.1973476
2022/2/17,222.464386,224.6765722,221.0884889,223.6701085,224.893647,221.2226339
2022/2/18,223.97287,222.4509239,222.4301142,222.9894,220.613052,222.2191
2022/2/22,223.071686,222.1195695,223.138697,224.0231111,225.481354,222.8913469
2022/2/23,220.485703,222.7747614,223.1052296,223.4207409,222.170502,222.8424607
2022/2/24,219.839188,224.3960269,222.2834555,220.8071346,217.89972,221.8134265
2022/2/25,228.077164,220.7541346,220.0515945,219.2284024,219.192673,222.8574879
2022/2/28,232.916122,223.4558138,226.2374137,224.955342,236.31514,224.767617
2022/3/1,232.250015,233.0814604,228.0138429,234.6366609,237.75508,226.6792041
2022/3/2,235.590271,233.5195132,225.7863556,236.3273863,231.583908,230.0131535
2022/3/3,232.945511,237.1932825,236.239262,241.0622976,238.930527,231.9556974
2022/3/4,236.687378,235.2086887,233.8414747,235.4575128,230.300751,233.9981917
2022/3/7,232.984695,239.7361731,231.9138385,234.9672774,240.429245,233.1978784
2022/3/8,225.475418,236.2133799,233.8383221,236.5045747,229.282012,230.3295724
2022/3/9,227.601212,227.1040124,225.2365566,225.6478534,217.966141,229.6447606
2022/3/10,225.829697,227.1071896,229.8594031,224.2454704,229.727006,227.1669981
2022/3/11,223.270844,225.1847558,226.4050345,222.009045,224.058182,229.022356
2022/3/14,222.621277,222.3778681,230.8026303,220.8369753,220.711991,226.6984716
2022/3/15,229.392441,219.4421494,222.88775,221.0141795,221.97171,227.6175245
2022/3/16,233.742508,221.661057,229.162193,225.7883792,236.163605,228.6949753
2022/3/17,238.555145,232.6375054,234.034983,234.9404916,238.092575,233.8790531
2022/3/18,237.344604,238.900596,238.4399832,241.7505026,243.367782,236.7876915
2022/3/21,239.65741,239.3051068,237.8881083,245.8668999,236.134063,238.3534082
2022/3/22,239.677109,241.7322171,238.7321331,242.7170658,241.970216,238.0830974
2022/3/23,234.726669,242.2979103,237.6290508,241.556825,239.696808,236.8111573
2022/3/24,238.26973,237.4581674,234.0722879,235.9382821,229.776229,236.7667412
2022/3/25,239.726318,239.6643208,238.5988847,236.8801791,241.812791,237.6864175
2022/3/28,239.805054,240.472874,240.3880798,237.4079099,241.182906,239.7875334
2022/3/29,239.490112,240.0527047,240.3756356,239.862273,239.88379,240.3432468
2022/3/30,241.94072,239.9937996,240.2660251,240.7158492,239.17517,241.0723792
2022/3/31,235.819107,240.8196711,242.5754769,242.6536851,244.391328,239.8448532
2022/4/1,242.35408,241.1691461,236.6930577,237.7859761,229.697494,240.7078954
2022/4/4,238.427185,242.5902974,242.8551517,238.4285529,248.889053,239.7648194
2022/4/5,241.212418,240.3686602,239.7462487,240.6822767,234.50029,241.506001
2022/4/6,245.660919,238.519021,241.9166024,237.2412845,243.997651,242.5958869
2022/4/7,251.093582,243.602244,246.1248096,245.4168047,250.10942,246.4892429
2022/4/8,253.819778,247.7898701,251.4263167,250.9411613,256.526245,250.4438735
2022/4/11,250.099548,255.0158474,253.7804941,257.132096,256.545974,251.1417443
2022/4/12,250.788498,253.9556286,248.218422,255.8213131,246.379318,251.050494
2022/4/13,254.892502,255.2656733,251.152566,252.4284055,251.477448,250.634753
2022/4/14,255.109024,257.0266798,252.533271,254.6274815,258.996506,252.7343203
2022/4/18,254.862976,257.2148208,254.5171239,255.3094441,255.325546,254.3894171
2022/4/19,256.900238,256.504726,256.1178563,256.334846,254.616928,256.1957726
2022/4/20,264.616211,257.780865,257.9523377,257.8450393,258.9375,258.9550871
2022/4/21,260.423615,261.6051381,262.7950674,263.5977878,272.332184,261.2656583
2022/4/22,251.024689,263.0106242,263.0495696,264.7517259,256.231019,261.3518986
2022/4/25,250.335754,259.2383324,258.2110587,255.7457147,241.625763,260.8427154
2022/4/26,248.603607,250.6298489,261.2675179,248.5397669,249.646819,259.8624064
2022/4/27,246.802551,247.9851664,260.1086427,244.5128233,246.87146,256.3180931
2022/4/28,250.217667,245.5465646,247.5781187,242.9311501,245.001495,252.8098839
2022/4/29,242.875687,248.2191601,250.7428905,248.3514172,253.632783,249.4968542
2022/5/2,242.216278,241.4893019,250.1695535,243.4594922,235.533707,247.6733204
2022/5/3,243.377625,239.515429,242.1075173,240.780987,241.556869,244.883062
2022/5/4,251.625046,240.1832551,242.3721152,240.2341273,244.538972,244.9088397
2022/5/5,248.091827,245.6720364,250.2468865,247.8035834,259.872467,246.787893
2022/5/6,262.677368,246.4281258,247.7446772,249.7955682,244.558608,252.9596972
2022/5/9,257.274231,257.376834,260.8875281,262.8963648,277.262909,255.2068815
2022/5/10,256.526245,259.5587028,256.9884393,268.2942868,251.871094,256.0310343
2022/5/11,256.083374,260.1753666,250.2171355,261.2739163,255.778259,253.0849534
2022/5/12,255.916046,263.0262836,252.0492853,258.4111028,255.640503,251.9220622
2022/5/13,255.08934,261.2081281,253.4997658,255.774417,255.748718,253.5548439
2022/5/16,262.273834,257.9179898,255.1154807,254.1066605,254.262634,257.0470559
2022/5/17,267.056946,256.2310686,262.5259212,260.1916257,269.458328,260.6501997
2022/5/18,253.494995,263.6820378,264.3091973,269.0656142,271.840058,262.2300808
2022/5/19,252.815887,259.1064585,259.8551238,260.6694934,239.933044,260.4154563
2022/5/20,255.384567,257.4828434,257.0820478,254.3952788,252.136779,259.287934
2022/5/23,259.203217,255.5108062,260.9266305,252.0354498,257.953247,259.9935771
2022/5/24,260.768066,255.8142758,261.972053,253.6767231,263.021867,261.3545298
2022/5/25,261.545563,256.5894899,261.1649058,261.1505617,262.332915,261.7823434
2022/5/26,264.626038,258.4645201,262.2100715,264.5918887,262.32306,262.2601462
2022/5/27,268.090393,264.0715964,263.4054612,266.6299197,267.706513,264.1223752
2022/5/31,264.04538,268.8209457,266.7515927,269.7193438,271.554748,264.8156956
2022/6/1,260.394073,269.7758389,264.2900328,267.4516278,260.000367,265.0665772
2022/6/2,259.262238,261.6928648,264.158106,260.867153,256.742766,262.7282619
2022/6/3,249.951935,259.4973064,259.7366471,258.1143438,258.130403,261.6450817
2022/6/6,254.233109,249.2118308,261.0404921,247.9385161,240.641632,260.0577656
2022/6/7,259.254517,252.4341844,259.3961576,246.7360255,258.514283,259.853086
2022/6/8,257.77182,257.2204439,259.1226084,254.2176546,264.275925,259.0235741
2022/6/9,254.608704,252.070994,258.5519564,257.4496062,256.289123,258.2863063
2022/6/10,250.368195,253.4489579,257.184354,258.3339329,251.445588,257.2019704
2022/6/13,239.435791,251.432981,255.8696009,249.9578986,246.127686,250.6393775
2022/6/14,242.875656,245.7473818,238.8641775,236.5950106,228.503387,245.5555222
2022/6/15,244.249619,242.8428982,241.9327882,233.908619,246.315521,241.2613704
2022/6/16,245.435791,242.1738451,242.9871455,238.3084872,245.623582,242.5691153
2022/6/17,241.699387,242.9919852,242.7874123,243.8563047,246.621963,242.2214669
2022/6/21,249.270996,239.55228,240.8898431,247.7991262,237.962983,240.8725848
2022/6/22,252.948105,247.1098055,238.940499,245.8754157,256.842605,243.6714961
2022/6/23,256.684479,252.4529507,251.1841463,253.3505102,256.625214,244.644841
2022/6/24,262.071625,257.6697417,243.8098778,258.8444226,260.420853,252.1262355
2022/6/27,264.789917,263.8132219,261.3846824,265.762688,267.458771,257.9683489
2022/6/28,263.13916,267.6966229,268.7104867,269.4674698,267.508209,264.6191097
2022/6/29,264.256134,268.2064396,263.7621601,268.5376908,261.488403,265.8087685
2022/6/30,260.480194,271.0256414,264.9536588,266.4072636,265.373108,263.2744585
2022/7/1,264.938171,262.9562972,261.1075567,261.1915352,256.704254,264.0982125
2022/7/5,261.784973,266.4104686,266.233422,261.1721511,269.396148,263.2363815
2022/7/6,267.962891,263.1061205,262.3681657,263.9373253,258.631775,265.752801
2022/7/7,272.598755,264.168464,268.6568152,264.7627495,274.140809,268.0297138
2022/7/8,275.969452,269.4673694,273.0641604,273.8743883,277.234619,273.2180882
2022/7/11,276.681152,277.0949965,277.933289,278.7741658,279.340149,276.1609957
2022/7/12,276.127625,278.7853702,277.4855378,284.7083991,277.392852,278.0514011
2022/7/13,270.592194,279.0040546,278.7353765,278.6902188,275.574098,276.4562876
2022/7/14,261.854156,273.2166995,273.1479486,271.4987656,265.056763,274.0998779
2022/7/15,270.948029,262.4291138,270.4163088,259.9887675,253.116118,271.7266949
2022/7/18,265.254486,270.4066902,271.6158274,262.2314007,280.041902,270.396013
2022/7/19,271.432373,265.1631092,269.155903,263.1009545,259.560943,271.063779
2022/7/20,263.64328,265.3045025,272.4196066,268.5838181,277.61026,270.9273543
2022/7/21,263.277557,263.0074091,271.2065532,272.622935,255.854187,269.0571217
2022/7/22,266.094696,262.471355,263.5452053,256.2682857,262.911834,267.0016403
2022/7/25,269.485107,263.3383295,266.2531625,264.2994263,268.911835,266.1618916
2022/7/26,271.659729,267.101633,268.6873069,265.5084519,272.875518,268.660728
2022/7/27,271.560913,271.2640863,271.0417145,272.7192451,273.834351,270.4265029
2022/7/28,270.068298,271.2325136,271.5504873,274.880653,271.462097,270.8846193
2022/7/29,272.183624,271.5368705,270.0616561,271.6866293,268.575683,270.9467436
2022/8/1,270.256104,272.8027361,271.2280875,272.7956664,274.29895,269.8682643
2022/8/2,268.308868,271.5978357,268.3150493,270.810159,268.328584,269.3299715
2022/8/3,268.605377,268.9157859,268.4467776,268.2750285,266.361632,268.3963058
2022/8/4,276.868988,268.6794783,268.4270905,267.6878604,268.901886,270.5812737
2022/8/5,278.519653,271.6292063,274.8699529,274.0506783,285.132599,273.2060032
2022/8/8,278.519653,278.9509374,276.3209662,280.3211263,280.170318,276.4694105
