Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,79.323433,81.78248215,83.11651398,81.26458565,79.627632,84.44475141
2022/1/24,78.74353,79.32549255,85.98094666,78.4385991,77.365067,82.88646532
2022/1/25,81.719116,78.33537822,79.5619353,77.19549024,78.163627,82.67503263
2022/1/26,80.854004,80.96329631,82.48221594,79.23460202,84.694702,82.18819388
2022/1/27,81.586014,80.3818452,84.52043041,80.77343124,79.988892,83.0407388
2022/1/28,80.093468,81.04221536,82.11957006,81.95027069,82.318024,82.36627451
2022/1/31,80.606827,79.87720639,80.45882305,82.16738396,78.600922,81.14184037
2022/2/1,83.335243,80.41949344,80.84712801,79.05678649,81.120186,81.52741933
2022/2/2,83.373268,82.23144403,83.27630693,82.41476481,86.063659,82.35253552
2022/2/3,82.916954,83.36857374,82.93417162,83.95551373,83.411293,83.08281614
2022/2/4,84.457016,83.55875912,83.03796987,84.41667506,82.46064,83.49263608
2022/2/7,85.835487,84.4234169,84.50576676,85.02157764,85.997078,84.48409715
2022/2/8,84.438019,85.77151922,85.90855482,85.94548136,87.213958,84.65524642
2022/2/9,85.036919,87.51155114,83.55141768,85.8154521,83.040551,84.53027927
2022/2/10,85.046432,86.30432689,84.13086531,85.84733115,85.635819,84.31119273
2022/2/11,88.601921,85.86229151,85.2512952,85.31075655,85.055945,86.34815348
2022/2/14,86.054138,87.52201197,89.66229992,87.85243481,92.15741,87.29295311
2022/2/15,84.057739,87.58676777,86.96526421,88.58636408,83.506355,87.5473147
2022/2/16,83.943665,86.22556348,86.01437997,85.30882565,82.06134,86.60550124
2022/2/17,82.745827,84.96507033,86.83685953,83.73013149,83.829591,85.30048749
2022/2/18,81.736969,83.63141585,83.05022297,81.71551688,81.547989,83.94084064
2022/2/22,80.80497,81.39864683,81.93543941,80.54881203,80.728111,81.97180436
2022/2/23,80.689682,80.22098711,80.9297507,79.98146228,79.872971,82.11619024
2022/2/24,80.209259,79.54111172,83.48338061,79.15440129,80.574394,81.52484953
2022/2/25,81.371857,79.17757745,80.16141726,79.49025363,79.728836,81.63050381
2022/2/28,80.939484,81.08697296,81.24671355,80.97150422,82.534455,80.68067014
2022/3/1,78.950584,80.4848271,80.63387959,80.96010187,80.507111,80.23421108
2022/3/2,81.006737,78.65651778,78.82204011,79.41357631,76.961684,79.97120536
2022/3/3,79.74807,79.86126653,80.45769638,80.22455234,83.06289,79.54387646
2022/3/4,80.997139,79.89229118,79.35189291,79.53548334,78.489403,79.4362656
2022/3/7,79.363731,80.36707528,78.49920751,79.82271492,82.246208,78.90040703
2022/3/8,81.006737,80.29143004,78.85012066,81.30900243,77.730323,79.26374697
2022/3/9,76.241074,79.70799893,80.44191273,79.4238153,82.649743,78.69378097
2022/3/10,78.028206,79.55514761,76.78930952,78.44459002,71.475411,78.27867125
2022/3/11,77.605438,75.87937717,77.60479149,75.16874114,79.815338,77.19449139
2022/3/14,75.203384,78.20198518,77.18937316,76.75835511,77.18267,76.87841374
2022/3/15,72.388191,74.4927673,75.84107656,74.34434124,72.80133,76.17255442
2022/3/16,73.502739,73.12934903,75.48721354,71.94604525,69.572998,74.79975559
2022/3/17,74.511597,70.51656576,73.07097668,71.73091637,74.617287,74.21478197
2022/3/18,75.674187,71.5308159,74.08615568,72.43418674,75.520455,73.96669175
2022/3/21,77.470917,74.40834869,74.74294288,75.44981028,76.836777,74.31238197
2022/3/22,76.663834,77.30373347,74.10804733,78.21858275,79.267647,74.34371391
2022/3/23,77.125023,76.67243433,74.18015152,78.18052235,75.856751,74.23529974
2022/3/24,77.941727,77.3560443,74.41770035,78.19560064,77.586212,74.49597584
2022/3/25,80.564766,78.47502449,74.89007566,78.41610652,78.758431,74.94248476
2022/3/28,79.06588,80.43696496,75.51967826,80.17596536,83.187805,76.44655645
2022/3/29,80.199646,80.49014667,78.92991543,81.16577044,77.566994,78.41250761
2022/3/30,84.014107,80.91915838,80.78792913,81.1040014,81.333412,81.19228675
2022/3/31,83.005257,83.12720078,83.8590157,84.02085133,87.828568,83.0689715
2022/4/1,82.592102,84.01993707,84.55996966,84.11248237,81.996407,84.20863229
2022/4/4,83.274277,85.88949268,84.20691149,83.99891981,82.178947,84.17403026
2022/4/5,82.544052,84.70267015,83.75520963,84.21018252,83.956452,83.71371762
2022/4/6,82.323067,84.29104468,83.17903173,82.79003069,81.813827,83.36626775
2022/4/7,79.824928,83.8885358,83.1645619,82.15578365,82.102082,82.87983765
2022/4/8,80.949089,80.20277525,82.29591933,80.20469406,77.326789,83.21039257
2022/4/11,79.258049,80.58940589,84.17069647,79.11150459,82.07325,82.04813052
2022/4/12,78.75843,79.5494267,79.67777576,79.00289586,77.567009,80.96989856
2022/4/13,79.882584,78.42333775,79.06122345,77.21596938,78.258811,79.32059218
2022/4/14,79.603951,78.18874997,79.22277732,78.89570627,81.006738,79.3386366
2022/4/18,83.745087,78.32698908,79.73190901,78.86200197,79.325318,80.94453809
2022/4/19,86.041451,83.65461108,83.87892794,84.05047751,87.886223,83.00982368
2022/4/20,85.388084,86.4509222,85.41863409,87.49222682,88.337815,84.94928223
2022/4/21,82.582489,86.30253516,85.55028467,88.32630011,84.734717,84.51622705
2022/4/22,80.343781,83.66545852,82.57976239,85.18905942,79.776894,83.55982228
2022/4/25,77.845642,80.89817442,82.5494198,79.96917764,78.105073,80.97504384
2022/4/26,78.671951,77.9345172,77.79594935,76.26522274,75.347503,80.27172345
2022/4/27,79.757683,78.33230045,80.4698012,74.82037634,79.49826,79.18777117
2022/4/28,83.793121,79.15700965,79.29756298,78.48705791,80.843415,80.27383594
2022/4/29,83.360748,83.17931632,81.05414365,83.83043056,87.828559,80.6663168
2022/5/2,85.685936,83.18671307,81.64724376,84.79581118,82.928375,82.83063373
2022/5/3,87.232864,85.8915511,85.79051379,87.62785649,88.011124,84.90908745
2022/5/4,92.402069,87.99250882,87.28950479,89.89219417,88.779792,86.54014929
2022/5/5,90.816719,93.60717688,86.54042929,91.45675959,97.571274,87.3100972
2022/5/6,92.584633,94.3346337,88.10035752,95.30204909,89.231369,89.25912599
2022/5/9,85.97419,95.16179283,93.13659115,94.77938977,94.352547,88.86598861
2022/5/10,86.060661,92.36885867,85.36101717,89.08758496,79.363747,88.35155311
2022/5/11,87.626793,86.74897835,86.55705101,85.02664452,86.147132,86.62485447
2022/5/12,87.617195,87.77169207,87.95649522,84.70630438,89.192925,87.52902473
2022/5/13,90.893578,87.3579637,88.07352794,85.64250541,87.607597,88.73955062
2022/5/16,93.276413,87.95287388,90.18862868,90.9717017,94.169961,90.72156804
2022/5/17,93.891342,92.92205117,93.9025475,94.74744863,95.659248,92.68123883
2022/5/18,91.777542,94.27939868,93.95254031,96.20143651,94.506271,93.56049704
2022/5/19,91.594978,92.68126678,92.82640332,94.68513796,89.663742,93.1664039
2022/5/20,91.041679,94.64941382,92.72026806,92.07612075,91.412414,92.44415654
2022/5/23,92.293884,91.89925036,91.78579825,90.70384177,90.48838,92.40792805
2022/5/24,93.934357,92.70961689,92.71771786,90.11093062,93.546089,92.91660855
2022/5/25,96.176674,94.49344769,94.24630954,93.98045491,95.57483,94.85262463
2022/5/26,95.788399,96.29280744,97.59384648,97.02996485,98.418991,94.84691086
2022/5/27,98.749016,96.20852041,92.70057658,98.14763173,95.400124,95.32432765
2022/5/31,97.855972,99.25870527,95.67855988,99.85324182,101.709633,95.62755606
2022/6/1,100.156525,99.36806047,98.50353171,100.2025861,96.962928,97.78061817
2022/6/2,99.981812,101.1427932,99.15976292,99.87266457,102.457078,99.46447007
2022/6/3,101.399017,102.4150234,100.7301156,102.4372573,99.807099,100.7648739
2022/6/6,102.913307,101.6000156,102.4047433,101.2597974,102.816222,102.3343862
2022/6/7,106.699028,103.6760926,103.8682996,104.510569,104.427597,103.4992598
2022/6/8,107.019356,106.0800965,104.2247364,107.2202175,110.484749,105.4258245
2022/6/9,105.097374,107.8106096,108.1844376,109.0214067,107.339684,106.7429851
2022/6/10,103.194809,107.9952551,107.8197811,107.8918521,103.175392,106.7921209
