Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,20.882679,21.40906637,21.58871954,21.08716186,20.968339,22.48133104
2022/1/24,20.530508,20.58032155,22.5822511,20.26432457,20.216414,22.06709026
2022/1/25,20.311592,20.09928192,22.03030015,19.87887141,20.178337,22.04259729
2022/1/26,20.254486,19.80281214,21.51524063,19.77819364,20.092676,21.52336501
2022/1/27,20.540026,19.71914285,21.02455424,19.86296935,20.19738,20.97916124
2022/1/28,20.673279,20.78877341,20.39768885,20.32794763,20.825566,20.67293347
2022/1/31,21.56798,20.39328867,20.59655732,20.6673688,20.806532,20.75666959
2022/2/1,21.330029,21.47073668,21.2757626,21.72680778,22.462681,20.9895229
2022/2/2,21.168221,21.3755825,21.09624879,21.98782718,21.092078,20.93099459
2022/2/3,21.177738,21.30509197,20.42097238,21.59474695,21.006413,20.50413133
2022/2/4,21.729788,21.53740848,19.99517284,21.38742483,21.187255,20.66366854
2022/2/7,21.872557,21.86313711,21.5748604,21.14138925,22.281838,21.10329605
2022/2/8,21.977259,21.98146839,21.73985492,21.97354246,22.015326,21.73204743
2022/2/9,22.491232,22.0853304,21.88142696,22.19965667,22.081961,22.02090642
2022/2/10,22.272316,22.34698867,22.44143738,22.6992324,23.005205,22.21839159
2022/2/11,21.729788,22.44798746,22.33231043,22.61905003,22.0534,22.26645528
2022/2/14,21.720268,22.49176588,22.02561802,22.08263924,21.18726,22.05244904
2022/2/15,22.372356,21.82973271,21.79941867,21.64132776,21.710748,22.07959065
2022/2/16,22.612095,22.39649772,22.41373527,21.8452093,23.024444,22.38643231
2022/2/17,21.47094,22.29936758,22.94614298,22.65209354,22.851834,22.65591326
2022/2/18,21.547655,21.93625748,22.60786154,22.15337562,20.329785,22.64920909
2022/2/22,20.87639,21.65412806,22.39362274,21.59818692,21.62437,21.98051142
2022/2/23,20.272251,21.24981426,20.94004998,20.67204312,20.205125,21.20893183
2022/2/24,20.157177,20.51172307,20.29312276,19.53509604,19.668112,20.28398642
2022/2/25,20.895571,19.90380042,19.61878651,19.60651935,20.042103,20.30502707
2022/2/28,20.368147,19.09652061,21.00317194,20.19186237,21.633965,20.4573531
2022/3/1,18.900948,19.80819633,20.75010083,20.29324386,19.840723,20.18310386
2022/3/2,19.696882,19.14011401,18.7960388,19.35851586,17.433749,19.55165272
2022/3/3,19.236582,19.15792178,19.10881854,19.06934592,20.492816,18.96818139
2022/3/4,18.172146,19.02676543,18.99968684,18.69698683,18.776282,18.76534172
2022/3/7,17.874872,18.70765152,18.18751978,18.11894533,17.10771,18.27927595
2022/3/8,18.574907,17.79641909,17.65062123,17.49075039,17.577598,18.11458075
2022/3/9,19.246172,16.61454714,18.50560123,17.71121984,19.274942,17.86636047
2022/3/10,19.236582,18.69791442,17.44285895,19.09630069,19.917437,18.04612447
2022/3/11,19.217405,19.03000255,18.18991323,19.44792764,19.226992,17.88312736
2022/3/14,19.47632,18.94596683,18.01660989,19.69667117,19.198228,18.49444916
2022/3/15,19.457144,19.51899322,19.27682436,19.72397323,19.735235,18.62751299
2022/3/16,20.396917,19.60622765,18.58910472,19.60197936,19.437968,18.87797622
2022/3/17,20.425684,20.40353287,18.76799959,20.32116836,21.33669,19.23799874
2022/3/18,20.52158,20.70000064,20.35689191,21.02132909,20.454451,19.87451361
2022/3/21,20.416094,20.73296256,20.49864934,21.00748084,20.617476,20.55891375
2022/3/22,20.742138,20.8233204,20.8212,20.78985797,20.310608,20.74377567
2022/3/23,20.617474,21.13236476,20.91147766,20.85908884,21.068182,20.79329357
2022/3/24,20.933929,21.05199977,20.64720304,20.80577654,20.49281,20.84029983
2022/3/25,21.192844,21.12974342,20.96221878,20.85283013,21.250384,20.97004816
2022/3/28,21.47094,21.31338594,21.30072266,21.39307562,21.451759,21.29790825
2022/3/29,22.381947,21.54983118,21.63078332,21.61620134,21.749036,21.81207866
2022/3/30,22.458664,22.58892072,22.50473001,22.67373988,23.292954,22.17337813
2022/3/31,22.11344,22.72500766,22.38462108,22.97912674,22.535381,22.42622885
2022/4/1,22.35318,22.80978725,22.38933547,22.71162361,21.768216,22.47671108
2022/4/4,22.247696,22.90863244,22.65617668,22.55137974,22.59292,22.60294761
2022/4/5,21.681913,22.50801679,22.76333069,22.31246681,22.142212,22.72067237
2022/4/6,20.770905,21.88088033,22.74250974,21.72351293,21.11613,22.14313464
2022/4/7,20.464041,20.74709128,20.92356348,20.83702011,19.859897,21.81649368
2022/4/8,20.722958,20.31453881,21.78340781,20.01979287,20.157177,21.40459943
2022/4/11,20.598295,20.40570758,21.50682699,19.85233576,20.981875,21.31034217
2022/4/12,20.243484,20.02814862,20.6407917,20.28708586,20.473632,20.80163833
2022/4/13,20.588705,19.96545736,20.25729629,20.09071424,19.888673,20.4927152
2022/4/14,20.137997,20.27496802,20.58005761,20.47190948,20.933926,20.25997514
2022/4/18,20.281841,19.94544497,19.94257153,20.12873609,19.687289,20.24254162
2022/4/19,20.847622,20.09756673,20.20499571,20.02744691,20.425685,20.28493829
2022/4/20,20.847622,20.44566438,20.70724762,20.6657568,21.413403,20.57981956
2022/4/21,20.425684,20.63849293,20.82721534,20.93951048,20.847622,20.61779452
2022/4/22,19.783186,20.58881419,20.31892061,20.81026859,20.003746,20.26725481
2022/4/25,19.936619,20.37027046,19.65562846,19.76804747,19.140688,19.92419699
2022/4/26,18.248863,19.8817741,19.79804191,19.70531358,20.090052,19.30501765
2022/4/27,17.932409,18.41945589,18.46138257,18.18065202,16.561107,18.6822846
2022/4/28,18.507778,17.65132305,17.78742932,17.03348056,17.615955,18.21783089
2022/4/29,17.625542,17.93310409,18.40468079,17.59155416,19.083147,18.13213289
2022/5/2,18.028301,16.74368673,18.20428857,17.15157114,16.743306,18.15234593
