Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,90.517578,93.72451265,93.47029831,92.31185811,93.341522,93.06162394
2022/1/24,92.071701,88.60723959,89.77114494,88.10193979,85.864708,92.51470079
2022/1/25,89.81633,88.64304946,94.30265911,88.18358618,93.625824,90.65852225
2022/1/26,91.266212,86.36060788,87.9017627,87.58123153,87.560959,91.22231866
2022/1/27,98.250237,88.41359286,91.46253417,89.09264624,92.716094,92.88196719
2022/1/28,101.415314,97.17688855,99.28160469,98.43269059,105.234262,96.53883754
2022/1/31,101.538521,101.434582,98.87237376,103.622541,104.580391,97.5060088
2022/2/1,102.306099,102.4393333,94.36404794,105.3637772,101.661728,95.83184215
2022/2/2,104.608833,103.8617817,94.25910474,106.3284822,103.073677,97.58130763
2022/2/3,102.505096,107.0468264,104.1207702,106.5271481,106.911567,98.84798465
2022/2/4,103.026299,107.9405511,98.164079,104.2979556,100.401359,101.7006182
2022/2/7,103.708588,104.8479124,102.8170055,103.5647245,103.547502,101.7524545
2022/2/8,104.940498,104.9252633,104.2762791,103.6900115,104.390877,104.1422222
2022/2/9,106.210327,105.3541119,105.3333819,103.5829209,106.172408,105.4577286
2022/2/10,104.315079,106.0007256,106.7635249,106.7647349,107.480156,105.5950421
2022/2/11,103.016815,105.558761,104.6882194,105.7870856,102.419831,105.1335524
2022/2/14,100.57193,104.5560871,103.948913,103.1469887,101.718551,103.3160656
2022/2/15,104.163445,100.1367007,101.3110644,99.88297884,98.127045,103.3964134
2022/2/16,105.992378,103.1060715,104.9292627,100.1242741,107.75496,104.3364763
2022/2/17,105.366943,103.7874649,106.7691019,105.8720554,107.821311,105.9141491
2022/2/18,102.950493,104.0270393,106.0440826,106.3130568,104.741508,105.4347641
2022/2/22,101.728043,104.0189685,103.4911077,106.0256179,100.534043,103.8631226
2022/2/23,99.340019,101.6512089,102.0541775,101.4732969,100.505593,101.6545972
2022/2/24,97.757477,101.6395526,99.41850635,98.12103172,96.951995,100.243174
2022/2/25,99.406357,97.33570127,99.25683829,95.28708757,96.174935,99.3046904
2022/2/28,97.757477,98.92120963,99.23872656,96.91833843,101.055237,99.16415539
2022/3/1,95.350502,96.72130211,98.99690133,96.76282704,96.108597,98.7788641
2022/3/2,100.164459,94.50746343,98.10096441,95.39787641,92.943527,98.9603042
2022/3/3,99.178917,96.8480267,99.78304687,98.54105301,104.978416,99.02042072
2022/3/4,97.776428,97.93917945,99.17725088,98.94491316,98.193375,98.79108397
2022/3/7,94.848251,100.786411,97.41295418,99.00139686,96.373939,97.4457312
2022/3/8,85.826805,96.92633394,95.74698854,96.13463332,91.920074,93.04368498
2022/3/9,85.656242,85.69097043,85.97111224,84.12843124,76.805359,88.85501378
2022/3/10,84.073708,84.02085677,84.84694057,81.57181095,85.485679,84.66187287
2022/3/11,82.7565,82.08177518,83.1675658,78.03916055,82.491174,84.05212027
2022/3/14,81.827812,80.36299195,84.14185444,78.6923528,81.439292,83.28208141
2022/3/15,83.969467,76.32503993,82.53682399,79.79143391,80.899124,82.51014172
2022/3/16,85.703629,81.27543581,80.85174673,82.17914016,86.111122,81.46683329
2022/3/17,87.276695,83.80877709,81.01192914,85.66562906,87.437791,81.82155948
2022/3/18,89.380424,86.42434533,83.60100257,88.16142225,88.849761,82.0821738
2022/3/21,88.091553,89.7729014,81.63358968,90.92614459,91.484153,82.21488355
2022/3/22,89.428169,88.90912041,81.41005839,90.45649796,86.802682,81.65198889
2022/3/23,87.270508,90.33652103,81.91231859,90.57340857,90.764785,82.11431833
2022/3/24,89.666847,90.66808789,83.020578,88.05901362,85.112847,84.65758175
2022/3/25,86.802696,90.2864701,89.03984866,87.66253302,92.063186,86.10958217
2022/3/28,88.206123,88.59103205,86.26831984,88.70754917,83.938545,87.69056272
2022/3/29,89.409065,88.29504443,87.76351967,86.22672329,89.60955,87.7979301
2022/3/30,87.232323,89.42978353,89.3619508,88.98974117,90.612007,88.16158541
2022/3/31,85.82888,86.92433719,87.35928577,87.70378709,85.055581,87.59920577
2022/4/1,85.370621,86.70160203,86.07638073,86.12170446,84.425437,86.3356927
2022/4/4,86.850433,85.99217156,85.57141159,84.73143252,84.912362,86.23075027
2022/4/5,84.158142,85.82356103,87.04445847,84.72267636,88.330245,85.57675921
2022/4/6,82.200966,84.65219972,84.11440755,84.20363284,81.465851,84.3810653
2022/4/7,82.611496,81.72804029,81.98432988,82.25963577,80.24379,82.60436346
2022/4/8,81.188972,81.58170564,81.71435295,81.28646258,83.022026,81.54404362
2022/4/11,80.692513,80.58700157,80.93344802,79.70107726,79.766448,80.66516818
2022/4/12,79.38456,79.70358322,79.34770358,79.63772344,80.196054,79.53501266
2022/4/13,80.291534,78.66874313,78.32388639,79.42007042,78.076607,79.10978348
2022/4/14,77.723366,78.11931606,79.65776047,78.33219631,81.198508,78.54679358
2022/4/18,78.582603,77.18217768,77.65873387,78.26910462,75.155198,78.2687243
2022/4/19,80.320183,77.31783357,77.48967857,76.93603564,79.44184,77.81680001
2022/4/20,81.876373,78.15508954,78.30198759,79.23801228,82.057763,77.82307558
2022/4/21,80.434753,81.49165409,77.67756059,81.44509328,83.432563,78.1176328
2022/4/22,78.687622,80.68431155,78.37335023,81.72078058,78.993133,77.77409031
2022/4/25,78.802193,79.909841,77.2713601,79.13171376,76.940491,77.97506463
2022/4/26,75.651627,79.6257392,78.28048357,78.45767285,78.916764,77.39959401
2022/4/27,77.952492,78.03333554,76.64693837,74.9560283,72.501061,77.16686244
2022/4/28,78.448936,77.49493779,76.57316538,75.30324875,80.253357,77.04896324
2022/4/29,78.324829,77.75280198,77.92678599,77.41545443,78.94538,77.32249815
2022/5/2,78.716263,76.40368925,77.46754309,78.31139047,78.200722,77.60719819
2022/5/3,80.091049,78.16001836,77.4272655,79.18673293,79.107697,78.12317687
2022/5/4,82.535118,79.73184556,79.47472201,80.42289118,81.465835,79.69222553
2022/5/5,78.97403,82.40304203,82.17468909,83.24699635,84.979187,80.24235518
2022/5/6,78.878563,81.98058591,79.07765443,81.37349508,75.412942,80.13034538
2022/5/9,76.720917,80.26936067,79.13869261,79.67325477,78.783096,78.93596814
2022/5/10,77.140984,77.3432522,78.59155738,76.39923544,74.563271,78.68340604
2022/5/11,73.637177,76.94304249,78.31996813,73.63964624,77.561051,76.91774782
2022/5/12,74.563248,73.77282795,73.84171794,74.32711677,70.13337,75.95844374
2022/5/13,77.055054,73.47079441,75.71364515,71.69648672,75.489319,75.19508989
2022/5/16,79.079048,73.3890768,76.02990657,75.13051469,79.54686,76.88054634
2022/5/17,83.155685,78.27181834,78.89808728,79.39433244,81.103042,79.20352994
2022/5/18,80.291534,83.41266188,82.68259597,84.65379605,87.232322,80.65402381
2022/5/19,78.773552,81.12926824,80.38138818,84.99237015,77.427383,80.89725254
2022/5/20,76.491776,79.70931657,79.62777346,79.84602399,77.25557,79.49816351
2022/5/23,78.21981,77.29491149,78.48532888,76.22631208,74.21,78.5527089
2022/5/24,75.947594,78.60498976,77.54502436,73.71848646,79.947844,77.72130648
2022/5/25,78.916756,76.15250697,77.13356621,74.85520885,73.675378,77.75100496
2022/5/26,81.847733,77.95810994,78.57442433,77.45714282,81.885918,78.09738335
2022/5/27,84.177231,77.49824133,78.5841595,81.99890416,84.77871,80.39099559
2022/5/31,80.835724,84.31884778,84.01440295,85.07521456,86.506729,81.29980569
2022/6/1,79.890564,81.69178412,81.30085463,86.45103569,77.494217,82.14349002
2022/6/2,80.807083,82.42567046,81.11521247,80.62230429,78.945404,80.65659063
2022/6/3,78.964485,82.13211299,79.5537048,80.48359842,81.723602,80.82991759
2022/6/6,78.802193,81.02530146,81.8208355,77.97999577,77.121887,80.98281634
2022/6/7,80.663879,78.93498471,81.57390872,77.93675289,78.639901,81.29027275
