Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,295.21167,302.8616567,302.8078506,305.3016312,299.926056,301.6555711
2022/1/24,307.385681,296.0799871,295.2501122,291.7727255,285.086548,296.3668034
2022/1/25,298.354645,297.8130806,291.0424473,299.0209596,319.559692,293.886859
2022/1/26,290.497162,295.9375892,295.3680175,297.3783822,289.323609,291.0898678
2022/1/27,284.439941,289.8534835,286.8591387,292.8712913,282.639679,288.1716691
2022/1/28,291.909515,283.4033125,282.2878511,283.0588794,278.38272,283.717728
2022/1/31,300.304077,284.1478953,282.0061941,275.085943,299.379089,286.0307455
2022/2/1,304.541138,289.5483717,293.7981913,298.3613932,308.698639,287.2594882
2022/2/2,322.473999,303.4228328,285.9740792,307.1447531,308.778199,300.0910888
2022/2/3,325.885559,322.6014044,320.500996,328.8057299,340.40686,310.3846577
2022/2/4,307.912903,329.0573867,324.6788979,338.5409454,329.297119,317.0572899
2022/2/7,304.242798,313.9528492,305.9919757,322.2291882,289.940247,311.2776291
2022/2/8,308.897552,322.7469221,303.1620137,304.8665942,300.572693,305.9267172
2022/2/9,314.198822,311.6619197,308.6261623,304.6713783,313.552306,308.7063865
2022/2/10,305.515869,315.4853962,314.3309835,307.0287871,319.500092,309.8674879
2022/2/11,294.057892,306.3540064,306.6453178,305.6208944,296.832916,307.5905323
2022/2/14,292.367035,293.1598535,301.7952955,297.5439013,282.599915,304.5971329
2022/2/15,296.007324,290.8598578,305.3507854,288.2595691,290.676178,301.1288257
2022/2/16,295.669159,290.2084944,296.2403963,288.1738699,299.647613,299.1439154
2022/2/17,288.179718,290.555075,295.8405646,292.4521202,295.330994,293.6011685
2022/2/18,286.409302,286.0930915,288.7225446,288.5727098,280.690277,293.6160475
2022/2/22,285.056641,281.1215183,296.2850335,285.956238,284.638886,289.8222567
2022/2/23,280.958801,281.8340751,284.4591921,282.3614998,283.70398,286.7094351
2022/2/24,293.063232,279.7252682,279.3840797,277.0569492,276.860961,284.7280709
2022/2/25,302.17395,283.7003935,290.340941,289.6428829,305.167663,289.7350613
2022/2/28,312.338959,302.1381432,299.4801631,304.4638626,311.284668,299.8616573
2022/3/1,308.744934,313.8249163,309.7638679,318.160143,322.503968,301.7168759
2022/3/2,316.56012,312.0257319,295.9065966,326.6401558,305.150909,302.6209853
2022/3/3,323.011444,320.5421455,302.1924914,322.9426384,324.375306,301.1536816
2022/3/4,316.898651,327.9213711,305.361957,326.7682687,329.462768,305.5583766
2022/3/7,300.670898,331.0452905,309.1206814,322.9165188,310.785858,305.2711133
2022/3/8,298.022705,303.9417446,301.3307016,307.5662937,284.443145,303.074104
2022/3/9,305.509308,299.1731156,298.7709289,293.9178157,295.374512,301.8535977
2022/3/10,308.366608,303.9725305,305.4591626,296.1573786,312.995911,304.6301258
2022/3/11,305.021515,301.7083472,309.6602859,305.2750475,311.223908,309.4881269
2022/3/14,297.236206,303.6025432,313.3449323,305.4733256,301.676422,312.7160333
2022/3/15,307.600006,295.093551,315.1428817,301.0181399,289.450897,312.3868417
2022/3/16,321.966064,304.7583984,308.6727112,303.3589247,317.963806,315.2302083
2022/3/17,321.348816,321.1525293,321.875032,317.6410655,336.332122,317.5987621
2022/3/18,326.844299,320.5861939,322.248543,326.0980683,320.731568,323.9737972
2022/3/21,318.37207,326.8691031,327.7978167,334.2338493,332.339782,323.2603064
2022/3/22,321.488159,327.2929652,319.7345596,323.5388832,309.899841,323.2922321
2022/3/23,313.294647,328.0626564,322.34432,322.5406217,324.604248,318.7693923
2022/3/24,315.2659,324.9226964,314.2292973,316.3128992,305.101135,318.1278338
2022/3/25,312.368835,316.7357379,317.8098841,306.5847894,317.237153,315.2470649
2022/3/28,314.529144,312.6083077,313.7020134,313.5071921,309.47177,315.5766477
2022/3/29,318.730438,309.1805066,315.2180457,308.2399597,316.689453,315.5288901
2022/3/30,309.939606,311.5667311,317.6666113,318.4235798,322.931732,314.5117803
2022/3/31,297.355652,310.5473957,310.6506838,311.9507942,301.148774,308.7430454
2022/4/1,277.265167,303.5458587,297.9118412,299.6077097,284.771698,295.2204544
2022/4/4,276.478607,273.4485014,277.098838,270.7974122,257.174682,283.5275409
2022/4/5,268.125854,271.2950041,275.5719436,263.8523213,275.692047,270.2220949
2022/4/6,261.395813,261.7352276,257.995503,255.1464584,259.773101,260.3392277
2022/4/7,262.819458,253.6440653,247.4502365,251.7267414,254.665772,249.7777685
2022/4/8,258.757568,247.3198953,243.8875661,255.3307179,264.243103,248.7901506
2022/4/11,256.955597,250.5967704,255.0326492,253.086642,254.695678,251.073678
2022/4/12,258.847168,250.2870917,254.3008186,253.6430865,255.153626,254.359098
2022/4/13,265.39801,253.9377858,253.7438261,255.8915114,260.738739,255.9525558
2022/4/14,263.576111,263.3089816,259.8130227,262.504555,271.948852,256.014074
2022/4/18,264.213287,262.3765311,254.4853733,264.925507,261.754212,252.6949813
