Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,185.817825,186.221943,191.7756625,185.8418088,184.359252,191.2451818
2022/1/24,190.242035,185.0489322,191.8595822,184.3072656,185.29277,191.486398
2022/1/25,189.289139,186.6249886,190.8239493,188.4851201,194.666245,190.8355156
2022/1/26,186.615143,187.74526,189.8230154,189.5870089,188.336243,189.2259218
2022/1/27,183.221619,186.3986541,187.0308008,189.0412342,183.941147,186.768014
2022/1/28,182.482605,182.8289985,183.4502257,182.949542,179.828095,184.3379395
2022/1/31,182.025604,183.8346893,182.5327919,180.9169285,181.743591,182.6198819
2022/2/1,180.392044,181.2375059,181.876628,179.0933609,181.568603,181.2260974
2022/2/2,181.840851,179.5119599,179.2688721,178.814473,178.758484,180.0893719
2022/2/3,178.457062,180.5305524,179.1226155,180.556531,183.289658,179.2983906
2022/2/4,177.562485,177.3522972,179.5036843,179.2887468,175.073273,178.8982566
2022/2/7,178.933517,176.2854811,178.06847,176.2883819,176.667908,178.2948873
2022/2/8,180.85878,177.0140918,177.3125076,177.4634008,180.304549,177.4005898
2022/2/9,182.015884,178.5454733,176.8207919,179.2627558,182.784043,177.167767
2022/2/10,174.68428,181.6481341,177.3700016,182.4824854,183.172988,176.7626247
2022/2/11,178.787643,178.0878904,176.0970807,177.5116069,167.352676,176.513884
2022/2/14,176.249786,177.7743983,176.0745696,177.3411538,182.891006,175.798523
2022/2/15,175.151031,177.1952816,175.2239187,175.0429241,173.711929,175.2829461
2022/2/16,177.533325,175.6592583,174.5503499,171.3801199,174.052276,175.541842
2022/2/17,179.808624,175.8260306,176.8512575,176.1850953,179.915619,176.7564845
2022/2/18,180.946289,173.0092183,178.8678461,179.1986773,182.083923,178.1462439
2022/2/22,181.714462,179.5004443,178.7196282,181.8486468,182.083954,179.6747788
2022/2/23,182.210342,181.8664202,181.4368621,183.5038272,182.482635,179.9433345
2022/2/24,187.866211,182.6462923,179.6735133,183.5143989,182.706222,181.1456637
2022/2/25,195.567154,188.6032597,182.3266156,187.8252432,193.52208,182.3432795
2022/2/28,200.009659,197.6784021,185.0297097,198.1853955,203.268097,189.3499565
2022/3/1,199.764999,204.7666808,200.6935443,204.369768,204.452164,196.0650421
2022/3/2,204.021576,203.159019,202.4718724,206.1162725,199.520339,203.6773005
2022/3/3,206.467896,207.3534619,207.8664848,208.0886806,208.278153,206.4233441
2022/3/4,213.356674,210.1814376,208.931675,209.6195001,208.914216,211.1800266
2022/3/7,214.031876,217.0509864,216.7419199,214.0698396,220.245452,214.525914
2022/3/8,204.941391,218.4816772,217.9041471,219.84461,214.707078,213.6790273
2022/3/9,203.679092,208.7435771,206.3910151,211.6223605,195.850906,210.6231943
2022/3/10,206.144974,205.4679295,207.5744208,203.2286377,202.416793,207.4503559
2022/3/11,201.643799,206.7657525,208.385632,202.9492835,208.610856,210.7879793
2022/3/14,197.602509,202.072671,216.403885,199.1009936,197.142624,212.5508625
2022/3/15,198.150467,196.8505797,212.8630704,196.3744796,193.561219,213.4361539
2022/3/16,190.185318,196.001969,211.0415064,195.7191523,198.698425,210.309766
2022/3/17,193.091522,190.1393593,207.0247212,188.8112945,182.220169,203.9667019
2022/3/18,189.529709,192.8596028,193.8338781,186.0447338,195.997726,196.0627638
2022/3/21,196.359772,187.391347,187.329692,189.1312048,185.967896,192.4218044
2022/3/22,196.721817,188.1696862,196.101843,190.3896265,203.189835,193.2671143
2022/3/23,198.678864,194.5933075,196.3698079,197.2159331,197.083862,196.770492
2022/3/24,199.217041,197.6536297,197.839825,198.4415427,200.635911,197.5324799
2022/3/25,201.545929,199.4694522,198.3878067,204.3561051,199.755218,197.3073232
2022/3/28,196.046646,202.1954187,195.6943379,203.2383916,203.874817,196.4482002
