Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,45.748234,46.75846608,48.37032163,45.97634777,44.812213,47.67973573
2022/1/24,46.528255,46.67528943,45.99175122,45.14490021,45.406968,47.03109578
2022/1/25,43.954189,46.21098468,46.73121448,45.74641195,47.308276,46.56154035
2022/1/26,43.271671,44.14484724,46.96165534,43.81640568,41.380123,46.584442
2022/1/27,44.266197,43.24467807,46.06045617,42.8978623,42.589153,45.75729
2022/1/28,42.384396,42.29493197,44.2497585,42.65938836,45.260723,44.19678947
2022/1/31,42.5014,41.81444068,42.28015372,41.5794845,40.502595,42.87374085
2022/2/1,43.027916,42.60309583,42.09131032,41.77796978,42.618404,42.16305893
2022/2/2,42.998661,40.7974348,42.11771274,42.49555336,43.554432,42.14245488
2022/2/3,43.98344,41.94134845,42.21834159,42.32565897,42.969406,42.55548205
2022/2/4,43.651932,43.6005307,43.33039181,44.04942268,44.968219,42.54955265
2022/2/7,43.554424,43.3681577,42.09992457,44.46468882,43.320424,42.87888445
2022/2/8,44.363697,43.70814322,43.20633697,43.97629883,43.456916,42.68338434
2022/2/9,44.022438,44.41531258,42.74389149,44.40410391,45.17297,42.77218066
2022/2/10,44.041939,44.46619863,42.36631352,44.2040818,43.681179,42.97848854
2022/2/11,45.114468,44.47317378,43.8252606,44.26533307,44.06144,43.74732499
2022/2/14,44.752068,44.62272249,45.05040085,45.1004468,46.186997,44.66067335
2022/2/15,45.457283,44.65648,45.10635861,44.96784638,44.389668,45.24891957
2022/2/16,43.655056,46.63173732,45.58999924,45.63618554,46.162498,45.04734
2022/2/17,44.301506,45.44052512,44.44566216,44.40151771,41.852829,44.77566193
2022/2/18,44.654114,44.63492767,44.2913244,43.32027931,44.947956,44.46935665
2022/2/22,44.11541,44.59994785,44.6710834,44.22083717,45.006722,44.6095811
2022/2/23,43.615875,44.34488585,44.86633551,43.84953888,43.576706,44.66962438
2022/2/24,43.527725,43.76132918,44.47145422,43.68025197,43.11634,44.31536521
2022/2/25,45.506256,43.39862509,43.6083059,43.37423028,43.439575,44.28124618
2022/2/28,45.839279,44.28714655,44.76397843,44.77048696,47.484787,44.58955068
2022/3/1,47.35746,45.8692106,45.39636772,46.20157023,46.172302,45.33311597
2022/3/2,48.356522,47.58162123,45.83900175,48.09522894,48.875641,45.9824165
2022/3/3,53.968891,48.79029728,46.71188002,50.04229467,49.355584,47.24638689
2022/3/4,57.730064,54.96517713,49.18827889,54.21712147,59.58126,48.95512279
2022/3/7,56.633057,59.3471717,50.96520945,60.26643657,61.491237,51.05155085
2022/3/8,54.566376,59.11254999,53.00116421,61.39730518,55.53605,53.06312136
2022/3/9,54.203972,59.69615656,55.22299043,58.52830137,52.499695,54.37961798
2022/3/10,55.918049,55.33543924,54.91469931,54.80575582,53.841568,55.61004103
2022/3/11,54.742676,57.15855432,56.69243334,54.83901311,57.632126,55.72242418
2022/3/14,54.282322,55.76228057,55.56013988,54.39982396,53.567303,55.93251497
2022/3/15,55.036518,54.71250423,55.54497169,54.32892536,53.821968,56.4697723
2022/3/16,53.861153,54.57594264,58.30420533,54.73304699,55.790714,56.17120577
2022/3/17,54.517399,53.68456781,54.66444029,53.89903799,52.685788,56.08208983
2022/3/18,54.674114,55.55794535,55.27762388,54.068604,55.173645,54.90616631
2022/3/21,54.536991,53.701104,54.77643477,54.87206414,54.830829,55.07247686
2022/3/22,55.408714,53.80375484,55.16337193,54.34091924,54.399868,55.29336632
2022/3/23,55.29118,55.14120945,55.94029226,55.44139174,56.280437,55.51737806
2022/3/24,55.585026,55.22308781,55.44846999,55.59638808,55.173646,55.72120804
2022/3/25,55.829887,55.64018479,55.77486186,55.90087078,55.878872,55.76872201
2022/3/28,55.829887,55.94618438,56.08283419,56.31653972,56.074748,55.96292951
2022/3/29,55.232414,55.93428702,56.03109247,56.10077058,55.829887,55.83313273
2022/3/30,55.212826,55.88634491,55.38547155,55.54596665,54.634941,55.5363825
2022/3/31,56.192299,55.37863847,55.19258348,55.13826488,55.193238,55.52850103
2022/4/1,56.300041,55.97411649,56.00744805,55.6736734,57.171772,55.73039107
2022/4/4,56.260857,56.14252413,55.99114167,56.42447328,56.407783,55.99814919
2022/4/5,56.466549,56.21388091,55.99585785,56.59901677,56.221673,56.17448155
2022/4/6,57.52438,56.4971918,56.53644514,56.82435668,56.672241,56.57530321
2022/4/7,58.650776,57.63562037,57.19360663,57.6034836,58.582211,57.06916279
2022/4/8,60.404022,58.91121625,57.47743659,59.09381214,59.777172,57.79769376
2022/4/11,59.404961,60.9678712,58.72203808,61.21783422,62.157268,58.58923892
2022/4/12,57.543964,60.506208,59.56824208,61.572652,58.4059,58.69532855
2022/4/13,57.142387,59.95668386,57.79570548,58.03074951,55.682967,58.73524395
2022/4/14,57.122795,57.24444523,58.84178429,56.84321939,56.74081,58.40015967
2022/4/18,56.633057,57.15479985,58.56298925,56.16080738,57.103203,58.09252225
2022/4/19,56.603672,56.52613102,56.87279321,55.91295952,56.143319,57.74195922
2022/4/20,56.515522,56.26970552,57.79009521,56.17362498,56.574287,57.50427225
2022/4/21,56.985676,55.60754158,57.84992832,56.2591515,56.427372,57.57385015
2022/4/22,55.829887,57.13582051,57.08152692,56.68083115,57.45583,56.94006549
2022/4/25,55.526257,55.61088757,55.88874122,56.41769923,54.674098,56.06629345
2022/4/26,54.576172,55.68015436,55.22861221,55.46406503,55.222627,55.00647595
2022/4/27,54.439045,54.48715124,53.90207442,54.24647266,53.626087,54.395655
2022/4/28,54.350887,54.10267801,54.05627836,53.1846064,54.301918,53.99975958
2022/4/29,52.852299,53.93345488,54.04092597,53.75733983,54.262729,53.61236947
2022/5/2,52.617222,52.80004494,52.73990407,52.59482768,51.353711,53.04949365
2022/5/3,53.665264,52.13416558,52.36765092,52.16207287,52.382145,52.76283801
2022/5/4,54.625141,52.26512558,53.18095904,52.6035141,54.713306,52.71843318
2022/5/5,52.744556,54.22529803,52.60668959,54.54513704,55.585018,52.8167642
2022/5/6,52.744556,52.84446534,52.66264396,53.70453095,50.863971,52.5569018
2022/5/9,53.714233,52.90548361,52.40137184,52.98278884,52.744556,52.4373538
2022/5/10,54.057045,53.1833124,52.2480456,53.07699898,54.68391,52.33758482
2022/5/11,53.214706,53.65100874,52.36333701,53.54356282,54.399857,52.32600619
2022/5/12,53.31303,53.46528059,52.36663595,53.56388028,52.372367,52.60876838
2022/5/13,52.49691,53.45004119,53.0963322,53.55138644,53.411354,52.62951313
