Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,31.76,33.18500197,35.67676067,32.55101641,32.430005,34.84892768
2022/1/24,30.83,31.42383335,34.39535372,30.77708139,30.279998,34.71060842
2022/1/25,31.1,30.1333674,34.05971086,29.19019215,29.9,33.92327992
2022/1/26,30.67,30.17667436,33.31477518,29.85557205,31.37,33.31367865
2022/1/27,30.27,29.7807322,32.56654992,29.9861064,30.24,31.97192587
2022/1/28,30.99,29.42885673,30.03445251,29.82429133,29.87,31.13795284
2022/1/31,31.4,30.37366658,30.81285609,30.54247474,31.71,30.73880949
2022/2/1,31.73,31.05849997,31.36911987,31.25660743,31.81,31.20004869
2022/2/2,31.24,31.55020601,31.41817011,31.94421203,32.06,31.2493467
2022/2/3,30.83,31.31296192,30.96075013,32.20492761,30.75,30.96240031
2022/2/4,30.65,31.37628234,30.50828068,30.9361365,30.42,30.59502197
2022/2/7,30.370001,30.69702411,30.31603508,30.4982863,30.47,30.28089507
2022/2/8,30.73,30.39004266,30.01836945,30.07694003,30.090002,30.33419102
2022/2/9,32.18,30.68966672,30.66816855,30.47916636,31.089999,30.86736647
2022/2/10,31.93,32.1706667,31.91556143,32.22588346,33.63,31.43975795
2022/2/11,31.280001,31.97736925,31.73554386,32.35349721,31.68,31.6007021
2022/2/14,30.969999,31.40161771,31.151001,32.31497305,30.630002,31.27358161
2022/2/15,31.889999,31.09255012,30.93419998,31.08117249,30.659997,31.29172745
2022/2/16,31.59,32.05217997,31.78998138,31.50893561,32.809999,31.6214407
2022/2/17,29.879999,31.8419431,32.14014074,31.46854408,31.290001,31.72008826
2022/2/18,28.959999,30.03601836,31.23014265,30.53424398,28.169998,31.38182777
2022/2/22,28.540001,28.80944975,30.77519992,28.52075298,28.039999,30.72382289
2022/2/23,27.57,28.11767686,30.1661261,27.7619997,28.120003,29.46745369
2022/2/24,29.459999,27.08537156,27.46103507,26.39421502,26.599999,28.98386624
2022/2/25,32.799999,27.6398484,29.32443756,28.5113418,31.349998,28.80542917
2022/2/28,31.959999,32.6441657,29.63081489,33.09748833,36.139999,29.79254978
2022/3/1,31.25,32.03983429,30.4223969,33.29821296,31.119999,30.47443423
2022/3/2,30.98,31.57313744,31.3700909,33.94880206,30.540001,30.71111377
2022/3/3,30.98,31.44453532,30.3408535,31.51575595,30.71,30.67032405
2022/3/4,30.16,32.72637463,30.30002775,30.8269408,30.98,30.17854337
2022/3/7,29.469999,30.57865522,29.89474887,29.80753502,29.34,29.97528119
2022/3/8,30.98,29.64300149,29.73106694,29.28755044,28.779998,30.010152
2022/3/9,30.940001,30.48944187,30.40464019,30.18270126,32.490001,30.27186122
2022/3/10,30.51,30.65637602,30.67987652,30.70014866,30.900002,30.5317395
2022/3/11,30.049999,30.34374072,30.51070178,30.81899168,30.079999,30.43214094
2022/3/14,29.450001,30.24369762,30.10584453,30.58712341,29.589998,30.04246357
2022/3/15,29.450001,29.96035312,29.5108444,29.29183615,28.850003,29.69390882
2022/3/16,30.780001,29.67971398,29.46503754,28.76212627,29.450001,29.8899123
2022/3/17,31.440001,29.93926831,30.69385497,30.34352281,32.110001,30.47626734
2022/3/18,31.65,31.42247377,31.26990951,31.66280006,32.100001,31.21534253
2022/3/21,31.25,31.71866673,31.6822631,32.18579076,31.859999,31.42626987
2022/3/22,31.610001,31.39616667,31.326637,32.20211344,30.85,31.47824599
2022/3/23,31.23,31.84318442,31.42583786,31.89044745,31.970002,31.32039223
2022/3/24,30.9,32.15576282,31.20870182,31.34397593,30.849999,31.22066974
2022/3/25,30.91,31.16984949,31.02746954,30.89215975,30.57,31.0602852
2022/3/28,31.35,31.01982502,30.94468424,30.7857963,30.92,31.09593444
2022/3/29,31.690001,31.22817247,31.31564954,30.91816912,31.79,31.27922527
2022/3/30,31.879999,31.24539281,31.57734202,31.7530725,32.030002,31.59685636
2022/3/31,31.65,31.88309367,31.89757751,32.08907799,32.069997,31.76901965
2022/4/1,32.200001,31.74065194,31.83213941,32.10201523,31.420001,31.99209124
2022/4/4,32.200001,32.26444472,32.2465568,32.27691568,32.750002,32.13051324
2022/4/5,31.719999,32.38755565,32.31284352,32.30947692,32.200001,32.15073596
2022/4/6,31.18,32.29755375,31.89280757,31.92546088,31.239997,31.85260255
2022/4/7,30.389999,31.23883332,31.35215655,31.32901757,30.640001,31.26585014
2022/4/8,32.34,30.30433223,30.5525863,30.0906191,29.599998,31.37454326
2022/4/11,32.18,31.21039855,32.21888693,31.38817896,34.290001,31.66348384
2022/4/12,31.780001,31.67199385,32.21897828,32.09828452,32.02,32.09663756
2022/4/13,32.130001,31.56934413,31.85204746,32.38808215,31.380002,32.01216479
2022/4/14,33.189999,31.91813122,31.96546862,32.76559761,32.480001,32.32257912
2022/4/18,32.98,32.85904305,33.15022129,33.15992116,34.249997,32.59471735
2022/4/19,33.5,33.2249835,32.66846213,33.25396998,32.770001,32.90748223
2022/4/20,32.950001,34.03209824,32.90376328,33.85764734,34.02,32.83399781
2022/4/21,31.32,33.6039036,32.92976802,33.56144511,32.400002,32.56320969
2022/4/22,30.629999,32.71667827,31.85609778,31.25229891,29.689999,32.358523
2022/4/25,31.49,30.53616557,32.2897032,30.06919251,29.939998,32.07404643
2022/4/26,31.07,31.23891925,32.07633833,30.16305588,32.350001,32.08643265
2022/4/27,30.559999,30.80523617,31.89325642,30.61006885,30.65,31.84226458
2022/4/28,30.52,29.98225994,31.55719899,30.36149593,30.049998,31.58429707
2022/4/29,28.51,29.65313783,31.30243579,30.56104657,30.480001,30.42558001
2022/5/2,27.73,28.931967,28.41710525,28.37220446,26.5,28.91947709
2022/5/3,28.09,28.12750898,27.03889024,27.10165362,26.95,27.5848532
2022/5/4,29.389999,27.45624617,27.29856411,26.62063839,28.45,27.48595609
2022/5/5,27.48,28.81694702,28.12041392,28.1390292,30.689998,27.65581583
2022/5/6,22.219999,27.15958338,27.54846945,27.70227821,25.570001,25.82939352
2022/5/9,21.299999,24.00199574,21.81929719,23.28940223,16.959998,23.86577508
2022/5/10,21.75,20.29086947,22.2295586,19.57089386,20.379999,21.73066537
2022/5/11,17.459999,20.29202634,21.14314031,18.24122034,22.200001,19.77199374
2022/5/12,20.01,16.70062548,15.94328231,16.07105008,13.169998,17.51961085
2022/5/13,20.860001,16.81776731,15.47240994,17.53067823,22.560001,16.75930974
2022/5/16,20.49,16.47005183,18.86223697,19.6682571,21.710002,17.34524305
2022/5/17,21.5,19.33566764,17.70108223,20.5244882,20.119999,18.92725665
2022/5/18,20.889999,20.54202988,20.21845074,21.86186012,22.51,18.7496402
2022/5/19,20.51,20.60412677,18.32938765,21.47159509,20.279998,19.43662449
2022/5/20,20.780001,21.03712297,19.76203509,20.83419413,20.130001,18.61042198
2022/5/23,20.66,20.99640347,17.7398432,20.66928848,21.050002,19.17633956
2022/5/24,20.709999,20.94557087,20.02714039,20.52176609,20.539999,19.47092411
2022/5/25,21.959999,20.76949508,20.64578874,20.607993,20.759998,20.72707546
2022/5/26,22.0,21.04520985,21.50829725,21.74023736,23.209999,21.26383568
2022/5/27,22.299999,21.57670337,21.63742106,22.32323397,22.040001,21.72491162
2022/5/31,22.83,22.44110032,22.02901655,22.84838302,22.599998,22.08772599
2022/6/1,22.18,23.04735924,22.59674037,23.36583068,23.360001,22.27990226
2022/6/2,22.360001,22.94703739,22.21394987,22.61610057,21.53,22.44503641
2022/6/3,21.5,23.0954885,22.52441898,22.43057072,22.540002,22.58942086
2022/6/6,21.52,21.76189661,23.02989372,21.54103568,20.639999,22.50960795
2022/6/7,21.280001,21.57265397,21.97451113,20.70702799,21.54,22.15709277
2022/6/8,20.799999,21.213922,21.46687345,21.17829214,21.040002,21.73479446
