Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,50.664387,51.44768151,51.52608811,51.13383029,52.36311,51.41798215
2022/1/24,49.464718,50.36309737,50.99270707,50.50625717,49.455128,50.96879579
2022/1/25,50.424442,49.15326719,50.38759218,49.35830592,48.265049,50.51516737
2022/1/26,50.875523,49.24186936,50.16520287,49.4080255,51.384166,50.35316383
2022/1/27,51.610466,49.67291954,50.50669645,50.01236695,51.326604,50.64255091
2022/1/28,52.538818,51.30969686,51.25575342,51.66712776,52.345409,51.25935883
2022/1/31,50.952885,52.45464135,52.01562662,53.05975405,53.46717,51.35262048
2022/2/1,51.320358,51.54450184,50.78648139,52.14184836,49.366952,51.15649679
2022/2/2,52.084312,51.40766018,50.66738236,51.57908645,51.687831,50.68060917
2022/2/3,51.62014,52.39864229,50.58796375,51.69521935,52.848266,50.90599919
2022/2/4,51.252666,52.1297666,51.46265147,51.3605057,51.155968,51.052705
2022/2/7,51.455738,51.75215566,51.10749976,51.41105571,50.885192,51.31785436
2022/2/8,49.995525,51.50277708,51.38341186,51.45542902,51.65881,50.90298478
2022/2/9,49.773106,50.52040685,50.21804272,49.9318414,48.535312,50.47039189
2022/2/10,48.931786,50.13578836,49.80972109,49.23925109,49.550687,49.65104463
2022/2/11,49.105854,48.70394602,48.92537009,48.41927729,48.090466,49.66471594
2022/2/14,48.158161,48.60823108,50.25905663,47.69025286,49.279922,49.56313731
2022/2/15,48.148491,47.7441673,49.50498521,48.20967944,47.210468,49.22570124
2022/2/16,48.042122,47.22437695,47.91306189,47.38821333,48.138821,48.18299149
2022/2/17,47.287838,47.1857212,47.13092738,47.90479259,47.935753,47.31008035
2022/2/18,46.930035,46.88123201,46.88625179,47.04755984,46.533554,46.85116611
2022/2/22,45.963001,46.62656724,46.53631917,46.68278788,46.572232,46.37810198
2022/2/23,45.32476,46.12126324,45.71173497,45.5328285,44.995967,45.71143428
2022/2/24,44.444767,44.94990735,44.88624871,44.72503072,44.686519,44.99684744
2022/2/25,46.14674,43.93564256,44.39255863,43.93722471,43.564774,44.84648771
2022/2/28,45.392452,44.45569306,45.26065579,44.9292952,47.848713,44.78809815
2022/3/1,44.241684,44.5394998,44.71108002,45.20860233,44.638164,44.60719957
2022/3/2,46.127399,44.05214384,43.84986289,44.95416201,43.090916,44.48713849
2022/3/3,46.253113,44.8152603,44.90047255,45.92036251,48.013114,44.40376205
2022/3/4,47.046078,45.76114703,44.46095071,46.28629162,46.378827,44.77739639
2022/3/7,46.398167,46.74296184,44.97076592,47.28653168,47.839043,44.76513577
2022/3/8,45.875965,46.93464576,44.86369067,48.28332373,45.750256,45.16939776
2022/3/9,47.14278,46.59913489,45.67373669,46.12033049,45.353763,45.84495475
2022/3/10,47.577946,47.02069426,46.99743689,46.62575178,48.409595,46.19886655
2022/3/11,48.612667,47.76108939,45.92542607,47.34527211,48.013112,47.1730584
2022/3/14,50.527393,48.92081148,48.59631226,49.00388548,49.647388,48.38521547
2022/3/15,50.488708,50.81623088,50.6339081,51.34946348,52.442119,50.25985518
2022/3/16,51.175297,51.0928413,51.54934518,51.71861805,50.450023,51.48041438
2022/3/17,52.451786,51.83622902,52.25798988,52.47831725,51.861886,52.40905991
2022/3/18,52.712883,53.13226708,53.41984468,53.18778487,53.728275,52.95582234
2022/3/21,52.403431,53.68697032,53.18963247,53.54258319,52.97398,53.03138451
2022/3/22,51.291348,53.87229715,52.48467639,53.58172869,52.093979,52.90806757
2022/3/23,50.469368,50.81555208,53.04989384,51.57532199,50.179265,52.28960548
2022/3/24,50.856182,50.72079635,51.3342462,50.17329739,49.647388,52.36311833
2022/3/25,51.039917,50.88019672,52.70521496,49.91903031,51.242996,52.22904047
2022/3/28,51.523434,50.97093567,52.64766024,50.61096232,51.223652,52.82764286
2022/3/29,51.00124,51.31737825,53.13005339,51.41581472,52.006951,52.82461369
2022/3/30,50.711128,50.81664492,52.69612742,51.78406152,50.479046,52.27512751
2022/3/31,50.063213,50.53724859,50.99920172,50.77544464,50.421016,51.33233627
2022/4/1,49.869812,49.9566308,50.30167966,49.91028229,49.415298,50.44661307
2022/4/4,49.260578,50.20325014,50.03895783,49.50598949,49.676411,49.89205632
