Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,65.842125,65.57452349,66.61913988,65.5724303,65.861427,66.44584914
2022/1/24,65.079659,65.57211376,65.89456458,65.55193753,65.88073,65.86133644
2022/1/25,65.513977,65.2094131,65.07030486,65.13755872,64.317193,65.38887325
2022/1/26,65.263046,65.1581423,65.20175033,65.26366971,65.948295,65.10412723
2022/1/27,66.537033,64.95744236,65.04032651,65.0510845,65.012115,65.54255868
2022/1/28,67.405655,65.83881311,66.38559921,66.0952937,67.81102,66.02610869
2022/1/31,67.231934,67.51503787,66.65240033,67.7743188,68.274277,66.49498304
2022/2/1,66.102715,67.46747992,66.44694958,68.11869781,67.058213,66.4189665
2022/2/2,67.16436,67.13283946,66.15754959,67.09916044,64.973496,66.27094562
2022/2/3,67.048561,67.41571918,66.20833768,67.16362213,68.226005,66.30407871
2022/2/4,66.382607,67.53319576,66.54634886,67.05785868,66.932762,66.45825694
2022/2/7,66.353653,67.14569578,66.62008427,66.61967968,65.716653,66.52410411
2022/2/8,66.440514,66.42182301,66.40587921,66.30392319,66.324699,66.52705027
2022/2/9,66.778313,65.54755777,66.55518733,66.2953042,66.527375,66.59551762
2022/2/10,64.741859,66.42267317,66.82548633,66.6473553,67.116112,66.11706451
2022/2/11,64.626045,65.60544661,64.97051989,65.58514636,62.705405,65.4770084
2022/2/14,64.085564,64.47430716,64.635019,64.29349595,64.510231,65.08420027
2022/2/15,63.815334,63.99891102,65.64706191,63.35091964,63.545083,64.67780923
2022/2/16,63.641602,63.31449287,63.75134677,62.46438609,63.545104,64.22879118
2022/2/17,63.796024,63.04051807,63.28796486,63.15380876,63.46787,63.26702907
2022/2/18,63.699505,62.73312229,62.76177559,63.41234659,63.950446,63.02242862
2022/2/22,63.641602,62.80759101,63.01754542,63.56025405,63.602986,63.06669082
2022/2/23,62.666798,63.31800634,63.42075146,63.58747678,63.583699,63.00452944
2022/2/24,62.57029,62.93003403,62.57529144,62.82625436,61.691994,62.77776926
2022/2/25,64.886642,62.60777953,62.33726488,62.27573956,62.473782,62.49431169
2022/2/28,64.983139,63.67382701,62.57037874,63.9910968,67.202994,62.60767507
2022/3/1,64.191734,64.30702454,62.9153816,65.29809419,65.079636,63.15969377
2022/3/2,65.205132,64.49844591,63.99332096,65.37544566,63.400329,63.9875824
2022/3/3,66.720413,65.06315404,65.05404465,65.59870009,66.21853,65.2297827
2022/3/4,68.776161,66.28013309,66.64198251,66.49499101,68.235694,66.82925533
2022/3/7,69.056068,69.24460276,68.79173884,69.47916961,70.831909,67.51257332
2022/3/8,67.743462,69.61422397,67.10399863,70.3339472,69.335975,67.9394254
2022/3/9,67.405655,69.42150431,67.92253874,69.75484877,66.430856,67.55978464
2022/3/10,67.714508,67.77816962,67.65281655,67.6904486,67.067848,68.12076439
2022/3/11,67.917183,68.20524045,68.78693787,67.53126271,68.023361,68.22410641
2022/3/14,67.555641,68.29664482,68.23256481,67.32556466,68.119858,68.32311529
2022/3/15,68.255409,67.71817406,67.94984318,67.45765727,67.194099,68.38588443
2022/3/16,67.302963,68.19370123,68.97524529,68.20336401,68.955177,68.72226782
2022/3/17,67.740295,67.36848469,69.24171499,67.62984545,66.350517,69.26061327
2022/3/18,66.855888,67.56728918,69.56487955,67.28275207,68.177627,68.64684393
2022/3/21,67.370987,67.68169714,67.13393727,67.32136121,65.971481,68.10517086
2022/3/22,67.264076,66.92944647,67.61669578,66.37787505,67.886086,67.27704386
