Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,268.453613,264.894168,271.8387684,265.2942842,266.624786,266.2900952
2022/1/24,269.026947,265.2685108,260.4772334,266.7694638,269.145599,266.209817
2022/1/25,264.973969,269.1164518,266.3134491,268.5401981,269.600281,262.1853885
2022/1/26,263.738342,263.7975766,259.7654831,265.6733575,260.920991,261.2548938
2022/1/27,262.680664,263.2990416,257.6857491,263.1942493,262.502715,259.3238867
2022/1/28,266.980682,262.2747902,260.5204278,261.2169586,261.622986,259.2791435
2022/1/31,268.246033,263.1629314,259.6312536,264.0192239,271.2807,260.0074747
2022/2/1,269.827698,265.5870496,259.8707427,268.4841081,269.511384,262.6860174
2022/2/2,270.045166,269.6778848,268.5560559,271.2131159,271.409363,265.7740922
2022/2/3,274.839508,270.348441,268.8954778,273.8826723,270.262634,270.8690277
2022/2/4,274.295807,275.394133,275.1555495,274.3786487,279.63385,273.6579829
2022/2/7,271.409302,276.0737372,276.9229214,277.4669873,273.752106,276.1935653
2022/2/8,274.99765,276.1857195,276.502225,274.0589267,268.522797,276.1334
2022/2/9,278.417969,276.293808,274.9750537,274.4804637,278.585998,277.4262758
2022/2/10,278.951782,278.0084303,280.8015487,278.0997826,281.838288,278.7322641
2022/2/11,273.089813,279.5185313,280.4201898,280.2512151,279.485595,278.2993016
2022/2/14,269.550873,277.0329762,273.6761662,278.0483428,267.227844,275.1970329
2022/2/15,261.583405,270.1298128,271.4947426,268.7055332,266.011933,269.0459083
2022/2/16,266.526031,260.5843373,261.9668161,258.6861459,253.615937,266.75962
2022/2/17,258.914398,264.6955319,266.8173012,256.4593589,271.468657,262.5972563
2022/2/18,261.435089,257.4458367,259.0076515,258.4041118,251.302765,262.4072909
2022/2/22,263.461548,253.8843841,261.3969201,255.247658,263.95578,262.0939343
2022/2/23,265.399078,256.8024927,265.8772314,264.6768704,265.488007,264.1107353
2022/2/24,268.59201,262.50531,265.0580543,262.3300436,267.336608,266.3565248
2022/2/25,273.455597,266.927488,268.1342885,269.8190999,271.784942,267.4172714
2022/2/28,268.147217,274.1045629,269.0594714,275.7408161,278.319184,268.4318208
2022/3/1,265.962555,272.0758733,268.1017025,272.5459127,262.838837,267.1316281
2022/3/2,267.336609,267.2315858,264.2337104,266.7795066,263.777893,265.4899695
2022/3/3,267.346497,268.4237551,264.1344954,266.6348051,268.710663,265.0749257
2022/3/4,266.051544,268.0016999,266.8565712,266.1713595,267.356385,265.5342568
2022/3/7,263.688934,266.2970837,265.6117037,265.2878299,264.756591,265.2961545
2022/3/8,256.83847,263.43178,263.4201886,264.4653191,261.326324,262.9968189
2022/3/9,262.581818,258.4088706,259.9585644,255.3911813,249.988006,261.6701604
2022/3/10,263.165039,258.9499652,261.6317281,255.8877524,268.325166,261.4659794
2022/3/11,262.44339,259.9428089,262.8076458,260.6915325,263.74826,262.2616844
2022/3/14,262.61145,259.224074,262.3456792,262.1977371,261.721741,262.5605507
2022/3/15,268.414093,260.600997,262.5283271,264.4890381,262.77951,263.2686818
2022/3/16,270.875519,266.906851,264.9320392,267.5055263,274.216736,266.0338879
2022/3/17,271.181915,271.4003868,270.6412973,272.589971,273.336945,267.6878004
2022/3/18,272.071655,272.4240074,267.4900647,274.0752715,271.488311,270.0890036
2022/3/21,273.485229,274.4790173,272.135649,275.5025733,272.961395,271.3626115
2022/3/22,274.256256,275.1112589,274.462121,275.1275909,274.898803,273.7735368
2022/3/23,268.572266,277.2608776,274.7228406,275.3219723,275.027283,272.6734895
2022/3/24,268.325134,270.439849,268.8355069,270.8011097,262.888276,270.7956876
2022/3/25,270.816193,269.007714,268.8287153,267.4253654,268.078002,269.5245236
2022/3/28,273.248016,270.5577573,270.9093485,267.482743,273.307252,271.1055468
2022/3/29,273.574188,270.3243053,273.5785767,271.3723308,275.679839,272.9004291
2022/3/30,265.913116,271.4822797,274.2133622,274.3691347,273.90036,273.7821344
2022/3/31,260.634399,268.4927616,273.5544642,269.3800987,258.252044,273.3254714
2022/4/1,260.150055,264.2896835,272.208588,259.0643689,255.355682,268.7267969
2022/4/4,260.308167,261.8873674,260.4173385,256.6949733,259.665711,262.961597
2022/4/5,261.217621,258.7273864,256.2588644,254.1880443,260.466279,258.0004469
2022/4/6,261.840424,259.9455256,257.3251377,259.3255891,262.127075,256.7988293
2022/4/7,268.769989,259.8431367,256.8124859,261.5265112,262.463227,259.0329604
2022/4/8,273.574188,267.722812,262.9612575,269.0174585,275.699554,264.1088089
2022/4/11,269.293915,273.7750253,272.5526833,276.2748563,278.378387,266.5832362
2022/4/12,265.577026,270.9775018,264.2357678,276.0512907,265.013642,266.7249176
2022/4/13,265.843933,271.8855002,263.3863016,270.3273924,261.860137,263.9965919
2022/4/14,265.952667,270.1575944,264.3677062,265.4414808,266.11084,264.4523499
2022/4/18,264.054718,266.7662449,265.6030419,262.8580076,266.061401,264.5761529
2022/4/19,268.028595,264.428034,263.7577104,262.6692278,262.156769,265.6147454
2022/4/20,274.681335,267.5083571,267.4834839,267.0347242,272.002472,267.3012814
2022/4/21,273.129333,268.2963866,270.6626499,275.7859681,281.334075,270.4692346
2022/4/22,265.438629,273.5350696,273.2615699,276.38125,271.577331,270.1053271
2022/4/25,261.069336,270.412071,266.3917614,271.1032254,257.747925,267.142465
2022/4/26,247.239899,261.1648906,261.7740635,259.8185522,256.700043,258.4736039
2022/4/27,250.136246,245.8866062,247.2549867,242.9145398,233.410462,252.9885724
2022/4/28,237.898331,247.457522,249.9366671,237.3969892,253.032593,244.8058595
2022/4/29,237.52269,234.9427565,237.2259249,235.0372784,225.660416,244.1629939
2022/5/2,240.221375,231.8201509,245.3263899,226.0464884,237.147049,242.2207037
2022/5/3,242.494965,228.0909678,244.1097963,233.5810049,242.92006,243.3912998
2022/5/4,250.788696,236.1530596,240.7377132,238.4967336,244.768555,244.5928296
2022/5/5,249.058792,248.4391385,248.9309792,251.5477061,259.082427,245.383867
2022/5/6,248.604065,248.2072807,246.4829087,255.1525905,247.328888,247.3912351
2022/5/9,238.491455,249.2655658,246.7598174,252.4960451,248.149338,243.9234011
2022/5/10,237.878571,239.8482952,238.5274771,239.2674118,228.378845,239.9990018
2022/5/11,235.852081,238.5221513,234.7097109,235.3733038,237.265687,235.7169703
2022/5/12,241.832657,235.6306176,233.9137227,230.6126237,233.825591,236.2003429
2022/5/13,241.812897,240.3415404,239.9775949,236.0609626,247.813233,237.898611
2022/5/16,239.598602,240.5310172,239.8045154,241.6400556,241.793137,239.2714545
2022/5/17,244.906967,238.2832948,238.0322532,242.5028801,237.384307,240.3041543
2022/5/18,240.366318,243.7851568,243.0756943,245.8408956,250.215332,240.4027498
2022/5/19,244.312119,241.0922243,240.100302,242.4959261,235.825669,240.1032362
2022/5/20,246.41391,247.27194,237.1337123,242.5582912,248.25792,239.8023361
2022/5/23,247.355743,245.3199792,242.1729938,248.9128913,248.515701,242.1933468
2022/5/24,247.008743,247.8442912,247.2733343,248.6963654,248.297576,245.5790282
2022/5/25,245.273788,248.1219067,247.2907565,248.9306182,246.661743,246.839812
2022/5/26,248.000153,247.0911182,245.9553453,246.236855,243.538833,247.0581681
2022/5/27,255.653809,249.7813354,247.9284025,247.3067369,250.726518,247.2372951
2022/5/31,244.59964,252.731953,247.8281374,253.8467833,263.307465,246.8700136
2022/6/1,243.667709,250.4681882,244.8535008,250.1702222,233.545471,245.6390677
2022/6/2,246.651825,246.9788766,244.2355648,244.4170673,242.735778,245.2668849
2022/6/3,241.556015,245.7979542,246.7115889,243.8093147,249.635941,246.5012405
2022/6/6,239.900375,242.8071547,248.5565677,239.1039027,236.460205,245.1743661
2022/6/7,243.380219,240.5642837,240.2549416,238.1317612,238.244735,244.1450023
2022/6/8,235.320084,235.7411106,243.6234975,240.5625449,246.860063,242.3440727
2022/6/9,227.815125,234.022302,243.1537789,235.3719456,227.259949,238.0851735
2022/6/10,222.639999,235.9521052,227.4782441,227.7344794,220.310166,230.8351397
2022/6/13,214.609604,220.3463918,221.873396,218.4218735,217.464873,218.7288357
2022/6/14,212.022034,211.3939042,206.8348671,208.9503594,206.579209,211.3093825
2022/6/15,217.078217,207.3786375,205.2198844,204.3755048,209.434464,205.2144138
2022/6/16,216.265259,211.953729,203.5884899,211.006232,222.1344,207.6625173
2022/6/17,224.275818,204.9806551,214.1791775,214.3159026,215.452301,213.2961551
2022/6/21,227.567276,221.514587,222.1207978,224.7784515,232.286377,220.3929471
2022/6/22,231.25531,226.702109,224.8788661,230.5218924,230.858734,223.6225664
2022/6/23,237.560654,232.1239471,223.8680353,235.4563929,234.943344,221.9136116
2022/6/24,240.475388,239.6214191,216.9939334,241.5220805,243.865998,221.0268222
2022/6/27,239.236115,244.1510411,222.2184978,245.4650364,243.390122,225.9000463
2022/6/28,233.932114,248.4435322,238.4877079,244.4806324,237.996842,231.3817303
2022/6/29,237.937393,243.9331772,233.4389854,235.9490911,228.628113,236.9519779
2022/6/30,232.345871,240.3377253,238.9292404,237.5236564,241.942672,234.7233296
2022/7/1,238.869308,234.1742614,231.8017629,231.83273,226.754349,236.7600222
2022/7/5,237.92749,238.5017673,239.5490634,234.1228534,245.392745,236.7080679
2022/7/6,241.784058,237.8049938,238.7733774,241.9361003,236.985672,240.3356642
2022/7/7,242.289658,238.5850741,242.6845519,238.5311482,245.640626,241.7359125
2022/7/8,241.843521,241.7209244,243.7498081,247.2567653,242.795258,243.1402486
2022/7/11,240.5448,243.3534692,242.9863859,244.2782562,241.397384,242.9606412
2022/7/12,237.848175,245.7683054,242.1457297,242.2853768,239.246079,241.8644272
2022/7/13,238.224899,242.3311488,240.461166,237.6595759,235.15155,240.2656978
2022/7/14,238.304199,238.6954115,238.1901977,236.8649568,238.601623,239.2987648
2022/7/15,242.408615,238.0929326,239.2449306,236.583844,238.383499,239.721606
2022/7/18,238.809845,241.9166475,241.7296896,242.090724,246.513031,240.4904834
2022/7/19,243.82634,238.6332196,240.4968302,241.9102571,235.211075,241.4014537
2022/7/20,243.172012,241.7763493,241.9778414,242.5308225,248.842835,241.6624621
2022/7/21,246.949265,243.1542123,242.5127148,245.9633413,242.517684,243.2983252
2022/7/22,244.2229,246.4623863,245.4044194,244.6237948,250.726518,244.2303769
2022/7/25,244.768173,248.0940553,244.7739965,249.9775835,241.496535,245.149319
2022/7/26,244.797913,243.6678756,245.269541,245.736424,245.313446,245.2080781
2022/7/27,247.326004,248.2928689,245.5806967,246.3972789,244.827653,246.227947
2022/7/28,250.210999,247.7991419,247.8336032,244.590436,249.854095,247.9522478
2022/7/29,259.936676,250.8836327,250.4424436,250.9947736,253.095994,252.9729083
2022/8/1,255.723206,261.3847893,260.6426781,262.3385934,269.662353,256.7283434
2022/8/2,250.320053,257.7888742,259.0999086,263.7021727,251.509736,258.5368946
2022/8/3,250.607544,256.4494617,255.8680972,255.6928247,244.9169,256.769255
2022/8/4,250.220901,255.7486277,255.3397592,250.5460874,250.895035,255.1664223
2022/8/5,252.481308,251.200735,254.2914104,248.0704263,249.834258,255.0842548
2022/8/8,253.611496,252.8300134,255.6215946,250.9039311,254.741715,255.2644848
2022/8/9,250.676956,253.6196183,255.8804494,253.7165975,254.741684,255.6571529
2022/8/10,256.883118,250.4792226,255.4694145,252.5179482,247.742416,256.1273034
2022/8/11,256.516327,255.938518,257.0320463,256.7850595,263.08928,256.6245264
2022/8/12,257.190521,256.8405287,257.3721184,257.259795,256.149536,257.3150866
2022/8/15,257.914246,259.5751478,257.5410952,259.0877428,257.864715,257.7267941
2022/8/16,256.922791,259.3878783,258.2671688,261.588473,258.637971,257.8540527
2022/8/17,251.822723,259.1084863,257.753894,257.7906286,255.931336,256.3342054
2022/8/18,248.959518,255.8520562,252.9815534,253.2422646,246.722655,254.4020369
2022/8/19,247.855988,249.0414453,252.4706634,247.2849937,246.096313,251.8653274
2022/8/22,242.069946,247.176193,250.1437654,245.1359168,246.752458,250.5766958
2022/8/23,237.457016,240.6672429,249.1156587,239.5423366,236.283904,248.0205883
2022/8/24,231.442276,235.2074466,244.8023407,235.2063044,232.844086,246.0444954
2022/8/25,235.677429,228.4299124,244.2154867,227.392338,225.427536,243.0377971
2022/8/26,227.823517,228.440558,240.0955638,226.6922477,239.912582,236.9807416
2022/8/29,228.330536,225.3406016,226.6311743,227.232209,219.969605,230.8417341
2022/8/30,226.680222,222.0810617,225.7984643,225.3536539,228.837555,225.8834427
2022/8/31,223.956207,222.2121789,225.2206896,227.0536022,225.029908,224.2193745
