Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,57.971832,58.36812939,58.37085112,58.13044734,58.59769,58.18166361
2022/1/24,57.778507,57.38436873,57.38460841,57.36070473,56.972427,57.47406735
2022/1/25,57.336147,56.51701433,56.66674253,56.86485004,57.585182,56.89332202
2022/1/26,55.540501,56.54423457,56.62861511,56.68661417,56.893787,56.15439258
2022/1/27,56.461266,55.39449105,55.16782008,55.22744545,53.744855,55.83342966
2022/1/28,57.231293,55.25464981,55.70385379,55.60154951,57.382031,55.55769652
2022/1/31,58.722202,55.65489209,55.80141569,56.49871601,58.00132,55.68038045
2022/2/1,59.023659,58.50604703,55.53587186,58.84971746,60.213111,55.71547616
2022/2/2,59.760925,58.9867382,55.80914091,59.72462023,59.325116,55.93244017
2022/2/3,58.335552,59.9665307,56.45230773,60.67916326,60.498191,56.30924826
2022/2/4,58.528877,58.81511434,56.66629614,59.56452964,56.910179,56.69641405
2022/2/7,58.519043,58.92008006,56.97063829,58.60531062,58.722202,57.31108978
2022/2/8,58.27985,58.91532168,58.29633491,58.21818506,58.509209,57.79399366
2022/2/9,58.866379,58.49083525,58.11500778,58.06141306,58.040657,58.3974553
2022/2/10,58.057026,58.86656072,58.78102321,58.74658366,59.452908,58.32515672
2022/2/11,56.480923,58.08748768,58.07943916,58.24192546,57.247673,58.0693124
2022/2/14,56.336754,57.11254389,57.34747485,56.78214346,54.90482,57.24649259
2022/2/15,57.355812,56.58136324,56.31256376,55.81717625,56.192585,57.00195895
2022/2/16,57.231293,56.57291328,57.34583824,55.91382465,58.37487,56.9629692
2022/2/17,56.320362,56.29898561,57.23050559,56.98960501,57.106774,56.95874692
2022/2/18,56.208954,56.02215886,56.29989694,56.57898026,55.409431,56.86191525
2022/2/22,55.366837,55.77947199,57.05534321,56.32854363,56.097546,56.21314875
2022/2/23,55.111248,55.10072689,55.2842061,55.06792655,54.52472,55.77152638
2022/2/24,55.766598,55.11972249,54.97502983,54.27084358,54.855659,55.2096243
2022/2/25,56.595612,55.4917044,55.36963697,55.05995795,56.421948,55.40125335
2022/2/28,56.081161,56.34273428,55.85909326,56.54873988,57.424626,55.40041311
2022/3/1,55.701061,55.95311891,54.97250909,56.3774577,55.56671,55.34880766
2022/3/2,56.382622,55.63753759,55.21482062,56.28390354,55.320961,55.08199467
2022/3/3,56.516964,56.19264622,55.05865429,56.35883847,57.064183,55.20537354
2022/3/4,56.205677,56.51789447,55.3426457,56.48132535,56.651306,55.28265517
2022/3/7,55.170231,56.55806133,55.44666553,56.35695651,55.89439,55.27713877
2022/3/8,54.065975,55.30816746,55.04210508,55.50085603,54.134785,54.84059847
