Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,578.676208,582.1604829,581.8037462,581.5729132,581.288697,580.7605324
2022/1/24,574.158997,570.8836513,574.5951278,578.7724938,570.86859,574.898359
2022/1/25,566.131958,567.7546903,568.296203,571.5544669,569.641786,568.2689222
2022/1/26,561.295898,560.7696549,561.915436,560.9719072,558.104919,562.2415109
2022/1/27,552.161926,556.7901599,556.5128939,553.6164973,556.459838,555.3959591
2022/1/28,570.399841,547.4193416,547.7595476,547.6710935,543.027954,553.6277977
2022/1/31,579.643372,550.5638085,556.6109518,559.1468461,588.637756,556.5055533
2022/2/1,592.616333,576.9386062,565.1461605,580.6075803,588.886903,562.3137128
2022/2/2,602.408386,592.7153859,565.1840262,598.9716801,605.589294,565.8429557
2022/2/3,593.234558,605.5155109,567.1986804,621.1876236,612.200439,566.3821453
2022/2/4,592.726013,599.1186565,566.7637293,605.6265811,584.06073,569.5965496
2022/2/7,585.377014,598.8554048,574.8272392,597.2350615,592.217468,573.2079272
2022/2/8,585.855774,591.4153402,578.032813,585.5825664,578.028015,579.3598771
2022/2/9,588.168945,589.297281,585.2195791,575.6993544,586.334534,583.8352434
2022/2/10,578.626282,589.165035,588.2533381,584.4045016,590.482116,584.444005
2022/2/11,564.676147,578.4868019,579.8590978,578.2969512,569.083619,580.8094469
2022/2/14,559.590759,567.3613987,574.3159047,564.9176161,550.726012,571.258485
2022/2/15,555.083557,560.0449059,559.6004524,553.1163549,554.505371,560.9304518
2022/2/16,548.781616,550.0348448,548.8749982,545.7377609,550.576355,550.3955174
2022/2/17,538.999512,543.1197325,542.7111015,541.1470926,542.479675,541.4306212
2022/2/18,535.609192,532.9792906,532.7057639,533.3452286,529.217408,533.5983855
2022/2/22,528.379944,526.7533563,525.378291,528.5479351,532.218872,526.7549943
2022/2/23,527.073669,521.1743963,522.1809279,522.1860096,521.150696,523.2580993
2022/2/24,538.630554,519.5200794,522.2150789,519.4176293,525.767394,527.3991826
2022/2/25,548.263062,534.1586658,537.8015411,535.2110953,550.187439,535.5518831
2022/2/28,542.449707,545.784641,546.6390291,549.696432,557.89557,539.3968304
2022/3/1,541.522278,541.7823144,533.7499211,549.0602235,536.636352,534.3165045
2022/3/2,554.864197,541.9636491,522.5605632,548.8038085,540.594849,527.5200996
2022/3/3,552.710327,555.9568938,526.2498144,553.6826125,568.206116,526.4375659
2022/3/4,545.760254,556.661348,530.5023201,553.09069,550.556457,529.6706653
2022/3/7,533.226074,554.3486815,532.2598615,553.3829008,538.810181,531.2914495
2022/3/8,522.506653,535.796137,531.1121668,532.8054613,520.691894,527.563251
2022/3/9,540.15625,522.0086614,519.3177247,516.9779652,511.787232,529.7428025
2022/3/10,536.716125,530.6939877,538.798516,525.001347,557.805847,531.3056286
2022/3/11,528.300171,531.412539,535.8006452,533.5221048,533.276,535.1150955
2022/3/14,534.352844,526.154106,530.7461252,532.3253055,519.884217,533.1985336
2022/3/15,549.378296,526.0007741,533.0488303,537.8370855,540.405517,537.689719
2022/3/16,561.260986,547.0232003,549.2742016,546.9360198,564.403748,546.7229867
2022/3/17,570.938843,562.1784192,557.8459283,566.5341746,573.143676,553.0031458
