Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,91.219147,97.11605386,96.81884125,95.6511915,94.532639,94.44158243
2022/1/24,93.434669,89.03465855,86.0746031,88.17326881,84.072594,90.27165841
2022/1/25,92.336716,89.95646177,87.92153087,88.26378048,95.650191,86.66021677
2022/1/26,91.209335,86.58167486,85.98451633,88.37639748,91.238763,88.03268602
2022/1/27,94.836525,86.54920923,90.19201086,89.19010933,90.081954,90.73669789
2022/1/28,97.826515,92.26446001,96.03356649,93.78714841,98.463715,94.0341041
2022/1/31,99.404846,96.33816918,95.87673497,97.60425164,100.816505,95.5362065
2022/2/1,105.345604,99.06684066,94.69831806,101.0536091,100.983177,94.91917063
2022/2/2,109.77668,105.910175,94.18245886,107.5287475,111.286362,99.27190085
2022/2/3,110.041367,111.6936969,108.9349256,112.81065,114.207756,105.3029515
2022/2/4,109.070839,112.767677,112.7914699,115.2626721,110.306054,107.5554001
2022/2/7,108.933601,114.5183699,100.9398048,113.6730648,108.100311,107.5402653
2022/2/8,113.296028,108.7273658,108.8895212,110.3484312,108.796363,108.4712255
2022/2/9,117.717293,115.2921995,115.5843506,112.2775073,117.658455,115.5320697
2022/2/10,119.197578,119.5996262,122.1223374,119.014535,122.138558,119.7084089
2022/2/11,116.080154,121.2686024,121.4185388,121.7024193,120.677863,120.4509545
2022/2/14,115.041016,119.0097012,117.8119871,121.1396466,112.96273,118.4224656
2022/2/15,119.18779,115.8344928,116.0368709,115.8676602,114.001878,118.165761
2022/2/16,120.246536,121.1995128,120.648425,117.4469579,123.334564,119.5932513
2022/2/17,118.560379,121.4143259,122.0944579,120.0835242,121.305282,121.2949918
2022/2/18,120.511223,119.7939972,121.1420925,119.9740373,116.874222,121.1983024
2022/2/22,116.374252,120.6796672,120.3583567,122.0031586,122.462067,121.6409325
2022/2/23,115.65863,119.015251,123.4223484,117.2738875,112.237281,120.2165353
2022/2/24,118.521164,118.018727,116.8689007,113.8141134,114.943008,119.9420343
2022/2/25,127.491119,118.0696119,119.5348538,116.8079751,121.383698,121.6215057
2022/2/28,129.030228,121.5462712,128.4607627,124.9273801,136.461074,124.4980956
2022/3/1,128.42244,129.826607,125.4986703,131.8596924,130.569337,127.0573563
2022/3/2,135.29451,129.9414829,127.2126359,133.2121728,127.814652,129.5051682
2022/3/3,134.823944,136.9764996,135.8041983,137.8281734,142.16658,131.4523571
2022/3/4,135.99054,137.5749022,131.3402371,138.2994995,134.353378,133.2049269
2022/3/7,129.304703,143.9173461,132.4703454,139.1854841,137.157136,132.738541
2022/3/8,123.481598,132.3281886,134.4050406,133.1915939,122.618866,130.6892218
2022/3/9,127.451889,124.9744342,125.1922794,122.132026,117.658493,129.2517921
2022/3/10,130.932037,126.8555651,128.1580562,121.7378194,131.42218,128.4184276
2022/3/11,132.588806,130.1033373,131.9049471,126.6156067,134.412185,131.5262631
2022/3/14,129.451767,131.9549504,134.515786,132.7680988,134.245575,133.8411615
2022/3/15,132.8535,128.9666523,135.1027514,136.5349582,126.314728,135.178421
2022/3/16,132.451553,132.2921021,135.9167256,133.9386712,136.255233,134.6980826
2022/3/17,132.275101,132.7054356,133.0747708,132.8867253,132.049606,134.0921149
2022/3/18,133.480911,134.1703602,133.2848484,132.5152576,132.098649,133.4990968
2022/3/21,139.941238,134.4347992,134.1376713,134.1337764,134.686721,135.8151871
2022/3/22,141.166641,134.6055966,140.0230415,138.68133,146.401565,138.5989442
2022/3/23,144.244843,142.0042775,141.6361199,143.3030472,142.392044,139.9301852
2022/3/24,150.499329,145.4444911,138.1313942,147.0672854,147.323045,144.917579
2022/3/25,154.518646,152.4993574,154.9852228,153.2486523,156.753815,150.1603669
2022/3/28,150.822845,157.2420611,157.3644839,157.4651253,158.537963,157.0328455
