Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,43.614994,43.98404418,44.60582698,43.41652221,43.750938,46.18446858
2022/1/24,43.255741,43.13532542,46.36144161,42.98698529,42.809101,44.75662917
2022/1/25,44.11018,42.45168859,43.30261891,42.66527938,42.896488,44.44483545
2022/1/26,44.566525,42.64982332,43.67044582,43.1087969,44.964619,43.82657719
2022/1/27,44.149014,44.08464717,44.50666684,44.46362809,45.02287,44.07767518
2022/1/28,44.537395,43.93193664,44.0559129,44.38316187,43.731503,44.28980762
2022/1/31,44.799549,44.43641245,44.30684312,44.94491048,44.925776,44.30199674
2022/2/1,45.576309,44.79808879,44.54323419,44.97543455,45.061703,44.51958399
2022/2/2,45.52776,45.69476059,44.70867467,45.60654048,46.353069,44.18332044
2022/2/3,45.081127,45.85210941,43.29805246,46.19499818,45.479211,44.30482106
2022/2/4,46.877377,45.75095727,44.90773606,45.66413951,44.634494,44.99063842
2022/2/7,47.100697,46.56037461,46.76612675,46.69770494,48.673627,46.46569704
2022/2/8,47.945423,47.12007147,47.7232283,47.38932631,47.324017,47.48941106
2022/2/9,47.848331,48.11786617,47.97887814,48.41535522,48.790149,47.88595733
2022/2/10,47.625011,48.47450864,47.95576555,49.42598226,47.751239,48.00663781
2022/2/11,46.527836,48.54687359,48.08526973,48.07362552,47.401691,47.59335932
2022/2/14,46.042366,48.08077591,46.73904267,46.57623652,45.430661,47.26358416
2022/2/15,46.401619,46.26153254,46.96644008,45.70030915,45.556896,46.87078342
2022/2/16,46.294811,46.39728177,46.90686751,45.50354049,46.760872,47.17640932
2022/2/17,44.731586,46.12638639,47.65592038,45.72781899,46.188003,47.22829703
2022/2/18,44.624783,44.53905612,47.1221032,45.05646749,43.168361,47.1299328
2022/2/22,44.236404,44.25782828,46.61177483,44.22231614,44.51798,46.00409049
2022/2/23,43.479065,43.82848781,44.27839343,43.65281982,43.848025,44.59259789
2022/2/24,42.333344,43.2952416,42.8876254,42.78813745,42.721726,42.87726177
