Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,17.812099,19.14848547,19.33317221,18.66336184,17.969554,19.20433238
2022/1/24,18.008917,17.93093661,18.97420575,17.6367536,17.241324,19.13275384
2022/1/25,19.189829,17.93313524,19.09088356,17.33487199,18.205735,19.13496589
2022/1/26,19.298082,18.39475506,19.33980836,19.0339677,20.370741,19.26297673
2022/1/27,19.534264,19.29439224,19.35823826,19.50658087,19.406335,19.39129171
2022/1/28,19.52442,19.55357711,19.4758285,19.98950006,19.770446,19.46101648
2022/1/31,19.160307,19.65248925,19.54898269,20.09394628,19.514576,19.47306058
2022/2/1,20.321539,19.37360675,19.39437056,19.34669787,18.796194,19.6080758
2022/2/2,20.636446,20.31112836,19.88087415,20.12293165,21.482771,19.78486046
2022/2/3,20.508516,20.7426238,20.07933666,20.77309076,20.951353,20.20812966
2022/2/4,21.15802,20.89714214,20.66417817,21.0223675,20.380586,20.73809245
2022/2/7,21.26627,21.17971313,21.47076253,21.42663313,21.807524,21.22109609
2022/2/8,20.774221,21.56947585,21.52834757,21.63012626,21.37452,21.33313444
2022/2/9,21.187544,21.97860158,21.00029322,21.14227858,20.282172,21.28739029
2022/2/10,21.069448,21.61353063,21.33353009,21.2496092,21.600867,21.20010601
2022/2/11,21.856726,21.33110626,21.26649473,21.13002131,20.951352,21.53138965
2022/2/14,20.872631,21.58940867,21.99414412,21.65971479,22.644004,21.4805211
2022/2/15,20.28022,21.35174588,21.18092446,21.78587598,19.888536,21.67255599
2022/2/16,20.803514,20.71496408,21.84259938,20.31819893,19.687809,21.50514887
2022/2/17,21.613144,20.63809092,21.49192278,20.28017118,21.326808,21.69786656
2022/2/18,21.593397,21.17653034,21.75907752,20.83977823,22.422774,21.65605511
2022/2/22,21.326813,21.15211058,21.71716505,21.72498216,21.57365,21.63829271
2022/2/23,21.46504,21.41631244,21.43863556,21.93070307,21.060229,21.63158615
2022/2/24,21.158962,21.48168326,21.73895785,21.64789972,21.603267,21.4865724
2022/2/25,21.603271,21.2219785,21.2821238,21.16967657,20.852884,21.53785038
2022/2/28,22.274672,21.85444428,21.5924695,21.25736361,22.04758,21.49877807
2022/3/1,22.600496,22.37714489,21.6217409,22.36411138,22.946073,21.53997713
2022/3/2,22.709105,22.72857472,21.405721,22.88353693,22.92632,21.69968412
2022/3/3,22.600496,22.86887829,22.07159047,23.16345205,22.817714,22.21579338
2022/3/4,23.508862,22.82340024,23.17006866,22.92781634,22.491887,22.95719973
2022/3/7,24.022285,23.52584689,23.62994005,23.36671238,24.417228,23.35043287
2022/3/8,23.785318,24.12307064,23.25128989,24.21004294,24.535708,23.60820817
2022/3/9,23.104046,24.32789945,23.94339456,24.43090837,23.548351,23.51671138
2022/3/10,23.577974,24.01931106,23.3554497,23.65594484,22.422774,23.67539489
2022/3/11,22.876955,23.92474757,23.72734041,23.57764653,24.051902,23.53881695
2022/3/14,21.899477,23.14433891,23.53366073,22.83191983,22.175936,23.10377262
2022/3/15,21.376181,21.9445273,22.05031671,21.75188687,20.921999,22.82321698
2022/3/16,21.31694,21.21317695,22.88567351,20.97708958,20.852885,22.59696614
2022/3/17,22.778219,20.92296008,22.85490822,20.6098951,21.257699,22.85777099
2022/3/18,22.788095,21.38831373,22.83273125,22.41440295,24.239498,22.84075377
2022/3/21,24.733179,22.56959404,22.83462184,22.94124626,22.797971,23.48767084
2022/3/22,24.348112,24.78929377,24.79565941,25.09860009,26.678263,24.01573206
2022/3/23,25.256475,24.5851566,24.41691493,26.17509852,23.963045,24.66481554
2022/3/24,25.207109,25.63013844,24.78187227,25.5360443,26.164838,24.39716259
2022/3/25,25.710657,26.06838139,23.99270057,26.56905425,25.157743,24.48702595
2022/3/28,24.970142,26.02142337,24.686505,25.41191456,26.214205,24.5911301
2022/3/29,24.683811,25.4496661,25.09418471,26.01564653,24.229627,24.86441256
2022/3/30,25.177486,25.17053773,24.81254796,24.69213713,24.39748,25.06278504
2022/3/31,24.792419,25.32978255,25.28162244,24.72974188,25.671161,25.02770391
2022/4/1,25.424324,25.03584017,24.98894134,24.7266352,24.407352,25.2629077
2022/4/4,25.355211,25.01107532,25.51815931,25.29594836,26.056229,25.35376305
2022/4/5,24.48634,25.16643625,25.55418851,25.82412484,25.286098,25.25023974
2022/4/6,24.111149,24.77208524,24.67837139,24.83302878,23.617469,24.84291985
2022/4/7,24.614697,24.43696819,24.29619964,24.09021408,23.735958,24.58735157
2022/4/8,25.572428,24.38498097,24.78748368,24.01080961,25.118245,24.93718623
2022/4/11,24.901028,24.78495075,25.72787538,25.45656254,26.530159,25.17608989
2022/4/12,25.937748,24.92491605,25.01291062,25.14760772,24.229628,25.58533262
2022/4/13,26.233953,25.32792528,26.01521187,26.16188793,26.974468,25.74006658
2022/4/14,26.273449,26.32903226,26.19207724,26.42143986,26.530158,25.94799949
2022/4/18,26.540033,26.51479549,25.63670935,26.55167104,26.312945,25.90217662
2022/4/19,26.441299,27.42262312,25.87774328,27.00373048,26.806617,26.00717439
2022/4/20,27.300295,27.05406894,26.50707055,26.69598845,26.342565,26.66802428
2022/4/21,25.760025,27.49036583,27.61925901,27.12868184,28.159291,26.66050717
2022/4/22,24.683811,27.48288314,25.85519196,26.59048226,24.219755,26.20780139
2022/4/25,23.834688,24.82249902,25.14895321,24.59669666,23.607597,25.5132088
2022/4/26,23.775446,23.68474869,25.53548123,23.20677504,22.985565,25.38698112
2022/4/27,24.348112,23.39257147,25.4765089,21.76271319,23.716204,25.37669863
2022/4/28,25.137993,23.85250957,25.11810575,23.70358812,24.920778,25.25496825
2022/4/29,24.604824,23.42074412,25.17029011,25.11351128,25.927874,25.08153753
2022/5/2,24.634443,24.32504942,24.95621674,24.98168059,24.071655,24.91016594
2022/5/3,25.918001,24.42265595,24.60399097,25.06116068,24.664062,25.10556555
2022/5/4,27.339792,25.85187987,25.75648894,25.66530192,27.201559,25.54501266
2022/5/5,27.329916,27.53373714,26.27455808,27.3251619,28.761583,25.83405426
2022/5/6,27.79397,27.72430163,25.47111575,28.05506991,27.32004,26.5223895
2022/5/9,23.893929,28.37523075,27.82149467,29.06053377,28.258024,25.72355751
