Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,118.809998,121.4020715,125.1774963,120.4039615,115.509994,124.0401767
2022/1/24,116.529999,116.9999945,117.8979983,114.9457714,115.729997,120.4572504
2022/1/25,111.129997,113.6490923,118.2962567,111.3536192,114.25,117.3760534
2022/1/26,110.709999,108.7092478,115.9339053,107.7401955,105.729995,115.6135958
2022/1/27,102.599998,105.3140704,112.6106254,106.4015779,110.290001,107.928598
2022/1/28,105.239998,102.6211348,95.24126336,101.419854,94.489997,103.5803706
2022/1/31,114.25,95.65065606,102.8892231,97.9400942,107.879998,103.699823
2022/2/1,116.779999,110.6628108,112.9689825,111.0865772,123.260002,110.0892097
2022/2/2,122.760002,115.230394,114.4094234,118.2228535,119.309998,115.8974168
2022/2/3,120.080002,122.4489067,120.3138444,126.457436,128.740005,115.2990081
2022/2/4,123.599998,121.6275964,111.1737565,127.9690225,117.400002,113.0769318
2022/2/7,123.669998,125.6670159,107.7431946,126.6525375,127.119994,110.2714921
2022/2/8,128.229996,126.8358355,111.8975252,127.5143213,123.739998,115.715642
2022/2/9,132.850006,131.0323741,127.5062063,125.9858225,132.789994,123.9993277
2022/2/10,125.769997,135.1148862,132.5942516,135.0659903,137.470016,128.7198907
2022/2/11,113.18,131.70262,126.0592142,130.4674112,118.689988,124.0088395
2022/2/14,114.269997,114.9586776,113.3730527,112.7338282,100.590003,118.0236788
2022/2/15,121.470001,113.52789,114.6387694,110.3892061,115.359994,116.4545715
2022/2/16,117.690002,119.9102367,121.3518925,109.7004914,128.670005,118.0977009
2022/2/17,112.370003,115.4878103,118.3024407,115.8891064,113.910003,120.8277484
2022/2/18,113.830002,111.4862431,122.828912,113.8293135,107.050004,120.5258022
2022/2/22,115.650002,109.2050625,120.4460538,113.5050037,115.290001,119.7511063
2022/2/23,109.760002,113.5498066,115.978353,112.1209843,117.470002,115.6180369
2022/2/24,116.610001,110.7811921,110.4297038,109.8025992,103.870002,114.0631118
2022/2/25,121.059998,110.8258924,115.7812784,114.6169485,123.46,115.1083289
2022/2/28,123.339996,114.3680754,119.1140043,120.7020829,125.509995,119.1754508
2022/3/1,113.830002,123.4667655,122.6310696,125.0412643,125.619994,118.1768377
2022/3/2,118.279999,119.0297231,112.7854391,124.5320902,104.320008,116.6139868
2022/3/3,111.980003,119.9402655,114.4254517,118.4214031,122.729996,113.1549782
2022/3/4,108.410004,116.2079126,112.2540437,111.8289496,105.680007,112.4823897
2022/3/7,102.949997,111.8172842,110.7676737,102.9694953,104.840005,108.5443905
2022/3/8,105.529999,102.1525749,102.6114542,103.8620285,97.48999,106.0454817
2022/3/9,111.050003,102.1024074,104.7573172,96.41630955,108.110001,105.3737981
2022/3/10,106.459999,102.3080836,108.752623,109.0432666,116.570007,106.4866464
2022/3/11,104.290001,103.9175177,105.949999,107.1674868,101.869995,106.8917682
2022/3/14,102.25,102.1124239,105.9726826,105.7546162,102.120003,105.856716
2022/3/15,109.330002,100.9369796,105.6474666,101.7138853,100.209999,106.1385485
2022/3/16,115.370003,105.2387419,106.7954964,101.6575628,116.410004,106.5262845
2022/3/17,111.690002,110.7431121,107.1358904,116.1754052,121.410004,106.8156541
2022/3/18,113.459999,111.5313216,106.5155753,116.4854858,108.010001,106.8126126
2022/3/21,115.919998,113.975402,106.7863719,118.4148942,115.229996,109.6303209
2022/3/22,114.779999,116.9204735,115.5890156,117.6846749,118.379997,110.5796213
2022/3/23,113.919998,118.7466401,109.3634765,115.4676515,113.64,114.2112587
2022/3/24,120.529999,117.4661855,117.6812841,115.4145355,113.059997,115.8913818
2022/3/25,119.669998,120.9447991,120.6293849,119.1962419,127.14,119.4915138
2022/3/28,120.239998,118.6458224,120.1638722,121.1415361,118.809997,120.5463776
2022/3/29,123.230003,125.1762869,120.8458756,122.581082,120.809998,121.6411915
2022/3/30,119.220001,123.1009582,123.9138266,125.3443146,126.220008,122.3371318
2022/3/31,109.339996,121.961086,122.2516932,120.9358264,115.209999,122.397863
2022/4/1,108.190002,116.7916124,121.0280693,111.9687945,99.459991,120.6582742
2022/4/4,110.529999,107.6810255,118.6950601,104.9839808,107.040008,119.1430338
2022/4/5,106.82,108.9864428,117.705972,105.1894879,112.869996,117.246423
2022/4/6,103.669998,104.9460125,115.3382369,104.0002518,103.110001,114.4022005
2022/4/7,103.720001,101.4607869,110.1623927,102.3485555,100.519996,111.0200457
2022/4/8,101.0,98.83984363,107.5595075,101.9677254,103.770004,106.0474989
2022/4/11,97.370003,98.52880846,100.4205964,99.19786457,98.279999,101.2845503
2022/4/12,95.099998,100.7640093,95.87354702,95.91210807,93.740006,96.8182728
2022/4/13,97.739998,93.46293214,94.16067497,92.9534197,92.829993,94.89671364
2022/4/14,93.059998,93.4970979,94.65591893,93.33808214,100.379998,93.30715232
2022/4/18,93.889999,91.16367888,91.10486305,92.05631937,88.379998,92.6066611
2022/4/19,96.93,90.97315815,92.05920132,92.52487276,94.72,92.64575233
2022/4/20,94.019997,92.82483179,94.77319262,95.48511932,99.970001,91.75905168
2022/4/21,89.849998,92.88994893,88.44476108,93.58432002,91.109994,89.83458235
2022/4/22,88.139999,94.75078828,86.28579335,91.87561538,85.679999,86.75645359
2022/4/25,90.690002,88.95843901,85.53880633,86.81189013,86.43,87.28352946
2022/4/26,85.160004,88.67997704,90.02598871,86.74924105,93.240005,86.78532382
2022/4/27,84.910004,86.30711655,84.79117643,84.34894173,79.630006,86.03558752
