Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,126.165077,125.7291211,125.954838,125.8284537,125.731369,125.9158136
2022/1/24,125.78064,125.5068704,125.3268455,125.7296693,125.810203,125.2801855
2022/1/25,123.050133,124.9308166,124.5588729,125.8428875,125.396203,124.4179142
2022/1/26,123.306427,123.6620041,123.3680241,122.7487015,120.319626,123.5182758
2022/1/27,121.827812,122.7977723,122.6279304,122.0229616,123.562721,122.4802106
2022/1/28,124.775185,121.6017116,121.4446773,120.7460691,120.349197,121.9929388
2022/1/31,125.839783,121.5651743,121.9062088,122.9274169,127.722558,122.8689501
2022/2/1,124.183746,125.2945608,125.2559643,126.0643169,126.904381,123.6076523
2022/2/2,126.855095,124.1897728,123.6607839,126.0578576,122.527709,125.1094659
2022/2/3,125.268059,126.3740537,126.4116496,126.8734468,129.526444,124.6014857
2022/2/4,124.656891,125.9691718,123.7320235,126.377766,123.681023,124.474843
2022/2/7,124.617462,127.2710681,123.280856,124.8794785,124.045723,123.4854241
2022/2/8,125.139908,125.681163,123.4433929,124.8565101,124.578033,123.881728
2022/2/9,125.820076,125.2836476,124.9209351,124.6072539,125.662354,124.6503812
2022/2/10,123.937309,125.9703613,125.5868158,125.7538754,126.500244,124.7780057
2022/2/11,118.466431,124.8075535,123.8262662,124.9193931,122.054542,124.0048158
2022/2/14,116.879387,118.4744672,122.6013654,117.8363096,112.995553,122.6298581
2022/2/15,116.770958,115.9713515,121.4619429,114.9131918,115.292343,120.1705795
2022/2/16,115.87394,115.4926677,116.4484301,113.0702511,116.662529,117.7961533
2022/2/17,115.065628,114.4408172,115.478087,113.7731924,114.976922,116.4853329
2022/2/18,115.864075,113.470581,117.5294815,113.7763326,114.257316,116.4447502
2022/2/22,115.489502,112.0604395,116.3266821,114.8698946,116.662522,116.2477175
2022/2/23,114.306595,114.1606411,114.886989,115.1677364,115.114929,114.9609845
2022/2/24,115.795074,113.4765962,113.6692823,114.5675065,113.123688,114.1494932
2022/2/25,119.166313,114.6882163,113.8922082,115.3566571,117.283553,115.3368661
2022/2/28,118.56501,119.2248003,118.4491079,118.3547798,122.537552,116.7504594
2022/3/1,119.491608,118.903576,117.9100622,119.6317902,117.963707,118.4188092
2022/3/2,123.069847,119.9473176,118.8972575,121.2387686,120.418206,119.8183366
2022/3/3,124.44989,122.6745042,122.64769,123.4871172,126.648086,122.6933723
2022/3/4,128.116852,125.5745846,126.5351694,125.198357,125.829933,126.1744098
2022/3/7,126.135506,129.1812945,129.3403702,130.0320949,131.783814,127.3888041
2022/3/8,121.354668,129.2145472,126.2908727,130.8587924,124.15416,125.5021024
2022/3/9,123.97673,126.9258071,120.8750643,122.2335374,116.57383,123.862245
2022/3/10,124.982185,126.0878507,124.4207981,123.0602201,126.598792,123.6275107
2022/3/11,124.735756,125.5541799,125.5866697,123.6455166,125.98764,125.1994365
2022/3/14,126.638237,125.1035741,125.5908415,124.416573,124.489327,126.0626755
2022/3/15,127.219818,125.0369256,127.0105153,127.0247872,128.540718,127.0892748
2022/3/16,128.17598,125.5916679,128.6664676,128.2562805,127.801399,128.4623138
2022/3/17,129.654602,128.3445081,129.7099585,128.5324283,129.132142,129.5426098
2022/3/18,129.615173,130.1525865,130.2514033,130.528504,131.133224,130.1436523
2022/3/21,129.654602,131.0004784,130.469595,130.886254,129.575744,130.4005523
2022/3/22,127.673264,131.7196054,130.4806587,130.6133858,129.694031,129.9866799
2022/3/23,127.633835,128.2384225,129.0097859,127.9674838,125.691926,129.2441151
2022/3/24,128.333725,127.9839376,128.2419007,127.2458727,127.594406,128.6797351
2022/3/25,129.625031,128.3968828,128.7875186,127.0768612,129.033615,128.9897195
2022/3/28,131.162781,129.5672363,129.9397392,129.4323256,130.916337,129.7410324
2022/3/29,131.724655,131.1322486,130.4958395,131.6371038,132.700531,130.5860941
2022/3/30,132.769547,131.9500609,131.3227036,132.7434932,132.286529,131.6384781
2022/3/31,131.05838,133.2806559,133.0968911,134.044571,133.814439,132.1415149
2022/4/1,131.800217,131.8063362,132.0049501,132.1972605,129.347213,132.5643098
2022/4/4,130.702286,133.3367652,132.5910884,132.0166761,132.542054,132.3586896
2022/4/5,131.819992,131.3086467,132.4800305,130.8512477,129.604355,132.3998068
