Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,29.543167,30.38406834,31.56085084,30.18483634,29.95335,31.43524168
2022/1/24,29.047121,29.46368826,31.25047404,29.33608693,28.73233,30.64763124
2022/1/25,29.295145,28.80669378,29.13156885,28.76639479,28.551075,30.15094753
2022/1/26,29.314222,28.8267879,30.0707997,28.57458495,29.543169,29.74714853
2022/1/27,29.285606,28.57680984,30.03907704,28.99599861,29.333299,29.78910003
2022/1/28,30.001053,28.98626054,29.25742335,29.15963772,29.25699,29.74885895
2022/1/31,30.439857,29.76179128,29.95007647,29.9869244,30.7165,29.86357454
2022/2/1,31.470106,30.39708903,30.3832238,30.5500734,30.878661,30.48525456
2022/2/2,31.794437,31.62098605,31.1224634,31.88399306,32.500355,30.68758655
2022/2/3,31.403324,32.10727193,30.55707245,32.71881347,32.118768,31.02019494
2022/2/4,31.594114,31.85212085,31.38104895,32.28896095,31.012211,31.17788041
2022/2/7,31.975685,31.9842874,31.59551982,31.89588273,31.784904,31.65960997
2022/2/8,32.195087,32.57668995,32.00226114,32.09944053,32.357256,32.00993573
2022/2/9,32.996384,32.53625896,32.43202624,32.24318988,32.414489,32.64934283
2022/2/10,32.862835,33.24867509,33.51374111,33.24239746,33.797681,32.99858359
2022/2/11,33.120399,33.14592374,33.04998341,33.55914402,32.729286,33.29111339
2022/2/14,32.796062,33.34953885,33.30961565,33.49437309,33.377963,33.14150058
2022/2/15,33.597366,33.14145638,33.06490269,33.19175929,32.471725,33.39083792
2022/2/16,34.665764,33.70910628,33.79799544,33.15539688,34.39867,33.91232419
2022/2/17,34.694378,34.36829196,34.87407446,34.92174431,35.734162,34.5651692
2022/2/18,34.427277,34.88529511,35.02343771,35.24275454,34.722992,34.99274788
2022/2/22,34.32235,34.91598479,35.08073147,35.40215426,34.160176,34.92210658
2022/2/23,33.864464,35.04562209,34.66215056,34.55725281,34.217423,34.65067534
2022/2/24,34.370045,34.13268499,34.20914399,33.83482393,33.406578,34.62456588
2022/2/25,36.119789,34.49848366,35.0024031,33.83202412,34.875626,35.12347842
2022/2/28,35.889057,36.34709428,36.15888817,36.20896219,37.869533,35.68300098
2022/3/1,36.014042,35.45997176,35.88771166,36.38949331,35.658325,36.06535591
2022/3/2,37.840702,36.23152294,36.14946789,36.92296154,36.139027,36.28882258
2022/3/3,37.513821,37.87701424,36.8292882,38.0408008,39.667362,36.74453524
2022/3/4,37.321541,38.11361581,37.25484962,38.1665629,37.18694,37.24409232
2022/3/7,36.936981,39.3437908,37.64813914,38.30191016,37.129261,37.54942549
2022/3/8,35.235306,37.95136624,37.7452877,37.55823339,36.552421,37.63448948
2022/3/9,35.052639,35.59966807,37.5100416,35.04253793,33.533631,37.477313
2022/3/10,34.591167,34.99709113,37.1766097,34.35030012,34.869972,36.48338834
2022/3/11,34.446957,34.38487741,34.76351371,33.66897336,34.129695,35.93078105
2022/3/14,31.110901,34.04173513,35.85221973,33.60491893,34.302747,35.21642835
2022/3/15,31.043602,31.80573211,35.0335516,31.9789359,27.774845,33.95113709
2022/3/16,31.630056,30.51124491,30.96763995,29.89014105,30.976303,32.49846789
2022/3/17,33.014469,29.9337343,31.49421212,29.63370819,32.21651,31.82335206
2022/3/18,33.725914,30.72810706,33.0082041,31.48843732,34.398882,32.67919706
2022/3/21,33.427876,33.24400928,33.53517496,33.97816802,34.437359,33.25083317
2022/3/22,33.985485,33.23714071,33.20912044,34.56988695,33.129838,33.49511627
2022/3/23,33.975868,33.9625896,33.74105343,34.71978385,34.543094,33.165537
2022/3/24,33.937412,34.22063927,32.54643712,34.35166514,33.966251,32.79416168
2022/3/25,33.639385,34.89998657,32.09499447,33.86517559,33.898956,32.68050412
2022/3/28,33.812431,34.03055641,33.40008075,33.92513103,33.341358,33.02858673
2022/3/29,33.956642,34.01329682,33.59068496,33.7768029,33.985477,33.66973267
2022/3/30,34.427734,34.02001216,34.01843231,33.84632671,34.100853,34.06678764
2022/3/31,33.581699,34.22186965,34.59124565,34.48126182,34.898826,34.07135688
2022/4/1,33.793205,33.97232243,33.60439267,34.26242593,32.735664,33.99395289
2022/4/4,33.379803,33.88489448,33.78622036,33.81188294,34.004711,33.61464901
2022/4/5,34.033558,33.62911717,33.45333401,33.32628639,32.966401,33.76172337
2022/4/6,34.802673,33.81359642,34.04561572,33.14797573,34.687313,34.11273768
2022/4/7,34.802673,34.17243912,34.8392633,34.88294917,35.571788,34.61189167
2022/4/8,34.485409,34.63161662,34.95079597,35.16755796,34.802673,34.79932358
2022/4/11,33.822048,34.71347321,34.60791146,35.23058021,34.168145,34.55686514
2022/4/12,33.639385,33.95937781,34.111888,33.93536457,33.158687,34.33611987
2022/4/13,33.629765,33.72526775,34.28856016,33.42746063,33.456722,34.16331365
2022/4/14,33.55286,33.62175824,34.08949279,33.21441727,33.620145,33.97987769
2022/4/18,32.091526,33.48908747,33.56158011,33.29549745,33.475955,33.72503565
2022/4/19,32.639526,31.96635944,33.52403405,32.31468995,30.630192,33.45140963
2022/4/20,32.062683,32.08529808,33.26861472,31.99616893,33.187526,32.92836632
2022/4/21,31.505074,31.79264805,31.99245018,31.52536638,31.48584,32.10471919
2022/4/22,31.014757,31.37138053,31.05309268,31.14251416,30.947465,31.17447646
2022/4/25,31.255108,30.813043,30.47788651,30.81557359,30.52444,30.75928876
2022/4/26,30.437918,29.91683285,30.74688711,30.29676691,31.495459,30.46684968
2022/4/27,31.168581,30.18256111,30.17577543,30.3057653,29.620728,30.59912809
2022/4/28,31.726194,30.54840985,30.87472172,30.54212623,31.899244,30.77335582
2022/4/29,31.08206,30.69025315,31.2695703,31.48629069,32.283807,31.01202495
2022/5/2,30.841709,31.01068898,30.89178281,31.48691654,30.437926,30.90549788
2022/5/3,31.187809,30.87334733,30.55514051,31.33004184,30.601358,30.51042638
2022/5/4,31.908859,31.09185093,30.08435581,31.16677196,31.533909,30.78134417
2022/5/5,33.52401,31.62240258,31.70453618,31.47368405,32.629909,30.92252601
2022/5/6,33.427876,33.58946763,30.97868604,33.83154363,35.139161,32.01045646
2022/5/9,33.379803,33.36011162,33.34814716,34.23433457,33.331742,32.91378648
2022/5/10,33.418259,33.75197491,34.41452624,34.42516211,33.33173,34.11076326
2022/5/11,32.062683,33.80556051,34.56961638,33.84504474,33.456715,34.23658977
2022/5/12,33.293278,33.71931207,33.72562668,32.09085025,30.707107,33.89304294
2022/5/13,33.865124,33.46750199,33.38388577,32.61112233,34.523873,33.74882025
2022/5/16,34.34005,34.01913213,34.1369483,33.53125111,34.43697,33.97098771
2022/5/17,35.600063,33.99559149,34.39212907,34.40968458,34.814976,34.56803643
2022/5/18,34.853745,35.68910356,35.17503191,36.07585103,36.860076,34.91711484
2022/5/19,35.444981,35.30606286,35.18418353,35.89402801,34.107427,35.34697668
2022/5/20,36.482067,35.80777799,35.68171461,35.87978244,36.036217,35.62218784
2022/5/23,36.375446,36.7056049,36.00066537,36.47948558,37.519153,36.0345217
2022/5/24,36.365757,37.10273165,36.42118512,36.90373901,36.268825,36.37670245
2022/5/25,36.927914,37.08998484,36.70825686,37.0148258,36.356068,36.79798156
2022/5/26,37.373768,36.77500016,37.26450271,37.25213587,37.490071,37.20444655
2022/5/27,37.703304,37.37130475,37.64058008,37.45472798,37.819622,37.63319794
2022/5/31,36.792221,37.96708857,37.99451104,38.00752399,38.03284,37.84299468
2022/6/1,36.58868,37.62902345,37.89389292,37.44856531,35.881138,37.75394757
2022/6/2,36.181602,36.78757578,37.37343874,36.58943048,36.385139,37.70921734
2022/6/3,36.036221,36.24452385,37.86032037,35.94423343,35.774524,37.7283354
2022/6/6,36.317295,35.9965601,37.95124708,35.25377777,35.89084,37.81845431
2022/6/7,36.646839,36.17404618,37.64379549,36.03503052,36.598369,37.48033734
2022/6/8,36.452988,36.45958025,36.84596945,36.58671151,36.976383,37.25370625
2022/6/9,35.270519,36.31433176,37.2713538,36.53447512,36.259137,36.49166856
2022/6/10,34.369125,35.19492726,35.35768242,35.66692115,34.08805,35.8590168
2022/6/13,33.147892,34.16090038,34.94801419,33.96308746,33.467731,34.4131591
