Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,166.150482,165.791922,178.2838457,160.5011402,168.389968,177.1141205
2022/1/24,173.275345,161.1462357,175.3273524,159.7119446,161.879547,175.318416
2022/1/25,168.162079,156.2579215,172.3440499,169.4279772,180.400208,171.2125038
2022/1/26,166.008957,163.3345626,165.9661091,167.463433,163.048813,167.3119546
2022/1/27,162.744553,162.3074165,163.6257047,167.4500525,163.855835,163.3015959
2022/1/28,167.695755,160.2563418,160.3129739,165.6825822,159.480149,162.8010988
2022/1/31,172.240128,163.3920006,164.4646176,159.1650949,172.646957,164.8271101
2022/2/1,175.395416,167.5087778,169.7037386,171.9260271,176.784501,165.4777138
2022/2/2,176.715073,174.740839,162.2647852,177.3678536,178.550704,168.8155058
2022/2/3,173.559784,174.9050509,174.4779937,180.4558514,178.03473,169.4242475
2022/2/4,174.542099,174.4775379,171.5299636,176.2230823,170.404495,172.9385481
2022/2/7,173.708633,176.0201948,172.8076869,175.3933607,175.524414,173.8490476
2022/2/8,175.722839,178.3622775,177.2094924,173.6769363,172.875167,174.9131494
2022/2/9,178.382004,176.9710824,174.7222689,173.3703919,177.737045,176.6278771
2022/2/10,175.22673,178.9838984,177.9518701,178.8093913,181.041169,176.0595554
2022/2/11,171.069305,176.5422767,175.5045273,177.2673804,172.071456,175.3539088
2022/2/14,170.434311,173.7699288,172.6053291,172.7779256,166.91188,173.011608
2022/2/15,172.071457,172.6970514,170.9249677,169.1525626,169.799317,172.9303845
2022/2/16,173.768173,171.4747889,175.2608567,169.4510137,173.708603,173.3964123
2022/2/17,171.277664,171.3351087,174.0034125,173.1164475,175.464889,173.6866282
2022/2/18,167.279007,170.8998602,171.7956154,171.9545966,168.787155,173.1044111
2022/2/22,170.245758,167.2269664,173.5142053,168.6239423,163.28035,171.8901501
2022/2/23,160.611252,169.0144664,170.3606296,168.1479422,173.212509,168.1052922
2022/2/24,164.798447,164.9922873,160.4410415,160.7163466,150.976746,164.8906998
2022/2/25,170.027481,163.2660681,163.8704281,158.7010064,168.985642,164.0680516
2022/2/28,171.912704,161.4237738,167.8926853,166.3942006,175.256515,166.0901057
2022/3/1,163.002533,167.2949391,166.5072036,171.7135108,173.797927,166.4914391
2022/3/2,168.489532,165.0643456,165.0744285,168.9139847,154.092362,165.9646756
2022/3/3,168.539124,167.4401317,166.3123948,168.6193901,173.976531,165.49043
2022/3/4,163.607803,168.9767526,165.0844668,166.927574,168.588716,165.1455333
2022/3/7,157.237717,167.4767429,164.0397384,163.6142585,158.676482,163.5877921
2022/3/8,155.263168,157.4901498,161.6391712,159.6671959,150.867631,160.7961983
2022/3/9,163.518478,154.2878161,156.7096854,152.459206,153.288619,159.4836604
2022/3/10,162.516342,156.2148431,160.1021245,156.6938935,171.773788,158.8938503
2022/3/11,159.142761,158.2005614,159.869741,162.0341495,161.514206,159.5993532
2022/3/14,156.384399,157.3103745,158.826194,162.2569231,155.76918,158.7048284
2022/3/15,159.738129,156.1879841,157.4185501,158.2969902,153.626037,157.8770836
2022/3/16,168.062881,158.5812259,157.3865067,157.9489344,163.091859,158.0416536
2022/3/17,167.616364,163.2041709,159.3199041,167.9009896,176.387633,159.1115328
2022/3/18,169.184082,167.1334853,160.6281876,169.8397251,167.169847,160.875019
2022/3/21,166.524918,168.3898775,162.6769654,173.815939,170.7518,163.3367595
2022/3/22,169.203918,167.8925875,166.7051255,168.9632707,163.865754,164.4225626
2022/3/23,163.349823,170.481019,163.8855969,169.8190223,171.882918,165.0182507
2022/3/24,164.917526,169.6745598,164.4640296,165.8728552,157.495728,164.4380799
2022/3/25,165.443405,165.6745572,164.9646131,161.7602565,166.485229,164.9988304
2022/3/28,165.522797,165.4139428,165.5678483,164.1604885,165.969284,165.4252827
2022/3/29,168.023178,163.112243,165.7433866,163.1784249,165.602189,166.2482792
2022/3/30,164.729004,165.2502541,167.4336026,168.185686,170.523559,166.2375143
2022/3/31,160.839493,165.0047315,165.5355536,166.4739742,161.43483,166.7361693
2022/4/1,160.670792,162.63116,167.2393515,160.4533904,156.949982,164.5970944
2022/4/4,160.065567,161.3954604,161.0163779,159.1882151,160.502091,162.8130939
2022/4/5,158.577225,159.4693705,160.1835521,157.1612457,159.460342,159.9607881
2022/4/6,155.28302,157.6534088,158.6824342,156.9590538,157.088883,157.7166228
2022/4/7,155.68985,154.8397128,154.2838821,156.0487169,151.988815,155.5345451
2022/4/8,156.900345,153.4088734,153.6373192,153.7535324,156.09668,154.7380263
2022/4/11,156.285187,155.2076097,156.2928777,154.7968371,158.11084,155.0897985
2022/4/12,153.844315,155.2165383,155.3391986,155.7353113,155.670029,155.0005801
2022/4/13,164.510727,153.2917326,153.369664,154.7090153,151.403443,154.6410588
2022/4/14,159.499969,158.0893777,155.2143139,162.7733593,175.177139,154.4969745
2022/4/18,158.20018,159.4884561,154.9069456,162.8845919,154.489211,155.2638362
2022/4/19,161.940857,164.1377516,155.6702489,161.8634357,156.900391,157.3625509
2022/4/20,162.93309,161.7914328,161.5104581,162.4138001,165.681534,159.9211343
2022/4/21,158.150574,163.7023469,162.5826959,162.9298367,163.925323,160.64202
2022/4/22,155.838669,166.7554603,157.8329061,160.3415956,153.368058,159.2290403
2022/4/25,155.223495,159.2603524,157.2715189,156.6032455,153.526764,157.0279735
2022/4/26,150.857697,155.9543722,155.9794954,153.7281639,154.608321,155.4750006
2022/4/27,150.489929,153.0634955,153.1739875,148.6833835,146.491899,154.900526
2022/4/28,152.746277,149.1174262,155.5480951,147.6387847,150.122161,154.5558254
2022/4/29,148.323044,145.273886,154.9453935,149.9441795,155.002625,154.482693
2022/5/2,151.424271,146.4793326,152.9545905,148.2712988,143.899811,153.0786858
2022/5/3,152.627014,148.0161859,151.3360734,149.8937027,154.525498,151.887634
2022/5/4,155.559296,150.1763669,151.372238,152.2749198,153.829757,152.2916377
2022/5/5,148.362793,154.4960627,154.1666017,155.6882105,158.491578,151.827021
2022/5/6,144.03894,151.0829718,149.9422232,154.9399601,141.16629,150.086058
2022/5/9,143.363037,147.3745586,146.1493491,143.2230411,139.715087,146.2894517
2022/5/10,141.812408,142.5467194,142.7767829,140.6842537,142.687134,143.9976531
2022/5/11,138.691284,141.1690187,143.0668273,138.4891934,140.261779,141.331144
2022/5/12,139.168396,137.2206051,138.1498219,136.0239611,135.57016,139.9871958
2022/5/13,140.569931,136.074193,138.7449383,136.7628651,139.645508,138.5855773
2022/5/16,138.05513,134.794399,138.8619718,138.6169884,141.971466,138.1394143
2022/5/17,142.836212,136.2922415,136.8113328,137.8350103,135.540329,138.6913142
2022/5/18,140.669342,142.0314124,140.4006381,141.628071,147.617294,138.2185081
2022/5/19,143.243744,140.1391729,137.4435533,142.8082111,138.502472,138.7742613
2022/5/20,144.029022,142.1364547,138.4785926,141.8477962,145.818146,138.0569005
2022/5/23,148.044739,143.9449312,138.2485556,147.1455345,144.8143,138.565665
2022/5/24,145.490173,147.0003555,138.9698468,146.4218439,152.060456,140.7283933
