Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,26.190001,27.49792853,30.45030961,27.15146729,26.4,30.44110237
2022/1/24,26.879999,26.0854839,30.12981353,25.28379273,24.890002,29.23859625
2022/1/25,26.860001,26.43182537,27.13566562,25.36064047,27.569997,28.10902554
2022/1/26,24.4,26.35421124,27.06159746,26.28113445,26.840003,27.36165248
2022/1/27,25.24,24.3546266,27.88769434,24.95314384,21.939999,26.73418499
2022/1/28,27.15,24.01493879,25.25326315,24.7126884,26.08,26.74470513
2022/1/31,27.91,25.02280088,27.09315791,25.67875789,29.06,26.68799358
2022/2/1,27.17,27.66491132,27.71755969,28.14603494,28.67,27.31336727
2022/2/2,27.690001,27.33801373,27.12938421,28.21189726,26.43,27.44838433
2022/2/3,28.93,27.92547576,27.4982091,28.30949428,28.210002,27.80124456
2022/2/4,28.9,29.15065842,28.77614038,29.10268771,30.169999,27.65966249
2022/2/7,28.34,29.41725791,26.70463801,29.30736409,28.87,27.91311326
2022/2/8,28.209999,28.95221761,28.25856141,28.94707182,27.78,27.703879
2022/2/9,29.84,28.58450183,28.14843758,28.39212495,28.079998,28.744602
2022/2/10,30.09,29.43607368,29.82680702,29.52433927,31.470001,29.37072481
2022/2/11,29.57,30.06173744,30.13692982,30.37570476,30.34,29.90058867
2022/2/14,29.42,30.13488901,29.73802916,30.42802295,29.05,29.86638171
2022/2/15,30.51,30.00439778,29.72418613,30.00261936,29.27,30.08803643
2022/2/16,29.379999,30.37934677,30.80189401,30.40294949,31.6,29.6693702
2022/2/17,29.870001,30.62874547,28.48203045,29.60785079,28.249998,29.87595516
2022/2/18,29.860001,30.24109344,30.34394101,29.96699562,30.360003,29.90325346
2022/2/22,28.280001,29.08237696,30.88378893,30.26968541,29.850001,29.91144248
2022/2/23,28.209999,28.97409894,28.50659752,28.5124415,26.700001,29.25059047
2022/2/24,27.73,28.4249496,28.36138497,28.03175636,28.139997,28.2248772
2022/2/25,28.24,27.68412629,27.80664913,27.22063223,27.250001,28.42897761
2022/2/28,28.049999,27.80489701,29.11889873,27.44267712,28.75,28.32850976
2022/3/1,28.110001,27.40078234,28.05998144,27.84933673,27.859998,28.1737199
2022/3/2,29.24,27.24360794,27.34227953,28.08838432,28.170003,27.9491698
2022/3/3,28.68,28.97496902,28.44524845,29.08863798,30.369999,28.15550078
