Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,116.059998,116.4347529,114.8556972,115.844733,114.179993,114.9383002
2022/1/24,117.599998,115.8827927,114.3955043,116.3016967,116.349999,114.7388672
2022/1/25,114.629997,115.9433233,114.9654002,117.0294547,119.139998,114.7259683
2022/1/26,113.480003,115.9065365,114.8170005,115.0659983,111.659996,114.5872598
2022/1/27,109.779999,114.3213488,113.9793787,113.726104,112.330009,113.9232601
2022/1/28,113.410004,109.5004482,112.9734013,108.674043,106.079995,112.9747732
2022/1/31,116.260002,111.4488185,111.9715397,108.2565437,117.040009,113.5160578
2022/2/1,116.150002,113.101422,115.6032325,115.7806397,119.11,113.8646939
2022/2/2,116.400002,114.0886023,114.0193093,116.9948853,116.040002,114.6784591
2022/2/3,113.629997,116.403336,114.4128354,118.865657,116.650002,114.2365372
2022/2/4,115.760002,113.9230086,114.277467,114.5031771,110.859992,114.390684
2022/2/7,115.169998,116.2094591,114.4817496,114.0872021,117.890007,114.2682321
2022/2/8,114.629997,117.2277052,114.0454797,114.666931,114.579994,114.2627315
2022/2/9,120.110001,115.0825954,114.2609653,114.7037834,114.089996,115.964645
2022/2/10,118.330002,116.97298,119.5874901,119.1116422,125.590005,117.4551783
2022/2/11,114.150002,118.0653324,118.5170795,119.7611945,116.550003,117.5746323
2022/2/14,111.910004,119.2266571,114.6193273,116.8814381,109.970002,115.693955
2022/2/15,113.199997,115.4266061,113.9454582,111.3274437,109.670006,115.3799476
2022/2/16,114.650002,112.8837962,117.5750571,110.8714704,114.48999,116.4276163
2022/2/17,109.540001,113.1341649,117.7623335,113.2475978,116.100007,115.0960841
2022/2/18,108.860001,110.7492169,109.9508616,110.4470025,104.43,113.460622
2022/2/22,107.050003,108.2576548,112.6686709,108.5277058,108.180001,111.2846973
2022/2/23,106.540001,106.1682685,111.2345595,105.7221851,105.240005,109.7833191
2022/2/24,109.849998,105.1468444,105.4467268,102.582507,106.029999,108.5678197
2022/2/25,111.519997,106.4347089,109.0221728,108.7456373,113.159995,108.2445963
2022/2/28,111.279999,107.3901697,110.2648894,111.8939665,113.189996,109.1914043
2022/3/1,110.129997,110.937105,108.2871507,112.5291274,111.040001,108.7526325
2022/3/2,111.760002,110.1531191,107.7058575,112.347687,108.979995,108.3721727
2022/3/3,109.0,112.0906648,109.1235098,112.2525508,113.390007,108.0384331
2022/3/4,107.989998,111.7957308,107.285932,109.5948161,106.239998,107.6755099
2022/3/7,104.860001,108.3676747,106.6170878,107.5925231,106.979996,106.0205801
2022/3/8,104.449997,104.8748479,104.1587205,104.5341117,101.730004,104.888854
2022/3/9,109.300003,103.612195,103.8907535,100.9829463,104.039993,105.4660101
2022/3/10,106.82,104.9873678,108.3485563,106.2502285,114.150009,106.2951439
2022/3/11,103.940002,105.3992702,106.646122,107.1391086,104.339997,106.7983831
2022/3/14,101.510002,103.7697648,105.4004711,106.2457172,101.060004,104.4545038
2022/3/15,105.949997,102.537746,101.3169184,100.9152403,99.080002,104.1231941
2022/3/16,109.739998,103.7331402,105.6521927,99.66502815,110.389992,104.5791633
2022/3/17,110.730003,106.5309247,106.7683788,109.5710827,113.529999,106.1034123
2022/3/18,111.419998,108.9411329,105.8896654,112.2944969,111.720008,107.8854249
2022/3/21,110.669998,110.4512352,110.9982306,114.9474494,112.109993,109.1948096
2022/3/22,111.589996,111.1877594,110.6965328,112.2314849,109.919998,110.0178729
2022/3/23,107.150002,112.6829466,108.3588552,112.2981982,112.509994,109.1250745
2022/3/24,108.010002,112.1029735,108.3198354,108.2728769,102.710008,108.2295934
2022/3/25,107.32,108.5857022,108.0100897,105.904914,108.870002,107.9180933
2022/3/28,107.949997,107.2635559,107.4243548,105.6007888,106.629998,107.7881504
2022/3/29,111.889999,107.0339483,107.9300065,105.0005449,108.579994,108.4446697
2022/3/30,109.190002,108.3208561,109.9796478,111.9267861,115.830001,109.4350398
2022/3/31,107.720001,108.7112748,110.3954651,111.1045393,106.490005,110.0156409
2022/4/1,106.769997,108.6174591,109.6718099,109.343466,106.25,109.0465617
2022/4/4,108.75,107.3429116,107.0724099,106.6672925,105.819993,108.4795063
2022/4/5,105.029999,108.4473777,108.6942989,104.5041946,110.730003,107.0820278
2022/4/6,100.980003,106.5812942,105.4793747,105.7645416,101.309998,105.1817421
2022/4/7,104.0,100.6274336,101.3715528,100.7567682,96.930007,103.4807638
2022/4/8,103.5,102.0546397,103.5913638,100.5199226,107.019997,102.7070541
2022/4/11,101.360001,101.4029334,103.1582457,100.5022325,103.0,103.1054038
2022/4/12,100.559998,100.589332,102.5666017,100.8049055,99.220002,102.3736112
2022/4/13,101.57,99.28086899,101.3959861,100.2416173,99.759995,101.530722
2022/4/14,98.709999,99.25311381,100.6295781,100.585363,102.580002,100.5658998
2022/4/18,99.309998,98.32983173,99.67213515,98.35007003,95.849998,99.91372663
2022/4/19,99.919998,99.43671845,99.4394667,98.41280227,99.909997,99.24162892
2022/4/20,102.449997,96.64757757,98.61328489,99.07413252,100.529998,99.33081586
2022/4/21,101.449997,101.7678349,99.93969598,101.4473904,104.979996,99.17604969
2022/4/22,99.120003,101.3426605,98.97516818,102.2139911,100.449997,98.83908304
2022/4/25,99.900002,100.453162,97.60238496,100.650853,96.790009,98.62706807
2022/4/26,97.879997,100.3460411,99.30365109,99.79244772,100.680001,98.1236153
2022/4/27,97.620003,99.50095642,97.46480986,97.4966358,95.859992,97.98717448
2022/4/28,114.389999,97.44375769,97.19306251,95.87965088,97.360009,102.9517115
2022/4/29,114.209999,105.6680916,114.1972622,109.9006887,131.159995,108.5582716
2022/5/2,114.870003,115.0898483,114.2844902,117.8966243,114.029999,114.5751933
2022/5/3,114.589996,117.0348105,115.2438276,122.3552025,115.530007,113.2500835
2022/5/4,118.010002,118.3864016,110.2219327,120.2019837,114.309989,113.4192054
2022/5/5,112.150002,122.7391374,114.791856,120.0529376,121.430008,113.1767277
2022/5/6,110.410004,121.4599251,114.5163945,115.3908421,106.290002,114.8707621
2022/5/9,106.550003,112.5154622,115.3040358,110.7515003,108.670006,112.9087659
2022/5/10,107.510002,107.3893737,108.9058673,105.1099729,102.690002,112.3908138
2022/5/11,102.910004,106.1851456,112.9625385,100.4575059,108.470001,111.5809352
