Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,75.604416,75.00649979,75.48356331,74.89729647,75.451888,75.71957057
2022/1/24,74.813202,75.25739069,75.67714941,75.579886,75.814141,75.33874232
2022/1/25,74.336563,75.0022763,74.85551424,75.59577528,74.021988,74.95995451
2022/1/26,73.840858,74.54386792,74.34719987,74.21540233,73.859924,74.34103959
2022/1/27,74.555809,74.23902679,73.82040465,73.48913223,73.345153,74.17857552
2022/1/28,75.747406,74.10799047,74.36812204,73.41182634,75.27076,74.51987486
2022/1/31,76.891342,75.69894777,75.37109788,75.69270897,76.939003,75.41370959
2022/2/1,76.290779,76.96140832,76.50190885,77.41597109,78.035278,75.68125906
2022/2/2,77.5205,76.51435646,75.17077045,77.54544968,75.690216,75.77584554
2022/2/3,77.224983,77.7552599,75.65485732,78.07902987,78.750221,75.78700577
2022/2/4,76.433777,77.81150434,76.53538953,77.93958596,76.929466,76.20898319
2022/2/7,76.42424,78.08050006,76.43670272,76.96022879,75.642571,76.49344029
2022/2/8,76.576759,76.79543142,76.50822862,76.47553056,76.414703,76.52107979
2022/2/9,76.56723,76.75089485,76.61830801,76.30016212,76.729278,76.60931429
2022/2/10,74.593941,76.62796045,76.70140623,76.38286449,76.557701,76.00146684
2022/2/11,75.38517,75.47289195,74.68468629,75.07746136,72.620652,75.92271095
2022/2/14,75.070587,75.03650442,76.38204033,74.62282667,76.176399,75.39765731
2022/2/15,74.517685,74.68817744,75.12624531,74.30965428,74.756004,75.35201922
2022/2/16,74.994316,74.37222519,74.54777201,74.25333777,73.964783,74.89427216
2022/2/17,75.44236,74.42698444,75.00879918,74.63306795,75.470947,75.0030889
2022/2/18,75.451889,74.57359103,75.45269552,75.28793856,75.890404,75.30204179
2022/2/22,75.661621,75.05666526,75.44463069,75.55179166,75.461418,75.48672729
2022/2/23,74.012444,75.57628979,75.56285567,75.90168588,75.871353,75.02743751
2022/2/24,73.554871,74.91014244,74.07482616,74.3144669,72.363267,74.50024084
2022/2/25,75.966667,74.22460832,73.86304069,73.18053669,73.097298,74.04679061
2022/2/28,75.814133,74.91100773,74.20250498,74.687909,78.378463,74.17444586
2022/3/1,75.58535,74.97177635,74.4577919,75.63258468,75.661599,74.71169446
2022/3/2,76.414711,75.35523387,75.47478651,76.16007301,75.356567,75.42752786
2022/3/3,77.595169,75.99202236,76.35000518,77.13180554,77.244072,76.47216894
2022/3/4,79.498512,77.31633861,77.59171514,77.80607115,78.775627,77.83785098
2022/3/7,80.123352,79.87691432,79.57183263,80.1534137,81.401855,78.31301482
2022/3/8,78.402641,80.46565386,77.77549667,81.22530523,80.748192,78.6515002
2022/3/9,77.864326,80.23511427,78.60717129,80.22360019,76.68193,78.16325579
2022/3/10,79.027489,78.152793,78.10709942,78.12348383,77.326011,78.66808243
2022/3/11,79.075554,79.4027995,79.28997657,78.49688722,80.190652,78.92056456
2022/3/14,78.171936,79.454029,79.3646177,78.52564632,79.123619,79.07840828
2022/3/15,77.883545,78.41488822,78.58063058,78.36442063,77.268318,79.08066388
2022/3/16,77.633621,78.06837185,79.29674337,78.05319258,77.595154,79.12618459
2022/3/17,79.488899,77.48586322,79.50117983,77.39365275,77.383697,79.5158694
2022/3/18,78.123871,78.51480508,79.74968499,78.60662247,81.344177,79.15538589
2022/3/21,78.662201,78.37072528,78.21529284,79.07102961,76.758843,78.95393232
2022/3/22,78.498772,78.35980805,78.89681911,79.15667935,79.200531,78.59979548
2022/3/23,78.469925,78.46967749,78.68727449,79.51787363,78.335343,78.70879121
2022/3/24,79.114006,78.55073328,78.54228004,77.94333212,78.441078,78.80015117
2022/3/25,80.719353,79.12722123,79.17089897,79.01572632,79.758087,79.46230106
2022/3/28,80.978905,79.27404617,80.67372417,80.5814301,82.3247,80.26027072
2022/3/29,81.603729,80.47412512,80.93618903,81.60703253,81.238457,80.55014527
2022/3/30,82.122826,81.93881502,80.04052262,82.55500506,82.228553,81.3362583
2022/3/31,81.680634,82.65706205,83.03206325,82.99427073,82.641923,82.10468971
2022/4/1,82.987999,82.29336103,83.24148327,82.20194539,81.238442,82.78017895
2022/4/4,82.045921,83.66552119,82.06699033,83.13476797,84.295364,82.56915774
2022/4/5,82.757286,83.14123027,82.39899962,83.18314147,81.103843,82.48891743
2022/4/6,84.439529,83.2238533,83.00076236,82.4319569,83.468651,83.34418854
2022/4/7,84.26651,83.70151988,84.63280366,84.31961991,86.121772,84.08017707
2022/4/8,84.958626,84.12617489,84.60696521,84.72715897,84.093491,84.81872907
2022/4/11,84.131912,85.19036398,85.21641834,85.60071437,85.650742,85.03782517
2022/4/12,84.00695,85.12371405,85.29009196,85.10872219,83.305198,85.03176739
2022/4/13,83.814705,85.00991945,84.58879188,84.11130511,83.881988,85.14626018
2022/4/14,84.016571,84.85023094,85.55989671,83.64383159,83.62246,84.77660936
2022/4/18,83.468628,84.18548465,84.18113949,83.19035817,84.218437,84.51002555
2022/4/19,83.60321,83.51748478,83.78904045,83.61484186,82.920685,83.94900655
2022/4/20,83.622437,83.36924126,83.87683969,83.34359994,83.737792,84.07978557
2022/4/21,83.199471,83.32058565,84.57347657,83.49260741,83.641664,83.93570595
2022/4/22,81.603729,83.09955105,83.3568016,83.11730845,82.776505,83.20892656
2022/4/25,81.286507,82.3050209,81.69650151,81.72053837,80.007987,81.80407541
2022/4/26,80.334831,80.98265308,80.35892311,80.71763134,80.969285,80.72769881
2022/4/27,80.152191,79.94895997,80.12767182,79.61868111,79.383155,80.17703487
2022/4/28,80.62323,79.59726042,80.04450969,78.82050562,79.969551,79.76712203
2022/4/29,78.479546,80.02048984,79.12918459,80.08429769,81.094269,79.18502138
2022/5/2,77.912384,78.25889588,78.38136986,78.50484498,76.335862,78.36694086
2022/5/3,78.085419,77.59895583,77.59026813,77.47242121,77.345222,77.86127657
2022/5/4,79.315872,77.16543387,77.61219173,76.92287303,78.258454,78.15576338
2022/5/5,79.825348,77.80265307,79.26483028,78.13812647,80.546325,78.66272662
2022/5/6,80.76741,79.47097245,79.11115786,79.89596717,80.334824,79.60016837
2022/5/9,80.527092,80.62569527,80.42451696,81.33721005,81.709472,79.91704132
2022/5/10,78.787163,80.65221623,80.21544913,81.94979339,80.286774,79.55629805
2022/5/11,79.806129,79.07542546,78.02892806,79.11389701,77.047234,78.82131981
2022/5/12,79.690773,80.61002019,78.21958223,79.4182341,80.825095,78.5679564
2022/5/13,80.373283,79.91489332,79.45535891,79.13817038,79.575417,79.28669952
2022/5/16,80.450188,80.38590599,80.18515743,79.96380449,81.055793,79.98629103
2022/5/17,80.98851,80.1143754,80.31835676,81.51186096,80.527093,80.45577431
2022/5/18,79.460068,80.47126196,80.86380873,81.00086373,81.526832,80.25609545
2022/5/19,79.027489,80.15255991,79.58612085,80.0923715,77.931626,79.99091813
2022/5/20,79.344711,79.97618267,79.52282481,78.82747228,78.59491,79.49521522
2022/5/23,79.854187,79.32029499,79.3767,78.65967678,79.661933,79.86287122
2022/5/24,81.632576,79.40029697,80.68908886,79.01977263,80.363663,80.37399891
2022/5/25,81.382645,80.01282604,81.05620786,81.7497045,83.410965,80.48712571
2022/5/26,81.305733,81.48604092,79.71608041,82.13065,81.132714,80.30547223
2022/5/27,81.863289,81.49465222,80.14412842,82.32135642,81.228821,80.53209625
2022/5/31,80.959679,82.10370266,81.73607993,82.35647334,82.420845,80.96375673
2022/6/1,80.469421,82.43782508,81.01106183,81.26225496,80.056069,81.31057452
2022/6/2,80.893845,80.79144855,81.18458178,80.45180281,79.979163,81.12622362
2022/6/3,80.147697,80.99073632,81.18302724,80.39601444,81.318269,81.0082335
2022/6/6,80.167084,80.24864798,80.65709148,79.86666451,79.401549,80.90133129
2022/6/7,80.52562,80.31223841,80.86387514,79.83442196,80.186471,80.77475768
2022/6/8,78.674789,79.55933575,80.80330641,80.28974255,80.884156,80.68922873
2022/6/9,76.882095,78.90932669,80.40050463,78.90899154,76.823958,79.34334652
2022/6/10,76.853027,77.75603195,76.82622853,76.790176,75.089401,77.79753012
2022/6/13,73.955658,76.2969955,76.16585721,75.78649536,76.823959,75.20201795
2022/6/14,72.28894,73.69096237,72.6139681,73.10608539,71.058289,73.59279362
2022/6/15,72.560265,71.31317407,71.99855554,71.05814637,70.622222,71.57844719
2022/6/16,72.07576,71.114047,70.12281791,70.63360467,72.83159,71.55865895
2022/6/17,71.135811,68.99427025,72.55460339,70.28339834,71.591255,71.07419835
2022/6/21,72.269562,69.83780926,70.54517374,70.30747232,70.195862,71.67097845
2022/6/22,73.083534,70.85774109,71.91315822,71.47940816,73.403313,71.62612469
2022/6/23,74.759949,72.34805666,72.4200421,72.78461025,73.897506,72.25132263
2022/6/24,75.719276,74.55241743,72.42076757,75.18186495,76.436364,71.94251934
2022/6/27,76.18441,75.98107332,70.98674835,76.67706105,76.678603,73.03569898
2022/6/28,76.097198,76.72556286,75.69958103,77.4879736,76.649544,74.12580307
2022/6/29,76.572014,76.8045385,75.69107982,76.99580675,76.009986,74.80946415
2022/6/30,77.33754,77.32583041,73.03773159,77.13194137,77.04683,75.28629305
2022/7/1,78.723236,78.06743887,77.13006774,77.51426064,78.103066,76.50051907
2022/7/5,76.969307,79.36582918,79.33375787,79.21404376,80.108932,77.8443902
2022/7/6,77.550728,78.39297221,77.069345,78.40018903,75.215378,78.05707493
2022/7/7,77.347237,78.33483182,77.76812193,77.94800171,78.132149,77.45243057
2022/7/8,76.920853,77.91130261,77.51982478,77.43436072,77.143746,77.44510411
2022/7/11,77.308472,77.63777791,77.04736564,76.62309428,76.494469,77.4119667
2022/7/12,76.794891,77.39601323,77.6687097,76.99648743,77.696091,77.29148371
2022/7/13,76.223167,76.93882746,77.1583758,76.82202938,76.28131,77.85194578
2022/7/14,76.329758,76.33115782,78.72875183,76.17210764,75.651443,77.4999692
2022/7/15,76.746429,76.51362574,76.61277996,76.0143493,76.436349,77.32568651
2022/7/18,75.593307,75.93251939,76.63552773,76.10207433,77.1631,76.27138282
2022/7/19,75.370422,76.03494544,75.56584078,75.81260774,74.440185,75.80209729
2022/7/20,73.422691,75.32950752,75.20492335,75.32421052,75.147537,74.99675053
2022/7/21,73.606812,73.85924431,74.21948745,73.15721969,71.47496,74.21373487
2022/7/22,74.953743,73.2178285,73.21679381,72.02052415,73.790933,73.70037862
2022/7/25,76.165024,73.44349309,73.6648546,73.6222095,76.300674,74.2961726
2022/7/26,76.794891,74.30210313,76.00686939,76.19037616,77.376305,75.14596131
2022/7/27,76.746429,76.66510946,75.76615994,77.42614324,77.424758,75.57363868
2022/7/28,78.800758,76.8670943,74.9478867,78.17785518,76.697967,76.04625912
2022/7/29,79.440323,79.08064177,77.42473072,79.11671232,80.855087,76.33136623
2022/8/1,79.982971,80.10476587,76.62148126,80.12682653,80.079888,77.20655953
2022/8/2,79.614746,81.07623491,77.57346662,81.12598746,80.525619,77.89744186
2022/8/3,80.622513,81.21601947,79.49737769,80.97271799,79.246521,79.42822471
2022/8/4,80.322121,81.55885228,81.21382981,81.13404965,81.63028,80.394371
2022/8/5,80.012039,81.43331428,80.4719055,80.7486371,80.021729,80.56607323
2022/8/8,78.868591,80.70239259,80.01248438,80.36357415,79.701957,79.94047681
2022/8/9,79.827919,79.25578804,79.33704054,79.20130762,77.725143,79.82193803
2022/8/10,79.59536,79.73555916,80.11628917,78.77943401,80.787247,79.81592627
2022/8/11,79.227142,79.58352762,79.99444908,79.29623376,79.362801,79.89814305
2022/8/12,80.263985,79.1975581,79.58369089,79.21448561,78.858924,80.53308241
2022/8/15,82.027603,79.43895126,82.02110725,80.06973621,81.300828,81.3341268
2022/8/16,82.802811,81.92705648,82.39758225,81.79504928,83.791221,82.52415205
2022/8/17,82.967552,83.04286551,83.15376665,83.54495494,83.578019,82.94340043
2022/8/18,82.99662,83.47180613,83.27885241,84.36649993,83.132293,83.25271059
2022/8/19,82.967552,84.12445543,83.32551272,83.81154192,83.025688,83.28136273
2022/8/22,81.950081,83.42035885,83.23972304,83.39186209,82.938484,83.21684981
2022/8/23,81.329903,82.40083655,83.08531365,81.98764059,80.93261,82.98252863
2022/8/24,81.698135,81.58895365,82.62254921,81.01783535,80.709725,82.53641721
2022/8/25,81.688446,81.7453217,81.90138878,80.96087692,82.066367,82.19800021
2022/8/26,80.506241,81.52093158,82.07006264,81.18128532,81.678757,82.11724744
2022/8/29,81.019821,80.60698632,82.38029089,80.61120628,79.324036,81.86334245
2022/8/30,79.789154,80.26539109,81.1396738,80.77282802,81.533401,81.1334192
2022/8/31,79.265892,79.66514112,79.88029291,79.70494472,78.558487,79.90107971
2022/9/1,80.465645,79.76760915,78.6832724,78.45689276,78.74263,79.66888904
2022/9/2,79.947845,79.49477887,80.44310182,79.60820298,81.665398,79.6815624
2022/9/6,79.625427,78.75288982,79.91831298,79.64380168,79.430045,79.98576856
2022/9/7,81.471954,79.2534066,79.59589088,79.66762571,79.303009,80.29760996
2022/9/8,80.866211,80.4862657,81.37862601,81.29730636,83.318481,80.58013049
2022/9/9,81.247246,80.71116191,80.76587458,81.09619111,80.260468,80.77679735
2022/9/12,82.263321,82.91421421,80.18589145,81.70759699,81.628281,80.38802727
2022/9/13,80.348404,82.10285497,80.21231579,82.76857256,83.279396,80.2122496
2022/9/14,80.543808,81.26998128,80.23854157,81.15961595,78.433487,80.30204211
2022/9/15,79.058762,82.1537124,80.45526897,80.57138832,80.739212,79.88889032
2022/9/16,78.961067,79.86027168,78.97286043,79.01941074,77.573716,79.56846596
2022/9/19,79.312782,78.82921082,79.27726847,77.32023767,78.863372,79.36675647
2022/9/20,78.18924,78.62084222,79.85014051,78.39626476,79.664497,79.38999338
2022/9/21,77.11454,77.97375252,79.04257116,77.7900337,77.065698,79.36984947
2022/9/22,76.635811,76.91561607,79.21683673,76.8786577,76.03984,78.02326095
2022/9/23,75.961678,76.14649008,75.81037496,76.04115899,76.157082,76.71715866
2022/9/26,74.095612,75.57066785,75.12426428,75.16222414,75.287545,74.86705586
2022/9/27,72.327248,74.25492016,73.66652835,73.64524462,72.229546,73.48231949
2022/9/28,73.138153,70.81126127,71.65616585,71.24600543,70.558884,72.23115695
2022/9/29,69.425552,71.70929289,71.37077665,71.02511086,73.949058,70.80405995
2022/9/30,67.520409,69.30738226,69.38523736,68.53871134,65.712951,68.5979943
2022/10/3,69.454865,67.29031345,65.03796889,66.41896917,65.615266,66.85925808
2022/10/4,69.855431,65.72288857,66.15456798,67.09935834,71.389321,65.9702445
2022/10/5,67.422707,67.20609596,66.71819662,68.1276748,70.255997,66.46274017
2022/10/6,64.442856,66.36314316,66.51545591,67.48886558,64.989983,65.66097039
2022/10/7,62.90897,65.09399594,63.74925863,64.95200955,61.463005,64.5886649
2022/10/10,63.016445,62.54604275,63.50128016,61.53622138,61.375084,63.03301151
2022/10/11,63.338856,62.07927435,61.84849575,60.21918799,63.12392,62.27317421
2022/10/12,61.218765,61.41821523,61.46974671,62.15942293,63.661267,61.19031164
2022/10/13,63.544022,60.28674502,60.25269245,60.6085078,59.098674,60.54211465
2022/10/14,62.830811,60.55214606,59.9039048,62.55803155,65.869279,59.89000878
2022/10/17,63.7785,62.03246874,59.51342909,62.7697709,62.1176,59.68882792
2022/10/18,65.009521,63.11198706,59.64914987,62.66252101,64.726189,59.77217206
2022/10/19,64.17907,64.31889063,60.15393723,65.26483603,66.240542,61.09839655
2022/10/20,62.928513,64.59164327,63.49210254,65.11495915,63.348619,61.99323249
2022/10/21,64.022751,65.51382989,62.33365769,63.91443414,61.677956,62.33614073
2022/10/24,64.491714,64.38734922,61.18266196,63.77060767,65.116989,62.53542146
2022/10/25,65.380775,64.64295075,64.08994472,63.66379793,64.960677,63.46239746
2022/10/26,65.57618,65.1395988,65.11458571,65.52196005,66.269836,64.86722085
2022/10/27,65.820427,65.34594777,65.39713212,66.8928342,65.771585,65.3918031
2022/10/28,67.813507,65.84583564,65.66369147,66.38749824,66.064674,66.29744267
2022/10/31,68.360634,68.03291998,67.8315044,68.08392734,69.806587,67.35426871
2022/11/1,68.116379,68.89363234,68.56761025,69.10490824,68.907761,68.07633832
2022/11/2,67.452019,69.06711488,67.82990031,69.50282956,67.872124,68.14816001
2022/11/3,67.63765,68.949002,68.04696948,68.60787847,66.787659,68.09189429
2022/11/4,65.585945,68.11475321,68.39881308,67.73584018,67.823281,68.13132009
2022/11/7,61.492321,65.98473123,67.94817772,65.47029552,63.53424,66.42762982
2022/11/8,61.179684,61.18733415,62.93589866,60.47057908,57.398697,65.51107617
2022/11/9,59.030281,60.44878676,65.64915212,59.34105785,60.867047,64.21119958
2022/11/10,60.935432,57.92435754,64.04854797,56.66171629,56.880878,64.23824015
2022/11/11,60.241764,58.05763677,63.01702037,58.11167952,62.840583,62.36698753
2022/11/14,56.626869,57.23121796,60.03539424,59.45230236,59.548096,61.14196423
2022/11/15,57.525707,55.86050052,60.37347807,57.02868876,53.011974,59.17088424
2022/11/16,58.238918,55.72207534,57.10378042,56.72503945,58.424545,58.40597378
2022/11/17,57.027435,56.50072269,57.74066285,56.4743791,58.952129,57.09271798
2022/11/18,57.799267,56.38731156,56.43371065,56.40083766,55.815952,56.98559415
2022/11/21,58.170525,57.25390542,56.78240894,57.43326041,58.571099,56.85817633
2022/11/22,58.864197,55.23133809,57.35840939,58.07704086,58.541783,57.55886709
2022/11/23,59.626255,58.37682008,58.53578296,58.83437334,59.557869,57.00737318
2022/11/25,60.11475,59.49491784,55.12792719,60.05159403,60.388313,57.73201046
2022/11/28,59.225685,60.02910649,59.53232124,60.71453297,60.603245,57.79860183
2022/11/29,58.395237,60.16368221,58.73555707,60.14775903,58.33662,59.43398261
2022/11/30,59.704414,58.73131139,60.03406951,58.48900071,57.564789,59.39728072
2022/12/1,59.633293,59.87676004,59.42221557,59.02811292,61.013591,59.64670187
2022/12/2,59.732075,59.82504758,59.48382053,59.2979313,59.562172,59.53365741
2022/12/5,58.546719,59.83511227,59.69493612,59.81625969,59.830857,59.33409911
2022/12/6,57.539165,59.128176,58.82354069,59.93278521,57.361363,59.22637716
2022/12/7,57.292217,58.02235333,59.16065467,57.28166983,56.531611,58.43287901
2022/12/8,57.578678,57.70342976,57.31444168,56.63062922,57.045269,58.01002588
2022/12/9,57.568798,57.27039025,57.55498128,56.39502304,57.865139,57.48880591
2022/12/12,59.248055,57.2622627,57.59699476,57.22949202,57.558918,58.13706481
2022/12/13,59.248055,59.02171805,59.2592184,59.30508322,60.927312,58.42234563
2022/12/14,58.546719,59.14059585,58.41082373,59.73006278,59.248055,58.7382053
2022/12/15,58.121967,58.63328471,58.54457378,59.49633389,57.845383,58.43092806
2022/12/16,57.904652,58.29765389,58.33738667,58.69996064,57.697215,58.31664651
2022/12/19,58.526962,58.67875026,58.06797908,57.73256222,57.687337,58.10523557
2022/12/20,58.85294,58.58484036,57.91034095,57.91023377,59.149272,58.05669971
2022/12/21,59.3172,58.8922031,58.19177909,58.84297801,59.178918,58.40401912
2022/12/22,59.751831,59.33731394,59.10993733,59.53488873,59.78146,58.96764517
2022/12/23,60.048172,59.8058306,59.60121909,60.13096128,60.186462,59.58530406
2022/12/27,61.026089,60.21741463,60.04475575,60.48938011,60.344513,60.15887463
2022/12/28,60.709991,61.29816367,60.83064907,61.31054946,62.004006,60.53737461
2022/12/29,60.887798,61.79634349,60.73671901,61.34570464,60.393893,60.86706802
2022/12/30,60.571701,61.58973454,61.03383599,61.33554334,61.065605,60.71257624
2023/1/3,62.201569,61.04777,60.36717372,60.94775254,60.255604,61.45897889
2023/1/4,62.438637,61.98199179,62.97592696,61.31748596,63.831437,62.06876273
2023/1/5,60.709991,62.43324194,62.86318752,62.78294167,62.675705,62.32426684
2023/1/6,61.11499,61.9184483,61.13368604,61.72995696,58.981345,61.88313458
2023/1/9,60.838409,61.608105,61.65253019,61.18719663,61.519989,61.2726058
2023/1/10,61.075481,61.32303332,61.03160118,60.62677433,60.561828,61.31882617
2023/1/11,61.618767,61.12751627,61.27234713,60.10467128,61.312553,61.3762092
2023/1/12,62.1423,61.17387675,61.82467927,61.56479224,62.162053,61.83379044
2023/1/13,62.152176,61.57549491,62.40434493,62.23985449,62.665833,62.23240492
2023/1/17,61.757057,62.1227784,62.46819055,62.51902525,62.162052,62.28374902
2023/1/18,61.055725,61.87657471,61.97871158,62.32776002,61.361938,61.95675186
2023/1/19,61.253281,61.17244983,61.42335346,61.00773617,60.354393,61.64927816
2023/1/20,61.658276,61.29801743,61.54576943,60.98325968,61.450837,61.5409812
2023/1/23,62.201569,61.71834479,61.6538207,61.17922638,62.063271,61.98430046
2023/1/24,61.717545,62.23070883,62.75331125,62.20487289,62.744862,62.39883229
2023/1/25,61.559498,61.49155058,62.78936492,62.39282021,61.233521,62.3177495
2023/1/26,61.81633,61.53954056,61.41057231,61.69717618,61.401451,62.00812926
2023/1/27,61.687912,61.79835649,61.82445055,61.79346868,62.073162,61.68028609
2023/1/30,61.924984,61.86403582,61.80583541,61.55342196,61.559494,61.81122316
2023/1/31,62.863392,61.97006461,61.80338352,61.89871426,62.162056,61.96674889
2023/2/1,62.329979,62.31698624,62.29102773,62.90798309,63.8018,62.14462948
2023/2/2,61.243404,62.43854366,62.33947718,62.82655948,61.796566,62.04666369
2023/2/3,59.514759,62.56745326,61.50948617,61.71902692,60.156829,61.18240267
2023/2/6,60.98658,59.38881487,59.69824465,59.16955564,57.786114,60.68018081
2023/2/7,60.848286,60.49880681,60.83281161,58.98505216,62.458401,60.49673605
2023/2/8,58.84306,60.29583159,60.9591519,59.98379927,60.709992,60.75989899
2023/2/9,57.025513,59.2596695,60.48773346,59.34328779,56.837834,60.35598766
2023/2/10,58.813423,57.55290796,59.62107764,57.16219845,55.207966,59.58571693
2023/2/13,57.924408,57.51283187,58.6483397,57.03725844,60.601333,58.66442844
2023/2/14,57.351486,57.22767643,57.72386798,57.15668331,57.035393,57.83687377
2023/2/15,57.539165,56.95664686,57.13841364,56.99391527,56.778564,57.2859379
2023/2/16,57.390995,56.67744762,56.99553208,57.16200286,57.726844,57.02796213
2023/2/17,57.983677,56.46342253,56.94994066,57.17363466,57.242825,57.17513376
2023/2/21,57.390995,57.48160224,57.57992853,57.81796069,58.576359,57.05709189
2023/2/22,57.005756,57.2526854,56.64140648,57.86670366,56.798313,56.7999844
2023/2/23,56.590881,57.14875905,56.17861817,57.16219536,56.620517,56.21278335
2023/2/24,56.30442,56.429936,55.81832539,56.52158058,56.176006,55.81169428
2023/2/27,55.642597,56.45057309,55.43813929,55.96799394,56.017959,55.51896179
2023/2/28,54.941257,55.46932832,55.30042069,55.40529026,54.980774,55.2067558
2023/3/1,54.072002,54.65190244,54.88170743,54.47761823,54.239917,54.88416844
2023/3/2,54.990002,53.67440052,54.47037718,53.49891784,53.202747,54.5809325
